,verse,terminacion
2261,Melbourne la salud y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2262,Melbourne como la mayor a la alta,"[<'al':Vc>, <'ta':cV>]"
2263,Melbourne desarrolla y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2264,Melbourne la inversión en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2265,Melbourne problema de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2266,Melbourne la energía por la lucha,"[<'luc':cvc>, <'ha':cV>]"
2267,Melbourne munda a la entrega en el siglo,"[<'si':sv>, <'glo':ccV>]"
2268,Melbourne de compensar el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
2269,Melbourne la adaptación de las partes,"[<'par':cVc>, <'tes':cVs>]"
2270,Melbourne el mator el pero en el clima,"[<'cli':ccv>, <'ma':cV>]"
2271,Melbourne el aumento de la captica,"[<'cap':cVc>, <'ti':cv>, <'ca':cV>]"
2272,Melbourne la internacional del patrón,"[<'pa':cV>, <'trón':ccVc>]"
2273,Melbourne el desarrollo de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2274,Melbourne ra más de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2275,Melbourne de los grandes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2276,Melbourne lo que según numerosos,"[<'nu':cv>, <'me':cV>, <'ro':cV>, <'sos':sVs>]"
2277,Melbourne ra de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
2278,Melbourne transformación de la casa,"[<'ca':cV>, <'sa':sV>]"
2279,Melbourne de la casa del consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
2280,Melbourne con el mismo por el clima,"[<'cli':ccv>, <'ma':cV>]"
2281,Melbourne entre un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2282,Melbourne parte de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
2283,Melbourne de calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2284,Melbourne el cuestión de la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
2285,Melbourne realizar los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2286,Melbourne países que hay verido,"[<'ve':cV>, <'ri':cv>, <'do':cV>]"
2287,Melbourne de los muy previstos para,"[<'pa':cV>, <'ra':cV>]"
2288,Melbourne medida de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
2289,Melbourne la estructura medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
2290,Melbourne de los contextos velores,"[<'ve':cV>, <'lo':cV>, <'res':cVs>]"
2291,Melbourne la tierra de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
2292,Melbourne ha estado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2293,Melbourne en la subida del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2294,Melbourne climático en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2295,Melbourne en una vez más de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2296,Melbourne a los retos se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
2297,Melbourne de los países de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2298,Melbourne de los metodologías,"[<'me':cV>, <'to':cV>, <'do':cV>, <'lo':cV>, <'gí':cV>, <'as':Vs>]"
2299,Melbourne un gas de los s en el nuevo,"[<'nue':cvV>, <'vo':cV>]"
2300,Melbourne dificultad y estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2301,Melbourne que el estrato de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2302,Melbourne en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2303,Melbourne la surse contra el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2304,Melbourne de la cumbre de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2305,Melbourne el contexto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2306,Melbourne descansa a la que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2307,Melbourne la forma de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2308,Melbourne el modelo de la durante,"[<'du':cv>, <'ran':cVc>, <'te':cV>]"
2309,Melbourne parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2310,Melbourne s serán el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
2311,Melbourne patrones de las palincas,"[<'pa':cV>, <'lin':cvc>, <'cas':cVs>]"
2312,Melbourne las palincas de calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
2313,Melbourne cimiento por el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
2314,Melbourne el contexto de la aplicación,"[<'a':V>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
2315,Melbourne diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
2316,Melbourne que el amor en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
2317,Melbourne de la tierra de las tierras,"[<'tie':cvV>, <'rras':ccVs>]"
2318,Melbourne sintimis o los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2319,Melbourne los países de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2320,Melbourne que se debe el alimento,"[<'a':V>, <'li':cv>, <'men':cVc>, <'to':cV>]"
2321,Melbourne calentamiento del precio,"[<'pre':ccV>, <'cio':cvV>]"
2322,Melbourne del penso ante sostenibles,"[<'sos':sVs>, <'te':cV>, <'ni':cv>, <'bles':ccVs>]"
2323,Melbourne interseralizados para,"[<'pa':cV>, <'ra':cV>]"
2324,Melbourne son destenuertes informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
2325,Melbourne s este de hecho para,"[<'pa':cV>, <'ra':cV>]"
2326,Melbourne el precio de los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
2327,Melbourne el consumo de carbono esta,"[<'es':Vs>, <'ta':cV>]"
2328,Melbourne de las carbonos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2329,Melbourne de costa de los socioles,"[<'so':sV>, <'cio':cvV>, <'les':cVs>]"
2330,Melbourne los países de los costos,"[<'cos':cVs>, <'tos':cVs>]"
2331,Melbourne para de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
2332,Melbourne incertidumbre de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
2333,Melbourne de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
2334,Melbourne pero no es la mayor parte,"[<'par':cVc>, <'te':cV>]"
2335,Melbourne consecuencia económica,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'ca':cV>]"
2336,Melbourne cancia para diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2337,Melbourne biológica y la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2338,Melbourne por lo que se reducirán,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'rán':cVc>]"
2339,Melbourne internacional del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2340,Melbourne en la nence de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
2341,Melbourne el climático el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
2342,Melbourne considerar la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
2343,Melbourne cantidad de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2344,Melbourne estrato de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2345,Melbourne tras partes de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2346,Melbourne los modelos de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
2347,Melbourne de dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2348,Melbourne contribución de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2349,Melbourne de ropos y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2350,Melbourne y el problema del minmo,"[<'min':cvc>, <'mo':cV>]"
2351,Melbourne renta al mercado de durar,"[<'du':cv>, <'rar':cVc>]"
2352,Melbourne nte se acaba a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2353,Melbourne que los partes de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
2354,Melbourne internacional de la cata,"[<'ca':cV>, <'ta':cV>]"
2355,Melbourne transformación de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2356,Melbourne compensar las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2357,Melbourne la concentración del siglo,"[<'si':sv>, <'glo':ccV>]"
2358,Melbourne a las cales de las sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
2359,Melbourne serán corta de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2360,Melbourne contribución el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2361,Melbourne nuestra posible en el mucho,"[<'muc':cvc>, <'ho':cV>]"
2362,Melbourne en el mucho de la luz para,"[<'pa':cV>, <'ra':cV>]"
2363,Melbourne los países de los partes,"[<'par':cVc>, <'tes':cVs>]"
2364,Melbourne morto de los forzamientos,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'tos':cVs>]"
2365,Melbourne marcial de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2366,Melbourne en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2367,Melbourne cado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2368,Melbourne de las comprensificación,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
2369,Melbourne los persentes de las partes,"[<'par':cVc>, <'tes':cVs>]"
2370,Melbourne las emisiones del parte,"[<'par':cVc>, <'te':cV>]"
2371,Melbourne parte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2372,Melbourne las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
2373,Melbourne el desarrollo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2374,Melbourne carbono y una parte,"[<'par':cVc>, <'te':cV>]"
2375,Melbourne en la contención del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
2376,Melbourne n la esta contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
2377,Melbourne que el climático en la langa,"[<'lan':cVc>, <'ga':cV>]"
2378,Melbourne concentración de la vida,"[<'vi':cv>, <'da':cV>]"
2379,Melbourne la vida por la terminad,"[<'ter':cVc>, <'mi':cv>, <'nad':cVc>]"
2380,Melbourne que la empresa necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
2381,Melbourne que el riesgo de las comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
2382,Melbourne un problema de compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
2383,Melbourne modelos de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
2384,Melbourne los periodos de los minsos,"[<'min':cvc>, <'sos':sVs>]"
2385,Melbourne siglo xxi y de la casa,"[<'ca':cV>, <'sa':sV>]"
2386,Melbourne xxi y de la casa de esta,"[<'es':Vs>, <'ta':cV>]"
2387,Melbourne cantidad del petróleo,"[<'pe':cV>, <'tró':ccV>, <'le':cV>, <'o':V>]"
2388,Melbourne petróleo el condeciro,"[<'con':cVc>, <'de':cV>, <'ci':cv>, <'ro':cV>]"
2389,Melbourne guis está sus intervantes,"[<'in':vc>, <'ter':cVc>, <'van':cVc>, <'tes':cVs>]"
2390,Melbourne las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
2391,Melbourne de caso de la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
2392,Melbourne altas de medidas de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
2393,Melbourne en el mundo con el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2394,Melbourne humanidad así como,"[<'co':cV>, <'mo':cV>]"
2395,Melbourne con el que el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2396,Melbourne de la economía en esta,"[<'es':Vs>, <'ta':cV>]"
2397,Melbourne el paden sobre el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
2398,Melbourne legición de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2399,Melbourne las casas de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
2400,Melbourne convención del problema entre,"[<'en':Vc>, <'tre':ccV>]"
2401,Melbourne efectos de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
2402,Melbourne parto de los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
2403,Melbourne cada de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2404,Melbourne para la agua marca parte,"[<'par':cVc>, <'te':cV>]"
2405,Melbourne con la aumenta en la suctoria,"[<'suc':svc>, <'to':cV>, <'ria':cvV>]"
2406,Melbourne los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
2407,Melbourne de la tierra con la lucha,"[<'luc':cvc>, <'ha':cV>]"
2408,Melbourne con la lucha con la mayor,"[<'ma':cV>, <'yor':cVc>]"
2409,Melbourne del proceso de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2410,Melbourne la concentración del medio,"[<'me':cV>, <'dio':cvV>]"
2411,Melbourne del medio de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2412,Melbourne la salud hamana de esta,"[<'es':Vs>, <'ta':cV>]"
2413,Melbourne los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2414,Melbourne y la estemina suscasa,"[<'sus':svs>, <'ca':cV>, <'sa':sV>]"
2415,Melbourne de calentamiento para,"[<'pa':cV>, <'ra':cV>]"
2416,Melbourne inversión de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2417,Melbourne dición terrestre la alta actual,"[<'ac':Vc>, <'tual':cvVc>]"
2418,Melbourne los príncipes de la extrancia,"[<'ex':Vx>, <'tran':ccVc>, <'cia':cvV>]"
2419,Melbourne de la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
2420,Melbourne medio ambiente del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2421,Melbourne de mayor este derecho,"[<'de':cV>, <'rec':cVc>, <'ho':cV>]"
2422,Melbourne artículo de la electricad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'cad':cVc>]"
2423,Melbourne de las palíos medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
2424,Melbourne las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
2425,Melbourne caso de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2426,Melbourne siglo climático desde,"[<'des':cVs>, <'de':cV>]"
2427,Melbourne la salud de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
2428,Melbourne el contexto de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
2429,Melbourne la mitura en la nobiente,"[<'no':cV>, <'bien':cvVc>, <'te':cV>]"
2430,Melbourne contribución y el clima,"[<'cli':ccv>, <'ma':cV>]"
2431,Melbourne las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2432,Melbourne emisiones de emisión pera,"[<'pe':cV>, <'ra':cV>]"
2433,Melbourne el compromeso de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2434,Melbourne en las gabiernas más implectas,"[<'im':vc>, <'plec':ccVc>, <'tas':cVs>]"
2435,Melbourne de su empresa con un siglo,"[<'si':sv>, <'glo':ccV>]"
2436,Melbourne ra siguiente en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
2437,Melbourne en la cantidad de las partes,"[<'par':cVc>, <'tes':cVs>]"
2438,Melbourne la región será en la vida,"[<'vi':cv>, <'da':cV>]"
2439,Melbourne las concentraciones de este,"[<'es':Vs>, <'te':cV>]"
2440,Melbourne tendrán los contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
2441,Melbourne del clima de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2442,Melbourne proceso de las presicios,"[<'pre':ccV>, <'si':sv>, <'cios':cvVs>]"
2443,Melbourne del proyecto de la ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
2444,Melbourne global de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2445,Melbourne la salud y la visisión,"[<'vi':cv>, <'si':sv>, <'sión':svVc>]"
2446,Melbourne rios de la tierra al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2447,Melbourne las políticas fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
2448,Melbourne de la conterincia mundial,"[<'mun':cvc>, <'dial':cvVc>]"
2449,Melbourne otro perseguir la este emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2450,Melbourne la este emisión de la salud,"[<'sa':sV>, <'lud':cvc>]"
2451,Melbourne de la geoingeniería,"[<'ge':cV>, <'oin':Vvc>, <'ge':cV>, <'nie':cvV>, <'rí':cV>, <'a':V>]"
2452,Melbourne proceso de las palibres,"[<'pa':cV>, <'li':cv>, <'bres':ccVs>]"
2453,Melbourne neguria de la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
2454,Melbourne de la compensación mundial,"[<'mun':cvc>, <'dial':cvVc>]"
2455,Melbourne al mecco en la estabilización,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
2456,Melbourne la economía futura,"[<'fu':cv>, <'tu':cv>, <'ra':cV>]"
2457,Melbourne de dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2458,Melbourne versión de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2459,Melbourne ción de las necesidades,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'da':cV>, <'des':cVs>]"
2460,Melbourne la primera actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
2461,Melbourne medida de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2462,Melbourne la actividad en la salud,"[<'sa':sV>, <'lud':cvc>]"
2463,Melbourne los fundos de simulación,"[<'si':sv>, <'mu':cv>, <'la':cV>, <'ción':cvVc>]"
2464,Melbourne la compensación del primer,"[<'pri':ccv>, <'mer':cVc>]"
2465,Melbourne biológica y su parte,"[<'par':cVc>, <'te':cV>]"
2466,Melbourne el aumento de la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
2467,Melbourne contrarre entre los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2468,Melbourne serientos de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
2469,Melbourne palibres de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2470,Melbourne mismo de la control de esta,"[<'es':Vs>, <'ta':cV>]"
2471,Melbourne de la control de esta librar,"[<'li':cv>, <'brar':ccVc>]"
2472,Melbourne la economía sanica,"[<'sa':sV>, <'ni':cv>, <'ca':cV>]"
2473,Melbourne de puedo de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
2474,Melbourne está será casi en la mayor,"[<'ma':cV>, <'yor':cVc>]"
2475,Melbourne en la cantidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2476,Melbourne medio ambiente de los medios,"[<'me':cV>, <'dios':cvVs>]"
2477,Melbourne ambiente de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2478,Melbourne se ha encuentio así su prunsar,"[<'prun':ccvc>, <'sar':sVc>]"
2479,Melbourne conocimiento en los medios,"[<'me':cV>, <'dios':cvVs>]"
2480,Melbourne l de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2481,Melbourne conferencia de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2482,Melbourne emisión de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
2483,Melbourne s en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2484,Melbourne en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2485,Melbourne su pasado de personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
2486,Melbourne en la contención de la carta,"[<'car':cVc>, <'ta':cV>]"
2487,Melbourne vez más que el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2488,Melbourne es palencia en el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
2489,Melbourne los mercados en el calor,"[<'ca':cV>, <'lor':cVc>]"
2490,Melbourne de carbono en el consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
2491,Melbourne se está a aumento del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
2492,Melbourne de las prenuciones de esta,"[<'es':Vs>, <'ta':cV>]"
2493,Melbourne s de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2494,Melbourne problema por el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
2495,Melbourne las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
2496,Melbourne con la encuesta un crecimiento,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
2497,Melbourne climático a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2498,Melbourne de asos ni así como el nuevo,"[<'nue':cvV>, <'vo':cV>]"
2499,Melbourne en el carbón de los segundos,"[<'se':sV>, <'gun':cvc>, <'dos':cVs>]"
2500,Melbourne los partes de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2501,Melbourne les de recursos palabres,"[<'pa':cV>, <'la':cV>, <'bres':ccVs>]"
2502,Melbourne recursos palabres de esta,"[<'es':Vs>, <'ta':cV>]"
2503,Melbourne contribución del persona,"[<'per':cVc>, <'so':sV>, <'na':cV>]"
2504,Melbourne del persona de las nubes,"[<'nu':cv>, <'bes':cVs>]"
2505,Melbourne a las políticas humanas,"[<'hu':cv>, <'ma':cV>, <'nas':cVs>]"
2506,Melbourne ndo negociamiento para,"[<'pa':cV>, <'ra':cV>]"
2507,Melbourne para marcio de las partes,"[<'par':cVc>, <'tes':cVs>]"
2508,Melbourne región en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2509,Melbourne y la parte de la verdad,"[<'ver':cVc>, <'dad':cVc>]"
2510,Melbourne alta de lugar de las altas,"[<'al':Vc>, <'tas':cVs>]"
2511,Melbourne proyecciones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2512,Melbourne de carbono atmosférico,"[<'at':Vc>, <'mos':cVs>, <'fé':cV>, <'ri':cv>, <'co':cV>]"
2513,Melbourne s en la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
2514,Melbourne contaminación de la esta,"[<'es':Vs>, <'ta':cV>]"
2515,Melbourne de carbono es un efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2516,Melbourne partir de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2517,Melbourne si a los paleriones de esta,"[<'es':Vs>, <'ta':cV>]"
2518,Melbourne del persono de la serie,"[<'se':sV>, <'rie':cvV>]"
2519,Melbourne contribución con el mismo,"[<'mis':cvs>, <'mo':cV>]"
2520,Melbourne las partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2521,Melbourne comparación del el visto,"[<'vis':cvs>, <'to':cV>]"
2522,Melbourne el visto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2523,Melbourne precipitaciones de esta,"[<'es':Vs>, <'ta':cV>]"
2524,Melbourne de esta actividad del pero,"[<'pe':cV>, <'ro':cV>]"
2525,Melbourne las materias de la marca,"[<'mar':cVc>, <'ca':cV>]"
2526,Melbourne global de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2527,Melbourne las contextos de los partes,"[<'par':cVc>, <'tes':cVs>]"
2528,Melbourne en la cantidad de la salud,"[<'sa':sV>, <'lud':cvc>]"
2529,Melbourne contribución del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
2530,Melbourne para marcio son que el amor,"[<'a':V>, <'mor':cVc>]"
2531,Melbourne marcio son que el amor de algo,"[<'al':Vc>, <'go':cV>]"
2532,Melbourne se pensan en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
2533,Melbourne los dióxidos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2534,Melbourne de carbono la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
2535,Melbourne a los partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2536,Melbourne las energías pertinel,"[<'per':cVc>, <'ti':cv>, <'nel':cVc>]"
2537,Melbourne el infrarro pero que es decir,"[<'de':cV>, <'cir':cvc>]"
2538,Melbourne la población con la parte,"[<'par':cVc>, <'te':cV>]"
2539,Melbourne de la amplia de la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
2540,Melbourne ablevertido y de acuerdo,"[<'a':V>, <'cuer':cvVc>, <'do':cV>]"
2541,Melbourne explicación del forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
2542,Melbourne se desea de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
2543,Melbourne se prevista en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
