,verse,terminacion
5047,Maracaibo estas aguas de la apunta,"[<'a':V>, <'pun':cvc>, <'ta':cV>]"
5048,Maracaibo calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5049,Maracaibo global de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5050,Maracaibo s de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
5051,Maracaibo de la tierra no te amo,"[<'a':V>, <'mo':cV>]"
5052,Maracaibo en una salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
5053,Maracaibo humana por la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
5054,Maracaibo escenario de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
5055,Maracaibo de electricidad para,"[<'pa':cV>, <'ra':cV>]"
5056,Maracaibo recurso presentado,"[<'pre':ccV>, <'sen':sVc>, <'ta':cV>, <'do':cV>]"
5057,Maracaibo los partes de la lonas,"[<'lo':cV>, <'nas':cVs>]"
5058,Maracaibo lados en la sudida,"[<'su':sv>, <'di':cv>, <'da':cV>]"
5059,Maracaibo el aumento de la mayor,"[<'ma':cV>, <'yor':cVc>]"
5060,Maracaibo están los s en el carbón,"[<'car':cVc>, <'bón':cVc>]"
5061,Maracaibo este algo que se descarbón,"[<'des':cVs>, <'car':cVc>, <'bón':cVc>]"
5062,Maracaibo los s en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5063,Maracaibo entre el consumo de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
5064,Maracaibo el climático incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
5065,Maracaibo incremento de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5066,Maracaibo de los países de esta,"[<'es':Vs>, <'ta':cV>]"
5067,Maracaibo el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5068,Maracaibo ccaso de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5069,Maracaibo en el nivel del mar de este,"[<'es':Vs>, <'te':cV>]"
5070,Maracaibo la lona y se parte,"[<'par':cVc>, <'te':cV>]"
5071,Maracaibo camante las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
5072,Maracaibo procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5073,Maracaibo en los países de vida,"[<'vi':cv>, <'da':cV>]"
5074,Maracaibo distinte sin embargo,"[<'em':Vc>, <'bar':cVc>, <'go':cV>]"
5075,Maracaibo sectores de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5076,Maracaibo forzamiento rediccion,"[<'re':cV>, <'dic':cvc>, <'cion':cvVc>]"
5077,Maracaibo de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
5078,Maracaibo cuenta de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5079,Maracaibo la concentración de estas,"[<'es':Vs>, <'tas':cVs>]"
5080,Maracaibo existencia de la faria,"[<'fa':cV>, <'ria':cvV>]"
5081,Maracaibo mar de sus emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5082,Maracaibo contribuye la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
5083,Maracaibo a la economía como,"[<'co':cV>, <'mo':cV>]"
5084,Maracaibo de emisiones de caso,"[<'ca':cV>, <'so':sV>]"
5085,Maracaibo tiempo de la intensidad,"[<'in':vc>, <'ten':cVc>, <'si':sv>, <'dad':cVc>]"
5086,Maracaibo la inversión del contanto,"[<'con':cVc>, <'tan':cVc>, <'to':cV>]"
5087,Maracaibo decida que los detos,"[<'de':cV>, <'tos':cVs>]"
5088,Maracaibo que los detos sentidos,"[<'sen':sVc>, <'ti':cv>, <'dos':cVs>]"
5089,Maracaibo problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
5090,Maracaibo energético no abruce,"[<'a':V>, <'bru':ccv>, <'ce':cV>]"
5091,Maracaibo de los países para,"[<'pa':cV>, <'ra':cV>]"
5092,Maracaibo los países para estos,"[<'es':Vs>, <'tos':cVs>]"
5093,Maracaibo científicos la cauda,"[<'cau':cVv>, <'da':cV>]"
5094,Maracaibo cauda en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5095,Maracaibo madio de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
5096,Maracaibo que es el problema estántre,"[<'es':Vs>, <'tán':cVc>, <'tre':ccV>]"
5097,Maracaibo el alguno de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5098,Maracaibo estados de la oplecidad,"[<'o':V>, <'ple':ccV>, <'ci':cv>, <'dad':cVc>]"
5099,Maracaibo el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5100,Maracaibo la casa de modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
5101,Maracaibo casa de las materias,"[<'ma':cV>, <'te':cV>, <'rias':cvVs>]"
5102,Maracaibo de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5103,Maracaibo con mi alma de que no esta,"[<'es':Vs>, <'ta':cV>]"
5104,Maracaibo entre el carbono lo control,"[<'con':cVc>, <'trol':ccVc>]"
5105,Maracaibo los países de acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
5106,Maracaibo acuerdos de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
5107,Maracaibo precisares que acervan,"[<'a':V>, <'cer':cVc>, <'van':cVc>]"
5108,Maracaibo la palta de un consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
5109,Maracaibo sobre la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
5110,Maracaibo la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
5111,Maracaibo de marcio o el correlajo,"[<'co':cV>, <'rre':ccV>, <'la':cV>, <'jo':cV>]"
5112,Maracaibo con todos los consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
5113,Maracaibo parte de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
5114,Maracaibo favora que el pasado,"[<'pa':cV>, <'sa':sV>, <'do':cV>]"
5115,Maracaibo el pasado será en todos,"[<'to':cV>, <'dos':cVs>]"
5116,Maracaibo como esta de esta estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5117,Maracaibo la población de la estria,"[<'es':Vs>, <'tria':ccvV>]"
5118,Maracaibo para la forma para,"[<'pa':cV>, <'ra':cV>]"
5119,Maracaibo el siglo xxi no se puede,"[<'pue':cvV>, <'de':cV>]"
5120,Maracaibo el carbono no se queda,"[<'que':cvV>, <'da':cV>]"
5121,Maracaibo lecida de la noche,"[<'noc':cVc>, <'he':cV>]"
5122,Maracaibo de el paso por su paler,"[<'pa':cV>, <'ler':cVc>]"
5123,Maracaibo en la lluga a los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
5124,Maracaibo consecuencia de parte,"[<'par':cVc>, <'te':cV>]"
5125,Maracaibo de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5126,Maracaibo retroalimentación,"[<'re':cV>, <'tro':ccV>, <'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
5127,Maracaibo de las emperaturas,"[<'em':Vc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
5128,Maracaibo de los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
5129,Maracaibo las estados estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
5130,Maracaibo siglo xxi en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5131,Maracaibo informe del mar de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
5132,Maracaibo aumento del océano,"[<'o':V>, <'cé':cV>, <'a':V>, <'no':cV>]"
5133,Maracaibo a medidas poleriales,"[<'po':cV>, <'le':cV>, <'ria':cvV>, <'les':cVs>]"
5134,Maracaibo internacional del patio,"[<'pa':cV>, <'tio':cvV>]"
5135,Maracaibo un aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5136,Maracaibo volucto en el efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
5137,Maracaibo el efecto entre niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
5138,Maracaibo de carbono el efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
5139,Maracaibo son tiempos de la toma,"[<'to':cV>, <'ma':cV>]"
5140,Maracaibo la ferna en el contanto,"[<'con':cVc>, <'tan':cVc>, <'to':cV>]"
5141,Maracaibo los desarrollos de esta,"[<'es':Vs>, <'ta':cV>]"
5142,Maracaibo a ta encontrar de trabajo,"[<'tra':ccV>, <'ba':cV>, <'jo':cV>]"
5143,Maracaibo los efectos de estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5144,Maracaibo tiempo que en los niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
5145,Maracaibo tombre y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5146,Maracaibo modidión de la bioda,"[<'bio':cvV>, <'da':cV>]"
5147,Maracaibo la bioda del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
5148,Maracaibo del aumento del marco,"[<'mar':cVc>, <'co':cV>]"
5149,Maracaibo sobre la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5150,Maracaibo te de la lucha nueva,"[<'nue':cvV>, <'va':cV>]"
5151,Maracaibo pero los persistentes,"[<'per':cVc>, <'sis':svs>, <'ten':cVc>, <'tes':cVs>]"
5152,Maracaibo en consecuencia de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
5153,Maracaibo con un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5154,Maracaibo un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5155,Maracaibo en la marca a la elegada,"[<'e':V>, <'le':cV>, <'ga':cV>, <'da':cV>]"
5156,Maracaibo anterior a cabitrales,"[<'ca':cV>, <'bi':cv>, <'tra':ccV>, <'les':cVs>]"
5157,Maracaibo lución de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5158,Maracaibo de los países nuestras,"[<'nues':cvVs>, <'tras':ccVs>]"
5159,Maracaibo de los s en el cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
5160,Maracaibo la demanda en la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
5161,Maracaibo el cielo de la expertación,"[<'ex':Vx>, <'per':cVc>, <'ta':cV>, <'ción':cvVc>]"
5162,Maracaibo te de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5163,Maracaibo de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
5164,Maracaibo la tierra de la mayor,"[<'ma':cV>, <'yor':cVc>]"
5165,Maracaibo altí me contra que el amor,"[<'a':V>, <'mor':cVc>]"
5166,Maracaibo de la tierra en el mundo,"[<'mun':cvc>, <'do':cV>]"
5167,Maracaibo caso de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
5168,Maracaibo de la segunda parte,"[<'par':cVc>, <'te':cV>]"
5169,Maracaibo calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5170,Maracaibo global con la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5171,Maracaibo en la marca carbón será,"[<'se':sV>, <'rá':cV>]"
5172,Maracaibo un porto de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
5173,Maracaibo condenciones menenio,"[<'me':cV>, <'ne':cV>, <'nio':cvV>]"
5174,Maracaibo sobre la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5175,Maracaibo la reducción del medio,"[<'me':cV>, <'dio':cvV>]"
5176,Maracaibo de salud por el clima,"[<'cli':ccv>, <'ma':cV>]"
5177,Maracaibo balante de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
5178,Maracaibo de adaptación al madio,"[<'ma':cV>, <'dio':cvV>]"
5179,Maracaibo al madio de los desentos,"[<'de':cV>, <'sen':sVc>, <'tos':cVs>]"
5180,Maracaibo objetivo de la oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
5181,Maracaibo segundo medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
5182,Maracaibo puede mi un apartado,"[<'a':V>, <'par':cVc>, <'ta':cV>, <'do':cV>]"
5183,Maracaibo un apartado ni el clima,"[<'cli':ccv>, <'ma':cV>]"
5184,Maracaibo el consumo de la ectura,"[<'ec':Vc>, <'tu':cv>, <'ra':cV>]"
5185,Maracaibo la sustivul calernal,"[<'ca':cV>, <'ler':cVc>, <'nal':cVc>]"
5186,Maracaibo resparsos como partes,"[<'par':cVc>, <'tes':cVs>]"
5187,Maracaibo la mayor actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5188,Maracaibo objetivo de la capa,"[<'ca':cV>, <'pa':cV>]"
5189,Maracaibo de la capa de marcio,"[<'mar':cVc>, <'cio':cvV>]"
5190,Maracaibo del estado del siglo,"[<'si':sv>, <'glo':ccV>]"
5191,Maracaibo el problema de la casa,"[<'ca':cV>, <'sa':sV>]"
5192,Maracaibo descanses de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
5193,Maracaibo la cumbre de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
5194,Maracaibo de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5195,Maracaibo s de la tierra tenga,"[<'ten':cVc>, <'ga':cV>]"
5196,Maracaibo la atmósfera en el carbón,"[<'car':cVc>, <'bón':cVc>]"
5197,Maracaibo el protocolo de kioto,"[<'kio':cvV>, <'to':cV>]"
5198,Maracaibo el mercado con el carbón,"[<'car':cVc>, <'bón':cVc>]"
5199,Maracaibo el carbón y la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
5200,Maracaibo pendiente segundo esta,"[<'es':Vs>, <'ta':cV>]"
5201,Maracaibo nivel del mar de gases,"[<'ga':cV>, <'ses':sVs>]"
5202,Maracaibo mar de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
5203,Maracaibo los países de nuevas,"[<'nue':cvV>, <'vas':cVs>]"
5204,Maracaibo la cuencia en la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
5205,Maracaibo periodo de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
5206,Maracaibo que el efecto del mercio,"[<'mer':cVc>, <'cio':cvV>]"
5207,Maracaibo del mercio de gei que esta,"[<'es':Vs>, <'ta':cV>]"
5208,Maracaibo de la senuibilidad,"[<'se':sV>, <'nui':cvv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
5209,Maracaibo de los ecosistemas,"[<'e':V>, <'co':cV>, <'sis':svs>, <'te':cV>, <'mas':cVs>]"
5210,Maracaibo aumento de las caracos,"[<'ca':cV>, <'ra':cV>, <'cos':cVs>]"
5211,Maracaibo el clima con la cantadad,"[<'can':cVc>, <'ta':cV>, <'dad':cVc>]"
5212,Maracaibo los países en la esta,"[<'es':Vs>, <'ta':cV>]"
5213,Maracaibo minsos una decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
5214,Maracaibo se ha encontrado al cuestion,"[<'cues':cvVs>, <'tion':cvVc>]"
5215,Maracaibo el carbono de la moda,"[<'mo':cV>, <'da':cV>]"
5216,Maracaibo los mercados el mismo,"[<'mis':cvs>, <'mo':cV>]"
5217,Maracaibo siglo xxi en la numera,"[<'nu':cv>, <'me':cV>, <'ra':cV>]"
5218,Maracaibo s de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
5219,Maracaibo raciones de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5220,Maracaibo de la tierra precisa,"[<'pre':ccV>, <'ci':cv>, <'sa':sV>]"
5221,Maracaibo de carbono este menor,"[<'me':cV>, <'nor':cVc>]"
5222,Maracaibo este menor de la sada,"[<'sa':sV>, <'da':cV>]"
5223,Maracaibo presenta de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5224,Maracaibo de la tierra del primer,"[<'pri':ccv>, <'mer':cVc>]"
5225,Maracaibo de la extensión del medio,"[<'me':cV>, <'dio':cvV>]"
5226,Maracaibo del patrón de las partes,"[<'par':cVc>, <'tes':cVs>]"
5227,Maracaibo estado de los problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
5228,Maracaibo de la segunda porque,"[<'por':cVc>, <'que':cvV>]"
5229,Maracaibo de energías ocuerdas,"[<'o':V>, <'cuer':cvVc>, <'das':cVs>]"
5230,Maracaibo altances de los segundos,"[<'se':sV>, <'gun':cvc>, <'dos':cVs>]"
5231,Maracaibo los segundos que se están,"[<'es':Vs>, <'tán':cVc>]"
5232,Maracaibo de la mayor aumenta,"[<'au':Vv>, <'men':cVc>, <'ta':cV>]"
5233,Maracaibo calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5234,Maracaibo de la llama de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
5235,Maracaibo algunos s en el medio,"[<'me':cV>, <'dio':cvV>]"
5236,Maracaibo al carbono en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5237,Maracaibo cada en la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
5238,Maracaibo lo sumidero en caso,"[<'ca':cV>, <'so':sV>]"
5239,Maracaibo de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5240,Maracaibo con algunos siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
5241,Maracaibo la calera de forma,"[<'for':cVc>, <'ma':cV>]"
5242,Maracaibo de forma de los muertos,"[<'muer':cvVc>, <'tos':cVs>]"
5243,Maracaibo tendencia a la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
5244,Maracaibo calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5245,Maracaibo su persance al perdido,"[<'per':cVc>, <'di':cv>, <'do':cV>]"
5246,Maracaibo canza de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5247,Maracaibo de algo limpie de vida,"[<'vi':cv>, <'da':cV>]"
5248,Maracaibo cala por el alcanzo,"[<'al':Vc>, <'can':cVc>, <'zo':cV>]"
5249,Maracaibo que tendrán el mismo así,"[<'a':V>, <'sí':sV>]"
5250,Maracaibo mismo así como un paso,"[<'pa':cV>, <'so':sV>]"
5251,Maracaibo el consumo de las partes,"[<'par':cVc>, <'tes':cVs>]"
5252,Maracaibo ción de los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
5253,Maracaibo el calentamiento se esta,"[<'es':Vs>, <'ta':cV>]"
5254,Maracaibo de la cumbre del clima,"[<'cli':ccv>, <'ma':cV>]"
5255,Maracaibo calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
5256,Maracaibo medio y la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
5257,Maracaibo que el proyecto de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
5258,Maracaibo de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
5259,Maracaibo medidas en el control,"[<'con':cVc>, <'trol':ccVc>]"
5260,Maracaibo de los países partes,"[<'par':cVc>, <'tes':cVs>]"
5261,Maracaibo proyecto de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5262,Maracaibo del mercado al el carbón,"[<'car':cVc>, <'bón':cVc>]"
5263,Maracaibo calidad la discusión,"[<'dis':cvs>, <'cu':cv>, <'sión':svVc>]"
5264,Maracaibo discusión del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
5265,Maracaibo los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
5266,Maracaibo emisiones y el carbón,"[<'car':cVc>, <'bón':cVc>]"
5267,Maracaibo el carbón en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5268,Maracaibo co de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5269,Maracaibo la expresa del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
5270,Maracaibo de la inversión del clima,"[<'cli':ccv>, <'ma':cV>]"
5271,Maracaibo inversión del clima que está,"[<'es':Vs>, <'tá':cV>]"
5272,Maracaibo de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
5273,Maracaibo nacional del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
5274,Maracaibo la oms política para,"[<'pa':cV>, <'ra':cV>]"
5275,Maracaibo la inversión de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5276,Maracaibo nacional en la casa,"[<'ca':cV>, <'sa':sV>]"
5277,Maracaibo de los contextos de esta,"[<'es':Vs>, <'ta':cV>]"
5278,Maracaibo de resultados de esta,"[<'es':Vs>, <'ta':cV>]"
5279,Maracaibo el aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5280,Maracaibo el proceso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5281,Maracaibo en la geoingeniería,"[<'ge':cV>, <'oin':Vvc>, <'ge':cV>, <'nie':cvV>, <'rí':cV>, <'a':V>]"
5282,Maracaibo de aumento del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5283,Maracaibo energético en el marco,"[<'mar':cVc>, <'co':cV>]"
5284,Maracaibo de caso de cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
5285,Maracaibo la economía de unos,"[<'u':v>, <'nos':cVs>]"
5286,Maracaibo de los utilizaras,"[<'u':v>, <'ti':cv>, <'li':cv>, <'za':cV>, <'ras':cVs>]"
5287,Maracaibo cor el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5288,Maracaibo país de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5289,Maracaibo una vez más intervarán,"[<'in':vc>, <'ter':cVc>, <'va':cV>, <'rán':cVc>]"
5290,Maracaibo de las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
5291,Maracaibo de consiguiente para,"[<'pa':cV>, <'ra':cV>]"
5292,Maracaibo casa la desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
5293,Maracaibo se por ti quiere dejo,"[<'de':cV>, <'jo':cV>]"
5294,Maracaibo en la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5295,Maracaibo dicar el combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
5296,Maracaibo el combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
5297,Maracaibo fósiles y la noche,"[<'noc':cVc>, <'he':cV>]"
5298,Maracaibo se pelhí relacionan,"[<'re':cV>, <'la':cV>, <'cio':cvV>, <'nan':cVc>]"
5299,Maracaibo en la que se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
5300,Maracaibo al comercio de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5301,Maracaibo consumo de los años,"[<'a':V>, <'ños':cVs>]"
5302,Maracaibo años solo con la forma,"[<'for':cVc>, <'ma':cV>]"
5303,Maracaibo de la demunda parte,"[<'par':cVc>, <'te':cV>]"
5304,Maracaibo el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5305,Maracaibo contribuir el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5306,Maracaibo proyecto del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
5307,Maracaibo mucho más empañados,"[<'em':Vc>, <'pa':cV>, <'ña':cV>, <'dos':cVs>]"
5308,Maracaibo del clima porque el parte,"[<'par':cVc>, <'te':cV>]"
5309,Maracaibo tal clima en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
5310,Maracaibo la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
5311,Maracaibo el proyecto en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
5312,Maracaibo siguiente de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
5313,Maracaibo alta alta y los víntimas,"[<'vín':cVc>, <'ti':cv>, <'mas':cVs>]"
5314,Maracaibo s que es un comparacion,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'cion':cvVc>]"
5315,Maracaibo de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5316,Maracaibo el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5317,Maracaibo nterior alternaciones,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
5318,Maracaibo distro para sor tener,"[<'te':cV>, <'ner':cVc>]"
5319,Maracaibo para sor tener a una,"[<'u':v>, <'na':cV>]"
5320,Maracaibo sor tener a una mayor,"[<'ma':cV>, <'yor':cVc>]"
5321,Maracaibo emisiones de gei para,"[<'pa':cV>, <'ra':cV>]"
5322,Maracaibo de gei para la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
5323,Maracaibo el pero de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5324,Maracaibo el contixto del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
5325,Maracaibo madiones de la casa,"[<'ca':cV>, <'sa':sV>]"
5326,Maracaibo cuentia de la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
5327,Maracaibo diserunda el mitigor,"[<'mi':cv>, <'ti':cv>, <'gor':cVc>]"
5328,Maracaibo de las comparaciones,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
5329,Maracaibo calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5330,Maracaibo por el salbre no puede,"[<'pue':cvV>, <'de':cV>]"
5331,Maracaibo pueden ser del estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5332,Maracaibo un estado del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
5333,Maracaibo el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5334,Maracaibo y los países de esta,"[<'es':Vs>, <'ta':cV>]"
5335,Maracaibo y la mayor emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
5336,Maracaibo es una conferencia estas,"[<'es':Vs>, <'tas':cVs>]"
5337,Maracaibo precio a los beneficios,"[<'be':cV>, <'ne':cV>, <'fi':cv>, <'cios':cvVs>]"
