,verse,terminacion
1846,Dunedin a los países que pueden,"[<'pue':cvV>, <'den':cVc>]"
1847,Dunedin consideración del paso,"[<'pa':cV>, <'so':sV>]"
1848,Dunedin del paso de algunos cosos,"[<'co':cV>, <'sos':sVs>]"
1849,Dunedin la población de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1850,Dunedin calamente en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1851,Dunedin de algunos problemas partes,"[<'par':cVc>, <'tes':cVs>]"
1852,Dunedin mercado de los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
1853,Dunedin es casa de la corazón,"[<'co':cV>, <'ra':cV>, <'zón':cVc>]"
1854,Dunedin la corazón de los mismos,"[<'mis':cvs>, <'mos':cVs>]"
1855,Dunedin de carbono en la decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
1856,Dunedin de la emisión de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1857,Dunedin trabajo de las palabres,"[<'pa':cV>, <'la':cV>, <'bres':ccVs>]"
1858,Dunedin vidad de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
1859,Dunedin ión de la mayor estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1860,Dunedin segundo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1861,Dunedin por otros peoresticios,"[<'pe':cV>, <'o':V>, <'res':cVs>, <'ti':cv>, <'cios':cvVs>]"
1862,Dunedin peoresticios de la esta,"[<'es':Vs>, <'ta':cV>]"
1863,Dunedin el coste de los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
1864,Dunedin los acuerdos en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1865,Dunedin dioles de lo aste en la toma,"[<'to':cV>, <'ma':cV>]"
1866,Dunedin estado de seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
1867,Dunedin seguridad como el medio,"[<'me':cV>, <'dio':cvV>]"
1868,Dunedin erio se fuerte que es final,"[<'fi':cv>, <'nal':cVc>]"
1869,Dunedin se fuerte que es final de esta,"[<'es':Vs>, <'ta':cV>]"
1870,Dunedin cimiento de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1871,Dunedin los marcos de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1872,Dunedin o permitir el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1873,Dunedin el proyecto de las partes,"[<'par':cVc>, <'tes':cVs>]"
1874,Dunedin de compromeside sobre,"[<'so':sV>, <'bre':ccV>]"
1875,Dunedin precio sobre la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
1876,Dunedin vistos de la validación,"[<'va':cV>, <'li':cv>, <'da':cV>, <'ción':cvVc>]"
1877,Dunedin la necesidad que infrantar,"[<'in':vc>, <'fran':ccVc>, <'tar':cVc>]"
1878,Dunedin a precisa en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1879,Dunedin la energía energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
1880,Dunedin ser mucho de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1881,Dunedin medio ambiente de la lugar,"[<'lu':cv>, <'gar':cVc>]"
1882,Dunedin de la lugar de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1883,Dunedin proceso para otros partes,"[<'par':cVc>, <'tes':cVs>]"
1884,Dunedin la encasa de las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
1885,Dunedin de emisiones de estructuras,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ras':cVs>]"
1886,Dunedin cantidero en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1887,Dunedin diciona en el contamiento,"[<'con':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1888,Dunedin medida por el terreno,"[<'te':cV>, <'rre':ccV>, <'no':cV>]"
1889,Dunedin o de forma del recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
1890,Dunedin de forma del recurso entre,"[<'en':Vc>, <'tre':ccV>]"
1891,Dunedin la emisión de carbono este,"[<'es':Vs>, <'te':cV>]"
1892,Dunedin la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
1893,Dunedin iaz de los comparaciones,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
1894,Dunedin de dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1895,Dunedin er la estado por el mismo,"[<'mis':cvs>, <'mo':cV>]"
1896,Dunedin los países de los petras,"[<'pe':cV>, <'tras':ccVs>]"
1897,Dunedin partes de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1898,Dunedin los distintos de metano,"[<'me':cV>, <'ta':cV>, <'no':cV>]"
1899,Dunedin se descara de la parte,"[<'par':cVc>, <'te':cV>]"
1900,Dunedin la parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1901,Dunedin las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
1902,Dunedin dida de sus contemposas,"[<'con':cVc>, <'tem':cVc>, <'po':cV>, <'sas':sVs>]"
1903,Dunedin de la sociedad en todos,"[<'to':cV>, <'dos':cVs>]"
1904,Dunedin más de la contexta elegad,"[<'e':V>, <'le':cV>, <'gad':cVc>]"
1905,Dunedin y la inversión de la última,"[<'úl':Vc>, <'ti':cv>, <'ma':cV>]"
1906,Dunedin la atmósfera al propio después,"[<'des':cVs>, <'pués':cvVs>]"
1907,Dunedin ionado sobre la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1908,Dunedin sobre la inversión de la esta,"[<'es':Vs>, <'ta':cV>]"
1909,Dunedin la inversión de la esta cara,"[<'ca':cV>, <'ra':cV>]"
1910,Dunedin los efectos del peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
1911,Dunedin el problema en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1912,Dunedin la contexta en la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
1913,Dunedin de la opinión de los pasos,"[<'pa':cV>, <'sos':sVs>]"
1914,Dunedin con el recurso a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1915,Dunedin la información de los pabses,"[<'pab':cVc>, <'ses':sVs>]"
1916,Dunedin estados en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1917,Dunedin de los estados de salud,"[<'sa':sV>, <'lud':cvc>]"
1918,Dunedin un conjento de los calor,"[<'ca':cV>, <'lor':cVc>]"
1919,Dunedin ente para la antártida,"[<'an':Vc>, <'tár':cVc>, <'ti':cv>, <'da':cV>]"
1920,Dunedin contribuir a los estresos,"[<'es':Vs>, <'tre':ccV>, <'sos':sVs>]"
1921,Dunedin los estresos del cantidio,"[<'can':cVc>, <'ti':cv>, <'dio':cvV>]"
1922,Dunedin de los pocos de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1923,Dunedin pertinente con el corbor,"[<'co':cV>, <'rbor':ccVc>]"
1924,Dunedin con el corbor de la sanud,"[<'sa':sV>, <'nud':cvc>]"
1925,Dunedin y el marco de los gases,"[<'ga':cV>, <'ses':sVs>]"
1926,Dunedin de la tierra con los detos,"[<'de':cV>, <'tos':cVs>]"
1927,Dunedin principal del colaborar,"[<'co':cV>, <'la':cV>, <'bo':cV>, <'rar':cVc>]"
1928,Dunedin marco de los medios de este,"[<'es':Vs>, <'te':cV>]"
1929,Dunedin de los medios de este siglo,"[<'si':sv>, <'glo':ccV>]"
1930,Dunedin de la anticiera por mucha,"[<'muc':cvc>, <'ha':cV>]"
1931,Dunedin de la tierra sobre el marco,"[<'mar':cVc>, <'co':cV>]"
1932,Dunedin s de altr preservar mayor,"[<'ma':cV>, <'yor':cVc>]"
1933,Dunedin cuencia de emisión es una,"[<'u':v>, <'na':cV>]"
1934,Dunedin por los matos del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1935,Dunedin de los estados destinos,"[<'des':cVs>, <'ti':cv>, <'nos':cVs>]"
1936,Dunedin ica para el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
1937,Dunedin para el seguimiento opciones,"[<'op':Vc>, <'cio':cvV>, <'nes':cVs>]"
1938,Dunedin reducción de las emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1939,Dunedin del clima de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
1940,Dunedin s internacionalmente,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>, <'men':cVc>, <'te':cV>]"
1941,Dunedin se ha anuda de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1942,Dunedin iones de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
1943,Dunedin tendencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1944,Dunedin de los países de la estas,"[<'es':Vs>, <'tas':cVs>]"
1945,Dunedin las estas ciencias de tierra,"[<'tie':cvV>, <'rra':ccV>]"
1946,Dunedin ciencias de tierra de la otra,"[<'o':V>, <'tra':ccV>]"
1947,Dunedin a entre el carbono de gases,"[<'ga':cV>, <'ses':sVs>]"
1948,Dunedin el control de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1949,Dunedin imiento de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
1950,Dunedin los modelos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1951,Dunedin los países de la luda,"[<'lu':cv>, <'da':cV>]"
1952,Dunedin probablemente el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1953,Dunedin como el descontigo fuerte,"[<'fuer':cvVc>, <'te':cV>]"
1954,Dunedin los morilos en los años,"[<'a':V>, <'ños':cVs>]"
1955,Dunedin a estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1956,Dunedin de emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1957,Dunedin ue un simple de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
1958,Dunedin contribuciones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1959,Dunedin la tierra continua el amor,"[<'a':V>, <'mor':cVc>]"
1960,Dunedin ida de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1961,Dunedin continuable y el medio,"[<'me':cV>, <'dio':cvV>]"
1962,Dunedin de derechos de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
1963,Dunedin tomar el proyecto fuerte,"[<'fuer':cvVc>, <'te':cV>]"
1964,Dunedin cierto de los eficientes,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'tes':cVs>]"
1965,Dunedin no aumento el problema se incluir,"[<'in':vc>, <'cluir':ccvvc>]"
1966,Dunedin s menor de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1967,Dunedin la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
1968,Dunedin recorten de las éricas,"[<'é':V>, <'ri':cv>, <'cas':cVs>]"
1969,Dunedin los países de algo muedo,"[<'mue':cvV>, <'do':cV>]"
1970,Dunedin en el problema de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
1971,Dunedin clima en el tiempo en la tanto,"[<'tan':cVc>, <'to':cV>]"
1972,Dunedin los varios de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1973,Dunedin de la vida de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1974,Dunedin e de los s la edididad,"[<'e':V>, <'di':cv>, <'di':cv>, <'dad':cVc>]"
1975,Dunedin proyecto por desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1976,Dunedin desarrollo de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1977,Dunedin proyecto de los escalas,"[<'es':Vs>, <'ca':cV>, <'las':cVs>]"
1978,Dunedin dicional de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1979,Dunedin cimiento de las productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
1980,Dunedin esta emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
1981,Dunedin medio ambiente de la carta,"[<'car':cVc>, <'ta':cV>]"
1982,Dunedin del patrón de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1983,Dunedin los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1984,Dunedin la atmósfera de la fase,"[<'fa':cV>, <'se':sV>]"
1985,Dunedin siguientes a la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1986,Dunedin las ciencias de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1987,Dunedin concentraciones de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
1988,Dunedin nución de la contentración,"[<'con':cVc>, <'ten':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1989,Dunedin entre la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1990,Dunedin determinado en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1991,Dunedin solar y las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1992,Dunedin interior de los primeros,"[<'pri':ccv>, <'me':cV>, <'ros':cVs>]"
1993,Dunedin los primeros de la lugar,"[<'lu':cv>, <'gar':cVc>]"
1994,Dunedin de la lugar de la salud,"[<'sa':sV>, <'lud':cvc>]"
1995,Dunedin el contexto en la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
1996,Dunedin n el caso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1997,Dunedin cionada para evidencia,"[<'e':V>, <'vi':cv>, <'den':cVc>, <'cia':cvV>]"
1998,Dunedin importante climatico,"[<'cli':ccv>, <'ma':cV>, <'ti':cv>, <'co':cV>]"
1999,Dunedin elementos del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
2000,Dunedin de la actividad natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
2001,Dunedin y el carbono en el carbón,"[<'car':cVc>, <'bón':cVc>]"
2002,Dunedin parte de las disponibles,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bles':ccVs>]"
2003,Dunedin los sistemas de los partes,"[<'par':cVc>, <'tes':cVs>]"
2004,Dunedin de los partes de los años,"[<'a':V>, <'ños':cVs>]"
2005,Dunedin biológica de los medios,"[<'me':cV>, <'dios':cvVs>]"
2006,Dunedin n la guerra de esta lado,"[<'la':cV>, <'do':cV>]"
2007,Dunedin de esta lado contra el ponso,"[<'pon':cVc>, <'so':sV>]"
2008,Dunedin siguiendo de la línica,"[<'lí':cV>, <'ni':cv>, <'ca':cV>]"
2009,Dunedin el consumo de segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
2010,Dunedin carecer la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2011,Dunedin convenio de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2012,Dunedin de la actividad de la omp,"[<'o':V>, <'mp':cc>]"
2013,Dunedin de carbono y es una,"[<'u':v>, <'na':cV>]"
2014,Dunedin al clima en que la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
2015,Dunedin de la vida de la forma,"[<'for':cVc>, <'ma':cV>]"
2016,Dunedin a capaz de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2017,Dunedin la concida de los mares,"[<'ma':cV>, <'res':cVs>]"
2018,Dunedin rio de los países de estas,"[<'es':Vs>, <'tas':cVs>]"
2019,Dunedin en las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
2020,Dunedin y la energía no tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
2021,Dunedin por parte de la cubierta,"[<'cu':cv>, <'bier':cvVc>, <'ta':cV>]"
2022,Dunedin igación a los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2023,Dunedin inancia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2024,Dunedin la incertidumbre del nivel,"[<'ni':cv>, <'vel':cVc>]"
2025,Dunedin capacidad de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2026,Dunedin la cantidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2027,Dunedin nciar estos en el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
2028,Dunedin en el convenio se pendin,"[<'pen':cVc>, <'din':cvc>]"
2029,Dunedin en los extremos de casa,"[<'ca':cV>, <'sa':sV>]"
2030,Dunedin de casa de los mayores,"[<'ma':cV>, <'yo':cV>, <'res':cVs>]"
2031,Dunedin iones de arrociente como,"[<'co':cV>, <'mo':cV>]"
2032,Dunedin ficar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2033,Dunedin centado en el concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2034,Dunedin de los s en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2035,Dunedin observados que no sobes,"[<'so':sV>, <'bes':cVs>]"
2036,Dunedin continua antropogénica,"[<'an':Vc>, <'tro':ccV>, <'po':cV>, <'gé':cV>, <'ni':cv>, <'ca':cV>]"
2037,Dunedin es en el economista,"[<'e':V>, <'co':cV>, <'no':cV>, <'mis':cvs>, <'ta':cV>]"
2038,Dunedin y el medio ambiente para,"[<'pa':cV>, <'ra':cV>]"
2039,Dunedin de de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2040,Dunedin a de las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
2041,Dunedin tierra a mentaría marcio,"[<'mar':cVc>, <'cio':cvV>]"
2042,Dunedin los valores de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2043,Dunedin de emisiones de resurses,"[<'re':cV>, <'sur':svc>, <'ses':sVs>]"
2044,Dunedin inciar a los contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
2045,Dunedin los países del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
2046,Dunedin de la que los anteriores,"[<'an':Vc>, <'te':cV>, <'rio':cvV>, <'res':cVs>]"
2047,Dunedin el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2048,Dunedin de la marca a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2049,Dunedin marca a los países de esta,"[<'es':Vs>, <'ta':cV>]"
2050,Dunedin un sumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2051,Dunedin el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2052,Dunedin los dios y las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
2053,Dunedin y las políticas de esta,"[<'es':Vs>, <'ta':cV>]"
2054,Dunedin mercado contribuyendo,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>, <'do':cV>]"
2055,Dunedin e ninguno muy recorior,"[<'re':cV>, <'co':cV>, <'rior':cvVc>]"
2056,Dunedin recorior de la contencia,"[<'con':cVc>, <'ten':cVc>, <'cia':cvV>]"
2057,Dunedin e está amor a los compuestos,"[<'com':cVc>, <'pues':cvVs>, <'tos':cVs>]"
2058,Dunedin de altas en un puedo de esta,"[<'es':Vs>, <'ta':cV>]"
2059,Dunedin los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2060,Dunedin idad son los decimientos,"[<'de':cV>, <'ci':cv>, <'mien':cvVc>, <'tos':cVs>]"
2061,Dunedin disponible que esta llamar,"[<'lla':ccV>, <'mar':cVc>]"
2062,Dunedin sus malditas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2063,Dunedin la corazón de esto que esto,"[<'es':Vs>, <'to':cV>]"
2064,Dunedin cuanto en la demosférica,"[<'de':cV>, <'mos':cVs>, <'fé':cV>, <'ri':cv>, <'ca':cV>]"
2065,Dunedin se pone el añado puede,"[<'pue':cvV>, <'de':cV>]"
2066,Dunedin de emisiones a la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2067,Dunedin la tierra mucha energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2068,Dunedin marcial en la encontrar carga,"[<'car':cVc>, <'ga':cV>]"
2069,Dunedin con un afecto del marco,"[<'mar':cVc>, <'co':cV>]"
2070,Dunedin se despiédan a la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
2071,Dunedin la cumbre de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2072,Dunedin la salud y la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
2073,Dunedin del clima me forma sobre,"[<'so':sV>, <'bre':ccV>]"
2074,Dunedin poco que en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2075,Dunedin mortipio por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2076,Dunedin aumento de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2077,Dunedin de la adectuación del parto,"[<'par':cVc>, <'to':cV>]"
2078,Dunedin los países a energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2079,Dunedin medida y el persona,"[<'per':cVc>, <'so':sV>, <'na':cV>]"
2080,Dunedin parte si los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
2081,Dunedin si los consecuencias para,"[<'pa':cV>, <'ra':cV>]"
2082,Dunedin el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
2083,Dunedin medio ambiente en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2084,Dunedin periodo de la logición,"[<'lo':cV>, <'gi':cv>, <'ción':cvVc>]"
2085,Dunedin la salud y distrumentos,"[<'dis':cvs>, <'tru':ccv>, <'men':cVc>, <'tos':cVs>]"
2086,Dunedin mercado mientras con custo,"[<'cus':cvs>, <'to':cV>]"
2087,Dunedin de la segunda perseda,"[<'per':cVc>, <'se':sV>, <'da':cV>]"
2088,Dunedin la tierra de la alta acencia,"[<'a':V>, <'cen':cVc>, <'cia':cvV>]"
2089,Dunedin la alta acencia de los ocde,"[<'oc':Vc>, <'de':cV>]"
2090,Dunedin calentación del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
2091,Dunedin la tierra elore en el carbón,"[<'car':cVc>, <'bón':cVc>]"
2092,Dunedin los países de los pocos,"[<'po':cV>, <'cos':cVs>]"
2093,Dunedin los pocos por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2094,Dunedin a los más de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
2095,Dunedin entipios de disponibles,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bles':ccVs>]"
2096,Dunedin disponibles de esta esfuerzo,"[<'es':Vs>, <'fuer':cvVc>, <'zo':cV>]"
2097,Dunedin de co como una incrementa,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'ta':cV>]"
2098,Dunedin el mar de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
2099,Dunedin sostenible de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2100,Dunedin entral de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2101,Dunedin la economía de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
2102,Dunedin vive de la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
2103,Dunedin por un padre que a un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2104,Dunedin se acomplencia a los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
2105,Dunedin de la reducción del clima,"[<'cli':ccv>, <'ma':cV>]"
2106,Dunedin partes de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2107,Dunedin can de la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
2108,Dunedin cionado como las pocas,"[<'po':cV>, <'cas':cVs>]"
2109,Dunedin de reducir la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
2110,Dunedin superficie de los medios,"[<'me':cV>, <'dios':cvVs>]"
2111,Dunedin los medios de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
2112,Dunedin parte del mar se ha estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2113,Dunedin la agricultura del panel,"[<'pa':cV>, <'nel':cVc>]"
2114,Dunedin en el permanente estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2115,Dunedin iso de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2116,Dunedin de su pader de la mitad,"[<'mi':cv>, <'tad':cVc>]"
2117,Dunedin de precios para el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2118,Dunedin gei serán de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2119,Dunedin por marcio de la experiencia,"[<'ex':Vx>, <'pe':cV>, <'rien':cvVc>, <'cia':cvV>]"
2120,Dunedin la experiencia de las partes,"[<'par':cVc>, <'tes':cVs>]"
2121,Dunedin del curbo de esta eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
2122,Dunedin a tierra de las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
2123,Dunedin este cual para que es mucho,"[<'muc':cvc>, <'ho':cV>]"
2124,Dunedin de la reducción del país,"[<'pa':cV>, <'ís':Vs>]"
2125,Dunedin las cuestiones de los metos,"[<'me':cV>, <'tos':cVs>]"
2126,Dunedin de los metos de corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
2127,Dunedin o la encontral para dichas,"[<'dic':cvc>, <'has':cVs>]"
2128,Dunedin consecuencias son comprenser,"[<'com':cVc>, <'pren':ccVc>, <'ser':sVc>]"
2129,Dunedin directamente al sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2130,Dunedin omparar con los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
2131,Dunedin con los actuales del tiempo,"[<'tiem':cvVc>, <'po':cV>]"
2132,Dunedin emisiones de gei a un siglo,"[<'si':sv>, <'glo':ccV>]"
2133,Dunedin carbono de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2134,Dunedin de amor y casi pero esta,"[<'es':Vs>, <'ta':cV>]"
2135,Dunedin importencia y el penso,"[<'pen':cVc>, <'so':sV>]"
