,verse,terminacion
270,Funchal e en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
271,Funchal permitado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
272,Funchal problema de la propia como,"[<'co':cV>, <'mo':cV>]"
273,Funchal la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Funchal producido en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
275,Funchal la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
276,Funchal biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
277,Funchal la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
278,Funchal mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
279,Funchal la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
280,Funchal mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
281,Funchal permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
282,Funchal estados por la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Funchal la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
284,Funchal medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
285,Funchal compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
286,Funchal compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
287,Funchal medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Funchal a la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
289,Funchal los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
290,Funchal cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
291,Funchal permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
292,Funchal de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
293,Funchal permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
294,Funchal medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
295,Funchal el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
296,Funchal concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
297,Funchal los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
298,Funchal el conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Funchal en la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
300,Funchal contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Funchal de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
302,Funchal compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
303,Funchal de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
304,Funchal la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
305,Funchal la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
306,Funchal particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
307,Funchal compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
308,Funchal de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
309,Funchal por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
310,Funchal permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
311,Funchal contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Funchal a la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
313,Funchal producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Funchal proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Funchal la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Funchal de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Funchal compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
318,Funchal proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Funchal las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
320,Funchal producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
321,Funchal por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
322,Funchal producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Funchal ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
324,Funchal la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
325,Funchal países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
326,Funchal la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
327,Funchal estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
328,Funchal permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
329,Funchal contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
330,Funchal posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
331,Funchal por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
332,Funchal problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
333,Funchal las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
334,Funchal medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
335,Funchal la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
336,Funchal estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
337,Funchal las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Funchal de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Funchal compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Funchal de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Funchal la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Funchal de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Funchal la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Funchal en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
345,Funchal la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
346,Funchal producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
347,Funchal estado de la mayor parte,"[<'par':cVc>, <'te':cV>]"
348,Funchal la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
349,Funchal permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
350,Funchal compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
351,Funchal el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
352,Funchal consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
353,Funchal estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
354,Funchal la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Funchal de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
356,Funchal de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
357,Funchal comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
358,Funchal la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
359,Funchal producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
360,Funchal proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Funchal la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
362,Funchal la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
363,Funchal la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
364,Funchal esta producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
365,Funchal de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
366,Funchal la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
367,Funchal de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
368,Funchal al menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
369,Funchal mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
370,Funchal mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
371,Funchal en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
372,Funchal se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Funchal antersor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
374,Funchal las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Funchal compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
376,Funchal la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
377,Funchal producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
378,Funchal el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
379,Funchal concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
