,verse,terminacion
280,Wellington contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Wellington en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Wellington parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Wellington permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Wellington estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Wellington parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Wellington menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Wellington el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Wellington amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Wellington de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Wellington estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Wellington compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Wellington la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Wellington carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Wellington ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Wellington estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Wellington parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Wellington compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Wellington en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Wellington en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Wellington antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Wellington compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Wellington contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Wellington de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Wellington en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Wellington permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Wellington la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Wellington la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Wellington cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Wellington la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Wellington estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Wellington marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Wellington la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Wellington ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Wellington la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Wellington parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Wellington menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Wellington propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Wellington marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Wellington estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Wellington de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
