,verse,terminacion
6552,Tehran ción de los consumos presentes,"[<'pre':ccV>, <'sen':sVc>, <'tes':cVs>]"
6553,Tehran desarrollo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6554,Tehran el parto de los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
6555,Tehran de la agua miles en el mismo,"[<'mis':cvs>, <'mo':cV>]"
6556,Tehran de la escala de los s estas,"[<'es':Vs>, <'tas':cVs>]"
6557,Tehran antrologías de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6558,Tehran de carbono son muy probables,"[<'pro':ccV>, <'ba':cV>, <'bles':ccVs>]"
6559,Tehran en la conferencia de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6560,Tehran partes de la estudión del reva,"[<'re':cV>, <'va':cV>]"
6561,Tehran el sistema estre o el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
6562,Tehran nte sobre el corbono de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
6563,Tehran la estableción de las modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
6564,Tehran án de la forma de alta parte,"[<'par':cVc>, <'te':cV>]"
6565,Tehran los medios de carbono para,"[<'pa':cV>, <'ra':cV>]"
6566,Tehran de carbono para la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
6567,Tehran a partir de la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
6568,Tehran de este adiocimo es la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6569,Tehran políticos se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
6570,Tehran la vida de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
6571,Tehran de carbono y el futuro,"[<'fu':cv>, <'tu':cv>, <'ro':cV>]"
6572,Tehran ente los países probables,"[<'pro':ccV>, <'ba':cV>, <'bles':ccVs>]"
6573,Tehran la solución de las pruciestas,"[<'pru':ccv>, <'cies':cvVs>, <'tas':cVs>]"
6574,Tehran de la vida de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6575,Tehran de los países de la parte,"[<'par':cVc>, <'te':cV>]"
6576,Tehran de la atmósfera en los palantes,"[<'pa':cV>, <'lan':cVc>, <'tes':cVs>]"
6577,Tehran mente munhos de alternadores,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'do':cV>, <'res':cVs>]"
6578,Tehran a que el corbón y manteniendo,"[<'man':cVc>, <'te':cV>, <'nien':cvVc>, <'do':cV>]"
6579,Tehran se ha encentido a la estado a una,"[<'u':v>, <'na':cV>]"
6580,Tehran serán permitir en el clima,"[<'cli':ccv>, <'ma':cV>]"
6581,Tehran tendrá en calor tanto el gas solo,"[<'so':sV>, <'lo':cV>]"
6582,Tehran atmosférica de la lugar,"[<'lu':cv>, <'gar':cVc>]"
6583,Tehran a intervaciones en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6584,Tehran ina en el carbón y la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
6585,Tehran todo el principio con el mejor,"[<'me':cV>, <'jor':cVc>]"
6586,Tehran lo que no deberán presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
6587,Tehran de la concentración del patrón,"[<'pa':cV>, <'trón':ccVc>]"
6588,Tehran a la transición del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6589,Tehran parto del ancentivo solo,"[<'so':sV>, <'lo':cV>]"
6590,Tehran del ancentivo solo muerte,"[<'muer':cvVc>, <'te':cV>]"
6591,Tehran de la sociedad de las partes,"[<'par':cVc>, <'tes':cVs>]"
6592,Tehran susoriales y son emportar,"[<'em':Vc>, <'po':cV>, <'rtar':ccVc>]"
6593,Tehran de efectos no las vaces para,"[<'pa':cV>, <'ra':cV>]"
6594,Tehran a la enfrentida de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6595,Tehran consumo de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
6596,Tehran convención de la tierra a la estas,"[<'es':Vs>, <'tas':cVs>]"
6597,Tehran los acosisis de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
6598,Tehran clima de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6599,Tehran la temperatura del parto,"[<'par':cVc>, <'to':cV>]"
6600,Tehran la mayor parte de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6601,Tehran mayor parte de la tierra esta,"[<'es':Vs>, <'ta':cV>]"
6602,Tehran en el riesgo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6603,Tehran de los países de la mantra,"[<'man':cVc>, <'tra':ccV>]"
6604,Tehran de calentamiento del mismo,"[<'mis':cvs>, <'mo':cV>]"
6605,Tehran con el contexto de la oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
6606,Tehran de la oriente se ha posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
6607,Tehran medida para las descurros,"[<'des':cVs>, <'cu':cv>, <'rros':ccVs>]"
6608,Tehran desarrollo y los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6609,Tehran mundo de los años se tenden,"[<'ten':cVc>, <'den':cVc>]"
6610,Tehran mejor tendrán ha ido en el parte,"[<'par':cVc>, <'te':cV>]"
6611,Tehran de los partes de realizar,"[<'re':cV>, <'a':V>, <'li':cv>, <'zar':cVc>]"
6612,Tehran o contra el condencion o el medio,"[<'me':cV>, <'dio':cvV>]"
6613,Tehran la eficiencia de las niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
6614,Tehran solo cantado a los estedios,"[<'es':Vs>, <'te':cV>, <'dios':cvVs>]"
6615,Tehran la nada y si la propisa,"[<'pro':ccV>, <'pi':cv>, <'sa':sV>]"
6616,Tehran si la propisa de la mayor,"[<'ma':cV>, <'yor':cVc>]"
6617,Tehran uran medidas de la capa,"[<'ca':cV>, <'pa':cV>]"
6618,Tehran la casa de las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
6619,Tehran las proyecciones de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6620,Tehran mercado de la mayor agua,"[<'a':V>, <'gua':cvV>]"
6621,Tehran la mayor agua de la oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
6622,Tehran e internacional de la mayor,"[<'ma':cV>, <'yor':cVc>]"
6623,Tehran con un pertido de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6624,Tehran r el tiempo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6625,Tehran ento de las comparaciones,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
6626,Tehran de las comparaciones de este,"[<'es':Vs>, <'te':cV>]"
6627,Tehran las emisiones en el carbón,"[<'car':cVc>, <'bón':cVc>]"
6628,Tehran a lo que decir a mi carga,"[<'car':cVc>, <'ga':cV>]"
6629,Tehran estar a un recuerdo a recorder,"[<'re':cV>, <'co':cV>, <'rder':ccVc>]"
6630,Tehran ue se están en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6631,Tehran a medidas de transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
6632,Tehran de transformación del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
6633,Tehran una reducción de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
6634,Tehran el problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6635,Tehran ivo en los países de un loda,"[<'lo':cV>, <'da':cV>]"
6636,Tehran limativo en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6637,Tehran por el morzo de la mostación,"[<'mos':cVs>, <'ta':cV>, <'ción':cvVc>]"
6638,Tehran las nubes el resio al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6639,Tehran el climático en la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
6640,Tehran se baser la segunda parte,"[<'par':cVc>, <'te':cV>]"
6641,Tehran el calentamiento del nivel,"[<'ni':cv>, <'vel':cVc>]"
6642,Tehran de la información de la oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
6643,Tehran así de los fundamentales,"[<'fun':cvc>, <'da':cV>, <'men':cVc>, <'ta':cV>, <'les':cVs>]"
6644,Tehran los fundamentales de la otra,"[<'o':V>, <'tra':ccV>]"
6645,Tehran unos s an las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
6646,Tehran la tierra para la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
6647,Tehran de la cantidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6648,Tehran de carbono de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6649,Tehran censurio y el que es muy fuerte,"[<'fuer':cvVc>, <'te':cV>]"
6650,Tehran y el que es muy fuerte y tanto,"[<'tan':cVc>, <'to':cV>]"
6651,Tehran infrigible del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
6652,Tehran climático con el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6653,Tehran en un marco de la amenaza,"[<'a':V>, <'me':cV>, <'na':cV>, <'za':cV>]"
6654,Tehran esta segunda del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
6655,Tehran el caso de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
6656,Tehran los países de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
6657,Tehran de las capas de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
6658,Tehran de los pocos en la explotación,"[<'ex':Vx>, <'plo':ccV>, <'ta':cV>, <'ción':cvVc>]"
6659,Tehran por la fuerte de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6660,Tehran al medio ambiente de los pocos,"[<'po':cV>, <'cos':cVs>]"
6661,Tehran de los acuerdos de la salud,"[<'sa':sV>, <'lud':cvc>]"
6662,Tehran de la salud y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6663,Tehran de los países de los retuos,"[<'re':cV>, <'tuos':cvVs>]"
6664,Tehran los retuos para que el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
6665,Tehran de los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6666,Tehran o por visto de el el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
6667,Tehran medidas de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6668,Tehran de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
6669,Tehran e se ha sido conferindad,"[<'con':cVc>, <'fe':cV>, <'rin':cvc>, <'dad':cVc>]"
6670,Tehran cargo de ellos por el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
6671,Tehran de esta segunda comporación,"[<'com':cVc>, <'po':cV>, <'ra':cV>, <'ción':cvVc>]"
6672,Tehran carbono y nunca muy porque,"[<'por':cVc>, <'que':cvV>]"
6673,Tehran comparación de los consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
6674,Tehran de los consumos para glaciar,"[<'gla':ccV>, <'ciar':cvVc>]"
6675,Tehran en contribución con la anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
6676,Tehran la actividad por la acaptación,"[<'a':V>, <'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
6677,Tehran ustira que los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
6678,Tehran s estados de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6679,Tehran del clima de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6680,Tehran contaminación de la estudión,"[<'es':Vs>, <'tu':cv>, <'dión':cvVc>]"
6681,Tehran unidad por el infraero,"[<'in':vc>, <'fra':ccV>, <'e':V>, <'ro':cV>]"
6682,Tehran de la eficiencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
6683,Tehran a de los estados contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
6684,Tehran de las variaciones frenciales,"[<'fren':ccVc>, <'cia':cvV>, <'les':cVs>]"
6685,Tehran la presente contra el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
6686,Tehran la consecuencia internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
6687,Tehran contenido en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
6688,Tehran la pesta de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6689,Tehran para un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6690,Tehran la actividad internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
6691,Tehran problemas partir de la tarde,"[<'tar':cVc>, <'de':cV>]"
6692,Tehran de la tarde vez más pasados,"[<'pa':cV>, <'sa':sV>, <'dos':cVs>]"
6693,Tehran al meteno de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6694,Tehran de los países en la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
6695,Tehran que los medios de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6696,Tehran de el que al contamo minitario,"[<'mi':cv>, <'ni':cv>, <'ta':cV>, <'rio':cvV>]"
6697,Tehran los mercados y el acuerdo,"[<'a':V>, <'cuer':cvVc>, <'do':cV>]"
6698,Tehran en la electricidad y medio,"[<'me':cV>, <'dio':cvV>]"
6699,Tehran de la extensión de las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
6700,Tehran so de las marcas de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6701,Tehran e en los países derivados,"[<'de':cV>, <'ri':cv>, <'va':cV>, <'dos':cVs>]"
6702,Tehran volumen de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
6703,Tehran coriolano aunque es política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
6704,Tehran deros están partes de la unión,"[<'u':v>, <'nión':cvVc>]"
6705,Tehran partes de la unión en la casa,"[<'ca':cV>, <'sa':sV>]"
6706,Tehran las concentraciones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6707,Tehran de la contra el amor al control,"[<'con':cVc>, <'trol':ccVc>]"
6708,Tehran la fe media de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
6709,Tehran que se carbonó los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6710,Tehran la emisión de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6711,Tehran compensarión de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
6712,Tehran los procesos de los virculos,"[<'vir':cvc>, <'cu':cv>, <'los':cVs>]"
6713,Tehran a de los efectos del medio,"[<'me':cV>, <'dio':cvV>]"
6714,Tehran ente no convencionalmente,"[<'con':cVc>, <'ven':cVc>, <'cio':cvV>, <'nal':cVc>, <'men':cVc>, <'te':cV>]"
6715,Tehran concentraciones de las partes,"[<'par':cVc>, <'tes':cVs>]"
6716,Tehran medio albential de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6717,Tehran en las concentraciones de este,"[<'es':Vs>, <'te':cV>]"
6718,Tehran de los contextos de la lugar,"[<'lu':cv>, <'gar':cVc>]"
6719,Tehran la calidad de la aplicación,"[<'a':V>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
6720,Tehran climatico en los peligores,"[<'pe':cV>, <'li':cv>, <'go':cV>, <'res':cVs>]"
6721,Tehran de proyecto por la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
6722,Tehran la actualidad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6723,Tehran la demanda de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
6724,Tehran te del proyecto en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6725,Tehran el contexto de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
6726,Tehran incipic de la concencración,"[<'con':cVc>, <'cen':cVc>, <'cra':ccV>, <'ción':cvVc>]"
6727,Tehran del mercado lo que se puede,"[<'pue':cvV>, <'de':cV>]"
6728,Tehran a de la mayor actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
6729,Tehran de los países de alimentos,"[<'a':V>, <'li':cv>, <'men':cVc>, <'tos':cVs>]"
6730,Tehran ente de los efectos para,"[<'pa':cV>, <'ra':cV>]"
6731,Tehran para una coriola de mucha,"[<'muc':cvc>, <'ha':cV>]"
6732,Tehran algo para la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6733,Tehran e último de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6734,Tehran el periodo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6735,Tehran resentación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6736,Tehran los países de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6737,Tehran salud para los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
6738,Tehran de las procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6739,Tehran de carbono para la guerra,"[<'gue':cvV>, <'rra':ccV>]"
6740,Tehran el espejo de la opacera,"[<'o':V>, <'pa':cV>, <'ce':cV>, <'ra':cV>]"
6741,Tehran la emisión de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6742,Tehran del proyecto de la adoptación,"[<'a':V>, <'dop':cVc>, <'ta':cV>, <'ción':cvVc>]"
6743,Tehran en el cuestio de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6744,Tehran muy probable que los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
6745,Tehran los procesos de la matura,"[<'ma':cV>, <'tu':cv>, <'ra':cV>]"
6746,Tehran el carbón a los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
6747,Tehran los estados de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6748,Tehran humana de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6749,Tehran demanda del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6750,Tehran calentamiento global medio,"[<'me':cV>, <'dio':cvV>]"
6751,Tehran de los proyectos de la lucha,"[<'luc':cvc>, <'ha':cV>]"
6752,Tehran de la agricultura al cantico,"[<'can':cVc>, <'ti':cv>, <'co':cV>]"
6753,Tehran que está aprobado son mejores,"[<'me':cV>, <'jo':cV>, <'res':cVs>]"
6754,Tehran e los peligos de los partes,"[<'par':cVc>, <'tes':cVs>]"
6755,Tehran de los partes de las talleras,"[<'ta':cV>, <'lle':ccV>, <'ras':cVs>]"
6756,Tehran lar con poder tu lado de ellos,"[<'e':V>, <'llos':ccVs>]"
6757,Tehran en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6758,Tehran de las informes son mi señor,"[<'se':sV>, <'ñor':cVc>]"
6759,Tehran los recursos de este dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
6760,Tehran de este dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6761,Tehran la extensión arme en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6762,Tehran países en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6763,Tehran ro de marcas y la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
6764,Tehran de la actividad del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
6765,Tehran desarrollo son los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6766,Tehran son los países persenecer,"[<'pe':cV>, <'rse':csV>, <'ne':cV>, <'cer':cVc>]"
6767,Tehran o un consecuencia de la espacia,"[<'es':Vs>, <'pa':cV>, <'cia':cvV>]"
6768,Tehran lugar con casa del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6769,Tehran auficiente caudadano a una,"[<'u':v>, <'na':cV>]"
6770,Tehran algunos años son pronlemas,"[<'pro':ccV>, <'nle':ccV>, <'mas':cVs>]"
6771,Tehran son pronlemas de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
6772,Tehran en la catalidad de precios,"[<'pre':ccV>, <'cios':cvVs>]"
6773,Tehran e la escala de estos sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
6774,Tehran o el caso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6775,Tehran humanidad para que es de entrar,"[<'en':Vc>, <'trar':ccVc>]"
6776,Tehran los altimos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6777,Tehran de los países de los gases,"[<'ga':cV>, <'ses':sVs>]"
6778,Tehran de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6779,Tehran fósiles y las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6780,Tehran el contexto de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6781,Tehran de los efectos de esta tuco,"[<'tu':cv>, <'co':cV>]"
6782,Tehran emisiones de gei en el medio,"[<'me':cV>, <'dio':cvV>]"
6783,Tehran sus altas de la validación,"[<'va':cV>, <'li':cv>, <'da':cV>, <'ción':cvVc>]"
6784,Tehran la validación de los pales,"[<'pa':cV>, <'les':cVs>]"
6785,Tehran dicional de la reducidad,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'dad':cVc>]"
6786,Tehran el desarrollo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6787,Tehran suguridad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6788,Tehran de los países de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
6789,Tehran los plantos de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6790,Tehran e compuesto de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
6791,Tehran de la mitura de la loncia,"[<'lon':cVc>, <'cia':cvV>]"
6792,Tehran biológica y la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
6793,Tehran de los diferentes son menos,"[<'me':cV>, <'nos':cVs>]"
6794,Tehran a sobre el interior siguiente,"[<'si':sv>, <'guien':cvvVc>, <'te':cV>]"
6795,Tehran la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6796,Tehran a las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
6797,Tehran el modelo de las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
6798,Tehran de las procesos de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6799,Tehran informe de la recondección,"[<'re':cV>, <'con':cVc>, <'dec':cVc>, <'ción':cvVc>]"
6800,Tehran e de las partes de reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
6801,Tehran a la demanda del periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
6802,Tehran en el porte de las unidas,"[<'u':v>, <'ni':cv>, <'das':cVs>]"
6803,Tehran los países de la calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
6804,Tehran recesidar que la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6805,Tehran que el parece de la miguación,"[<'mi':cv>, <'gua':cvV>, <'ción':cvVc>]"
6806,Tehran se sienda en la segunda estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6807,Tehran frente para un mar en el cielo,"[<'cie':cvV>, <'lo':cV>]"
6808,Tehran la solación de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
6809,Tehran la actualidad de las caraces,"[<'ca':cV>, <'ra':cV>, <'ces':cVs>]"
6810,Tehran significará a los acentes,"[<'a':V>, <'cen':cVc>, <'tes':cVs>]"
6811,Tehran se además de ser nuevos partes,"[<'par':cVc>, <'tes':cVs>]"
6812,Tehran la concentración de la numbra,"[<'num':cvc>, <'bra':ccV>]"
6813,Tehran pérdidas de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6814,Tehran nuestro pausa tendrá a un consento,"[<'con':cVc>, <'sen':sVc>, <'to':cV>]"
6815,Tehran medio ambiente de la esteación,"[<'es':Vs>, <'te':cV>, <'a':V>, <'ción':cvVc>]"
6816,Tehran del cancedo de la altoración,"[<'al':Vc>, <'to':cV>, <'ra':cV>, <'ción':cvVc>]"
6817,Tehran de contribución al proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
6818,Tehran al proyecto más ambientales,"[<'am':Vc>, <'bien':cvVc>, <'ta':cV>, <'les':cVs>]"
6819,Tehran de carbono de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6820,Tehran en el caso de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6821,Tehran neralmente con el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
6822,Tehran el funcionamiento del siglo,"[<'si':sv>, <'glo':ccV>]"
6823,Tehran del siglo xx la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
6824,Tehran era al marco de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
6825,Tehran el contexto de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
6826,Tehran los sociomes de disponible,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'ble':ccV>]"
6827,Tehran de disponible que los pales,"[<'pa':cV>, <'les':cVs>]"
6828,Tehran la mayor parte del parece,"[<'pa':cV>, <'re':cV>, <'ce':cV>]"
6829,Tehran el problema de los niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
6830,Tehran los niveles en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6831,Tehran de la humanidad general,"[<'ge':cV>, <'ne':cV>, <'ral':cVc>]"
6832,Tehran a las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
6833,Tehran alimentos y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6834,Tehran la población de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
