,verse,terminacion
275,Nanjing de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Nanjing estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Nanjing parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Nanjing estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Nanjing contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
280,Nanjing contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Nanjing en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Nanjing parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Nanjing permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Nanjing estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Nanjing parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Nanjing menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Nanjing el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Nanjing amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Nanjing de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Nanjing estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Nanjing compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Nanjing la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Nanjing carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Nanjing ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Nanjing estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Nanjing parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Nanjing compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Nanjing en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Nanjing en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Nanjing antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Nanjing compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Nanjing contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Nanjing de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Nanjing en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Nanjing permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Nanjing la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Nanjing la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Nanjing cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Nanjing la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Nanjing estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Nanjing marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Nanjing la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Nanjing ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Nanjing la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Nanjing parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Nanjing menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Nanjing propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Nanjing marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Nanjing estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Nanjing de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
