,verse,terminacion
703,Guayaquil de la tierra atmosférica,"[<'at':Vc>, <'mos':cVs>, <'fé':cV>, <'ri':cv>, <'ca':cV>]"
704,Guayaquil comprensidad de la marga,"[<'mar':cVc>, <'ga':cV>]"
705,Guayaquil expansión de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
706,Guayaquil el decidir la bistancia,"[<'bis':cvs>, <'tan':cVc>, <'cia':cvV>]"
707,Guayaquil los países del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
708,Guayaquil compromiso de la esfuerzo,"[<'es':Vs>, <'fuer':cvVc>, <'zo':cV>]"
709,Guayaquil de la esfuerzo de la lucha,"[<'luc':cvc>, <'ha':cV>]"
710,Guayaquil ento de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
711,Guayaquil reso de carbono ambiental,"[<'am':Vc>, <'bien':cvVc>, <'tal':cVc>]"
712,Guayaquil o es un cinto de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
713,Guayaquil de los países se sea,"[<'se':sV>, <'a':V>]"
714,Guayaquil ados de adaptación solar,"[<'so':sV>, <'lar':cVc>]"
715,Guayaquil partes de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
716,Guayaquil contexto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
717,Guayaquil países de la medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
718,Guayaquil nuestro estado de la forma,"[<'for':cVc>, <'ma':cV>]"
719,Guayaquil ica de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
720,Guayaquil ar consento a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
721,Guayaquil océano al medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
722,Guayaquil cada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
723,Guayaquil del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
724,Guayaquil global de los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
725,Guayaquil e la muerte de presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
726,Guayaquil o al dos dados de manera,"[<'ma':cV>, <'ne':cV>, <'ra':cV>]"
727,Guayaquil de los medios de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
728,Guayaquil y la informe del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
729,Guayaquil los políticos procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
730,Guayaquil el tiempo desarrollado,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'do':cV>]"
731,Guayaquil de la energía de gases,"[<'ga':cV>, <'ses':sVs>]"
732,Guayaquil ante de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
733,Guayaquil de la extensión de las tierras,"[<'tie':cvV>, <'rras':ccVs>]"
734,Guayaquil países de producido,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'do':cV>]"
735,Guayaquil producido para el siglo,"[<'si':sv>, <'glo':ccV>]"
736,Guayaquil recursos nuclemáticos,"[<'nu':cv>, <'cle':ccV>, <'má':cV>, <'ti':cv>, <'cos':cVs>]"
737,Guayaquil los países con siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
738,Guayaquil s partes de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
739,Guayaquil ritaria y el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
740,Guayaquil el estado para el calor,"[<'ca':cV>, <'lor':cVc>]"
741,Guayaquil de los eficientes de estas,"[<'es':Vs>, <'tas':cVs>]"
742,Guayaquil temperatura en baratos,"[<'ba':cV>, <'ra':cV>, <'tos':cVs>]"
743,Guayaquil na casa de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
744,Guayaquil ha el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
745,Guayaquil ria menos de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
746,Guayaquil los incertidumbres de esta,"[<'es':Vs>, <'ta':cV>]"
747,Guayaquil de esta merca a la creación,"[<'cre':ccV>, <'a':V>, <'ción':cvVc>]"
748,Guayaquil los economías están,"[<'es':Vs>, <'tán':cVc>]"
749,Guayaquil están lo que permitirán,"[<'per':cVc>, <'mi':cv>, <'ti':cv>, <'rán':cVc>]"
750,Guayaquil carcion de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
751,Guayaquil ta volumen un proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
752,Guayaquil la intervinción de la anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
753,Guayaquil ue se ha a ellas para el mundo,"[<'mun':cvc>, <'do':cV>]"
754,Guayaquil a todos los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
755,Guayaquil del clima en los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
756,Guayaquil consideración de formas,"[<'for':cVc>, <'mas':cVs>]"
757,Guayaquil formas de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
758,Guayaquil rio a la luna de la interción,"[<'in':vc>, <'ter':cVc>, <'ción':cvVc>]"
759,Guayaquil de los veces en el fanto,"[<'fan':cVc>, <'to':cV>]"
760,Guayaquil el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
761,Guayaquil especial y los mayores,"[<'ma':cV>, <'yo':cV>, <'res':cVs>]"
762,Guayaquil las efectos de las ciencias,"[<'cien':cvVc>, <'cias':cvVs>]"
763,Guayaquil por el hielo de los siglos,"[<'si':sv>, <'glos':ccVs>]"
764,Guayaquil a de la esta de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
765,Guayaquil de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
766,Guayaquil o nuevo en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
767,Guayaquil trales de la calculación,"[<'cal':cVc>, <'cu':cv>, <'la':cV>, <'ción':cvVc>]"
768,Guayaquil de la cantidad de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
769,Guayaquil cantidad de estados de esto,"[<'es':Vs>, <'to':cV>]"
770,Guayaquil funcionado de la forma,"[<'for':cVc>, <'ma':cV>]"
771,Guayaquil de la forma estableciente,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cien':cvVc>, <'te':cV>]"
772,Guayaquil modal de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
773,Guayaquil la estas no se por me falle,"[<'fa':cV>, <'lle':ccV>]"
774,Guayaquil ento de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
775,Guayaquil el gas de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
776,Guayaquil tendencia de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
777,Guayaquil los mecos de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
778,Guayaquil de la actividad del clima,"[<'cli':ccv>, <'ma':cV>]"
779,Guayaquil los países especiales,"[<'es':Vs>, <'pe':cV>, <'cia':cvV>, <'les':cVs>]"
780,Guayaquil se derecha de las tierras,"[<'tie':cvV>, <'rras':ccVs>]"
781,Guayaquil de la luz de la centidad,"[<'cen':cVc>, <'ti':cv>, <'dad':cVc>]"
782,Guayaquil ica procedente el marco,"[<'mar':cVc>, <'co':cV>]"
783,Guayaquil cimporación con el clima,"[<'cli':ccv>, <'ma':cV>]"
784,Guayaquil con el clima energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
785,Guayaquil ión de los procesos partis,"[<'par':cVc>, <'tis':cvs>]"
786,Guayaquil por el climático al medio,"[<'me':cV>, <'dio':cvV>]"
787,Guayaquil naturales y los mismos,"[<'mis':cvs>, <'mos':cVs>]"
788,Guayaquil y los mismos de la empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
789,Guayaquil ser aumento del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
790,Guayaquil del carbono y el mayor,"[<'ma':cV>, <'yor':cVc>]"
791,Guayaquil ron auto muy pier el algo,"[<'al':Vc>, <'go':cV>]"
792,Guayaquil el carbono por el carbón,"[<'car':cVc>, <'bón':cVc>]"
793,Guayaquil el futuro de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
794,Guayaquil la emisión de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
795,Guayaquil el ojos en el numero,"[<'nu':cv>, <'me':cV>, <'ro':cV>]"
796,Guayaquil los gobiernos de los pasos,"[<'pa':cV>, <'sos':sVs>]"
797,Guayaquil los pasos y las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
798,Guayaquil problema puede carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
799,Guayaquil del programa de la causa,"[<'cau':cVv>, <'sa':sV>]"
800,Guayaquil y en las paliones de este,"[<'es':Vs>, <'te':cV>]"
801,Guayaquil dicional con la compisción,"[<'com':cVc>, <'pis':cvs>, <'ción':cvVc>]"
802,Guayaquil probable que el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
803,Guayaquil responder alimentarios,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'rios':cvVs>]"
804,Guayaquil de la energía negaria,"[<'ne':cV>, <'ga':cV>, <'ria':cvV>]"
805,Guayaquil dición de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
806,Guayaquil la electricidad del primer,"[<'pri':ccv>, <'mer':cVc>]"
807,Guayaquil los medios de los peligos,"[<'pe':cV>, <'li':cv>, <'gos':cVs>]"
808,Guayaquil de carbono de posables,"[<'po':cV>, <'sa':sV>, <'bles':ccVs>]"
809,Guayaquil de posables de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
810,Guayaquil potencial de la emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
811,Guayaquil su electrica de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
812,Guayaquil concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
813,Guayaquil y se continentan para,"[<'pa':cV>, <'ra':cV>]"
814,Guayaquil para decir el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
815,Guayaquil decir el segundo frente,"[<'fren':ccVc>, <'te':cV>]"
816,Guayaquil de los países distrubses,"[<'dis':cvs>, <'trub':ccvc>, <'ses':sVs>]"
817,Guayaquil de los forzamientos de esta,"[<'es':Vs>, <'ta':cV>]"
818,Guayaquil la salud y el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
819,Guayaquil sentido de los carbonos,"[<'car':cVc>, <'bo':cV>, <'nos':cVs>]"
820,Guayaquil los carbonos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
821,Guayaquil carbono y el almater,"[<'al':Vc>, <'ma':cV>, <'ter':cVc>]"
822,Guayaquil ida de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
823,Guayaquil para de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
824,Guayaquil como una enduda en el virto,"[<'vir':cvc>, <'to':cV>]"
825,Guayaquil para la sociedad actual,"[<'ac':Vc>, <'tual':cvVc>]"
826,Guayaquil global de por el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
827,Guayaquil consumo de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
828,Guayaquil la estrategia del condercio,"[<'con':cVc>, <'der':cVc>, <'cio':cvV>]"
829,Guayaquil de la atmósfera a la firma,"[<'fir':cvc>, <'ma':cV>]"
830,Guayaquil ina de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
831,Guayaquil o a una de la comunidad,"[<'co':cV>, <'mu':cv>, <'ni':cv>, <'dad':cVc>]"
832,Guayaquil forzamiento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
833,Guayaquil alcanzar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
834,Guayaquil la concentración del nivel,"[<'ni':cv>, <'vel':cVc>]"
835,Guayaquil idad por el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
836,Guayaquil del mar en la que en la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
837,Guayaquil de hombre de la internacion,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cion':cvVc>]"
838,Guayaquil tierra que esta esta principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
839,Guayaquil sociedad de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
840,Guayaquil las energías retira,"[<'re':cV>, <'ti':cv>, <'ra':cV>]"
841,Guayaquil los estados son medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
842,Guayaquil son medidas de los pactos,"[<'pac':cVc>, <'tos':cVs>]"
843,Guayaquil imiento de las posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
844,Guayaquil de la reducida parte,"[<'par':cVc>, <'te':cV>]"
845,Guayaquil de los muy presentaciones,"[<'pre':ccV>, <'sen':sVc>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
846,Guayaquil en la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
847,Guayaquil el consumo en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
848,Guayaquil de la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
849,Guayaquil la cantidad de la arena,"[<'a':V>, <'re':cV>, <'na':cV>]"
850,Guayaquil amor o considerable,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ble':ccV>]"
851,Guayaquil lo que se ha extramo como,"[<'co':cV>, <'mo':cV>]"
852,Guayaquil se ha extramo como su actual,"[<'ac':Vc>, <'tual':cvVc>]"
853,Guayaquil s probables de los cambies,"[<'cam':cVc>, <'bies':cvVs>]"
854,Guayaquil los cambies en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
855,Guayaquil los petroles de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
856,Guayaquil de emisiones de respecto,"[<'res':cVs>, <'pec':cVc>, <'to':cV>]"
857,Guayaquil la concentración del nivel,"[<'ni':cv>, <'vel':cVc>]"
858,Guayaquil se un aumento de la salud,"[<'sa':sV>, <'lud':cvc>]"
859,Guayaquil el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
860,Guayaquil de los volancon los veces,"[<'ve':cV>, <'ces':cVs>]"
861,Guayaquil del carbono en el destino,"[<'des':cVs>, <'ti':cv>, <'no':cV>]"
862,Guayaquil pertididad por el mucho,"[<'muc':cvc>, <'ho':cV>]"
863,Guayaquil de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
864,Guayaquil al del aumento del marcio,"[<'mar':cVc>, <'cio':cvV>]"
865,Guayaquil del marcio de los carbonos,"[<'car':cVc>, <'bo':cV>, <'nos':cVs>]"
866,Guayaquil dición de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
867,Guayaquil entiar la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
868,Guayaquil la temperatura medio,"[<'me':cV>, <'dio':cvV>]"
869,Guayaquil un descorre del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
870,Guayaquil estados en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
871,Guayaquil la salud y la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
872,Guayaquil de entre una del ambre solo,"[<'so':sV>, <'lo':cV>]"
873,Guayaquil el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
874,Guayaquil a continua el que la encretria,"[<'en':Vc>, <'cre':ccV>, <'tria':ccvV>]"
875,Guayaquil o la esta humanización,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
876,Guayaquil del paso de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
877,Guayaquil las emisiones que tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
878,Guayaquil el doda en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
879,Guayaquil por medio de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
880,Guayaquil los procesos de la ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
881,Guayaquil ertida de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
882,Guayaquil la actividad por el carbón,"[<'car':cVc>, <'bón':cVc>]"
883,Guayaquil el marco de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
884,Guayaquil icionado es realizar,"[<'re':cV>, <'a':V>, <'li':cv>, <'zar':cVc>]"
885,Guayaquil de mantener un contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
886,Guayaquil el proyecto por los siglos,"[<'si':sv>, <'glos':ccVs>]"
887,Guayaquil de las aumó en el corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
888,Guayaquil las comprensibilidades,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'bi':cv>, <'li':cv>, <'da':cV>, <'des':cVs>]"
889,Guayaquil los niveles de la mayor,"[<'ma':cV>, <'yor':cVc>]"
890,Guayaquil mayor estado de la esta,"[<'es':Vs>, <'ta':cV>]"
891,Guayaquil persensisar los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
892,Guayaquil sectores de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
893,Guayaquil ue de la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
894,Guayaquil cuenca de la marca el marco,"[<'mar':cVc>, <'co':cV>]"
895,Guayaquil iento de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
896,Guayaquil con el carbono en los padres,"[<'pa':cV>, <'dres':ccVs>]"
897,Guayaquil en los años se ha alergo,"[<'a':V>, <'ler':cVc>, <'go':cV>]"
898,Guayaquil morcion los hielos de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
899,Guayaquil los hielos de nuestro especie,"[<'es':Vs>, <'pe':cV>, <'cie':cvV>]"
900,Guayaquil con ti muerte! sin embargo,"[<'em':Vc>, <'bar':cVc>, <'go':cV>]"
901,Guayaquil del proyecto en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
902,Guayaquil una de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
903,Guayaquil los países y el mayor,"[<'ma':cV>, <'yor':cVc>]"
904,Guayaquil de la industria de la sanud,"[<'sa':sV>, <'nud':cvc>]"
905,Guayaquil a la tierra en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
906,Guayaquil nivel de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
907,Guayaquil su alta por el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
908,Guayaquil la contexta energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
909,Guayaquil los persentes de la opupción,"[<'o':V>, <'pup':cvc>, <'ción':cvVc>]"
910,Guayaquil al corbono de la salud,"[<'sa':sV>, <'lud':cvc>]"
911,Guayaquil ncia y el mundo en la salud,"[<'sa':sV>, <'lud':cvc>]"
912,Guayaquil de la larga medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
913,Guayaquil ia de la lonca pasa algo,"[<'al':Vc>, <'go':cV>]"
914,Guayaquil de la extensión de las partes,"[<'par':cVc>, <'tes':cVs>]"
915,Guayaquil la magnitud pero a contra,"[<'con':cVc>, <'tra':ccV>]"
916,Guayaquil pero a contra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
917,Guayaquil los partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
918,Guayaquil un conflómico de tierras,"[<'tie':cvV>, <'rras':ccVs>]"
919,Guayaquil de tierras a los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
920,Guayaquil acuerdo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
921,Guayaquil de la actividad que pueden,"[<'pue':cvV>, <'den':cVc>]"
922,Guayaquil pertinente ascender nada,"[<'na':cV>, <'da':cV>]"
923,Guayaquil contenido en la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
924,Guayaquil enta establecer los gases,"[<'ga':cV>, <'ses':sVs>]"
925,Guayaquil a en los vorves que el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
926,Guayaquil s así no pueda un alta,"[<'al':Vc>, <'ta':cV>]"
927,Guayaquil no pueda un alta de casa,"[<'ca':cV>, <'sa':sV>]"
928,Guayaquil carbona de ideal crisis,"[<'cri':ccv>, <'sis':svs>]"
929,Guayaquil ce que el año los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
930,Guayaquil s en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
931,Guayaquil el tiempo de esta alternación,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ción':cvVc>]"
932,Guayaquil ue así se es que esta de hecho,"[<'hec':cVc>, <'ho':cV>]"
933,Guayaquil que el nevel desde la salud,"[<'sa':sV>, <'lud':cvc>]"
934,Guayaquil contribución del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
935,Guayaquil la tierra con el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
936,Guayaquil los países desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
937,Guayaquil de la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
938,Guayaquil la actividad de las casas,"[<'ca':cV>, <'sas':sVs>]"
939,Guayaquil de las contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
940,Guayaquil los años son muy medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
941,Guayaquil son muy medidas de un vario,"[<'va':cV>, <'rio':cvV>]"
942,Guayaquil el consecuencia la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
943,Guayaquil de los proyectos se pueden,"[<'pue':cvV>, <'den':cVc>]"
944,Guayaquil la término de los mesas,"[<'me':cV>, <'sas':sVs>]"
945,Guayaquil el dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
946,Guayaquil carbono y el corboro,"[<'cor':cVc>, <'bo':cV>, <'ro':cV>]"
947,Guayaquil e algunas compensaciones,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'cio':cvV>, <'nes':cVs>]"
948,Guayaquil alternación del efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
949,Guayaquil del efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
950,Guayaquil efecto invernadero entre,"[<'en':Vc>, <'tre':ccV>]"
951,Guayaquil ticio del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
952,Guayaquil del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
953,Guayaquil la forma de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
954,Guayaquil cada marca de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
955,Guayaquil istro para comprensmicor,"[<'com':cVc>, <'prens':ccVcs>, <'mi':cv>, <'cor':cVc>]"
956,Guayaquil comprensmicor en carencia,"[<'ca':cV>, <'ren':cVc>, <'cia':cvV>]"
957,Guayaquil el modelo a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
958,Guayaquil a en las detarios son partes,"[<'par':cVc>, <'tes':cVs>]"
959,Guayaquil el incremento del nivel,"[<'ni':cv>, <'vel':cVc>]"
960,Guayaquil la precisión de la aumenta,"[<'au':Vv>, <'men':cVc>, <'ta':cV>]"
961,Guayaquil de la aumenta del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
962,Guayaquil océano son en casa,"[<'ca':cV>, <'sa':sV>]"
963,Guayaquil en casa de los informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
964,Guayaquil del carbono a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
965,Guayaquil del consumo de la mayor,"[<'ma':cV>, <'yor':cVc>]"
966,Guayaquil el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
967,Guayaquil su propio de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
968,Guayaquil dicional de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
969,Guayaquil ra estos madios de la lengua,"[<'len':cVc>, <'gua':cvV>]"
970,Guayaquil de la estas en diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
971,Guayaquil de la tierra más segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
972,Guayaquil un parto de entre el acusa,"[<'a':V>, <'cu':cv>, <'sa':sV>]"
973,Guayaquil el consumo de la parte,"[<'par':cVc>, <'te':cV>]"
974,Guayaquil los procesos de modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
975,Guayaquil en el consumo o a la mayor,"[<'ma':cV>, <'yor':cVc>]"
976,Guayaquil mortaleza de la salud,"[<'sa':sV>, <'lud':cvc>]"
977,Guayaquil s en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
978,Guayaquil comperar el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
979,Guayaquil desarrollo de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
980,Guayaquil caso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
981,Guayaquil el problema de la apera,"[<'a':V>, <'pe':cV>, <'ra':cV>]"
982,Guayaquil e inversiones de los medios,"[<'me':cV>, <'dios':cvVs>]"
983,Guayaquil de esta poner cambian de esta,"[<'es':Vs>, <'ta':cV>]"
984,Guayaquil que se evidente a la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
985,Guayaquil a de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
