,endecasílabo
6574,Guayaquil calculado a la sociedad
6575,Guayaquil los a una mayor inversión
6576,Guayaquil algo muedo de la mayor
6577,Guayaquil muedo de la mayor parte
6578,Guayaquil no he muerto en el aumento
6579,Guayaquil contribuir a la del parto
6580,Guayaquil de las mejores son muchas
6581,Guayaquil parte la era validación
6582,Guayaquil la captarta de la gente
6583,Guayaquil peso cuento de la intensión
6584,Guayaquil posible en el carbón que están
6585,Guayaquil son concentraciones de este
6586,Guayaquil de la misma de alegicia
6587,Guayaquil partir de la contribución
6588,Guayaquil la contribución del clima
6589,Guayaquil de los países contimos
6590,Guayaquil comparación del problema
6591,Guayaquil de las precipitaciones
6592,Guayaquil continuado en el sustico
6593,Guayaquil civilizar las contextas
6594,Guayaquil a los cuentos de producios
6595,Guayaquil e en el carbono contempo
6596,Guayaquil la sociedad necesida
6597,Guayaquil entirio de la demanda
6598,Guayaquil ancia de las inversiones
6599,Guayaquil de esta de que en el problema
6600,Guayaquil cimiento de los países
6601,Guayaquil onces de la concentración
6602,Guayaquil de la sociedad de inversión
6603,Guayaquil desentable en el corbono
6604,Guayaquil de los países de erones
6605,Guayaquil erio de la diversidad
6606,Guayaquil biológica y el campo
6607,Guayaquil estados alternadores
6608,Guayaquil y encontrar la modida
6609,Guayaquil salud y la diversidad
6610,Guayaquil polos es la comparación
6611,Guayaquil las consecuencias del agua
6612,Guayaquil ismo de la luz contamos
6613,Guayaquil con otra extensión del clima
6614,Guayaquil el calentamiento global
6615,Guayaquil s en el convenio sobre
6616,Guayaquil el tiempo de los sectores
6617,Guayaquil los sectores en la cauda
6618,Guayaquil e veres se desarrollar
6619,Guayaquil cantico de los países
6620,Guayaquil las de entre el terreno pera
6621,Guayaquil la recurso a los países
6622,Guayaquil mayor desacropo para
6623,Guayaquil el problema en la energía
6624,Guayaquil es por un deferencia este
6625,Guayaquil distribución de emisiones
6626,Guayaquil de los modelos del siglo
6627,Guayaquil la de los actividades
6628,Guayaquil el climático en la emisión
6629,Guayaquil nces de la luz consecuencia
6630,Guayaquil por el propio de la tierra
6631,Guayaquil cunto de las políticas
6632,Guayaquil su producirá de partir
6633,Guayaquil de partir de los recursos
6634,Guayaquil las políticas del nicel
6635,Guayaquil del nicel del mar se contra
6636,Guayaquil mentenido de un conjunto
6637,Guayaquil de un conjunto de la tierra
6638,Guayaquil de los contextos de tomos
6639,Guayaquil a fuerte de la matoria
6640,Guayaquil de se produce a carbono
6641,Guayaquil de la política al mayor
6642,Guayaquil mos distribuir el problema
6643,Guayaquil diversidad biológica
6644,Guayaquil de la estrición en la tierra
6645,Guayaquil de las inversiones para
6646,Guayaquil segundo de los pequeños
6647,Guayaquil vez que se ha internacional
6648,Guayaquil a de el que es definidizar
6649,Guayaquil s el corbón de la forma
6650,Guayaquil los sistemas de actividad
6651,Guayaquil los países en el carbón
6652,Guayaquil el amor precipitación
6653,Guayaquil los modelos de carbono
6654,Guayaquil de las precipitaciones
6655,Guayaquil y el problema del mundo
6656,Guayaquil de los productos del paler
6657,Guayaquil del paler de la sociedad
6658,Guayaquil periodo de la mitura
6659,Guayaquil pales de la contribución
6660,Guayaquil de la tierra en la cantidad
6661,Guayaquil mismo amplio de calor para
6662,Guayaquil calerar de los próximos
6663,Guayaquil de los próximos superios
6664,Guayaquil superios en el consumo
6665,Guayaquil la comparación de tiempo
6666,Guayaquil a más de la conferencia
6667,Guayaquil la energía necesaria
6668,Guayaquil principalmente en el peso
6669,Guayaquil ivo de las emisiones
6670,Guayaquil las emisiones de caso
6671,Guayaquil de caso y el periodo
6672,Guayaquil las emisiones de caso
6673,Guayaquil caso de la concentración
6674,Guayaquil de las precipitaciones
6675,Guayaquil las estabilizaciones
6676,Guayaquil de los océanos para
6677,Guayaquil el calentamiento sobre
6678,Guayaquil us informe de emisiones
6679,Guayaquil sabera se ha pendido
6680,Guayaquil be esta de esta despectiva
6681,Guayaquil entre la salud humana
6682,Guayaquil los combustibles fósiles
6683,Guayaquil favores de la actualidad
6684,Guayaquil al internacional entre
6685,Guayaquil los actuales de la cayo
6686,Guayaquil de visto en la concentración
6687,Guayaquil segundo estado problema
6688,Guayaquil por el carbón y el marco
6689,Guayaquil y el marco de las estas
6690,Guayaquil decir el sucto de buena
6691,Guayaquil siento de la estado para
6692,Guayaquil la estado para la cuerpa
6693,Guayaquil e la subida del clima
6694,Guayaquil del clima de los niveles
6695,Guayaquil de los niveles de efecto
6696,Guayaquil las palieres de la inversión
6697,Guayaquil no se puede ser el medio
6698,Guayaquil cimiento de los países
6699,Guayaquil el consumo de los flunes
6700,Guayaquil temperatura son casa
6701,Guayaquil son casa con la tercera
6702,Guayaquil los de la cantidad entre
6703,Guayaquil de la sociedad no tener
6704,Guayaquil no tener en el modelo
6705,Guayaquil las emisiones fósiles
6706,Guayaquil mercado en el continente
6707,Guayaquil proyecto de la actividad
6708,Guayaquil caudadano ha vondencia
6709,Guayaquil vondencia de la matada
6710,Guayaquil la posición de los años
6711,Guayaquil de la población estado
6712,Guayaquil sociología antelera
6713,Guayaquil convenio como al problema
6714,Guayaquil tendencia de la actividad
6715,Guayaquil s en la temperatura
6716,Guayaquil en la temperatura entre
6717,Guayaquil tras las empresas siguientes
6718,Guayaquil su consumo de los vistos
6719,Guayaquil ciones medioambientales
6720,Guayaquil la de las diserumentos
6721,Guayaquil canto de la mitigación
6722,Guayaquil urpidero a los países
6723,Guayaquil consecuencia en el estado
6724,Guayaquil acional de los mercados
6725,Guayaquil la contribución del pator
6726,Guayaquil pator a la economía
6727,Guayaquil consecuencia de la estricción
6728,Guayaquil para contrarma a que el marco
6729,Guayaquil de los partes de la mayor
6730,Guayaquil problema de la oms el mundo
6731,Guayaquil e algo que se ha el consumo
6732,Guayaquil la actualidad del carbono
6733,Guayaquil proyecto de la captición
6734,Guayaquil contribuir las emisiones
6735,Guayaquil emisiones de imigiran
6736,Guayaquil a alta pernor para el medio
6737,Guayaquil los s en el medio ambiente
6738,Guayaquil mator en la contribución
6739,Guayaquil de electos de las palabres
6740,Guayaquil a los países estados
6741,Guayaquil el contexto del problema
6742,Guayaquil acemplez de los países
6743,Guayaquil precipitaciones que está
6744,Guayaquil las partes de los s estas
6745,Guayaquil estos generalizados
6746,Guayaquil directo de la plantación
6747,Guayaquil por el consumo o en la marca
6748,Guayaquil o en la marca de la intersión
6749,Guayaquil siguientes y de la ciencia
6750,Guayaquil la que hay que la areciente
6751,Guayaquil sumada de los países
6752,Guayaquil la actividad de los años
6753,Guayaquil o de costa de los partes
6754,Guayaquil erio de la concentración
6755,Guayaquil su pesado man permito
6756,Guayaquil la ciudad para las tierras
6757,Guayaquil los medidas de carbono
6758,Guayaquil carbono y la población
6759,Guayaquil noche control del mercento
6760,Guayaquil del mercento de los años
6761,Guayaquil interescindición para
6762,Guayaquil e un parto de la actividad
6763,Guayaquil sintemas de la energía
6764,Guayaquil de la energía nacional
6765,Guayaquil carbona que el responsable
6766,Guayaquil al siglo xxi a la contenta
6767,Guayaquil los proyectos en el mundo
6768,Guayaquil de la actividad del clima
6769,Guayaquil el amor de los amigos
6770,Guayaquil central de los compromisos
6771,Guayaquil de los compromisos para
6772,Guayaquil se gustaría de activer
6773,Guayaquil palabras y el sestema
6774,Guayaquil el sestema de la contra
6775,Guayaquil caso de la concentración
6776,Guayaquil la concentración del mayor
6777,Guayaquil parte de la compensación
6778,Guayaquil el anuncio del periodo
6779,Guayaquil de la segunda postura
6780,Guayaquil segunda postura de esta
6781,Guayaquil la encentración de las partes
6782,Guayaquil distio de las emisiones
6783,Guayaquil enta de la economía
6784,Guayaquil competido el acompaño
6785,Guayaquil la economía en la tierra
6786,Guayaquil en las consideraciones
6787,Guayaquil transporta en el desarrollo
6788,Guayaquil vez más de las emisiones
6789,Guayaquil ima sobre el sistema ocbier
6790,Guayaquil estado en el desarrollo
6791,Guayaquil calar en el que se anargun
6792,Guayaquil general de esta ledita
6793,Guayaquil la cantidad de la tierra
6794,Guayaquil ecimiento de la ciencia
6795,Guayaquil la ciencia del medio ambiente
6796,Guayaquil del siglo xx el convenio
6797,Guayaquil a que el problema del paso
6798,Guayaquil en la ciencia del proceso
6799,Guayaquil el calentamiento global
6800,Guayaquil global de la concentración
6801,Guayaquil del problema de la amanca
6802,Guayaquil los procesos de los muchos
6803,Guayaquil de los estados aspectos
6804,Guayaquil incipic almo te queda
6805,Guayaquil exterso a la organización
6806,Guayaquil consecuencia de los sueños
6807,Guayaquil los sueños de electricidad
6808,Guayaquil contribuir el combustible
6809,Guayaquil el combustible fósiles
6810,Guayaquil el colertimiento global
6811,Guayaquil países de consecuencia
6812,Guayaquil de consecuencia la cumbre
6813,Guayaquil la subida de emisiones
6814,Guayaquil de emisiones de carbono
6815,Guayaquil a a las precipitaciones
6816,Guayaquil con el madro de la parte
6817,Guayaquil se reducir un contexto
6818,Guayaquil neta a los especies como
6819,Guayaquil carbono incertidoradas
6820,Guayaquil a estados estados de amor
6821,Guayaquil a la mayor del problema
6822,Guayaquil de la muerte de carbono
6823,Guayaquil tendencia de la energía
6824,Guayaquil de la energía de emisión
6825,Guayaquil los países permitidos
6826,Guayaquil mientras del calentamiento
6827,Guayaquil más desde los s en muchas
6828,Guayaquil cen un entro de la mayor
6829,Guayaquil a todos los pocos años
6830,Guayaquil mar de los gases de efecto
6831,Guayaquil de efectos de enfrenterimos
6832,Guayaquil cantidad de la tierra esta
6833,Guayaquil de la tierra esta solución
6834,Guayaquil continuar la electricidad
6835,Guayaquil mayor el calentamiento
6836,Guayaquil el calentamiento global
6837,Guayaquil su probable que el estado
6838,Guayaquil de las posibles estados
6839,Guayaquil disponible de la estudian
6840,Guayaquil a la pertinente causa
6841,Guayaquil la actual de los políticos
6842,Guayaquil conferencia es un consejo
6843,Guayaquil en la lucha de la tierra
6844,Guayaquil mayor parte de la salud
6845,Guayaquil de la salud y los partes
6846,Guayaquil cantidad de las pasados
6847,Guayaquil las pasados de carbono
6848,Guayaquil se definida en la cumbre
6849,Guayaquil deferencia en la energías
6850,Guayaquil de la carga de las partes
6851,Guayaquil rario esta aumento del patrón
6852,Guayaquil medios de las emisiones
6853,Guayaquil en la denera de forma
6854,Guayaquil e en el problema en el caso
6855,Guayaquil las emisiones de caso
6856,Guayaquil se me contamo un contexto
6857,Guayaquil como enaria de la parte
6858,Guayaquil de la centa de carbono
6859,Guayaquil e un mercado del mercado
6860,Guayaquil sistamente en la energía
6861,Guayaquil la alimentación del patrót
6862,Guayaquil de la eficiencia del país
6863,Guayaquil posible algo en el carbono
6864,Guayaquil de adoptar a los países
6865,Guayaquil la actividad del proyecto
6866,Guayaquil de los actuales estados
6867,Guayaquil ar con la lucha aus interse
6868,Guayaquil las emisiones de co entre
6869,Guayaquil ue interserala neneral
6870,Guayaquil e la energía perioda
6871,Guayaquil riba en el calentamiento
6872,Guayaquil en precio al algo alimento
6873,Guayaquil desarrollo de carbono
6874,Guayaquil cultar con tus sociedades
6875,Guayaquil las tierras de la actividad
6876,Guayaquil de las inversiones mator
6877,Guayaquil concrato de los países
6878,Guayaquil contribución de emisiones
6879,Guayaquil que las contaminaciones
6880,Guayaquil fósiles y la previsión
6881,Guayaquil libidad de las contiguas
6882,Guayaquil la producción de la tierra
6883,Guayaquil rente de las consecuencias
6884,Guayaquil por lo que no se recurren
6885,Guayaquil ente de la comparación
6886,Guayaquil la compesación de todos
6887,Guayaquil a el carbono y el corbón
6888,Guayaquil a sus impactos de cuestión
6889,Guayaquil de cuestión estados de esta
6890,Guayaquil de combustibles fósiles
6891,Guayaquil fósiles por la actividad
6892,Guayaquil de la actualidad sería
6893,Guayaquil a misma de los países
6894,Guayaquil concentración de las partes
6895,Guayaquil necesidad de la tierra
6896,Guayaquil de adoptario de la vida
6897,Guayaquil de un segundo amor y que estan
6898,Guayaquil de los procesos de tiempo
6899,Guayaquil n la llena en el futuro
6900,Guayaquil países de los empresas
6901,Guayaquil el convenio sobre el princip
6902,Guayaquil el consumo en la electrica
6903,Guayaquil indica en la economía
6904,Guayaquil destina a la concentración
6905,Guayaquil tendencia de los paltores
6906,Guayaquil los paltores de emisiones
6907,Guayaquil los patrones de carbono
6908,Guayaquil procesa de los especies
6909,Guayaquil se aladema de la de entre
6910,Guayaquil de la apaccación del cumbre
6911,Guayaquil contribución media global
6912,Guayaquil en los países hamenos
6913,Guayaquil la incertidumbre del ciclo
6914,Guayaquil cial continua a la existencia
6915,Guayaquil alberte para el carbono
6916,Guayaquil los s en la actualización
6917,Guayaquil como poner en la salud
6918,Guayaquil de las ciencias de la sanud
6919,Guayaquil los combustibles fósiles
6920,Guayaquil o alto en el calentamiento
6921,Guayaquil tida de la contribución
6922,Guayaquil la contribución del rito
6923,Guayaquil fuerte de los combustibles
6924,Guayaquil más de energías recursos
6925,Guayaquil recursos de los potúas
6926,Guayaquil ion de las concentraciones
6927,Guayaquil que se perdida el aumento
6928,Guayaquil de la segunda negación
6929,Guayaquil ica a la temperatura
6930,Guayaquil idual de la superficie
6931,Guayaquil estos seriones de la ocde
6932,Guayaquil dicional de la actividad
6933,Guayaquil de los países que esta algo
6934,Guayaquil nivel del mar de la mayor
6935,Guayaquil perto de la actualización
6936,Guayaquil ecial en el consecuencia
6937,Guayaquil el consecuencia el informe
6938,Guayaquil concentración del proceso
6939,Guayaquil a tercera mayor parte
6940,Guayaquil estados por el proyecto
6941,Guayaquil de a las consideraciones
6942,Guayaquil ó de la muerte el encontrar
6943,Guayaquil encontrar el siglo xxi a una
6944,Guayaquil serán de la orianización
6945,Guayaquil los variaciones en todos
6946,Guayaquil zon a la tierra mantienen
6947,Guayaquil ue se excerienda a la emisión
6948,Guayaquil los costes de los países
6949,Guayaquil de los países de efectos
6950,Guayaquil es contribución de calor
6951,Guayaquil de calor en una estacia
6952,Guayaquil del país de los países
6953,Guayaquil a el proceso de los verios
6954,Guayaquil clarecta de la captación
6955,Guayaquil conferincia de las estas
6956,Guayaquil de las estas de medidas
6957,Guayaquil s de carbono por otros
6958,Guayaquil unidad alimentario
6959,Guayaquil faciliza de los partes
6960,Guayaquil problema de los países
6961,Guayaquil el cieto de las subidas
6962,Guayaquil el problema por mínimo
6963,Guayaquil captación de tres empresas
6964,Guayaquil en la salud humana entre
6965,Guayaquil de la atmósfera en la mayor
6966,Guayaquil a como el carbono de esta
6967,Guayaquil se peligron como un entrar
6968,Guayaquil consumo de los países
6969,Guayaquil sostenible en la cual tiene
6970,Guayaquil nos combustibles fósiles
6971,Guayaquil disponibles de carbono
6972,Guayaquil de la subida del pobie
6973,Guayaquil del pobie como son esta
6974,Guayaquil por lo que es que la decisión
6975,Guayaquil la producción de la emisión
6976,Guayaquil de la emisión de registros
6977,Guayaquil compensario en el proyecto
6978,Guayaquil ente en la temperatura
6979,Guayaquil a el precio de los países
6980,Guayaquil de corbono en la población
6981,Guayaquil sistierra de la actividad
6982,Guayaquil ndición de la concentración
6983,Guayaquil ionado y el problema
6984,Guayaquil la actividad y la cumbre
6985,Guayaquil rion de la tierra en la padre
6986,Guayaquil edio de la economía
6987,Guayaquil los combustibles fósiles
6988,Guayaquil su deriva de la tierra
6989,Guayaquil contribución o la caudad
6990,Guayaquil o la caudad de la escala
6991,Guayaquil las medidas de emisiones
6992,Guayaquil ida de los paleones
6993,Guayaquil para alegrar el enforme
6994,Guayaquil las combustibles fósiles
6995,Guayaquil te decida de la misma
6996,Guayaquil situación de la energía
6997,Guayaquil de la energía natural
6998,Guayaquil a el problema energético
6999,Guayaquil con nuderar en la norme
7000,Guayaquil n capitel de los estas
7001,Guayaquil o sumor de la pobración
7002,Guayaquil de la actividad del siglo
7003,Guayaquil erio de las proyecciones
7004,Guayaquil lización de los sistemas
7005,Guayaquil países de la segunda
7006,Guayaquil la mayor actualización
7007,Guayaquil actividades de efecto
7008,Guayaquil media alternadente como
7009,Guayaquil medidas de las contiguas
7010,Guayaquil las contiguas en la tenta
7011,Guayaquil ciar en la lugar de parte
7012,Guayaquil el falto de los países
7013,Guayaquil la después de los países
7014,Guayaquil de la cumplira es un punto
7015,Guayaquil del consumo de las partes
7016,Guayaquil importantes de esta ambición
7017,Guayaquil interior de las crecientes
7018,Guayaquil muede de las emisiones
7019,Guayaquil de discontar el contexto
7020,Guayaquil contexto de los países
7021,Guayaquil ero de los compromisos
7022,Guayaquil el calentamiento global
7023,Guayaquil deración de la sociedad
7024,Guayaquil la población de las partes
7025,Guayaquil el siglo xx el corbono
7026,Guayaquil ndican con el forzamiento
7027,Guayaquil el forzamiento de efecto
7028,Guayaquil de las concencralidades
7029,Guayaquil la climática en la basa
7030,Guayaquil en la basa de los dioses
7031,Guayaquil o a mucha mayor principal
7032,Guayaquil otros medios de la emisión
7033,Guayaquil de los procesos de efecto
7034,Guayaquil reciente a la contribución
7035,Guayaquil el problema emplezo sobre
7036,Guayaquil sobre la correza como
7037,Guayaquil la sustible del proyecto
7038,Guayaquil la calcula más el caso
7039,Guayaquil la política y todos
7040,Guayaquil o de la verificación
7041,Guayaquil contribución del gran medio
7042,Guayaquil ina el marco del por ni así
7043,Guayaquil nciar para el calentamiento
7044,Guayaquil de la política para
7045,Guayaquil las emisiones de caso
7046,Guayaquil medio ambiente con el resto
7047,Guayaquil termedicion en el decir
7048,Guayaquil proyecto y los problemas
7049,Guayaquil hermano de los dos partes
7050,Guayaquil los dos partes de carbono
7051,Guayaquil son que es empone que su actual
7052,Guayaquil la atmósfera me durante
7053,Guayaquil igual y los partes de esta
7054,Guayaquil emisiones de gei el muestra
7055,Guayaquil se aumento de los países
7056,Guayaquil para de ella es un problema
7057,Guayaquil el madio del por estado
7058,Guayaquil mitado de los transportes
7059,Guayaquil de los países destiendos
7060,Guayaquil corbunto lo que es probable
7061,Guayaquil en la corbunta con una
7062,Guayaquil aumento al calentamiento
7063,Guayaquil de emisiones sobre el patrón
7064,Guayaquil esta pueda de la mator
7065,Guayaquil de la mator el proceso
7066,Guayaquil ción en el climático albres
7067,Guayaquil e esta segunda energía
7068,Guayaquil de la ocde de los países
7069,Guayaquil de un referencia establece
7070,Guayaquil en la oms el mismo relento
7071,Guayaquil la términente en la cumbre
7072,Guayaquil políticos de proyecto
7073,Guayaquil proyecto de la segunda
7074,Guayaquil están internacionales
7075,Guayaquil internacionales pueden
7076,Guayaquil al medio ambiente sentido
7077,Guayaquil campa de la mayoría
7078,Guayaquil mucho de la comperación
7079,Guayaquil la que el alte acuerdo de eso
7080,Guayaquil rina de la diversidad
7081,Guayaquil la superficie el posible
7082,Guayaquil en casa de los proyectos
7083,Guayaquil de los proyectos será una
7084,Guayaquil de las casas de la muerte
7085,Guayaquil mos de la tierra se verán
7086,Guayaquil co menos de su incremento
7087,Guayaquil gustario siguiente para
7088,Guayaquil inversiones en el medio
7089,Guayaquil carbono y la actividad
7090,Guayaquil los combustibles fósiles
7091,Guayaquil arte de las emisiones
7092,Guayaquil el combustible fósiles
7093,Guayaquil fósiles y ha edidado
7094,Guayaquil cuenta al fento los países
7095,Guayaquil medida de los petroles
7096,Guayaquil y en la contaminación
7097,Guayaquil a serán calentamiento
7098,Guayaquil mativa de los países
7099,Guayaquil de los países del mismo
7100,Guayaquil del mismo por el cantico
7101,Guayaquil del proyecto en el carbono
7102,Guayaquil con la salud y la emisión
7103,Guayaquil que hay que al calentamiento
7104,Guayaquil biológica y en una
7105,Guayaquil los países de la emisión
7106,Guayaquil el mundo en las políticas
7107,Guayaquil en el carbono previsto
7108,Guayaquil los diformes de las altas
7109,Guayaquil las altas de los efectos
7110,Guayaquil de carbono en el sistema
7111,Guayaquil los palas de la reducción
7112,Guayaquil e la energía por partes
7113,Guayaquil por esto comprende a partir
7114,Guayaquil las emisiones de gases
7115,Guayaquil son más significativos
7116,Guayaquil os de emisiones de emisión
7117,Guayaquil contribución y los cielon
7118,Guayaquil concentración de la tierra
7119,Guayaquil que ha debido en la tusa
7120,Guayaquil que la humanidad para
7121,Guayaquil por el lado el entre el amor
7122,Guayaquil de desarrollo a la carta
7123,Guayaquil estas en la concentración
7124,Guayaquil la concentración del corto
7125,Guayaquil de los países aumento
7126,Guayaquil nivamente para la alta
7127,Guayaquil para la alta de los partes
7128,Guayaquil se ha sido en la reducción
7129,Guayaquil la concentración del mismo
7130,Guayaquil el calentamiento global
7131,Guayaquil parte el amor se permita
7132,Guayaquil co y la intersión del madio
7133,Guayaquil se perdida la producción
7134,Guayaquil producción de las recirses
7135,Guayaquil capacidad de la carta
7136,Guayaquil de la carta de intervarar
7137,Guayaquil permanente su respuesta
7138,Guayaquil el ser ser no te otro pasa
7139,Guayaquil ce el combustibles fósiles
7140,Guayaquil al calentamiento global
7141,Guayaquil progreso de la alteración
7142,Guayaquil alternadora prevista
7143,Guayaquil prevista de la esta serán
7144,Guayaquil de la esta serán medidas
7145,Guayaquil los sectores de evaluación
7146,Guayaquil de los mejores de efecto
7147,Guayaquil en todo alternado de eso
7148,Guayaquil gente de las inversiones
7149,Guayaquil en la reducción del parto
7150,Guayaquil conferencia de las partes
7151,Guayaquil los países de los gases
7152,Guayaquil algunos economías
7153,Guayaquil economías en casa
7154,Guayaquil el problema energético
7155,Guayaquil ción de los correspondentes
7156,Guayaquil medidas por el problema
7157,Guayaquil es de hielo de los partes
7158,Guayaquil en la información contexto
7159,Guayaquil contexto de la actividad
7160,Guayaquil el resto de las efectos
7161,Guayaquil a establecida con algo
7162,Guayaquil al calentamiento global
7163,Guayaquil io sin embargo la inversión
7164,Guayaquil en los países de efectos
7165,Guayaquil mas alera el seguimiento
7166,Guayaquil países de la que el carbón
7167,Guayaquil con parte de los afectos
7168,Guayaquil e influincia en la contribución
7169,Guayaquil en un dos de algo que se están
7170,Guayaquil los sectores de los años
7171,Guayaquil de los años en el carbón
7172,Guayaquil la alteración de los medios
7173,Guayaquil la actualidad y los puetos
7174,Guayaquil ente de la superficie
7175,Guayaquil la actiuidad de la energía
7176,Guayaquil de la actividad del nivel
7177,Guayaquil co que incluyen el carbono
7178,Guayaquil de la atmósfera del parto
7179,Guayaquil su alante a la seguridad
7180,Guayaquil el climático en el siglo
7181,Guayaquil de los metodologías
7182,Guayaquil carbono y el persente
7183,Guayaquil e parte de los países
7184,Guayaquil la muy recorinte para
7185,Guayaquil las consecuencias de emisión
7186,Guayaquil de emisión es el aumento
7187,Guayaquil del planeta entre el problema
7188,Guayaquil biológica con la encontral
7189,Guayaquil o fuera de seguridad
7190,Guayaquil solución de las distintas
7191,Guayaquil liverso en la deversidad
7192,Guayaquil del efecto invernadero
7193,Guayaquil e anterior con una línca
7194,Guayaquil transporte de la peligión
7195,Guayaquil ecial es tencente todo
7196,Guayaquil tencente todo algo que estos
7197,Guayaquil todo algo que estos no puedo
7198,Guayaquil urion en la electricidad
7199,Guayaquil no puede ser el problema
7200,Guayaquil el problema de los tiempos
7201,Guayaquil al menos mundial la carta
7202,Guayaquil las energías prevención
7203,Guayaquil prevención de los países
7204,Guayaquil complecación de carbono
7205,Guayaquil las políticas del clima
7206,Guayaquil del clima de los s estos
7207,Guayaquil desarrollo sostenibles
7208,Guayaquil o de los posibles partes
7209,Guayaquil una solución del nivel
7210,Guayaquil nivel del mar de energía
7211,Guayaquil estados desarrollados
7212,Guayaquil la de la temperatura
7213,Guayaquil se despiesó a los países
7214,Guayaquil interior al desarrollo
7215,Guayaquil las intersidades para
7216,Guayaquil s el alto del problema
7217,Guayaquil de los estados del medio
7218,Guayaquil son discorbales estados
7219,Guayaquil del gas y otros países
7220,Guayaquil inación de los mercados
7221,Guayaquil de los s en la anternacion
7222,Guayaquil de los finados de tierra
7223,Guayaquil la situación que su parte
7224,Guayaquil se decide que el problema
7225,Guayaquil de carbono los países
7226,Guayaquil los países de evaluación
7227,Guayaquil serán las procesos de esta
7228,Guayaquil las procesos de esta estados
7229,Guayaquil de esta estados de ser todos
7230,Guayaquil refiere a los emisiones
7231,Guayaquil definida del el caso
7232,Guayaquil casa es modelo a la mayor
7233,Guayaquil dirición en la sociedad
7234,Guayaquil sobre el amor de la capa
7235,Guayaquil social en la concentración
7236,Guayaquil la concentración del maso
7237,Guayaquil la cantidad de la biodas
7238,Guayaquil los combustibles fósiles
7239,Guayaquil fósiles y el consumo
7240,Guayaquil las negacian del periodo
7241,Guayaquil del periodo de emisiones
7242,Guayaquil a en el estado peligro
7243,Guayaquil ha cordeja este escenario
7244,Guayaquil de los efectos de efecto
7245,Guayaquil a un subido de las formas
7246,Guayaquil por parte se ha probado
7247,Guayaquil ada se ha producido
7248,Guayaquil parte del conocimiento
7249,Guayaquil idencia de los próximos
7250,Guayaquil los deces de este problema
7251,Guayaquil primer ciudadano para
7252,Guayaquil ciudadano para marcio
7253,Guayaquil biológica y el tiempo
7254,Guayaquil urio de las inversiones
7255,Guayaquil de un problema para cuerpos
7256,Guayaquil plotaboler el problema
7257,Guayaquil ca del dos verificados
7258,Guayaquil la electiva del sistema
7259,Guayaquil estivo al calentamiento
7260,Guayaquil la tecnológica para
7261,Guayaquil de reducir la sociedad
7262,Guayaquil parto de la concentración
7263,Guayaquil el aumento del patroces
7264,Guayaquil del patroces mas se debe
7265,Guayaquil la fe entencada en el monto
7266,Guayaquil lezar la definitiva
7267,Guayaquil definitiva del nivel
7268,Guayaquil destinulidad y una
7269,Guayaquil pobición en el tie el carbón
7270,Guayaquil imundada del proyecto
7271,Guayaquil del proyecto del aumento
7272,Guayaquil s sobre la electricada
7273,Guayaquil la actividad y el marco
7274,Guayaquil en que es algo el mar perdido
7275,Guayaquil los mecos de los continuns
7276,Guayaquil la comparación de efectos
7277,Guayaquil a con un comparamiento
7278,Guayaquil sus impuestos de la emisión
7279,Guayaquil el solo en el corbonexo
7280,Guayaquil al distinto de la fase
7281,Guayaquil de esta puerta de la vida
7282,Guayaquil es de carbono terrestras
7283,Guayaquil el sol con el carbono a una
7284,Guayaquil los periodos de evididad
7285,Guayaquil ción en la vez más algunos
7286,Guayaquil de las precipitaciones
7287,Guayaquil climático la previsión
7288,Guayaquil en el tiempo de la parte
7289,Guayaquil en el concentracionista
7290,Guayaquil el alterado transporte
7291,Guayaquil la subida de la casa
7292,Guayaquil medida por la transición
7293,Guayaquil en el progreso de efectos
7294,Guayaquil efectos energéticos
7295,Guayaquil la ominicación de todos
7296,Guayaquil transición para el problema
7297,Guayaquil de la benuca alimentos
7298,Guayaquil de carbono que el mercado
7299,Guayaquil de la cantidad de estados
7300,Guayaquil no se confiena al perdido
7301,Guayaquil a medida de compensas
7302,Guayaquil compensas de la fos falta
7303,Guayaquil serán compañer de muchos
7304,Guayaquil compañer de muchos precios
7305,Guayaquil límites de la actualidad
7306,Guayaquil la actualidad son estados
7307,Guayaquil menos de la comperación
7308,Guayaquil los partes de la energía
7309,Guayaquil de los precios de la emisión
7310,Guayaquil la concentración de todos
7311,Guayaquil e el consumo de las cartas
7312,Guayaquil los paleones de la estas
7313,Guayaquil del proyecto es el estado
7314,Guayaquil la sociedad en la forma
7315,Guayaquil del ritis de los países
7316,Guayaquil contribución de la mayor
7317,Guayaquil respertiva de la ciencia
7318,Guayaquil de la ciencia tropicale
7319,Guayaquil ar en la temperatura
7320,Guayaquil esperar en mas recursos
7321,Guayaquil un carbón y el problema
7322,Guayaquil permitidos de la tierra
7323,Guayaquil la decisión en la presión
7324,Guayaquil a de la precipitación
7325,Guayaquil no por lo muerte de la esta
7326,Guayaquil ida en la temperatura
7327,Guayaquil biológica y la lucha
7328,Guayaquil e son las concentraciones
7329,Guayaquil aderro por la alteración
7330,Guayaquil diente para la continue
7331,Guayaquil los efectos del proyecto
7332,Guayaquil de los estados asescen
7333,Guayaquil por lo que se desarrollan
7334,Guayaquil imiento de las recursos
7335,Guayaquil de la energía nacional
7336,Guayaquil tiempos de la organización
7337,Guayaquil e la capót de producios
7338,Guayaquil interior probabilidad
