,verse,terminacion
269,Guayaquil la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
270,Guayaquil de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
271,Guayaquil el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
272,Guayaquil contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
273,Guayaquil la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
274,Guayaquil la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
275,Guayaquil de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Guayaquil estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Guayaquil parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Guayaquil estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Guayaquil contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
280,Guayaquil contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Guayaquil en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Guayaquil parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Guayaquil permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Guayaquil estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Guayaquil parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Guayaquil menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Guayaquil el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Guayaquil amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Guayaquil de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Guayaquil estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Guayaquil compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Guayaquil la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Guayaquil carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Guayaquil ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Guayaquil estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Guayaquil parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Guayaquil compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Guayaquil en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Guayaquil en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Guayaquil antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Guayaquil compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Guayaquil contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Guayaquil de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Guayaquil en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Guayaquil permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Guayaquil la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Guayaquil la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Guayaquil cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Guayaquil la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Guayaquil estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Guayaquil marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Guayaquil la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Guayaquil ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Guayaquil la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Guayaquil parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Guayaquil menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Guayaquil propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Guayaquil marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Guayaquil estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Guayaquil de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
