,verse,terminacion
2885,San Diego ticio del proyecto sobre,"[<'so':sV>, <'bre':ccV>]"
2886,San Diego la actividad porque tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
2887,San Diego importancia de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
2888,San Diego de estados el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
2889,San Diego invernadero en la captica,"[<'cap':cVc>, <'ti':cv>, <'ca':cV>]"
2890,San Diego de los países pendidos,"[<'pen':cVc>, <'di':cv>, <'dos':cVs>]"
2891,San Diego en la concentración de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2892,San Diego la tierra con el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
2893,San Diego el contexto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2894,San Diego los países de las paltos,"[<'pal':cVc>, <'tos':cVs>]"
2895,San Diego de los países de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
2896,San Diego el acelerado en la salud,"[<'sa':sV>, <'lud':cvc>]"
2897,San Diego tiempo son retrologías,"[<'re':cV>, <'tro':ccV>, <'lo':cV>, <'gí':cV>, <'as':Vs>]"
2898,San Diego retrologías de adontar,"[<'a':V>, <'don':cVc>, <'tar':cVc>]"
2899,San Diego consecuencia de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2900,San Diego de la inversión del contamo,"[<'con':cVc>, <'ta':cV>, <'mo':cV>]"
2901,San Diego disponibles de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
2902,San Diego la tierra y la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
2903,San Diego y la subida del nivel,"[<'ni':cv>, <'vel':cVc>]"
2904,San Diego ce pensar a los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2905,San Diego a los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2906,San Diego global de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2907,San Diego de que se podría decir,"[<'de':cV>, <'cir':cvc>]"
2908,San Diego material de la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
2909,San Diego la eficiencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
2910,San Diego el calentamiento del siglo,"[<'si':sv>, <'glo':ccV>]"
2911,San Diego las escalas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2912,San Diego palea de las palabres,"[<'pa':cV>, <'la':cV>, <'bres':ccVs>]"
2913,San Diego las palabres de erecuerdo,"[<'e':V>, <'re':cV>, <'cuer':cvVc>, <'do':cV>]"
2914,San Diego la alteración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2915,San Diego la concentración del actual,"[<'ac':Vc>, <'tual':cvVc>]"
2916,San Diego en el contixto de los pesos,"[<'pe':cV>, <'sos':sVs>]"
2917,San Diego la tierra por la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
2918,San Diego las partes de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
2919,San Diego de las estaciones entre,"[<'en':Vc>, <'tre':ccV>]"
2920,San Diego se encontral en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2921,San Diego el consumo pero se debe,"[<'de':cV>, <'be':cV>]"
2922,San Diego estados en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2923,San Diego la concentración del patrón,"[<'pa':cV>, <'trón':ccVc>]"
2924,San Diego las energías propiedad,"[<'pro':ccV>, <'pie':cvV>, <'dad':cVc>]"
2925,San Diego la agua de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
2926,San Diego los patrones de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2927,San Diego la puerta de compensaria,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ria':cvV>]"
2928,San Diego se permite al medio rebier,"[<'re':cV>, <'bier':cvVc>]"
2929,San Diego eficientes en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2930,San Diego el amor de los eficientes,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'tes':cVs>]"
2931,San Diego los s en el carbón global,"[<'glo':ccV>, <'bal':cVc>]"
2932,San Diego el carbón global de la salud,"[<'sa':sV>, <'lud':cvc>]"
2933,San Diego basa de la continución,"[<'con':cVc>, <'ti':cv>, <'nu':cv>, <'ción':cvVc>]"
2934,San Diego dicional que puedan porque,"[<'por':cVc>, <'que':cvV>]"
2935,San Diego algo alta de la combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
2936,San Diego la concentración del país,"[<'pa':cV>, <'ís':Vs>]"
2937,San Diego del país de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2938,San Diego biológica y los crisis,"[<'cri':ccv>, <'sis':svs>]"
2939,San Diego del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2940,San Diego nide todos los contentos,"[<'con':cVc>, <'ten':cVc>, <'tos':cVs>]"
2941,San Diego para la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
2942,San Diego en el contexto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2943,San Diego cian a la encuentra en el medio,"[<'me':cV>, <'dio':cvV>]"
2944,San Diego a la encuentra en el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
2945,San Diego menos de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2946,San Diego contribución en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2947,San Diego la inversión de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2948,San Diego destinuido en la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
2949,San Diego la segunda contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2950,San Diego la emisión de ioncentraciones,"[<'ion':vVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2951,San Diego porque es contribuye de este,"[<'es':Vs>, <'te':cV>]"
2952,San Diego la casa de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
2953,San Diego las palieras de la lucha,"[<'luc':cvc>, <'ha':cV>]"
2954,San Diego de la lucha de la forma,"[<'for':cVc>, <'ma':cV>]"
2955,San Diego la alta serán partes de esta,"[<'es':Vs>, <'ta':cV>]"
2956,San Diego otras procesos de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2957,San Diego sectores de su problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2958,San Diego lo los menos de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2959,San Diego la langa y el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2960,San Diego del mar pera los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2961,San Diego de los s en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2962,San Diego concentrar la desacional,"[<'de':cV>, <'sa':sV>, <'cio':cvV>, <'nal':cVc>]"
2963,San Diego de la esta nueva mantiente,"[<'man':cVc>, <'tien':cvVc>, <'te':cV>]"
2964,San Diego el medio ambiente de la mayor,"[<'ma':cV>, <'yor':cVc>]"
2965,San Diego su persea el continente,"[<'con':cVc>, <'ti':cv>, <'nen':cVc>, <'te':cV>]"
2966,San Diego el continente gracia pero,"[<'pe':cV>, <'ro':cV>]"
2967,San Diego medida de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
2968,San Diego de la información extremos,"[<'ex':Vx>, <'tre':ccV>, <'mos':cVs>]"
2969,San Diego en los detalles de la surse,"[<'sur':svc>, <'se':sV>]"
2970,San Diego y la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
2971,San Diego de la extensión del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2972,San Diego de consecuencia del resto,"[<'res':cVs>, <'to':cV>]"
2973,San Diego tivo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2974,San Diego las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2975,San Diego para la estabilización,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
2976,San Diego el seguimiento energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
2977,San Diego energético para el partir,"[<'pa':cV>, <'rtir':ccvc>]"
2978,San Diego persana todo el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
2979,San Diego de las de esta consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
2980,San Diego s mercados por su salud,"[<'sa':sV>, <'lud':cvc>]"
2981,San Diego su salud ha sido anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
2982,San Diego prevista de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2983,San Diego estado de la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
2984,San Diego en la magritud de la salud,"[<'sa':sV>, <'lud':cvc>]"
2985,San Diego por el carbón y la informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
2986,San Diego la nociencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
2987,San Diego rdido de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
2988,San Diego la comperación de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
2989,San Diego como el consumo en la parte,"[<'par':cVc>, <'te':cV>]"
2990,San Diego contexto de la experiencia,"[<'ex':Vx>, <'pe':cV>, <'rien':cvVc>, <'cia':cvV>]"
2991,San Diego desarrollo de las grandes,"[<'gran':ccVc>, <'des':cVs>]"
2992,San Diego de las grandes de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2993,San Diego y el problema en la industria,"[<'in':vc>, <'dus':cvs>, <'tria':ccvV>]"
2994,San Diego el uso de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2995,San Diego sobre la salud ha sido,"[<'si':sv>, <'do':cV>]"
2996,San Diego ha sido del efecto entre,"[<'en':Vc>, <'tre':ccV>]"
2997,San Diego tendrán mucho mayor entre,"[<'en':Vc>, <'tre':ccV>]"
2998,San Diego el corentexie la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
2999,San Diego la reducción de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3000,San Diego al carbón a la estos de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
3001,San Diego presente que las posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
3002,San Diego de caso de las productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
3003,San Diego las productos de los pales,"[<'pa':cV>, <'les':cVs>]"
3004,San Diego a la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
3005,San Diego se definida en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3006,San Diego en la inversión en los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
3007,San Diego por los patrones de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
3008,San Diego por parte de la intensidad,"[<'in':vc>, <'ten':cVc>, <'si':sv>, <'dad':cVc>]"
3009,San Diego la intensidad de las partes,"[<'par':cVc>, <'tes':cVs>]"
3010,San Diego transformación los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3011,San Diego na comprende nuestro parte,"[<'par':cVc>, <'te':cV>]"
3012,San Diego se considera son menos,"[<'me':cV>, <'nos':cVs>]"
3013,San Diego las empresas en un cario,"[<'ca':cV>, <'rio':cvV>]"
3014,San Diego global y en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3015,San Diego la atmósfera en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3016,San Diego de las puertes compensarias,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'rias':cvVs>]"
3017,San Diego de la economía poner,"[<'po':cV>, <'ner':cVc>]"
3018,San Diego los países de la carta,"[<'car':cVc>, <'ta':cV>]"
3019,San Diego la contampo de manera,"[<'ma':cV>, <'ne':cV>, <'ra':cV>]"
3020,San Diego particular a la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
3021,San Diego se el contaminacion muella,"[<'mue':cvV>, <'lla':ccV>]"
3022,San Diego me te de un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
3023,San Diego adulto de esta contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
3024,San Diego solo por el combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
3025,San Diego las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3026,San Diego de dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3027,San Diego la loncente de la expansión,"[<'ex':Vx>, <'pan':cVc>, <'sión':svVc>]"
3028,San Diego contribución de las formas,"[<'for':cVc>, <'mas':cVs>]"
3029,San Diego las formas de producido,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'do':cV>]"
3030,San Diego de los años su producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
3031,San Diego del patrón de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
3032,San Diego mos de aumento de la salud,"[<'sa':sV>, <'lud':cvc>]"
3033,San Diego de la salud de la puedo,"[<'pue':cvV>, <'do':cV>]"
3034,San Diego menos de la disersidad,"[<'di':cv>, <'ser':sVc>, <'si':sv>, <'dad':cVc>]"
3035,San Diego la eficiencia internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
3036,San Diego es que los partes de entre el sector,"[<'sec':sVc>, <'tor':cVc>]"
3037,San Diego el calentamiento del marco,"[<'mar':cVc>, <'co':cV>]"
3038,San Diego respartir de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
3039,San Diego los sistemas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3040,San Diego de elento en el acentado,"[<'a':V>, <'cen':cVc>, <'ta':cV>, <'do':cV>]"
3041,San Diego al aumento del clima es carbón,"[<'car':cVc>, <'bón':cVc>]"
3042,San Diego propiestos para el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3043,San Diego rita de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
3044,San Diego las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
3045,San Diego neoliberalizados,"[<'ne':cV>, <'o':V>, <'li':cv>, <'be':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'dos':cVs>]"
3046,San Diego de la nueva invertidumbre,"[<'in':vc>, <'ver':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
3047,San Diego no se alta de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
3048,San Diego ta estar fuerte el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
3049,San Diego el parto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3050,San Diego de calentamiento sobre,"[<'so':sV>, <'bre':ccV>]"
3051,San Diego la latitud del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
3052,San Diego contra el marco de la mayor,"[<'ma':cV>, <'yor':cVc>]"
3053,San Diego el marco de la mayor salud,"[<'sa':sV>, <'lud':cvc>]"
3054,San Diego la empresa a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3055,San Diego bience y de algunos medios,"[<'me':cV>, <'dios':cvVs>]"
3056,San Diego recidos por el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3057,San Diego el proyecto de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3058,San Diego a la concentración del maden,"[<'ma':cV>, <'den':cVc>]"
3059,San Diego en la economía enisgía,"[<'e':V>, <'nis':cvs>, <'gí':cV>, <'a':V>]"
3060,San Diego particular en el neval,"[<'ne':cV>, <'val':cVc>]"
3061,San Diego relacionas en la mayor,"[<'ma':cV>, <'yor':cVc>]"
3062,San Diego la actividad actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3063,San Diego en el medida de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3064,San Diego el medida de carbono están,"[<'es':Vs>, <'tán':cVc>]"
3065,San Diego contra altos a la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
3066,San Diego el consumo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3067,San Diego de carbono en el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
3068,San Diego los actividades esta,"[<'es':Vs>, <'ta':cV>]"
3069,San Diego países de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
3070,San Diego ntación de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3071,San Diego pertidera no se ha ido,"[<'i':v>, <'do':cV>]"
3072,San Diego se ha ido y renovable,"[<'re':cV>, <'no':cV>, <'va':cV>, <'ble':ccV>]"
3073,San Diego de emisiones de los siglos,"[<'si':sv>, <'glos':ccVs>]"
3074,San Diego la casa de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
3075,San Diego la reducción de la gurre,"[<'gu':cv>, <'rre':ccV>]"
3076,San Diego nube de las curren partes,"[<'par':cVc>, <'tes':cVs>]"
3077,San Diego la emisión de las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3078,San Diego la reducción del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3079,San Diego el calentamiento terrola,"[<'te':cV>, <'rro':ccV>, <'la':cV>]"
3080,San Diego sus pocos de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
3081,San Diego conferencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
3082,San Diego los países de su precio,"[<'pre':ccV>, <'cio':cvV>]"
3083,San Diego algunos partes de terrenos,"[<'te':cV>, <'rre':ccV>, <'nos':cVs>]"
3084,San Diego que los paleores para,"[<'pa':cV>, <'ra':cV>]"
3085,San Diego en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3086,San Diego recurso a forma del clima,"[<'cli':ccv>, <'ma':cV>]"
3087,San Diego actividad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3088,San Diego la demanda del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3089,San Diego del proyecto y la lluma,"[<'llu':ccv>, <'ma':cV>]"
3090,San Diego los partes de compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
3091,San Diego la atmósfera de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3092,San Diego biológica y la estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3093,San Diego tendencia de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
3094,San Diego de los modelos de forma,"[<'for':cVc>, <'ma':cV>]"
3095,San Diego de forma de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
3096,San Diego que se calenta en el poler,"[<'po':cV>, <'ler':cVc>]"
3097,San Diego de emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3098,San Diego ambiente la extensión del madio,"[<'ma':cV>, <'dio':cvV>]"
3099,San Diego en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3100,San Diego intersección de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3101,San Diego la energía elimática,"[<'e':V>, <'li':cv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
3102,San Diego como es que se serán aman,"[<'a':V>, <'man':cVc>]"
3103,San Diego en los pasos de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
3104,San Diego los actuales de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3105,San Diego carbono altitales de esta,"[<'es':Vs>, <'ta':cV>]"
3106,San Diego de la vida del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3107,San Diego del consumo de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3108,San Diego ra algo contenido en la entre,"[<'en':Vc>, <'tre':ccV>]"
3109,San Diego estado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3110,San Diego de carbono y la mayor,"[<'ma':cV>, <'yor':cVc>]"
3111,San Diego estado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3112,San Diego la loncira de los puertos,"[<'puer':cvVc>, <'tos':cVs>]"
3113,San Diego de los puertos a mi vida,"[<'vi':cv>, <'da':cV>]"
3114,San Diego los países de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3115,San Diego el aumento de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3116,San Diego política ha previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
3117,San Diego los países de una mayor,"[<'ma':cV>, <'yor':cVc>]"
3118,San Diego en la información del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3119,San Diego a el calentamiento del ocde,"[<'oc':Vc>, <'de':cV>]"
3120,San Diego el estado de la mantiente,"[<'man':cVc>, <'tien':cvVc>, <'te':cV>]"
3121,San Diego de las palieres del nivel,"[<'ni':cv>, <'vel':cVc>]"
3122,San Diego ambiente de la tierra al menor,"[<'me':cV>, <'nor':cVc>]"
3123,San Diego por variales y los muchos,"[<'muc':cvc>, <'hos':cVs>]"
3124,San Diego los muchos de la captición,"[<'cap':cVc>, <'ti':cv>, <'ción':cvVc>]"
3125,San Diego los políticos del siglo,"[<'si':sv>, <'glo':ccV>]"
3126,San Diego del siglo xx el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
3127,San Diego las partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3128,San Diego na corte de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3129,San Diego siste de las calidades,"[<'ca':cV>, <'li':cv>, <'da':cV>, <'des':cVs>]"
3130,San Diego las calidades y estar,"[<'es':Vs>, <'tar':cVc>]"
3131,San Diego de las energías pero,"[<'pe':cV>, <'ro':cV>]"
3132,San Diego climático en la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
3133,San Diego el condenciondo que es un verlo,"[<'ve':cV>, <'rlo':ccV>]"
3134,San Diego en la energía nuclemental,"[<'nu':cv>, <'cle':ccV>, <'men':cVc>, <'tal':cVc>]"
3135,San Diego el mercado de la sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
3136,San Diego del pero con la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3137,San Diego al menos por el alte para,"[<'pa':cV>, <'ra':cV>]"
3138,San Diego se descense un consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
3139,San Diego recursos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3140,San Diego las combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
3141,San Diego fósiles con pronucciones,"[<'pro':ccV>, <'nuc':cvc>, <'cio':cvV>, <'nes':cVs>]"
3142,San Diego verificado en la empleza,"[<'em':Vc>, <'ple':ccV>, <'za':cV>]"
3143,San Diego pesado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3144,San Diego el aumento del elemento,"[<'e':V>, <'le':cV>, <'men':cVc>, <'to':cV>]"
3145,San Diego el cantidided de la lenga,"[<'len':cVc>, <'ga':cV>]"
3146,San Diego dia venidad muy probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
3147,San Diego los dientos de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
3148,San Diego se permita a la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
3149,San Diego países de la estudidad,"[<'es':Vs>, <'tu':cv>, <'di':cv>, <'dad':cVc>]"
3150,San Diego de la estudidad a sorial,"[<'so':sV>, <'rial':cvVc>]"
3151,San Diego de desempeñar el ocde,"[<'oc':Vc>, <'de':cV>]"
3152,San Diego ocde que para la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
3153,San Diego los países de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
3154,San Diego mundial que se desarrolla,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>]"
3155,San Diego de los proyectos del mismo,"[<'mis':cvs>, <'mo':cV>]"
3156,San Diego por salud por el estemo,"[<'es':Vs>, <'te':cV>, <'mo':cV>]"
3157,San Diego el estemo de la satuda,"[<'sa':sV>, <'tu':cv>, <'da':cV>]"
3158,San Diego basa de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
3159,San Diego a un problema de mitigación,"[<'mi':cv>, <'ti':cv>, <'ga':cV>, <'ción':cvVc>]"
3160,San Diego parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3161,San Diego altados por el consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
3162,San Diego los estructos de esta de esta,"[<'es':Vs>, <'ta':cV>]"
3163,San Diego n los países de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
3164,San Diego nuestro problema en la tomo,"[<'to':cV>, <'mo':cV>]"
3165,San Diego concentración de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3166,San Diego emisiones las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
3167,San Diego para de precio repensir,"[<'re':cV>, <'pen':cVc>, <'sir':svc>]"
3168,San Diego el problema de los volantes,"[<'vo':cV>, <'lan':cVc>, <'tes':cVs>]"
3169,San Diego el mercado de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
3170,San Diego respuesta de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
3171,San Diego el putro de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
3172,San Diego el consumo que tendrá a elegir,"[<'e':V>, <'le':cV>, <'gir':cvc>]"
3173,San Diego las de la tierra la viente,"[<'vien':cvVc>, <'te':cV>]"
3174,San Diego la viente que por el amor,"[<'a':V>, <'mor':cVc>]"
3175,San Diego el desarrollo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3176,San Diego mar en los países pero,"[<'pe':cV>, <'ro':cV>]"
