,verse,terminacion
1840,San Antonio esto que esto que el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1841,San Antonio de la ocde de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1842,San Antonio de este amor es un estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1843,San Antonio cuanto en la demosférica,"[<'de':cV>, <'mos':cVs>, <'fé':cV>, <'ri':cv>, <'ca':cV>]"
1844,San Antonio se pone el añado puede,"[<'pue':cvV>, <'de':cV>]"
1845,San Antonio la presencia de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1846,San Antonio energía de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1847,San Antonio en la amenaza de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1848,San Antonio de carbono en este nuevo,"[<'nue':cvV>, <'vo':cV>]"
1849,San Antonio responsación de los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
1850,San Antonio marcial en la encontrar carga,"[<'car':cVc>, <'ga':cV>]"
1851,San Antonio el pensamiento de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1852,San Antonio la cumbre de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1853,San Antonio la salud y la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
1854,San Antonio poco que en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1855,San Antonio en la economía del clima,"[<'cli':ccv>, <'ma':cV>]"
1856,San Antonio los países a energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1857,San Antonio parte si los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
1858,San Antonio si los consecuencias para,"[<'pa':cV>, <'ra':cV>]"
1859,San Antonio periodo de la logición,"[<'lo':cV>, <'gi':cv>, <'ción':cvVc>]"
1860,San Antonio la salud y distrumentos,"[<'dis':cvs>, <'tru':ccv>, <'men':cVc>, <'tos':cVs>]"
1861,San Antonio mercado mientras con custo,"[<'cus':cvs>, <'to':cV>]"
1862,San Antonio la tierra de la alta acencia,"[<'a':V>, <'cen':cVc>, <'cia':cvV>]"
1863,San Antonio la alta acencia de los ocde,"[<'oc':Vc>, <'de':cV>]"
1864,San Antonio clima de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
1865,San Antonio es un terreno en el cantico,"[<'can':cVc>, <'ti':cv>, <'co':cV>]"
1866,San Antonio calentación del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
1867,San Antonio informe de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1868,San Antonio la tierra elore en el carbón,"[<'car':cVc>, <'bón':cVc>]"
1869,San Antonio cantididad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1870,San Antonio los países de los pocos,"[<'po':cV>, <'cos':cVs>]"
1871,San Antonio los pocos por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1872,San Antonio de la subida del clima,"[<'cli':ccv>, <'ma':cV>]"
1873,San Antonio disponibles de esta esfuerzo,"[<'es':Vs>, <'fuer':cvVc>, <'zo':cV>]"
1874,San Antonio con los pales en el carbón,"[<'car':cVc>, <'bón':cVc>]"
1875,San Antonio políticas de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1876,San Antonio producciones de co como,"[<'co':cV>, <'mo':cV>]"
1877,San Antonio incertidumbre el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1878,San Antonio el desarrollo y la parte,"[<'par':cVc>, <'te':cV>]"
1879,San Antonio aumento del mar has armento,"[<'ar':Vc>, <'men':cVc>, <'to':cV>]"
1880,San Antonio los unidas y la europa,"[<'eu':Vv>, <'ro':cV>, <'pa':cV>]"
1881,San Antonio contribución de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1882,San Antonio en la necesidad de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1883,San Antonio la economía de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
1884,San Antonio cora fuerte por el marco,"[<'mar':cVc>, <'co':cV>]"
1885,San Antonio temperatura del siglo,"[<'si':sv>, <'glo':ccV>]"
1886,San Antonio por un padre que a un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1887,San Antonio inversión de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1888,San Antonio de la reducción del clima,"[<'cli':ccv>, <'ma':cV>]"
1889,San Antonio partes de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
1890,San Antonio el carbón y la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
1891,San Antonio superficie de los medios,"[<'me':cV>, <'dios':cvVs>]"
1892,San Antonio los medios de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
1893,San Antonio parte del mar se ha estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1894,San Antonio la agricultura del panel,"[<'pa':cV>, <'nel':cVc>]"
1895,San Antonio corbón y tendrá a la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1896,San Antonio las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
1897,San Antonio la mitad de las palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
1898,San Antonio gei serán de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1899,San Antonio la experiencia de las partes,"[<'par':cVc>, <'tes':cVs>]"
1900,San Antonio del curbo de esta eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
1901,San Antonio de las empresas previstas,"[<'pre':ccV>, <'vis':cvs>, <'tas':cVs>]"
1902,San Antonio para que es mucho más alto,"[<'al':Vc>, <'to':cV>]"
1903,San Antonio aparcción de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
1904,San Antonio reducción del país mismo,"[<'mis':cvs>, <'mo':cV>]"
1905,San Antonio las cuestiones de los metos,"[<'me':cV>, <'tos':cVs>]"
1906,San Antonio de los metos de corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
1907,San Antonio consecuencias son comprenser,"[<'com':cVc>, <'pren':ccVc>, <'ser':sVc>]"
1908,San Antonio xxi de todos los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1909,San Antonio compromiso de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1910,San Antonio estados una política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
1911,San Antonio carbono de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1912,San Antonio la generación del medio,"[<'me':cV>, <'dio':cvV>]"
1913,San Antonio de un problema de la lado,"[<'la':cV>, <'do':cV>]"
1914,San Antonio medio ambiente de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1915,San Antonio la forma de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1916,San Antonio cantidades del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1917,San Antonio la demegración del aicel,"[<'ai':Vv>, <'cel':cVc>]"
1918,San Antonio del efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
1919,San Antonio las partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1920,San Antonio de los s en la aplicación,"[<'a':V>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
1921,San Antonio que se esta de la deriva,"[<'de':cV>, <'ri':cv>, <'va':cV>]"
1922,San Antonio carbón de los míos de esta,"[<'es':Vs>, <'ta':cV>]"
1923,San Antonio las contextas de acabancia,"[<'a':V>, <'ca':cV>, <'ban':cVc>, <'cia':cvV>]"
1924,San Antonio el el contexto de la extrancia,"[<'ex':Vx>, <'tran':ccVc>, <'cia':cvV>]"
1925,San Antonio carbono y el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
1926,San Antonio países de la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
1927,San Antonio energía y de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1928,San Antonio a la lucha de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
1929,San Antonio energía nuclear muede,"[<'mue':cvV>, <'de':cV>]"
1930,San Antonio la tierra de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
1931,San Antonio la actividad de los gases,"[<'ga':cV>, <'ses':sVs>]"
1932,San Antonio la segunda forma medio,"[<'me':cV>, <'dio':cvV>]"
1933,San Antonio los países del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1934,San Antonio temperatura el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1935,San Antonio y las organizaciones,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'cio':cvV>, <'nes':cVs>]"
1936,San Antonio la actividad del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1937,San Antonio la derecho de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1938,San Antonio de esta de la sustituiente,"[<'sus':svs>, <'ti':cv>, <'tuien':cvvVc>, <'te':cV>]"
1939,San Antonio i incluso de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1940,San Antonio carbón la inversión del marco,"[<'mar':cVc>, <'co':cV>]"
1941,San Antonio la alimentación es tanto,"[<'tan':cVc>, <'to':cV>]"
1942,San Antonio el climático que es un parte,"[<'par':cVc>, <'te':cV>]"
1943,San Antonio en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1944,San Antonio verica el disportamiento,"[<'dis':cvs>, <'por':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1945,San Antonio pueden recoriar el precio,"[<'pre':ccV>, <'cio':cvV>]"
1946,San Antonio del petróleo el nevero,"[<'ne':cV>, <'ve':cV>, <'ro':cV>]"
1947,San Antonio al condeo redustrial como,"[<'co':cV>, <'mo':cV>]"
1948,San Antonio redustrial como el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1949,San Antonio me sodo de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
1950,San Antonio la ocde para diferente,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'te':cV>]"
1951,San Antonio problema de compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
1952,San Antonio contribuyen el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1953,San Antonio proyecto al gas renovable,"[<'re':cV>, <'no':cV>, <'va':cV>, <'ble':ccV>]"
1954,San Antonio calentamiento del precio,"[<'pre':ccV>, <'cio':cvV>]"
1955,San Antonio pertidos y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1956,San Antonio estados entre el concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1957,San Antonio de nuestro de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
1958,San Antonio de la atmósfera ha sedo,"[<'se':sV>, <'do':cV>]"
1959,San Antonio artículo de la tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
1960,San Antonio alcanzo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1961,San Antonio asemento de la apartación,"[<'a':V>, <'par':cVc>, <'ta':cV>, <'ción':cvVc>]"
1962,San Antonio el sistema tien de la lange,"[<'lan':cVc>, <'ge':cV>]"
1963,San Antonio definida a la calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
1964,San Antonio las estrategios de valor,"[<'va':cV>, <'lor':cVc>]"
1965,San Antonio la que el aumento del siglo,"[<'si':sv>, <'glo':ccV>]"
1966,San Antonio organización de los tienso,"[<'tien':cvVc>, <'so':sV>]"
1967,San Antonio políticas de la elección,"[<'e':V>, <'lec':cVc>, <'ción':cvVc>]"
1968,San Antonio tener en el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1969,San Antonio tiempo con un nuevo lado,"[<'la':cV>, <'do':cV>]"
1970,San Antonio hace la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
1971,San Antonio que el carbón y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1972,San Antonio parto de la tierra como,"[<'co':cV>, <'mo':cV>]"
1973,San Antonio proporciones en la salud,"[<'sa':sV>, <'lud':cvc>]"
1974,San Antonio fincion con el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1975,San Antonio ciencia y la que los partes,"[<'par':cVc>, <'tes':cVs>]"
1976,San Antonio el problema de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1977,San Antonio un conjunto de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1978,San Antonio ciudad no se desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1979,San Antonio en la sociedad de la salud,"[<'sa':sV>, <'lud':cvc>]"
1980,San Antonio incrementos de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1981,San Antonio perdido de las palionas,"[<'pa':cV>, <'lio':cvV>, <'nas':cVs>]"
1982,San Antonio casa con la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
1983,San Antonio el contexto de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1984,San Antonio se desempla de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1985,San Antonio de los cubrir por la casa,"[<'ca':cV>, <'sa':sV>]"
1986,San Antonio inversiones de las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1987,San Antonio el carbono en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1988,San Antonio manera de esta tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
1989,San Antonio en un clobal se puede encontrar,"[<'en':Vc>, <'con':cVc>, <'trar':ccVc>]"
1990,San Antonio los partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1991,San Antonio de esta del problema estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1992,San Antonio de la esparta de transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
1993,San Antonio al carbón en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1994,San Antonio se estaban un consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
1995,San Antonio que el combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1996,San Antonio de los s indias me dijo,"[<'di':cv>, <'jo':cV>]"
1997,San Antonio alibera de este escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
1998,San Antonio los partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1999,San Antonio el clima y el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
2000,San Antonio el desarrollo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2001,San Antonio organización de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2002,San Antonio acasiones de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2003,San Antonio los países de proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
2004,San Antonio inversión de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2005,San Antonio de la economía ni esta,"[<'es':Vs>, <'ta':cV>]"
2006,San Antonio la alteración del pertido,"[<'per':cVc>, <'ti':cv>, <'do':cV>]"
2007,San Antonio de la vira de la bellos,"[<'be':cV>, <'llos':ccVs>]"
2008,San Antonio mismo siempre te entenderá,"[<'en':Vc>, <'ten':cVc>, <'de':cV>, <'rá':cV>]"
2009,San Antonio personas este acto al medio,"[<'me':cV>, <'dio':cvV>]"
2010,San Antonio transmitiva y el cumbre,"[<'cum':cvc>, <'bre':ccV>]"
2011,San Antonio estada de la crecimiento,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
2012,San Antonio la crecimiento al proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
2013,San Antonio la que en el que es de los años,"[<'a':V>, <'ños':cVs>]"
2014,San Antonio alta de las contecuaciones,"[<'con':cVc>, <'te':cV>, <'cua':cvV>, <'cio':cvV>, <'nes':cVs>]"
2015,San Antonio consumo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2016,San Antonio el consumo de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2017,San Antonio son que los efectos para,"[<'pa':cV>, <'ra':cV>]"
2018,San Antonio los siglos en las numeros,"[<'nu':cv>, <'me':cV>, <'ros':cVs>]"
2019,San Antonio de carbono en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2020,San Antonio los palabras al cretimo,"[<'cre':ccV>, <'ti':cv>, <'mo':cV>]"
2021,San Antonio cretimo de un elorido,"[<'e':V>, <'lo':cV>, <'ri':cv>, <'do':cV>]"
2022,San Antonio la eleración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2023,San Antonio casa con el consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
2024,San Antonio anergativo de la lucha,"[<'luc':cvc>, <'ha':cV>]"
2025,San Antonio las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
2026,San Antonio son más de los pocos sobre,"[<'so':sV>, <'bre':ccV>]"
2027,San Antonio de los sueños en el salud,"[<'sa':sV>, <'lud':cvc>]"
2028,San Antonio antropogénicos no debe,"[<'de':cV>, <'be':cV>]"
2029,San Antonio salud y el medio sobre,"[<'so':sV>, <'bre':ccV>]"
2030,San Antonio de los países con parte,"[<'par':cVc>, <'te':cV>]"
2031,San Antonio posible consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
2032,San Antonio los recursos de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
2033,San Antonio un problema de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2034,San Antonio la inversión de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
2035,San Antonio los periodos de la mayor,"[<'ma':cV>, <'yor':cVc>]"
2036,San Antonio se la anterior en la escucha,"[<'es':Vs>, <'cuc':cvc>, <'ha':cV>]"
2037,San Antonio el escenario de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2038,San Antonio las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
2039,San Antonio cos se han el que ne debe,"[<'de':cV>, <'be':cV>]"
2040,San Antonio la calidad de predicir,"[<'pre':ccV>, <'di':cv>, <'cir':cvc>]"
2041,San Antonio de predicir los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
2042,San Antonio las emisiones de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2043,San Antonio su lidad de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
2044,San Antonio la población en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2045,San Antonio inversión del ocde en el uso,"[<'u':v>, <'so':sV>]"
2046,San Antonio carbono a esta estudion como,"[<'co':cV>, <'mo':cV>]"
2047,San Antonio esta estudion como un indica,"[<'in':vc>, <'di':cv>, <'ca':cV>]"
2048,San Antonio los efectos de plantación,"[<'plan':ccVc>, <'ta':cV>, <'ción':cvVc>]"
2049,San Antonio de la tienra a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2050,San Antonio el mismo como el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
2051,San Antonio tendencia está significal,"[<'sig':svc>, <'ni':cv>, <'fi':cv>, <'cal':cVc>]"
2052,San Antonio pausa de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2053,San Antonio los potunciares de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2054,San Antonio conseguir a la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
2055,San Antonio la organización del poler,"[<'po':cV>, <'ler':cVc>]"
2056,San Antonio poler de la seperación,"[<'se':sV>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
2057,San Antonio del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2058,San Antonio capaz de mi saber muerto,"[<'muer':cvVc>, <'to':cV>]"
2059,San Antonio países solo se aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
2060,San Antonio los países de regiones,"[<'re':cV>, <'gio':cvV>, <'nes':cVs>]"
2061,San Antonio directo de transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
2062,San Antonio los pales de electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
2063,San Antonio estados de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
2064,San Antonio la cantidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2065,San Antonio el corbono de la decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
2066,San Antonio carbono y la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
2067,San Antonio las partes de compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
2068,San Antonio con el contexto de la ocde,"[<'oc':Vc>, <'de':cV>]"
2069,San Antonio en el contexto del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2070,San Antonio precisa para la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2071,San Antonio de el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2072,San Antonio los años a evoluciones,"[<'e':V>, <'vo':cV>, <'lu':cv>, <'cio':cvV>, <'nes':cVs>]"
2073,San Antonio se poner en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2074,San Antonio extensión de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
2075,San Antonio la inversión de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
2076,San Antonio la subida del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2077,San Antonio los patrones de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
2078,San Antonio para la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
2079,San Antonio diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
2080,San Antonio humanidad de las partes,"[<'par':cVc>, <'tes':cVs>]"
2081,San Antonio los estados así como,"[<'co':cV>, <'mo':cV>]"
2082,San Antonio natural de los consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
2083,San Antonio sin el monos con un mejor,"[<'me':cV>, <'jor':cVc>]"
2084,San Antonio la presencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
2085,San Antonio tendrán mucho de la capa,"[<'ca':cV>, <'pa':cV>]"
2086,San Antonio sociente de los perdidos,"[<'per':cVc>, <'di':cv>, <'dos':cVs>]"
2087,San Antonio los perdidos de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2088,San Antonio los actuales con el carbón,"[<'car':cVc>, <'bón':cVc>]"
2089,San Antonio aumento del mar so recibe,"[<'re':cV>, <'ci':cv>, <'be':cV>]"
2090,San Antonio mar so recibe el el mismo,"[<'mis':cvs>, <'mo':cV>]"
2091,San Antonio modelos de estados altas,"[<'al':Vc>, <'tas':cVs>]"
2092,San Antonio estados altas de la vida,"[<'vi':cv>, <'da':cV>]"
2093,San Antonio la actividad de la sanud,"[<'sa':sV>, <'nud':cvc>]"
2094,San Antonio estrategias la deversidad,"[<'de':cV>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2095,San Antonio los países de la gestión,"[<'ges':cVs>, <'tión':cvVc>]"
2096,San Antonio de los problemas altarias,"[<'al':Vc>, <'ta':cV>, <'rias':cvVs>]"
2097,San Antonio los altas económicos,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'cos':cVs>]"
2098,San Antonio las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
2099,San Antonio empresas como en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
2100,San Antonio de los políticos sobre,"[<'so':sV>, <'bre':ccV>]"
2101,San Antonio energético indica impuesta,"[<'im':vc>, <'pues':cvVs>, <'ta':cV>]"
2102,San Antonio el sistema de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
2103,San Antonio eficiencias s tropicales,"[<'tro':ccV>, <'pi':cv>, <'ca':cV>, <'les':cVs>]"
2104,San Antonio la tierra y los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
2105,San Antonio los sistemas de un proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2106,San Antonio de esta nueva alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
2107,San Antonio océano a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2108,San Antonio del gas o sobre los matos,"[<'ma':cV>, <'tos':cVs>]"
2109,San Antonio las informes del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2110,San Antonio grandes medios y la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
2111,San Antonio la economía de gases,"[<'ga':cV>, <'ses':sVs>]"
2112,San Antonio control como preferido,"[<'pre':ccV>, <'fe':cV>, <'ri':cv>, <'do':cV>]"
2113,San Antonio la capitel medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
2114,San Antonio analizan por otra casa,"[<'ca':cV>, <'sa':sV>]"
2115,San Antonio otra casa de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2116,San Antonio de la lucha de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2117,San Antonio a las consecuencias del primer,"[<'pri':ccv>, <'mer':cVc>]"
2118,San Antonio la aparcación de las partes,"[<'par':cVc>, <'tes':cVs>]"
2119,San Antonio el consumo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2120,San Antonio la actividad de la opinión,"[<'o':V>, <'pi':cv>, <'nión':cvVc>]"
2121,San Antonio la sociedad por la lucha,"[<'luc':cvc>, <'ha':cV>]"
2122,San Antonio el precio no es un retrolego,"[<'re':cV>, <'tro':ccV>, <'le':cV>, <'go':cV>]"
2123,San Antonio los procesos de las ciencias,"[<'cien':cvVc>, <'cias':cvVs>]"
2124,San Antonio las partes en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
