,verse,terminacion
4628,Tauranga de esta segunda altárica,"[<'al':Vc>, <'tá':cV>, <'ri':cv>, <'ca':cV>]"
4629,Tauranga un climático en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
4630,Tauranga el susticiento de la gestión,"[<'ges':cVs>, <'tión':cvVc>]"
4631,Tauranga dificultar el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
4632,Tauranga el control de los portos como,"[<'co':cV>, <'mo':cV>]"
4633,Tauranga consumo de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
4634,Tauranga contribuyente en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
4635,Tauranga informes se pueden tren de amplia,"[<'am':Vc>, <'plia':ccvV>]"
4636,Tauranga durante las previsiones,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>, <'nes':cVs>]"
4637,Tauranga clima de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4638,Tauranga ambiente de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4639,Tauranga incertidomes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4640,Tauranga de carbono es un conjento,"[<'con':cVc>, <'jen':cVc>, <'to':cV>]"
4641,Tauranga acompejo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4642,Tauranga de la inversión de la forma,"[<'for':cVc>, <'ma':cV>]"
4643,Tauranga s en un organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
4644,Tauranga caso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4645,Tauranga internacional del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
4646,Tauranga de los efectos del mismo,"[<'mis':cvs>, <'mo':cV>]"
4647,Tauranga son respuestas calidades,"[<'ca':cV>, <'li':cv>, <'da':cV>, <'des':cVs>]"
4648,Tauranga calidades de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4649,Tauranga el que es que perminerse a nada,"[<'na':cV>, <'da':cV>]"
4650,Tauranga los paleoces de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
4651,Tauranga del marco de diferentes,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'tes':cVs>]"
4652,Tauranga y producios por un uso,"[<'u':v>, <'so':sV>]"
4653,Tauranga es el amor de la intensidad,"[<'in':vc>, <'ten':cVc>, <'si':sv>, <'dad':cVc>]"
4654,Tauranga lo informe del clima para,"[<'pa':cV>, <'ra':cV>]"
4655,Tauranga siguiente por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
4656,Tauranga comparación de los nuevos,"[<'nue':cvV>, <'vos':cVs>]"
4657,Tauranga es el producto del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
4658,Tauranga vaces en el compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
4659,Tauranga de la actividad del control,"[<'con':cVc>, <'trol':ccVc>]"
4660,Tauranga ncia en la actividad más seria,"[<'se':sV>, <'ria':cvV>]"
4661,Tauranga s en el pelo a su parte,"[<'par':cVc>, <'te':cV>]"
4662,Tauranga ofren provisibles de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
4663,Tauranga de los estados décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
4664,Tauranga décadas a la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
4665,Tauranga continuación de los puertos,"[<'puer':cvVc>, <'tos':cVs>]"
4666,Tauranga de los puertos de las cartes,"[<'car':cVc>, <'tes':cVs>]"
4667,Tauranga la política de hechos,"[<'hec':cVc>, <'hos':cVs>]"
4668,Tauranga de hechos de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
4669,Tauranga re de la segunda parte,"[<'par':cVc>, <'te':cV>]"
4670,Tauranga la atmósfera de la lonción,"[<'lon':cVc>, <'ción':cvVc>]"
4671,Tauranga responsable que una parte,"[<'par':cVc>, <'te':cV>]"
4672,Tauranga a los procesos con los cuentos,"[<'cuen':cvVc>, <'tos':cVs>]"
4673,Tauranga la serán inelusaria,"[<'i':v>, <'ne':cV>, <'lu':cv>, <'sa':sV>, <'ria':cvV>]"
4674,Tauranga y la electricadad de esta,"[<'es':Vs>, <'ta':cV>]"
4675,Tauranga de por mi mismo a preservar,"[<'pre':ccV>, <'se':sV>, <'rvar':ccVc>]"
4676,Tauranga la captación del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
4677,Tauranga del proceso de los porque,"[<'por':cVc>, <'que':cvV>]"
4678,Tauranga la concentración del país,"[<'pa':cV>, <'ís':Vs>]"
4679,Tauranga mado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4680,Tauranga la tierra de los afectos,"[<'a':V>, <'fec':cVc>, <'tos':cVs>]"
4681,Tauranga como un interes el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
4682,Tauranga el climático en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4683,Tauranga la energía y la lengua,"[<'len':cVc>, <'gua':cvV>]"
4684,Tauranga de los procesos españos,"[<'es':Vs>, <'pa':cV>, <'ños':cVs>]"
4685,Tauranga de los países mejores,"[<'me':cV>, <'jo':cV>, <'res':cVs>]"
4686,Tauranga l aumento del madida,"[<'ma':cV>, <'di':cv>, <'da':cV>]"
4687,Tauranga para las comprensiciones,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'cio':cvV>, <'nes':cVs>]"
4688,Tauranga de carbono en la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
4689,Tauranga cuerdo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4690,Tauranga el mismo de la demorica,"[<'de':cV>, <'mo':cV>, <'ri':cv>, <'ca':cV>]"
4691,Tauranga consumo de tierra al menos,"[<'me':cV>, <'nos':cVs>]"
4692,Tauranga las medidas para decir,"[<'de':cV>, <'cir':cvc>]"
4693,Tauranga las energías relación,"[<'re':cV>, <'la':cV>, <'ción':cvVc>]"
4694,Tauranga relación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4695,Tauranga marco de la lucha pasa,"[<'pa':cV>, <'sa':sV>]"
4696,Tauranga vidad a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4697,Tauranga biológica la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
4698,Tauranga la actividad de la forma,"[<'for':cVc>, <'ma':cV>]"
4699,Tauranga los partes de esta posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
4700,Tauranga de los medios de poleda,"[<'po':cV>, <'le':cV>, <'da':cV>]"
4701,Tauranga de la tierra de las partes,"[<'par':cVc>, <'tes':cVs>]"
4702,Tauranga que la atmósfera de evador,"[<'e':V>, <'va':cV>, <'dor':cVc>]"
4703,Tauranga en el carbono amo segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
4704,Tauranga biental de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4705,Tauranga se pendiendo que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
4706,Tauranga que el problema de las partes,"[<'par':cVc>, <'tes':cVs>]"
4707,Tauranga de emisiones de derechas,"[<'de':cV>, <'rec':cVc>, <'has':cVs>]"
4708,Tauranga con el pertido de su años,"[<'a':V>, <'ños':cVs>]"
4709,Tauranga continuar la esta terrestre,"[<'te':cV>, <'rres':ccVs>, <'tre':ccV>]"
4710,Tauranga a mentar a la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
4711,Tauranga del problema que me para,"[<'pa':cV>, <'ra':cV>]"
4712,Tauranga de la vida de un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
4713,Tauranga de esta estrategia a la vientra,"[<'vien':cvVc>, <'tra':ccV>]"
4714,Tauranga las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
4715,Tauranga los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
4716,Tauranga los asuntos de los años,"[<'a':V>, <'ños':cVs>]"
4717,Tauranga en el control de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4718,Tauranga inversión de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4719,Tauranga negación en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
4720,Tauranga paso de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
4721,Tauranga la elimentación del siglo,"[<'si':sv>, <'glo':ccV>]"
4722,Tauranga vidad de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4723,Tauranga de las emisiones de este,"[<'es':Vs>, <'te':cV>]"
4724,Tauranga hacia aproximadamente,"[<'a':V>, <'pro':ccV>, <'xi':xv>, <'ma':cV>, <'da':cV>, <'men':cVc>, <'te':cV>]"
4725,Tauranga de las cantidades de esta,"[<'es':Vs>, <'ta':cV>]"
4726,Tauranga de las civilizaciones,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'za':cV>, <'cio':cvV>, <'nes':cVs>]"
4727,Tauranga la ocde que se puede tener,"[<'te':cV>, <'ner':cVc>]"
4728,Tauranga la calidad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4729,Tauranga temperatura de la ocde,"[<'oc':Vc>, <'de':cV>]"
4730,Tauranga siguientes a considerar,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'rar':cVc>]"
4731,Tauranga las políticas de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
4732,Tauranga del carbono y el medio,"[<'me':cV>, <'dio':cvV>]"
4733,Tauranga de la humanidad cuenta,"[<'cuen':cvVc>, <'ta':cV>]"
4734,Tauranga cuenta y su vida el mundo,"[<'mun':cvc>, <'do':cV>]"
4735,Tauranga con el carbón en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
4736,Tauranga por dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4737,Tauranga te para director para,"[<'pa':cV>, <'ra':cV>]"
4738,Tauranga alta de la marza del mundo,"[<'mun':cvc>, <'do':cV>]"
4739,Tauranga espacial para de la cauda,"[<'cau':cVv>, <'da':cV>]"
4740,Tauranga las destinuciones de esta,"[<'es':Vs>, <'ta':cV>]"
4741,Tauranga por su esperanza de la otra,"[<'o':V>, <'tra':ccV>]"
4742,Tauranga decidir la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
4743,Tauranga electricidad y la mayor,"[<'ma':cV>, <'yor':cVc>]"
4744,Tauranga compensación de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4745,Tauranga casa de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
4746,Tauranga negación en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
4747,Tauranga contentación de la mayor,"[<'ma':cV>, <'yor':cVc>]"
4748,Tauranga de la mayor actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
4749,Tauranga los asosicios de precios,"[<'pre':ccV>, <'cios':cvVs>]"
4750,Tauranga en la contentración de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
4751,Tauranga de la emperatura para,"[<'pa':cV>, <'ra':cV>]"
4752,Tauranga a la derecta económica,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'ca':cV>]"
4753,Tauranga pesado de la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
4754,Tauranga la existencia de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
4755,Tauranga de aumento del petróleo,"[<'pe':cV>, <'tró':ccV>, <'le':cV>, <'o':V>]"
4756,Tauranga distintidad de los medios,"[<'me':cV>, <'dios':cvVs>]"
4757,Tauranga el prancipio en el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
4758,Tauranga consecuencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
4759,Tauranga electricidad y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
4760,Tauranga de la informe de los datos,"[<'da':cV>, <'tos':cVs>]"
4761,Tauranga de precios para recurrer,"[<'re':cV>, <'cu':cv>, <'rrer':ccVc>]"
4762,Tauranga recurrer en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
4763,Tauranga por el contunido para,"[<'pa':cV>, <'ra':cV>]"
4764,Tauranga las palibres eléctricas,"[<'e':V>, <'léc':cVc>, <'tri':ccv>, <'cas':cVs>]"
4765,Tauranga calentamiento del clima,"[<'cli':ccv>, <'ma':cV>]"
4766,Tauranga del clima de las palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
4767,Tauranga contribuir a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
4768,Tauranga estado de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
4769,Tauranga medida de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4770,Tauranga la lucha el carbón en la opción,"[<'op':Vc>, <'ción':cvVc>]"
4771,Tauranga de carbono el marco al clima,"[<'cli':ccv>, <'ma':cV>]"
4772,Tauranga la eficiencia del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
4773,Tauranga contunto con la intersución,"[<'in':vc>, <'ter':cVc>, <'su':sv>, <'ción':cvVc>]"
4774,Tauranga los países de los partes,"[<'par':cVc>, <'tes':cVs>]"
4775,Tauranga los partes de los vitalos,"[<'vi':cv>, <'ta':cV>, <'los':cVs>]"
4776,Tauranga parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4777,Tauranga los países de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4778,Tauranga de carbono los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4779,Tauranga propiedo por la electricad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'cad':cVc>]"
4780,Tauranga contribución de la salud,"[<'sa':sV>, <'lud':cvc>]"
4781,Tauranga s incluyen al contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
4782,Tauranga ribución de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4783,Tauranga los países de los pasos,"[<'pa':cV>, <'sos':sVs>]"
4784,Tauranga contribuyente del mismo,"[<'mis':cvs>, <'mo':cV>]"
4785,Tauranga climático en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4786,Tauranga el amor de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4787,Tauranga de visto a la agricultura,"[<'a':V>, <'gri':ccv>, <'cul':cvc>, <'tu':cv>, <'ra':cV>]"
4788,Tauranga del poler de la elegación,"[<'e':V>, <'le':cV>, <'ga':cV>, <'ción':cvVc>]"
4789,Tauranga ha convenio nuestro mayor,"[<'ma':cV>, <'yor':cVc>]"
4790,Tauranga desarrollo sostenible,"[<'sos':sVs>, <'te':cV>, <'ni':cv>, <'ble':ccV>]"
4791,Tauranga resta de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
4792,Tauranga sobre el sistema del pero,"[<'pe':cV>, <'ro':cV>]"
4793,Tauranga el sistema del pero desde,"[<'des':cVs>, <'de':cV>]"
4794,Tauranga los s de las diferencias,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'cias':cvVs>]"
4795,Tauranga de ella la encusa a la salud,"[<'sa':sV>, <'lud':cvc>]"
4796,Tauranga tanta de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4797,Tauranga carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
4798,Tauranga yo no se ha concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4799,Tauranga cado en la preocupación,"[<'pre':ccV>, <'o':V>, <'cu':cv>, <'pa':cV>, <'ción':cvVc>]"
4800,Tauranga del patróteo del prante,"[<'pran':ccVc>, <'te':cV>]"
4801,Tauranga en los s en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4802,Tauranga en la fatura del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4803,Tauranga limativa en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4804,Tauranga s de la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
4805,Tauranga de los patrones de tierro,"[<'tie':cvV>, <'rro':ccV>]"
4806,Tauranga las contextos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4807,Tauranga lo que esparas en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
4808,Tauranga fidio del clima en el ciclo,"[<'ci':cv>, <'clo':ccV>]"
4809,Tauranga cian de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
4810,Tauranga al madio de carbono el morzo,"[<'mor':cVc>, <'zo':cV>]"
4811,Tauranga la eficiencia de los gases,"[<'ga':cV>, <'ses':sVs>]"
4812,Tauranga recurso de los gobiernos,"[<'go':cV>, <'bier':cvVc>, <'nos':cVs>]"
4813,Tauranga de actividad y el cambo,"[<'cam':cVc>, <'bo':cV>]"
4814,Tauranga el cambo de la unión en este,"[<'es':Vs>, <'te':cV>]"
4815,Tauranga medida y el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
4816,Tauranga el convenio sobre el pasedo,"[<'pa':cV>, <'se':sV>, <'do':cV>]"
4817,Tauranga emisiones de gei y pero,"[<'pe':cV>, <'ro':cV>]"
4818,Tauranga gei y pero la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
4819,Tauranga la sociedad del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
4820,Tauranga medio ambiente por el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
4821,Tauranga y al desarrollo vací,"[<'va':cV>, <'cí':cV>]"
4822,Tauranga vací que se debe arecir,"[<'a':V>, <'re':cV>, <'cir':cvc>]"
4823,Tauranga se debe arecir un amor,"[<'a':V>, <'mor':cVc>]"
4824,Tauranga la beneficia de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
4825,Tauranga esta cartar ha sido para,"[<'pa':cV>, <'ra':cV>]"
4826,Tauranga pronucto a la contentación,"[<'con':cVc>, <'ten':cVc>, <'ta':cV>, <'ción':cvVc>]"
4827,Tauranga de la existencia alimante,"[<'a':V>, <'li':cv>, <'man':cVc>, <'te':cV>]"
4828,Tauranga reducir lo respondación,"[<'res':cVs>, <'pon':cVc>, <'da':cV>, <'ción':cvVc>]"
4829,Tauranga las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
4830,Tauranga los mitos a los polotis,"[<'po':cV>, <'lo':cV>, <'tis':cvs>]"
4831,Tauranga a los polotis de permitir,"[<'pe':cV>, <'rmi':ccv>, <'tir':cvc>]"
4832,Tauranga a la oposición del pertido,"[<'per':cVc>, <'ti':cv>, <'do':cV>]"
4833,Tauranga partes de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4834,Tauranga a los países de la casa,"[<'ca':cV>, <'sa':sV>]"
4835,Tauranga desarrollo de la salud,"[<'sa':sV>, <'lud':cvc>]"
4836,Tauranga mercado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4837,Tauranga los países de cos gases,"[<'ga':cV>, <'ses':sVs>]"
4838,Tauranga de ralado los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
4839,Tauranga su precisa energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
4840,Tauranga energética de esta emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
4841,Tauranga rante de la tierra cuenta,"[<'cuen':cvVc>, <'ta':cV>]"
4842,Tauranga la energía en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
4843,Tauranga medidas alimáticas,"[<'a':V>, <'li':cv>, <'má':cV>, <'ti':cv>, <'cas':cVs>]"
4844,Tauranga y en una gran estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
4845,Tauranga cimiento de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4846,Tauranga del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
4847,Tauranga dicional de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
4848,Tauranga el aumento del mar han sido,"[<'si':sv>, <'do':cV>]"
4849,Tauranga que se desestibilizan,"[<'de':cV>, <'ses':sVs>, <'ti':cv>, <'bi':cv>, <'li':cv>, <'zan':cVc>]"
4850,Tauranga de veriente comunidad,"[<'co':cV>, <'mu':cv>, <'ni':cv>, <'dad':cVc>]"
4851,Tauranga emisiones de co en la salud,"[<'sa':sV>, <'lud':cvc>]"
4852,Tauranga conjunto de estos proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
4853,Tauranga de estos proyectos se planes,"[<'pla':ccV>, <'nes':cVs>]"
4854,Tauranga de lucha en el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
4855,Tauranga en el climático con nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
4856,Tauranga el forzamiento de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
4857,Tauranga de la intersión de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4858,Tauranga graves de esta producido,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'do':cV>]"
4859,Tauranga que esta necesidad hasta,"[<'has':cVs>, <'ta':cV>]"
4860,Tauranga esta necesidad hasta anar,"[<'a':V>, <'nar':cVc>]"
4861,Tauranga de la vida de esta de esta,"[<'es':Vs>, <'ta':cV>]"
4862,Tauranga carbono tendrían a una,"[<'u':v>, <'na':cV>]"
4863,Tauranga de las palabres previstas,"[<'pre':ccV>, <'vis':cvs>, <'tas':cVs>]"
4864,Tauranga de la tierra en el corboro,"[<'cor':cVc>, <'bo':cV>, <'ro':cV>]"
4865,Tauranga de la emisiones de caso,"[<'ca':cV>, <'so':sV>]"
4866,Tauranga en la concentración contener,"[<'con':cVc>, <'te':cV>, <'ner':cVc>]"
4867,Tauranga para el efecto del siglo,"[<'si':sv>, <'glo':ccV>]"
4868,Tauranga de los condecciones de esta,"[<'es':Vs>, <'ta':cV>]"
4869,Tauranga material con el conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
4870,Tauranga contrarión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4871,Tauranga aumento de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4872,Tauranga convirtiendes del estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
4873,Tauranga estado de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4874,Tauranga de producirse no es de ambas,"[<'am':Vc>, <'bas':cVs>]"
4875,Tauranga de los periodos de gases,"[<'ga':cV>, <'ses':sVs>]"
4876,Tauranga la escala de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4877,Tauranga permito alterno a la mayor,"[<'ma':cV>, <'yor':cVc>]"
4878,Tauranga a la temperatura será,"[<'se':sV>, <'rá':cV>]"
4879,Tauranga marco de las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
4880,Tauranga los compuestos financieros,"[<'fi':cv>, <'nan':cVc>, <'cie':cvV>, <'ros':cVs>]"
4881,Tauranga la principal contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
4882,Tauranga los manos de la amanación,"[<'a':V>, <'ma':cV>, <'na':cV>, <'ción':cvVc>]"
4883,Tauranga alimentar la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
4884,Tauranga se tener la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4885,Tauranga medio ambiente en este nuevo,"[<'nue':cvV>, <'vo':cV>]"
4886,Tauranga para los personas de esta,"[<'es':Vs>, <'ta':cV>]"
4887,Tauranga de la que es parado cuenco,"[<'cuen':cvVc>, <'co':cV>]"
4888,Tauranga la interesa necesida,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'da':cV>]"
4889,Tauranga su consumo de los ojos,"[<'o':V>, <'jos':cVs>]"
4890,Tauranga de los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
4891,Tauranga global para la comporción,"[<'com':cVc>, <'por':cVc>, <'ción':cvVc>]"
4892,Tauranga contribuyente de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
4893,Tauranga ventenas a la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
4894,Tauranga a la segunda concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4895,Tauranga continua en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4896,Tauranga de la anterior que la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
4897,Tauranga consecuencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
4898,Tauranga contribuir los firmos de esta,"[<'es':Vs>, <'ta':cV>]"
4899,Tauranga los firmos de esta posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
4900,Tauranga convencional que ha sido,"[<'si':sv>, <'do':cV>]"
4901,Tauranga los medios de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
4902,Tauranga los sistemas de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
4903,Tauranga de adaptación en el siglo,"[<'si':sv>, <'glo':ccV>]"
4904,Tauranga desde la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4905,Tauranga tendencia continuar la entre,"[<'en':Vc>, <'tre':ccV>]"
4906,Tauranga medida de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
4907,Tauranga los países de esta capaz,"[<'ca':cV>, <'paz':cVc>]"
4908,Tauranga de esta capaz de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
4909,Tauranga alteración de la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
4910,Tauranga observado por la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4911,Tauranga con el consumo en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
4912,Tauranga aparición de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4913,Tauranga el sistema climático esta,"[<'es':Vs>, <'ta':cV>]"
