,verse,terminacion
991,Mahajanga de la emisión de región,"[<'re':cV>, <'gión':cvVc>]"
992,Mahajanga menos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
993,Mahajanga te mayor desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
994,Mahajanga que el pider son el verios,"[<'ve':cV>, <'rios':cvVs>]"
995,Mahajanga la comprensifimación,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'fi':cv>, <'ma':cV>, <'ción':cvVc>]"
996,Mahajanga de las palibres para,"[<'pa':cV>, <'ra':cV>]"
997,Mahajanga esta carte de la vida,"[<'vi':cv>, <'da':cV>]"
998,Mahajanga consideran la pobre,"[<'po':cV>, <'bre':ccV>]"
999,Mahajanga por los estados de una,"[<'u':v>, <'na':cV>]"
1000,Mahajanga nacional de la vida,"[<'vi':cv>, <'da':cV>]"
1001,Mahajanga calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1002,Mahajanga con el mismo del clima,"[<'cli':ccv>, <'ma':cV>]"
1003,Mahajanga en la primera contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
1004,Mahajanga los mercados de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1005,Mahajanga inversión de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1006,Mahajanga sobre la fractividad,"[<'frac':ccVc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1007,Mahajanga de el contexto del nivel,"[<'ni':cv>, <'vel':cVc>]"
1008,Mahajanga en el consumo en el mismo,"[<'mis':cvs>, <'mo':cV>]"
1009,Mahajanga incluir las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
1010,Mahajanga de la mayor del siglo,"[<'si':sv>, <'glo':ccV>]"
1011,Mahajanga parte de las palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
1012,Mahajanga de las propistidades,"[<'pro':ccV>, <'pis':cvs>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
1013,Mahajanga a la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1014,Mahajanga el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1015,Mahajanga n olas y se tenden,"[<'ten':cVc>, <'den':cVc>]"
1016,Mahajanga combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1017,Mahajanga medios en los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
1018,Mahajanga contra el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1019,Mahajanga el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1020,Mahajanga de amos en la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
1021,Mahajanga los actuales de todo,"[<'to':cV>, <'do':cV>]"
1022,Mahajanga producción del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1023,Mahajanga ficado para el mirco,"[<'mir':cvc>, <'co':cV>]"
1024,Mahajanga el mirco de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
1025,Mahajanga de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
1026,Mahajanga serán altas mostrables,"[<'mos':cVs>, <'tra':ccV>, <'bles':ccVs>]"
1027,Mahajanga n el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1028,Mahajanga del mar de regulación,"[<'re':cV>, <'gu':cv>, <'la':cV>, <'ción':cvVc>]"
1029,Mahajanga partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1030,Mahajanga legar la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
1031,Mahajanga de los s en la forma,"[<'for':cVc>, <'ma':cV>]"
1032,Mahajanga de carbono en la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
1033,Mahajanga de los países de este,"[<'es':Vs>, <'te':cV>]"
1034,Mahajanga sus cobres de su para,"[<'pa':cV>, <'ra':cV>]"
1035,Mahajanga su para de lo que esta,"[<'es':Vs>, <'ta':cV>]"
1036,Mahajanga de esta posible para,"[<'pa':cV>, <'ra':cV>]"
1037,Mahajanga global de la satuda,"[<'sa':sV>, <'tu':cv>, <'da':cV>]"
1038,Mahajanga dición a los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
1039,Mahajanga que además para un bestar,"[<'bes':cVs>, <'tar':cVc>]"
1040,Mahajanga medida de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1041,Mahajanga si son las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
1042,Mahajanga y por sus emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1043,Mahajanga plantea los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1044,Mahajanga la mayor pertididad,"[<'per':cVc>, <'ti':cv>, <'di':cv>, <'dad':cVc>]"
1045,Mahajanga al marco de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1046,Mahajanga de responsar la mayor,"[<'ma':cV>, <'yor':cVc>]"
1047,Mahajanga poc tu temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1048,Mahajanga corbono en la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
1049,Mahajanga desestibilización,"[<'de':cV>, <'ses':sVs>, <'ti':cv>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
1050,Mahajanga der como los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1051,Mahajanga se acuerde que esta casa,"[<'ca':cV>, <'sa':sV>]"
1052,Mahajanga para que los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1053,Mahajanga que los procesos partes,"[<'par':cVc>, <'tes':cVs>]"
1054,Mahajanga de caso de la inercial,"[<'i':v>, <'ner':cVc>, <'cial':cvVc>]"
1055,Mahajanga la emisión de las reinas,"[<'rei':cVv>, <'nas':cVs>]"
1056,Mahajanga es el planeta ha sido,"[<'si':sv>, <'do':cV>]"
1057,Mahajanga de la energía será,"[<'se':sV>, <'rá':cV>]"
1058,Mahajanga la intersión de las partes,"[<'par':cVc>, <'tes':cVs>]"
1059,Mahajanga los pautos de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
1060,Mahajanga el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1061,Mahajanga global con la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1062,Mahajanga las procesos de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1063,Mahajanga estados a la captación,"[<'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
1064,Mahajanga de la energía serán,"[<'se':sV>, <'rán':cVc>]"
1065,Mahajanga pendan a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1066,Mahajanga nuestra de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1067,"Mahajanga ""a"" me habría sido","[<'si':sv>, <'do':cV>]"
1068,Mahajanga la cierta de evaluación,"[<'e':V>, <'va':cV>, <'lua':cvV>, <'ción':cvVc>]"
1069,Mahajanga cas con partes no decir,"[<'de':cV>, <'cir':cvc>]"
1070,Mahajanga proyecto de un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1071,Mahajanga enforma de producirse,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>, <'se':sV>]"
1072,Mahajanga en los sistemas personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
1073,Mahajanga calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1074,Mahajanga en los años se va el marco,"[<'mar':cVc>, <'co':cV>]"
1075,Mahajanga será el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1076,Mahajanga de aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1077,Mahajanga energía y recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
1078,Mahajanga la actividad del parte,"[<'par':cVc>, <'te':cV>]"
1079,Mahajanga climático en el ojo,"[<'o':V>, <'jo':cV>]"
1080,Mahajanga políticas que se actual,"[<'ac':Vc>, <'tual':cvVc>]"
1081,Mahajanga la de la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
1082,Mahajanga medida del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1083,Mahajanga el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1084,Mahajanga los medios y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1085,Mahajanga y la inversión del medio,"[<'me':cV>, <'dio':cvV>]"
1086,Mahajanga gran sensión de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1087,Mahajanga energía son algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
1088,Mahajanga dificio en la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
1089,Mahajanga morzo de la camina,"[<'ca':cV>, <'mi':cv>, <'na':cV>]"
1090,Mahajanga de las cercas de mucho,"[<'muc':cvc>, <'ho':cV>]"
1091,Mahajanga ción de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
1092,Mahajanga de la segunda parte,"[<'par':cVc>, <'te':cV>]"
1093,Mahajanga se compañer el amor,"[<'a':V>, <'mor':cVc>]"
1094,Mahajanga océano de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1095,Mahajanga distros incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
1096,Mahajanga co que tendrá a los partes,"[<'par':cVc>, <'tes':cVs>]"
1097,Mahajanga los países que pueden,"[<'pue':cvV>, <'den':cVc>]"
1098,Mahajanga sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1099,Mahajanga que se cuenta el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
1100,Mahajanga la luna el marco impulsar,"[<'im':vc>, <'pul':cvc>, <'sar':sVc>]"
1101,Mahajanga el climático en la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
1102,Mahajanga el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1103,Mahajanga se pueden recorración,"[<'re':cV>, <'co':cV>, <'rra':ccV>, <'ción':cvVc>]"
1104,Mahajanga la economía ruerza,"[<'ruer':cvVc>, <'za':cV>]"
1105,Mahajanga para de la deseas,"[<'de':cV>, <'se':sV>, <'as':Vs>]"
1106,Mahajanga la disponibilidad,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
1107,Mahajanga el mucho en la deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1108,Mahajanga de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1109,Mahajanga de la población para,"[<'pa':cV>, <'ra':cV>]"
1110,Mahajanga a los años y el mismo,"[<'mis':cvs>, <'mo':cV>]"
1111,Mahajanga de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1112,Mahajanga los padres se posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
1113,Mahajanga el amor de esta demorra,"[<'de':cV>, <'mo':cV>, <'rra':ccV>]"
1114,Mahajanga general de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1115,Mahajanga han desarrollo pera,"[<'pe':cV>, <'ra':cV>]"
1116,Mahajanga los recursos del siglo,"[<'si':sv>, <'glo':ccV>]"
1117,Mahajanga poco para un estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1118,Mahajanga el control se desde el clima,"[<'cli':ccv>, <'ma':cV>]"
1119,Mahajanga la energía nacionad,"[<'na':cV>, <'cio':cvV>, <'nad':cVc>]"
1120,Mahajanga calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1121,Mahajanga proyecto de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1122,Mahajanga económicos se pueden,"[<'pue':cvV>, <'den':cVc>]"
1123,Mahajanga planeta a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1124,Mahajanga cial de las eficiencias,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cias':cvVs>]"
1125,Mahajanga genera en este escuchar,"[<'es':Vs>, <'cuc':cvc>, <'har':cVc>]"
1126,Mahajanga de las definitivas,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'ti':cv>, <'vas':cVs>]"
1127,Mahajanga observados para el medio,"[<'me':cV>, <'dio':cvV>]"
1128,Mahajanga combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1129,Mahajanga desiera a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1130,Mahajanga inversión del cumbustibles,"[<'cum':cvc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
1131,Mahajanga antivos de algunos partes,"[<'par':cVc>, <'tes':cVs>]"
1132,Mahajanga de control de la opinión,"[<'o':V>, <'pi':cv>, <'nión':cvVc>]"
1133,Mahajanga parte de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1134,Mahajanga en el actual de los ocde,"[<'oc':Vc>, <'de':cV>]"
1135,Mahajanga el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
1136,Mahajanga de alta a la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
1137,Mahajanga el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1138,Mahajanga desarrollo por la amor,"[<'a':V>, <'mor':cVc>]"
1139,Mahajanga centrar a la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
1140,Mahajanga la presencia del clima,"[<'cli':ccv>, <'ma':cV>]"
1141,Mahajanga de agua que los humanos,"[<'hu':cv>, <'ma':cV>, <'nos':cVs>]"
1142,Mahajanga la entre el contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
1143,Mahajanga responsables de calor,"[<'ca':cV>, <'lor':cVc>]"
1144,Mahajanga incluyen el algo muede,"[<'mue':cvV>, <'de':cV>]"
1145,Mahajanga producio a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1146,Mahajanga las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
1147,Mahajanga para las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1148,Mahajanga se despiensí el cantidid,"[<'can':cVc>, <'ti':cv>, <'did':cvc>]"
1149,Mahajanga el acomo internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
1150,Mahajanga el efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
1151,Mahajanga la energía naciencia,"[<'na':cV>, <'cien':cvVc>, <'cia':cvV>]"
1152,Mahajanga de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1153,Mahajanga menor de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1154,Mahajanga conjunto del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1155,Mahajanga una soniente el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1156,Mahajanga mayor contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
1157,Mahajanga su incremento del parto,"[<'par':cVc>, <'to':cV>]"
1158,Mahajanga el carbono en los palantes,"[<'pa':cV>, <'lan':cVc>, <'tes':cVs>]"
1159,Mahajanga evidente que en el ciento,"[<'cien':cvVc>, <'to':cV>]"
1160,Mahajanga fósiles y los menos,"[<'me':cV>, <'nos':cVs>]"
1161,Mahajanga mercado en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1162,Mahajanga s de los muchos menos,"[<'me':cV>, <'nos':cVs>]"
1163,Mahajanga sta en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1164,Mahajanga de los países medios,"[<'me':cV>, <'dios':cvVs>]"
1165,Mahajanga sin embargo la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1166,Mahajanga periodo de los medios,"[<'me':cV>, <'dios':cvVs>]"
1167,Mahajanga los medios para el carbón,"[<'car':cVc>, <'bón':cVc>]"
1168,Mahajanga estos desarrollos esto,"[<'es':Vs>, <'to':cV>]"
1169,Mahajanga desarrollos esto están,"[<'es':Vs>, <'tán':cVc>]"
1170,Mahajanga de las intersidades,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
1171,Mahajanga s en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1172,Mahajanga periodo de los pasos,"[<'pa':cV>, <'sos':sVs>]"
1173,Mahajanga del aumento del mator,"[<'ma':cV>, <'tor':cVc>]"
1174,Mahajanga con el problema como,"[<'co':cV>, <'mo':cV>]"
1175,Mahajanga de la segunda estrición,"[<'es':Vs>, <'tri':ccv>, <'ción':cvVc>]"
1176,Mahajanga del proyecto indicación,"[<'in':vc>, <'di':cv>, <'ca':cV>, <'ción':cvVc>]"
1177,Mahajanga eficientes en el cielo,"[<'cie':cvV>, <'lo':cV>]"
1178,Mahajanga calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1179,Mahajanga calidad de reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
1180,Mahajanga reducir la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1181,Mahajanga dioz de sus latitudes,"[<'la':cV>, <'ti':cv>, <'tu':cv>, <'des':cVs>]"
1182,Mahajanga comparados que parte,"[<'par':cVc>, <'te':cV>]"
1183,Mahajanga parte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1184,Mahajanga establecir la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1185,Mahajanga y la extensión de calor,"[<'ca':cV>, <'lor':cVc>]"
1186,Mahajanga se pueden ha el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1187,Mahajanga de los s en la vida,"[<'vi':cv>, <'da':cV>]"
1188,Mahajanga de alta el estado al menos,"[<'me':cV>, <'nos':cVs>]"
1189,Mahajanga a un contexto de las puertes,"[<'puer':cvVc>, <'tes':cVs>]"
1190,Mahajanga las plantas de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1191,Mahajanga combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1192,Mahajanga proceso de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1193,Mahajanga emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1194,Mahajanga de la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
1195,Mahajanga ción de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1196,Mahajanga la reducción del siglo,"[<'si':sv>, <'glo':ccV>]"
1197,Mahajanga combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1198,Mahajanga con el conocimiento,"[<'co':cV>, <'no':cV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
1199,Mahajanga visión de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1200,Mahajanga ficiente y la parte,"[<'par':cVc>, <'te':cV>]"
1201,Mahajanga el corbón de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1202,Mahajanga del paso así como algo,"[<'al':Vc>, <'go':cV>]"
1203,Mahajanga de los países menos,"[<'me':cV>, <'nos':cVs>]"
1204,Mahajanga de los países para,"[<'pa':cV>, <'ra':cV>]"
1205,Mahajanga piradas de la costa,"[<'cos':cVs>, <'ta':cV>]"
1206,Mahajanga la costa de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1207,Mahajanga la concentración para,"[<'pa':cV>, <'ra':cV>]"
1208,Mahajanga porque en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1209,Mahajanga problema de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1210,Mahajanga de la mayor unidad,"[<'u':v>, <'ni':cv>, <'dad':cVc>]"
1211,Mahajanga mercado pero solo,"[<'so':sV>, <'lo':cV>]"
1212,Mahajanga contor en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
1213,Mahajanga tres funciones de gases,"[<'ga':cV>, <'ses':sVs>]"
1214,Mahajanga de la tierra en el punto,"[<'pun':cvc>, <'to':cV>]"
1215,Mahajanga los países del mexo,"[<'me':cV>, <'xo':xV>]"
1216,Mahajanga responda la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
1217,Mahajanga de los países pontos,"[<'pon':cVc>, <'tos':cVs>]"
1218,Mahajanga de la civilización,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
1219,Mahajanga por el interior todos,"[<'to':cV>, <'dos':cVs>]"
1220,Mahajanga de la manor duración,"[<'du':cv>, <'ra':cV>, <'ción':cvVc>]"
1221,Mahajanga incluyen que los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
1222,Mahajanga responder contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
1223,Mahajanga países se ha lugar,"[<'lu':cv>, <'gar':cVc>]"
1224,Mahajanga ha lugar con el parto,"[<'par':cVc>, <'to':cV>]"
1225,Mahajanga el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1226,Mahajanga ntacia del mar de nuevo,"[<'nue':cvV>, <'vo':cV>]"
1227,Mahajanga el desarrollo de evectos,"[<'e':V>, <'vec':cVc>, <'tos':cVs>]"
1228,Mahajanga el aumento del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1229,Mahajanga proceso de los amor,"[<'a':V>, <'mor':cVc>]"
1230,Mahajanga de los amor de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
1231,Mahajanga contribución de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1232,Mahajanga de emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1233,Mahajanga emisión de carbono están,"[<'es':Vs>, <'tán':cVc>]"
1234,Mahajanga instancial de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1235,Mahajanga la reducción del poler,"[<'po':cV>, <'ler':cVc>]"
1236,Mahajanga lugar de la estableción,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ción':cvVc>]"
1237,Mahajanga aparición de la cauda,"[<'cau':cVv>, <'da':cV>]"
1238,Mahajanga ser nada en la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
1239,Mahajanga consumo de un proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1240,Mahajanga que el estudio del siglo,"[<'si':sv>, <'glo':ccV>]"
1241,Mahajanga a los países han sido,"[<'si':sv>, <'do':cV>]"
1242,Mahajanga de los negociaciones,"[<'ne':cV>, <'go':cV>, <'cia':cvV>, <'cio':cvV>, <'nes':cVs>]"
1243,Mahajanga en el segundo propiedad,"[<'pro':ccV>, <'pie':cvV>, <'dad':cVc>]"
1244,Mahajanga de los países de agua,"[<'a':V>, <'gua':cvV>]"
1245,Mahajanga en la economía velor,"[<'ve':cV>, <'lor':cVc>]"
1246,Mahajanga ta de la tormenidad,"[<'tor':cVc>, <'me':cV>, <'ni':cv>, <'dad':cVc>]"
1247,Mahajanga la tormenidad de estas,"[<'es':Vs>, <'tas':cVs>]"
1248,Mahajanga calor el consumo entre,"[<'en':Vc>, <'tre':ccV>]"
1249,Mahajanga ningún sustituyendo,"[<'sus':svs>, <'ti':cv>, <'tu':cv>, <'yen':cVc>, <'do':cV>]"
1250,Mahajanga de las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
1251,Mahajanga incertidumbres de entraños,"[<'en':Vc>, <'tra':ccV>, <'ños':cVs>]"
1252,Mahajanga en el corbunto previsto,"[<'pre':ccV>, <'vis':cvs>, <'to':cV>]"
1253,Mahajanga los años en el suelo,"[<'sue':svV>, <'lo':cV>]"
1254,Mahajanga de material se de enfrian,"[<'en':Vc>, <'frian':ccvVc>]"
1255,Mahajanga que es un mado de el peso,"[<'pe':cV>, <'so':sV>]"
1256,Mahajanga la moda de su estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1257,Mahajanga en un aumento del mayor,"[<'ma':cV>, <'yor':cVc>]"
1258,Mahajanga las altos de los mesas,"[<'me':cV>, <'sas':sVs>]"
1259,Mahajanga ha sido que la estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1260,Mahajanga en las amplias de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1261,Mahajanga las carbonos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1262,Mahajanga con otra estas estatas,"[<'es':Vs>, <'ta':cV>, <'tas':cVs>]"
1263,Mahajanga los decisivos medios,"[<'me':cV>, <'dios':cvVs>]"
1264,Mahajanga la economía global,"[<'glo':ccV>, <'bal':cVc>]"
1265,Mahajanga los pantos de la expansión,"[<'ex':Vx>, <'pan':cVc>, <'sión':svVc>]"
1266,Mahajanga se siguen al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1267,Mahajanga de emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
1268,Mahajanga de las obres estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1269,Mahajanga y de las forzamientos,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'tos':cVs>]"
1270,Mahajanga de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
1271,Mahajanga cargo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1272,Mahajanga los países de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
1273,Mahajanga océano a mantenicial,"[<'man':cVc>, <'te':cV>, <'ni':cv>, <'cial':cvVc>]"
1274,Mahajanga a mantenicial de tanta,"[<'tan':cVc>, <'ta':cV>]"
1275,Mahajanga medios de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1276,Mahajanga medida en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1277,Mahajanga los entremos de acompler,"[<'a':V>, <'com':cVc>, <'pler':ccVc>]"
1278,Mahajanga entremos de acompler para,"[<'pa':cV>, <'ra':cV>]"
1279,Mahajanga emisiones del mitigo,"[<'mi':cv>, <'ti':cv>, <'go':cV>]"
