,verse,terminacion
6039,Mombasa n el aumento del graco,"[<'gra':ccV>, <'co':cV>]"
6040,Mombasa que permita a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6041,Mombasa la atmósfera más palibres,"[<'pa':cV>, <'li':cv>, <'bres':ccVs>]"
6042,Mombasa dición de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6043,Mombasa planeta son desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
6044,Mombasa considerar el enforma,"[<'en':Vc>, <'for':cVc>, <'ma':cV>]"
6045,Mombasa en el carbono y de acuerdo,"[<'a':V>, <'cuer':cvVc>, <'do':cV>]"
6046,Mombasa que puedan ser el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
6047,Mombasa y serán un desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
6048,Mombasa el responsable que los años,"[<'a':V>, <'ños':cVs>]"
6049,Mombasa del que pueda a la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
6050,Mombasa o los países de los palas,"[<'pa':cV>, <'las':cVs>]"
6051,Mombasa se descanta los anexos,"[<'a':V>, <'ne':cV>, <'xos':xVs>]"
6052,Mombasa anexos para la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
6053,Mombasa el mismo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6054,Mombasa calculado a la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
6055,Mombasa los a una mayor inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
6056,Mombasa muedo de la mayor parte,"[<'par':cVc>, <'te':cV>]"
6057,Mombasa no he muerto en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
6058,Mombasa contribuir a la del parto,"[<'par':cVc>, <'to':cV>]"
6059,Mombasa de las mejores son muchas,"[<'muc':cvc>, <'has':cVs>]"
6060,Mombasa parte la era validación,"[<'va':cV>, <'li':cv>, <'da':cV>, <'ción':cvVc>]"
6061,Mombasa la captarta de la gente,"[<'gen':cVc>, <'te':cV>]"
6062,Mombasa peso cuento de la intensión,"[<'in':vc>, <'ten':cVc>, <'sión':svVc>]"
6063,Mombasa posible en el carbón que están,"[<'es':Vs>, <'tán':cVc>]"
6064,Mombasa son concentraciones de este,"[<'es':Vs>, <'te':cV>]"
6065,Mombasa de la misma de alegicia,"[<'a':V>, <'le':cV>, <'gi':cv>, <'cia':cvV>]"
6066,Mombasa partir de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6067,Mombasa la contribución del clima,"[<'cli':ccv>, <'ma':cV>]"
6068,Mombasa de los países contimos,"[<'con':cVc>, <'ti':cv>, <'mos':cVs>]"
6069,Mombasa comparación del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6070,Mombasa de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
6071,Mombasa continuado en el sustico,"[<'sus':svs>, <'ti':cv>, <'co':cV>]"
6072,Mombasa civilizar las contextas,"[<'con':cVc>, <'tex':cVx>, <'tas':cVs>]"
6073,Mombasa emperados de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
6074,Mombasa la sociedad necesida,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'da':cV>]"
6075,Mombasa de esta de que en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6076,Mombasa cimiento de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6077,Mombasa el falla de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6078,Mombasa edward el poco de hacer,"[<'ha':cV>, <'cer':cVc>]"
6079,Mombasa de la sociedad de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
6080,Mombasa desentable en el corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
6081,Mombasa de los países de erones,"[<'e':V>, <'ro':cV>, <'nes':cVs>]"
6082,Mombasa biológica y el campo,"[<'cam':cVc>, <'po':cV>]"
6083,Mombasa y encontrar la modida,"[<'mo':cV>, <'di':cv>, <'da':cV>]"
6084,Mombasa salud y la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6085,Mombasa polos es la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
6086,Mombasa las consecuencias del agua,"[<'a':V>, <'gua':cvV>]"
6087,Mombasa con otra extensión del clima,"[<'cli':ccv>, <'ma':cV>]"
6088,Mombasa extensión del clima y para,"[<'pa':cV>, <'ra':cV>]"
6089,Mombasa s en el convenio sobre,"[<'so':sV>, <'bre':ccV>]"
6090,Mombasa los sectores en la cauda,"[<'cau':cVv>, <'da':cV>]"
6091,Mombasa en la intersión en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6092,Mombasa cantico de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6093,Mombasa las de entre el terreno pera,"[<'pe':cV>, <'ra':cV>]"
6094,Mombasa el informe se definida,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'da':cV>]"
6095,Mombasa la recurso a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6096,Mombasa mayor desacropo para,"[<'pa':cV>, <'ra':cV>]"
6097,Mombasa alimentar los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
6098,Mombasa distribución de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6099,Mombasa de los modelos del siglo,"[<'si':sv>, <'glo':ccV>]"
6100,Mombasa la de los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
6101,Mombasa actividades con el grado,"[<'gra':ccV>, <'do':cV>]"
6102,Mombasa nces de la luz consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
6103,Mombasa en los países de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6104,Mombasa por el propio de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6105,Mombasa cunto de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
6106,Mombasa su producirá de partir,"[<'pa':cV>, <'rtir':ccvc>]"
6107,Mombasa de partir de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
6108,Mombasa las políticas del nicel,"[<'ni':cv>, <'cel':cVc>]"
6109,Mombasa del nicel del mar se contra,"[<'con':cVc>, <'tra':ccV>]"
6110,Mombasa mentenido de un conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
6111,Mombasa de un conjunto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6112,Mombasa de los contextos de tomos,"[<'to':cV>, <'mos':cVs>]"
6113,Mombasa de se produce a carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6114,Mombasa de la política al mayor,"[<'ma':cV>, <'yor':cVc>]"
6115,Mombasa mos distribuir el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6116,Mombasa amor de la concrutulidad,"[<'con':cVc>, <'cru':ccv>, <'tu':cv>, <'li':cv>, <'dad':cVc>]"
6117,Mombasa diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
6118,Mombasa de la estrición en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6119,Mombasa en la tierra como un consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6120,Mombasa de las inversiones para,"[<'pa':cV>, <'ra':cV>]"
6121,Mombasa inversiones para la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
6122,Mombasa segundo de los pequeños,"[<'pe':cV>, <'que':cvV>, <'ños':cVs>]"
6123,Mombasa vez que se ha internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
6124,Mombasa s el corbón de la forma,"[<'for':cVc>, <'ma':cV>]"
6125,Mombasa los sistemas de actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6126,Mombasa los países en el carbón,"[<'car':cVc>, <'bón':cVc>]"
6127,Mombasa los modelos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6128,Mombasa de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
6129,Mombasa y el problema del mundo,"[<'mun':cvc>, <'do':cV>]"
6130,Mombasa en el carbono a los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
6131,Mombasa de los productos del paler,"[<'pa':cV>, <'ler':cVc>]"
6132,Mombasa del paler de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
6133,Mombasa periodo de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
6134,Mombasa pales de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6135,Mombasa de la tierra en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
6136,Mombasa mismo amplio de calor para,"[<'pa':cV>, <'ra':cV>]"
6137,Mombasa calerar de los próximos,"[<'pró':ccV>, <'xi':xv>, <'mos':cVs>]"
6138,Mombasa de los próximos superios,"[<'su':sv>, <'pe':cV>, <'rios':cvVs>]"
6139,Mombasa superios en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6140,Mombasa la comparación de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
6141,Mombasa la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
6142,Mombasa principalmente en el peso,"[<'pe':cV>, <'so':sV>]"
6143,Mombasa las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
6144,Mombasa de caso y el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
6145,Mombasa las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
6146,Mombasa caso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6147,Mombasa de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
6148,Mombasa las estabilizaciones,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'za':cV>, <'cio':cvV>, <'nes':cVs>]"
6149,Mombasa de los océanos para,"[<'pa':cV>, <'ra':cV>]"
6150,Mombasa sabera se ha pendido,"[<'pen':cVc>, <'di':cv>, <'do':cV>]"
6151,Mombasa be esta de esta despectiva,"[<'des':cVs>, <'pec':cVc>, <'ti':cv>, <'va':cV>]"
6152,Mombasa los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6153,Mombasa favores de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
6154,Mombasa los actuales de la cayo,"[<'ca':cV>, <'yo':cV>]"
6155,Mombasa de visto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6156,Mombasa segundo estado problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6157,Mombasa por el carbón y el marco,"[<'mar':cVc>, <'co':cV>]"
6158,Mombasa y el marco de las estas,"[<'es':Vs>, <'tas':cVs>]"
6159,Mombasa el marco de las estas gases,"[<'ga':cV>, <'ses':sVs>]"
6160,Mombasa decir el sucto de buena,"[<'bue':cvV>, <'na':cV>]"
6161,Mombasa siento de la estado para,"[<'pa':cV>, <'ra':cV>]"
6162,Mombasa la estado para la cuerpa,"[<'cuer':cvVc>, <'pa':cV>]"
6163,Mombasa del clima de los niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
6164,Mombasa de los niveles de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6165,Mombasa las palieres de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
6166,Mombasa no se puede ser el medio,"[<'me':cV>, <'dio':cvV>]"
6167,Mombasa cimiento de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6168,Mombasa temperatura son casa,"[<'ca':cV>, <'sa':sV>]"
6169,Mombasa son casa con la tercera,"[<'ter':cVc>, <'ce':cV>, <'ra':cV>]"
6170,Mombasa los de la cantidad entre,"[<'en':Vc>, <'tre':ccV>]"
6171,Mombasa de la sociedad no tener,"[<'te':cV>, <'ner':cVc>]"
6172,Mombasa no tener en el modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
6173,Mombasa las emisiones fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6174,Mombasa importante calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6175,Mombasa mercado en el continente,"[<'con':cVc>, <'ti':cv>, <'nen':cVc>, <'te':cV>]"
6176,Mombasa en el continente entre el pares,"[<'pa':cV>, <'res':cVs>]"
6177,Mombasa proyecto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6178,Mombasa caudadano ha vondencia,"[<'von':cVc>, <'den':cVc>, <'cia':cvV>]"
6179,Mombasa vondencia de la matada,"[<'ma':cV>, <'ta':cV>, <'da':cV>]"
6180,Mombasa la posición de los años,"[<'a':V>, <'ños':cVs>]"
6181,Mombasa de la población estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6182,Mombasa sociología antelera,"[<'an':Vc>, <'te':cV>, <'le':cV>, <'ra':cV>]"
6183,Mombasa convenio como al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6184,Mombasa tendencia de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6185,Mombasa s en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6186,Mombasa tras las empresas siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
6187,Mombasa aumento de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6188,Mombasa su consumo de los vistos,"[<'vis':cvs>, <'tos':cVs>]"
6189,Mombasa ciones medioambientales,"[<'me':cV>, <'dio':cvV>, <'am':Vc>, <'bien':cvVc>, <'ta':cV>, <'les':cVs>]"
6190,Mombasa la de las diserumentos,"[<'di':cv>, <'se':sV>, <'ru':cv>, <'men':cVc>, <'tos':cVs>]"
6191,Mombasa canto de la mitigación,"[<'mi':cv>, <'ti':cv>, <'ga':cV>, <'ción':cvVc>]"
6192,Mombasa consecuencia en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6193,Mombasa el estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6194,Mombasa una mantiente como un lado,"[<'la':cV>, <'do':cV>]"
6195,Mombasa la contribución del pator,"[<'pa':cV>, <'tor':cVc>]"
6196,Mombasa pator a la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6197,Mombasa consecuencia de la estricción,"[<'es':Vs>, <'tric':ccvc>, <'ción':cvVc>]"
6198,Mombasa para contrarma a que el marco,"[<'mar':cVc>, <'co':cV>]"
6199,Mombasa de los partes de la mayor,"[<'ma':cV>, <'yor':cVc>]"
6200,Mombasa problema de la oms el mundo,"[<'mun':cvc>, <'do':cV>]"
6201,Mombasa la actualidad del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6202,Mombasa proyecto de la captición,"[<'cap':cVc>, <'ti':cv>, <'ción':cvVc>]"
6203,Mombasa contribuir las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6204,Mombasa los s en el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
6205,Mombasa el medio ambiente de las partes,"[<'par':cVc>, <'tes':cVs>]"
6206,Mombasa mator en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6207,Mombasa de electos de las palabres,"[<'pa':cV>, <'la':cV>, <'bres':ccVs>]"
6208,Mombasa precipitaciones que está,"[<'es':Vs>, <'tá':cV>]"
6209,Mombasa las partes de los s estas,"[<'es':Vs>, <'tas':cVs>]"
6210,Mombasa directo de la plantación,"[<'plan':ccVc>, <'ta':cV>, <'ción':cvVc>]"
6211,Mombasa en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6212,Mombasa el planeta el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6213,Mombasa especiada con un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6214,Mombasa por el consumo o en la marca,"[<'mar':cVc>, <'ca':cV>]"
6215,Mombasa siguientes y de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
6216,Mombasa la que hay que la areciente,"[<'a':V>, <'re':cV>, <'cien':cvVc>, <'te':cV>]"
6217,Mombasa sumada de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6218,Mombasa la actividad de los años,"[<'a':V>, <'ños':cVs>]"
6219,Mombasa su pesado man permito,"[<'per':cVc>, <'mi':cv>, <'to':cV>]"
6220,Mombasa la ciudad para las tierras,"[<'tie':cvV>, <'rras':ccVs>]"
6221,Mombasa los medidas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6222,Mombasa carbono y la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
6223,Mombasa noche control del mercento,"[<'mer':cVc>, <'cen':cVc>, <'to':cV>]"
6224,Mombasa del mercento de los años,"[<'a':V>, <'ños':cVs>]"
6225,Mombasa está compensaro en la luda,"[<'lu':cv>, <'da':cV>]"
6226,Mombasa sintemas de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6227,Mombasa de la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
6228,Mombasa carbona que el responsable,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'ble':ccV>]"
6229,Mombasa los proyectos en el mundo,"[<'mun':cvc>, <'do':cV>]"
6230,Mombasa en la temperatura estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6231,Mombasa de la actividad del clima,"[<'cli':ccv>, <'ma':cV>]"
6232,Mombasa central de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
6233,Mombasa de los compromisos para,"[<'pa':cV>, <'ra':cV>]"
6234,Mombasa se gustaría de activer,"[<'ac':Vc>, <'ti':cv>, <'ver':cVc>]"
6235,Mombasa palabras y el sestema,"[<'ses':sVs>, <'te':cV>, <'ma':cV>]"
6236,Mombasa caso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6237,Mombasa la concentración del mayor,"[<'ma':cV>, <'yor':cVc>]"
6238,Mombasa parte de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
6239,Mombasa el marco de la sustinación,"[<'sus':svs>, <'ti':cv>, <'na':cV>, <'ción':cvVc>]"
6240,Mombasa el escentro de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
6241,Mombasa de la segunda postura,"[<'pos':cVs>, <'tu':cv>, <'ra':cV>]"
6242,Mombasa segunda postura de esta,"[<'es':Vs>, <'ta':cV>]"
6243,Mombasa la encentración de las partes,"[<'par':cVc>, <'tes':cVs>]"
6244,Mombasa distio de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6245,Mombasa competido el acompaño,"[<'a':V>, <'com':cVc>, <'pa':cV>, <'ño':cV>]"
6246,Mombasa la economía en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6247,Mombasa esta esta segunda calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
6248,Mombasa transporta en el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
6249,Mombasa en las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
6250,Mombasa vez más de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6251,Mombasa calar en el que se anargun,"[<'a':V>, <'nar':cVc>, <'gun':cvc>]"
6252,Mombasa general de esta ledita,"[<'le':cV>, <'di':cv>, <'ta':cV>]"
6253,Mombasa la cantidad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6254,Mombasa la ciencia del medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
6255,Mombasa del siglo xx el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
6256,Mombasa el convenio se han plantado,"[<'plan':ccVc>, <'ta':cV>, <'do':cV>]"
6257,Mombasa global de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6258,Mombasa del problema de la amanca,"[<'a':V>, <'man':cVc>, <'ca':cV>]"
6259,Mombasa los procesos de los muchos,"[<'muc':cvc>, <'hos':cVs>]"
6260,Mombasa de los estados aspectos,"[<'as':Vs>, <'pec':cVc>, <'tos':cVs>]"
6261,Mombasa consecuencia de los sueños,"[<'sue':svV>, <'ños':cVs>]"
6262,Mombasa los sueños de electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
6263,Mombasa el medio ambiente en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6264,Mombasa contribuir el combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
6265,Mombasa países de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
6266,Mombasa de consecuencia la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
6267,Mombasa la subida de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6268,Mombasa de emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6269,Mombasa con el madro de la parte,"[<'par':cVc>, <'te':cV>]"
6270,Mombasa se reducir un contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
6271,Mombasa un contexto son desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
6272,Mombasa neta a los especies como,"[<'co':cV>, <'mo':cV>]"
6273,Mombasa el petróleo y al medio,"[<'me':cV>, <'dio':cvV>]"
6274,Mombasa carbono incertidoradas,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'do':cV>, <'ra':cV>, <'das':cVs>]"
6275,Mombasa de la muerte de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6276,Mombasa tendencia de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6277,Mombasa de la energía de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6278,Mombasa los países permitidos,"[<'per':cVc>, <'mi':cv>, <'ti':cv>, <'dos':cVs>]"
6279,Mombasa mientras del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6280,Mombasa más desde los s en muchas,"[<'muc':cvc>, <'has':cVs>]"
6281,Mombasa cen un entro de la mayor,"[<'ma':cV>, <'yor':cVc>]"
6282,Mombasa un entro de la mayor parte,"[<'par':cVc>, <'te':cV>]"
6283,Mombasa mar de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6284,Mombasa de efectos de enfrenterimos,"[<'en':Vc>, <'fren':ccVc>, <'te':cV>, <'ri':cv>, <'mos':cVs>]"
6285,Mombasa cantidad de la tierra esta,"[<'es':Vs>, <'ta':cV>]"
6286,Mombasa de la tierra esta solución,"[<'so':sV>, <'lu':cv>, <'ción':cvVc>]"
6287,Mombasa continuar la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
6288,Mombasa mayor el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6289,Mombasa su probable que el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6290,Mombasa de las posibles estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6291,Mombasa disponible de la estudian,"[<'es':Vs>, <'tu':cv>, <'dian':cvVc>]"
6292,Mombasa la actual de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
6293,Mombasa conferencia es un consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
6294,Mombasa mayor parte de la salud,"[<'sa':sV>, <'lud':cvc>]"
6295,Mombasa de la salud y los partes,"[<'par':cVc>, <'tes':cVs>]"
6296,Mombasa cantidad de las pasados,"[<'pa':cV>, <'sa':sV>, <'dos':cVs>]"
6297,Mombasa las pasados de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6298,Mombasa se definida en la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
6299,Mombasa en la cumbre de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6300,Mombasa deferencia en la energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
6301,Mombasa de la carga de las partes,"[<'par':cVc>, <'tes':cVs>]"
6302,Mombasa rario esta aumento del patrón,"[<'pa':cV>, <'trón':ccVc>]"
6303,Mombasa medios de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6304,Mombasa en la actividad del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
6305,Mombasa las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
6306,Mombasa en la mitad de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
6307,Mombasa se me contamo un contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
6308,Mombasa armentada la estado para,"[<'pa':cV>, <'ra':cV>]"
6309,Mombasa el mentiro a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6310,Mombasa como enaria de la parte,"[<'par':cVc>, <'te':cV>]"
6311,Mombasa de la centa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6312,Mombasa informe con un corbustible,"[<'cor':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
6313,Mombasa sistamente en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6314,Mombasa la alimentación del patrót,"[<'pa':cV>, <'trót':ccVc>]"
6315,Mombasa de la eficiencia del país,"[<'pa':cV>, <'ís':Vs>]"
6316,Mombasa posible algo en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6317,Mombasa de adoptar a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6318,Mombasa la actividad del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
6319,Mombasa de los actuales estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6320,Mombasa actuales estados los partes,"[<'par':cVc>, <'tes':cVs>]"
6321,Mombasa estados los partes recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
6322,Mombasa las emisiones de co entre,"[<'en':Vc>, <'tre':ccV>]"
