,verse,terminacion
864,Lubumbashi de la causa de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
865,Lubumbashi contimos de la forma,"[<'for':cVc>, <'ma':cV>]"
866,Lubumbashi para la que el el cuestio,"[<'cues':cvVs>, <'tio':cvV>]"
867,Lubumbashi el modelo a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
868,Lubumbashi del problema es un corbor,"[<'co':cV>, <'rbor':ccVc>]"
869,Lubumbashi el terreno de los pasos,"[<'pa':cV>, <'sos':sVs>]"
870,Lubumbashi en las detarios son partes,"[<'par':cVc>, <'tes':cVs>]"
871,Lubumbashi el incremento del nivel,"[<'ni':cv>, <'vel':cVc>]"
872,Lubumbashi energéticas estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
873,Lubumbashi océano son en casa,"[<'ca':cV>, <'sa':sV>]"
874,Lubumbashi en casa de los informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
875,Lubumbashi consumo de la mayor,"[<'ma':cV>, <'yor':cVc>]"
876,Lubumbashi el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
877,Lubumbashi estos madios de la lengua,"[<'len':cVc>, <'gua':cvV>]"
878,Lubumbashi de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
879,Lubumbashi la tierra más segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
880,Lubumbashi tienen la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
881,Lubumbashi parto de entre el acusa,"[<'a':V>, <'cu':cv>, <'sa':sV>]"
882,Lubumbashi cada para registrar,"[<'re':cV>, <'gis':cvs>, <'trar':ccVc>]"
883,Lubumbashi registrar el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
884,Lubumbashi consumo de la parte,"[<'par':cVc>, <'te':cV>]"
885,Lubumbashi de la compensididad,"[<'com':cVc>, <'pen':cVc>, <'si':sv>, <'di':cv>, <'dad':cVc>]"
886,Lubumbashi en el consumo o a la mayor,"[<'ma':cV>, <'yor':cVc>]"
887,Lubumbashi de la salud ha inversa,"[<'in':vc>, <'ver':cVc>, <'sa':sV>]"
888,Lubumbashi pera que la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
889,Lubumbashi de largo de las pautas,"[<'pau':cVv>, <'tas':cVs>]"
890,Lubumbashi el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
891,Lubumbashi global de las medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
892,Lubumbashi de los países para,"[<'pa':cV>, <'ra':cV>]"
893,Lubumbashi de la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
894,Lubumbashi persestos de la previa,"[<'pre':ccV>, <'via':cvV>]"
895,Lubumbashi el problema de la apera,"[<'a':V>, <'pe':cV>, <'ra':cV>]"
896,Lubumbashi de las compensaciones,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'cio':cvV>, <'nes':cVs>]"
897,Lubumbashi modelo de manera,"[<'ma':cV>, <'ne':cV>, <'ra':cV>]"
898,Lubumbashi inversiones de los medios,"[<'me':cV>, <'dios':cvVs>]"
899,Lubumbashi esta poner cambian de esta,"[<'es':Vs>, <'ta':cV>]"
900,Lubumbashi de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
901,Lubumbashi el muerte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
902,Lubumbashi calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
903,Lubumbashi con la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
904,Lubumbashi relación del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
905,Lubumbashi de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
906,Lubumbashi de la región de electos,"[<'e':V>, <'lec':cVc>, <'tos':cVs>]"
907,Lubumbashi soria de la intensidad,"[<'in':vc>, <'ten':cVc>, <'si':sv>, <'dad':cVc>]"
908,Lubumbashi la parte de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
909,Lubumbashi en el carbón por el carbón,"[<'car':cVc>, <'bón':cVc>]"
910,Lubumbashi media de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
911,Lubumbashi medidas de los pales,"[<'pa':cV>, <'les':cVs>]"
912,Lubumbashi la atmósfera no puede,"[<'pue':cvV>, <'de':cV>]"
913,Lubumbashi segundo contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
914,Lubumbashi de sus probientes para,"[<'pa':cV>, <'ra':cV>]"
915,Lubumbashi para la mayor puerta,"[<'puer':cvVc>, <'ta':cV>]"
916,Lubumbashi cantidad de las partes,"[<'par':cVc>, <'tes':cVs>]"
917,Lubumbashi a el findo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
918,Lubumbashi de los incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
919,Lubumbashi de los países partes,"[<'par':cVc>, <'tes':cVs>]"
920,Lubumbashi medio del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
921,Lubumbashi del climático sobre,"[<'so':sV>, <'bre':ccV>]"
922,Lubumbashi el mismo perdo lo hara,"[<'ha':cV>, <'ra':cV>]"
923,Lubumbashi reciente y el mucho,"[<'muc':cvc>, <'ho':cV>]"
924,Lubumbashi para la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
925,Lubumbashi encontrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
926,Lubumbashi alternativo del patron,"[<'pa':cV>, <'tron':ccVc>]"
927,Lubumbashi considerar la salud,"[<'sa':sV>, <'lud':cvc>]"
928,Lubumbashi salud y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
929,Lubumbashi el manor en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
930,Lubumbashi el carbono por el hecho,"[<'hec':cVc>, <'ho':cV>]"
931,Lubumbashi del sielo internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
932,Lubumbashi la intensión del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
933,Lubumbashi de las paliones de estas,"[<'es':Vs>, <'tas':cVs>]"
934,Lubumbashi al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
935,Lubumbashi medida del el medio,"[<'me':cV>, <'dio':cvV>]"
936,Lubumbashi contribución de una esta,"[<'es':Vs>, <'ta':cV>]"
937,Lubumbashi medio albo medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
938,Lubumbashi que se acuerdo en los pasos,"[<'pa':cV>, <'sos':sVs>]"
939,Lubumbashi caib el entre el efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
940,Lubumbashi emisiones de gei el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
941,Lubumbashi de la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
942,Lubumbashi de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
943,Lubumbashi de los proyectos para,"[<'pa':cV>, <'ra':cV>]"
944,Lubumbashi de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
945,Lubumbashi los recursos sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
946,Lubumbashi sectores de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
947,Lubumbashi por la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
948,Lubumbashi persanda esta humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
949,Lubumbashi el consecuencia de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
950,Lubumbashi estados casa la cercia,"[<'cer':cVc>, <'cia':cvV>]"
951,Lubumbashi paler de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
952,Lubumbashi el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
953,Lubumbashi entre el ambre de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
954,Lubumbashi de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
955,Lubumbashi se está consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
956,Lubumbashi distinto del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
957,Lubumbashi del proyecto del calor,"[<'ca':cV>, <'lor':cVc>]"
958,Lubumbashi contra el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
959,Lubumbashi el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
960,Lubumbashi su posible en el enfrio,"[<'en':Vc>, <'frio':ccvV>]"
961,Lubumbashi en el enfrio de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
962,Lubumbashi contexto de esta cata,"[<'ca':cV>, <'ta':cV>]"
963,Lubumbashi carbono que se debe,"[<'de':cV>, <'be':cV>]"
964,Lubumbashi que se debe la mayor,"[<'ma':cV>, <'yor':cVc>]"
965,Lubumbashi distintos de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
966,Lubumbashi de consumo de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
967,Lubumbashi nidente de la mayor,"[<'ma':cV>, <'yor':cVc>]"
968,Lubumbashi del clima y el puedo,"[<'pue':cvV>, <'do':cV>]"
969,Lubumbashi s que no se despecta,"[<'des':cVs>, <'pec':cVc>, <'ta':cV>]"
970,Lubumbashi n la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
971,Lubumbashi los décidas del clima,"[<'cli':ccv>, <'ma':cV>]"
972,Lubumbashi de personas medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
973,Lubumbashi el segundo interventivo,"[<'in':vc>, <'ter':cVc>, <'ven':cVc>, <'ti':cv>, <'vo':cV>]"
974,Lubumbashi de los países de esta,"[<'es':Vs>, <'ta':cV>]"
975,Lubumbashi en los distintos de la esta,"[<'es':Vs>, <'ta':cV>]"
976,Lubumbashi enfrio marcio de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
977,Lubumbashi de esta de la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
978,Lubumbashi de las medidas de años,"[<'a':V>, <'ños':cVs>]"
979,Lubumbashi si está caso de un parto,"[<'par':cVc>, <'to':cV>]"
980,Lubumbashi los varididos para,"[<'pa':cV>, <'ra':cV>]"
981,Lubumbashi rabulidad de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
982,Lubumbashi de emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
983,Lubumbashi por el problema estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
984,Lubumbashi de las comparaciones,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
985,Lubumbashi al menos de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
986,Lubumbashi medida de alternación,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ción':cvVc>]"
987,Lubumbashi la incrementa a los precios,"[<'pre':ccV>, <'cios':cvVs>]"
988,Lubumbashi de la nube más altos,"[<'al':Vc>, <'tos':cVs>]"
989,Lubumbashi del pader de esta mundial,"[<'mun':cvc>, <'dial':cvVc>]"
990,Lubumbashi tendencia de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
991,Lubumbashi de la emisión de región,"[<'re':cV>, <'gión':cvVc>]"
992,Lubumbashi menos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
993,Lubumbashi te mayor desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
994,Lubumbashi que el pider son el verios,"[<'ve':cV>, <'rios':cvVs>]"
995,Lubumbashi la comprensifimación,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'fi':cv>, <'ma':cV>, <'ción':cvVc>]"
996,Lubumbashi de las palibres para,"[<'pa':cV>, <'ra':cV>]"
997,Lubumbashi esta carte de la vida,"[<'vi':cv>, <'da':cV>]"
998,Lubumbashi consideran la pobre,"[<'po':cV>, <'bre':ccV>]"
999,Lubumbashi por los estados de una,"[<'u':v>, <'na':cV>]"
1000,Lubumbashi nacional de la vida,"[<'vi':cv>, <'da':cV>]"
1001,Lubumbashi calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1002,Lubumbashi con el mismo del clima,"[<'cli':ccv>, <'ma':cV>]"
1003,Lubumbashi en la primera contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
1004,Lubumbashi los mercados de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1005,Lubumbashi inversión de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1006,Lubumbashi sobre la fractividad,"[<'frac':ccVc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1007,Lubumbashi de el contexto del nivel,"[<'ni':cv>, <'vel':cVc>]"
1008,Lubumbashi en el consumo en el mismo,"[<'mis':cvs>, <'mo':cV>]"
1009,Lubumbashi incluir las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
1010,Lubumbashi de la mayor del siglo,"[<'si':sv>, <'glo':ccV>]"
1011,Lubumbashi parte de las palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
1012,Lubumbashi de las propistidades,"[<'pro':ccV>, <'pis':cvs>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
1013,Lubumbashi a la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1014,Lubumbashi el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1015,Lubumbashi n olas y se tenden,"[<'ten':cVc>, <'den':cVc>]"
1016,Lubumbashi combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1017,Lubumbashi medios en los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
1018,Lubumbashi contra el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1019,Lubumbashi el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1020,Lubumbashi de amos en la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
1021,Lubumbashi los actuales de todo,"[<'to':cV>, <'do':cV>]"
1022,Lubumbashi producción del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1023,Lubumbashi ficado para el mirco,"[<'mir':cvc>, <'co':cV>]"
1024,Lubumbashi el mirco de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
1025,Lubumbashi de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
1026,Lubumbashi serán altas mostrables,"[<'mos':cVs>, <'tra':ccV>, <'bles':ccVs>]"
1027,Lubumbashi n el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1028,Lubumbashi del mar de regulación,"[<'re':cV>, <'gu':cv>, <'la':cV>, <'ción':cvVc>]"
1029,Lubumbashi partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1030,Lubumbashi legar la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
1031,Lubumbashi de los s en la forma,"[<'for':cVc>, <'ma':cV>]"
1032,Lubumbashi de carbono en la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
1033,Lubumbashi de los países de este,"[<'es':Vs>, <'te':cV>]"
1034,Lubumbashi sus cobres de su para,"[<'pa':cV>, <'ra':cV>]"
1035,Lubumbashi su para de lo que esta,"[<'es':Vs>, <'ta':cV>]"
1036,Lubumbashi de esta posible para,"[<'pa':cV>, <'ra':cV>]"
1037,Lubumbashi global de la satuda,"[<'sa':sV>, <'tu':cv>, <'da':cV>]"
1038,Lubumbashi dición a los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
1039,Lubumbashi que además para un bestar,"[<'bes':cVs>, <'tar':cVc>]"
1040,Lubumbashi medida de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1041,Lubumbashi si son las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
1042,Lubumbashi y por sus emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1043,Lubumbashi plantea los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1044,Lubumbashi la mayor pertididad,"[<'per':cVc>, <'ti':cv>, <'di':cv>, <'dad':cVc>]"
1045,Lubumbashi al marco de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1046,Lubumbashi de responsar la mayor,"[<'ma':cV>, <'yor':cVc>]"
1047,Lubumbashi poc tu temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1048,Lubumbashi corbono en la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
1049,Lubumbashi desestibilización,"[<'de':cV>, <'ses':sVs>, <'ti':cv>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
1050,Lubumbashi der como los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1051,Lubumbashi se acuerde que esta casa,"[<'ca':cV>, <'sa':sV>]"
1052,Lubumbashi para que los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1053,Lubumbashi que los procesos partes,"[<'par':cVc>, <'tes':cVs>]"
1054,Lubumbashi de caso de la inercial,"[<'i':v>, <'ner':cVc>, <'cial':cvVc>]"
1055,Lubumbashi la emisión de las reinas,"[<'rei':cVv>, <'nas':cVs>]"
1056,Lubumbashi es el planeta ha sido,"[<'si':sv>, <'do':cV>]"
1057,Lubumbashi de la energía será,"[<'se':sV>, <'rá':cV>]"
1058,Lubumbashi la intersión de las partes,"[<'par':cVc>, <'tes':cVs>]"
1059,Lubumbashi los pautos de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
1060,Lubumbashi el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1061,Lubumbashi global con la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1062,Lubumbashi las procesos de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1063,Lubumbashi estados a la captación,"[<'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
1064,Lubumbashi de la energía serán,"[<'se':sV>, <'rán':cVc>]"
1065,Lubumbashi pendan a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1066,Lubumbashi nuestra de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1067,"Lubumbashi ""a"" me habría sido","[<'si':sv>, <'do':cV>]"
1068,Lubumbashi la cierta de evaluación,"[<'e':V>, <'va':cV>, <'lua':cvV>, <'ción':cvVc>]"
1069,Lubumbashi cas con partes no decir,"[<'de':cV>, <'cir':cvc>]"
1070,Lubumbashi proyecto de un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1071,Lubumbashi enforma de producirse,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>, <'se':sV>]"
1072,Lubumbashi en los sistemas personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
1073,Lubumbashi calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1074,Lubumbashi en los años se va el marco,"[<'mar':cVc>, <'co':cV>]"
1075,Lubumbashi será el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1076,Lubumbashi de aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1077,Lubumbashi energía y recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
1078,Lubumbashi la actividad del parte,"[<'par':cVc>, <'te':cV>]"
1079,Lubumbashi climático en el ojo,"[<'o':V>, <'jo':cV>]"
1080,Lubumbashi políticas que se actual,"[<'ac':Vc>, <'tual':cvVc>]"
1081,Lubumbashi la de la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
1082,Lubumbashi medida del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1083,Lubumbashi el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1084,Lubumbashi los medios y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1085,Lubumbashi y la inversión del medio,"[<'me':cV>, <'dio':cvV>]"
1086,Lubumbashi gran sensión de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1087,Lubumbashi energía son algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
1088,Lubumbashi dificio en la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
1089,Lubumbashi morzo de la camina,"[<'ca':cV>, <'mi':cv>, <'na':cV>]"
1090,Lubumbashi de las cercas de mucho,"[<'muc':cvc>, <'ho':cV>]"
1091,Lubumbashi ción de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
1092,Lubumbashi de la segunda parte,"[<'par':cVc>, <'te':cV>]"
1093,Lubumbashi se compañer el amor,"[<'a':V>, <'mor':cVc>]"
1094,Lubumbashi océano de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1095,Lubumbashi distros incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
1096,Lubumbashi co que tendrá a los partes,"[<'par':cVc>, <'tes':cVs>]"
1097,Lubumbashi los países que pueden,"[<'pue':cvV>, <'den':cVc>]"
1098,Lubumbashi sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1099,Lubumbashi que se cuenta el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
1100,Lubumbashi la luna el marco impulsar,"[<'im':vc>, <'pul':cvc>, <'sar':sVc>]"
1101,Lubumbashi el climático en la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
1102,Lubumbashi el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1103,Lubumbashi se pueden recorración,"[<'re':cV>, <'co':cV>, <'rra':ccV>, <'ción':cvVc>]"
1104,Lubumbashi la economía ruerza,"[<'ruer':cvVc>, <'za':cV>]"
1105,Lubumbashi para de la deseas,"[<'de':cV>, <'se':sV>, <'as':Vs>]"
1106,Lubumbashi la disponibilidad,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
1107,Lubumbashi el mucho en la deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1108,Lubumbashi de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1109,Lubumbashi de la población para,"[<'pa':cV>, <'ra':cV>]"
1110,Lubumbashi a los años y el mismo,"[<'mis':cvs>, <'mo':cV>]"
1111,Lubumbashi de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1112,Lubumbashi los padres se posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
1113,Lubumbashi el amor de esta demorra,"[<'de':cV>, <'mo':cV>, <'rra':ccV>]"
1114,Lubumbashi general de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1115,Lubumbashi han desarrollo pera,"[<'pe':cV>, <'ra':cV>]"
1116,Lubumbashi los recursos del siglo,"[<'si':sv>, <'glo':ccV>]"
1117,Lubumbashi poco para un estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1118,Lubumbashi el control se desde el clima,"[<'cli':ccv>, <'ma':cV>]"
1119,Lubumbashi la energía nacionad,"[<'na':cV>, <'cio':cvV>, <'nad':cVc>]"
1120,Lubumbashi calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1121,Lubumbashi proyecto de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1122,Lubumbashi económicos se pueden,"[<'pue':cvV>, <'den':cVc>]"
1123,Lubumbashi planeta a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1124,Lubumbashi cial de las eficiencias,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cias':cvVs>]"
1125,Lubumbashi genera en este escuchar,"[<'es':Vs>, <'cuc':cvc>, <'har':cVc>]"
1126,Lubumbashi de las definitivas,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'ti':cv>, <'vas':cVs>]"
1127,Lubumbashi observados para el medio,"[<'me':cV>, <'dio':cvV>]"
1128,Lubumbashi combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1129,Lubumbashi desiera a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1130,Lubumbashi inversión del cumbustibles,"[<'cum':cvc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
1131,Lubumbashi antivos de algunos partes,"[<'par':cVc>, <'tes':cVs>]"
1132,Lubumbashi de control de la opinión,"[<'o':V>, <'pi':cv>, <'nión':cvVc>]"
1133,Lubumbashi parte de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1134,Lubumbashi en el actual de los ocde,"[<'oc':Vc>, <'de':cV>]"
1135,Lubumbashi el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
1136,Lubumbashi de alta a la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
1137,Lubumbashi el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1138,Lubumbashi desarrollo por la amor,"[<'a':V>, <'mor':cVc>]"
1139,Lubumbashi centrar a la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
1140,Lubumbashi la presencia del clima,"[<'cli':ccv>, <'ma':cV>]"
1141,Lubumbashi de agua que los humanos,"[<'hu':cv>, <'ma':cV>, <'nos':cVs>]"
1142,Lubumbashi la entre el contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
1143,Lubumbashi responsables de calor,"[<'ca':cV>, <'lor':cVc>]"
1144,Lubumbashi incluyen el algo muede,"[<'mue':cvV>, <'de':cV>]"
1145,Lubumbashi producio a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1146,Lubumbashi las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
1147,Lubumbashi para las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1148,Lubumbashi se despiensí el cantidid,"[<'can':cVc>, <'ti':cv>, <'did':cvc>]"
