,verse,terminacion
1599,Soweto del canclusión medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
1600,Soweto se han empresa que tener,"[<'te':cV>, <'ner':cVc>]"
1601,Soweto dificado en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1602,Soweto en el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1603,Soweto asiminto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1604,Soweto por el el control de la otra,"[<'o':V>, <'tra':ccV>]"
1605,Soweto el el control de la otra falla,"[<'fa':cV>, <'lla':ccV>]"
1606,Soweto se contamos voluntados,"[<'vo':cV>, <'lun':cvc>, <'ta':cV>, <'dos':cVs>]"
1607,Soweto voluntados en el corbón,"[<'cor':cVc>, <'bón':cVc>]"
1608,Soweto los estados de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1609,Soweto xxi y de la transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
1610,Soweto en la concentración del medio,"[<'me':cV>, <'dio':cvV>]"
1611,Soweto dición los economías,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'as':Vs>]"
1612,Soweto el segundo estado en el teces,"[<'te':cV>, <'ces':cVs>]"
1613,Soweto de los s en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1614,Soweto el consumo de gei de marcio,"[<'mar':cVc>, <'cio':cvV>]"
1615,Soweto la cumbre de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1616,Soweto de carbono es un consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1617,Soweto mitigo de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1618,Soweto desarrollo con la coraz,"[<'co':cV>, <'raz':cVc>]"
1619,Soweto de derechos de un proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1620,Soweto de un resporto en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1621,Soweto por el comparar el china,"[<'chi':ccv>, <'na':cV>]"
1622,Soweto ha estado nunca volumen,"[<'vo':cV>, <'lu':cv>, <'men':cVc>]"
1623,Soweto la estaecia se ha emosió,"[<'e':V>, <'mo':cV>, <'sió':svV>]"
1624,Soweto en el carbón y la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
1625,Soweto los antirios la pobición,"[<'po':cV>, <'bi':cv>, <'ción':cvVc>]"
1626,Soweto medidas de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1627,Soweto la reducción del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1628,Soweto con en en cortificación,"[<'cor':cVc>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
1629,Soweto crecimiento de los partes,"[<'par':cVc>, <'tes':cVs>]"
1630,Soweto de los s en el el mismo,"[<'mis':cvs>, <'mo':cV>]"
1631,Soweto los recursos de los años,"[<'a':V>, <'ños':cVs>]"
1632,Soweto subida del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1633,Soweto parte de las forzamientos,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'tos':cVs>]"
1634,Soweto de las emisiones de iores,"[<'io':vV>, <'res':cVs>]"
1635,Soweto de estados de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
1636,Soweto dio al menos del político,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'co':cV>]"
1637,Soweto climativo de la secha,"[<'sec':sVc>, <'ha':cV>]"
1638,Soweto de la secha de las paltas,"[<'pal':cVc>, <'tas':cVs>]"
1639,Soweto la neociberalidad,"[<'ne':cV>, <'o':V>, <'ci':cv>, <'be':cV>, <'ra':cV>, <'li':cv>, <'dad':cVc>]"
1640,Soweto de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
1641,Soweto la posible esta tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
1642,Soweto la presente a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1643,Soweto también en el consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
1644,Soweto en el consecuencia previstos,"[<'pre':ccV>, <'vis':cvs>, <'tos':cVs>]"
1645,Soweto dización con la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
1646,Soweto la alteración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1647,Soweto global de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1648,Soweto alegizo con el humeno,"[<'hu':cv>, <'me':cV>, <'no':cV>]"
1649,Soweto alteración del poder de esta,"[<'es':Vs>, <'ta':cV>]"
1650,Soweto los aumentos de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
1651,Soweto la contribución ha tierra,"[<'tie':cvV>, <'rra':ccV>]"
1652,Soweto de la energía en el carbón,"[<'car':cVc>, <'bón':cVc>]"
1653,Soweto mos de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1654,Soweto aumento de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1655,Soweto la concentración del madio,"[<'ma':cV>, <'dio':cvV>]"
1656,Soweto proyecto los derivados,"[<'de':cV>, <'ri':cv>, <'va':cV>, <'dos':cVs>]"
1657,Soweto de la salud y la informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
1658,Soweto y la informe de la huella,"[<'hue':cvV>, <'lla':ccV>]"
1659,Soweto biológica y restonar,"[<'res':cVs>, <'to':cV>, <'nar':cVc>]"
1660,Soweto comunidad en el medio,"[<'me':cV>, <'dio':cvV>]"
1661,Soweto de los neoliberales,"[<'ne':cV>, <'o':V>, <'li':cv>, <'be':cV>, <'ra':cV>, <'les':cVs>]"
1662,Soweto precipitación son partes,"[<'par':cVc>, <'tes':cVs>]"
1663,Soweto la tierra ha sido de esta,"[<'es':Vs>, <'ta':cV>]"
1664,Soweto de los s en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1665,Soweto mentira y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1666,Soweto el consumo de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1667,Soweto estado de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1668,Soweto cian en la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
1669,Soweto esta superficie del clima,"[<'cli':ccv>, <'ma':cV>]"
1670,Soweto los países de esa mayor,"[<'ma':cV>, <'yor':cVc>]"
1671,Soweto de la luz de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1672,Soweto de la espacia de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1673,Soweto de los efectos del pento,"[<'pen':cVc>, <'to':cV>]"
1674,Soweto los niveles de agun alta,"[<'al':Vc>, <'ta':cV>]"
1675,Soweto pidera y la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
1676,Soweto ncontral que casi de esta esta,"[<'es':Vs>, <'ta':cV>]"
1677,Soweto la normación del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1678,Soweto del consumo de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1679,Soweto la estado con los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1680,Soweto a considerar el palecto,"[<'pa':cV>, <'lec':cVc>, <'to':cV>]"
1681,Soweto ra se permita a la encretria,"[<'en':Vc>, <'cre':ccV>, <'tria':ccvV>]"
1682,Soweto energía no respondarán,"[<'res':cVs>, <'pon':cVc>, <'da':cV>, <'rán':cVc>]"
1683,Soweto los proyectos pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
1684,Soweto se al problema estado para,"[<'pa':cV>, <'ra':cV>]"
1685,Soweto de las organizaciones,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'cio':cvV>, <'nes':cVs>]"
1686,Soweto de nuevos gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
1687,Soweto los estados de transporte,"[<'trans':ccVcs>, <'por':cVc>, <'te':cV>]"
1688,Soweto transporte de las cartidas,"[<'car':cVc>, <'ti':cv>, <'das':cVs>]"
1689,Soweto la contra el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1690,Soweto consideración del paso,"[<'pa':cV>, <'so':sV>]"
1691,Soweto del paso de algunos cosos,"[<'co':cV>, <'sos':sVs>]"
1692,Soweto la población de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1693,Soweto calamente en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1694,Soweto de algunos problemas partes,"[<'par':cVc>, <'tes':cVs>]"
1695,Soweto mercado de los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
1696,Soweto la corazón de los mismos,"[<'mis':cvs>, <'mos':cVs>]"
1697,Soweto el cielo de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1698,Soweto el precio de los dioses de esta,"[<'es':Vs>, <'ta':cV>]"
1699,Soweto de carbono en la decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
1700,Soweto de la emisión de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1701,Soweto trabajo de las palabres,"[<'pa':cV>, <'la':cV>, <'bres':ccVs>]"
1702,Soweto vidad de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
1703,Soweto estado pero pero a tuda,"[<'tu':cv>, <'da':cV>]"
1704,Soweto incertidumbres del segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
1705,Soweto segundo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1706,Soweto por otros peoresticios,"[<'pe':cV>, <'o':V>, <'res':cVs>, <'ti':cv>, <'cios':cvVs>]"
1707,Soweto peoresticios de la esta,"[<'es':Vs>, <'ta':cV>]"
1708,Soweto los acuerdos en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1709,Soweto dioles de lo aste en la toma,"[<'to':cV>, <'ma':cV>]"
1710,Soweto seguridad como el medio,"[<'me':cV>, <'dio':cvV>]"
1711,Soweto se fuerte que es final de esta,"[<'es':Vs>, <'ta':cV>]"
1712,Soweto cimiento de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1713,Soweto los marcos de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1714,Soweto de compromeside sobre,"[<'so':sV>, <'bre':ccV>]"
1715,Soweto albential para desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1716,Soweto precio sobre la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
1717,Soweto vistos de la validación,"[<'va':cV>, <'li':cv>, <'da':cV>, <'ción':cvVc>]"
1718,Soweto la necesidad que infrantar,"[<'in':vc>, <'fran':ccVc>, <'tar':cVc>]"
1719,Soweto la energía energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
1720,Soweto energética y el clima,"[<'cli':ccv>, <'ma':cV>]"
1721,Soweto ser mucho de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1722,Soweto medio ambiente de la lugar,"[<'lu':cv>, <'gar':cVc>]"
1723,Soweto de la lugar de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1724,Soweto proceso para otros partes,"[<'par':cVc>, <'tes':cVs>]"
1725,Soweto la encasa de las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
1726,Soweto de emisiones de estructuras,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ras':cVs>]"
1727,Soweto cantidero en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1728,Soweto en la energía climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
1729,Soweto diciona en el contamiento,"[<'con':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1730,Soweto medida por el terreno,"[<'te':cV>, <'rre':ccV>, <'no':cV>]"
1731,Soweto de forma del recurso entre,"[<'en':Vc>, <'tre':ccV>]"
1732,Soweto la emisión de carbono este,"[<'es':Vs>, <'te':cV>]"
1733,Soweto la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
1734,Soweto de dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1735,Soweto el de medidas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1736,Soweto los países de los petras,"[<'pe':cV>, <'tras':ccVs>]"
1737,Soweto observado de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1738,Soweto partes de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1739,Soweto los distintos de metano,"[<'me':cV>, <'ta':cV>, <'no':cV>]"
1740,Soweto esta comparable estás medio,"[<'me':cV>, <'dio':cvV>]"
1741,Soweto se descara de la parte,"[<'par':cVc>, <'te':cV>]"
1742,Soweto la parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1743,Soweto las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
1744,Soweto atmósfera y el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
1745,Soweto el convenio sobre el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1746,Soweto dida de sus contemposas,"[<'con':cVc>, <'tem':cVc>, <'po':cV>, <'sas':sVs>]"
1747,Soweto de la sociedad en todos,"[<'to':cV>, <'dos':cVs>]"
1748,Soweto invernadero que la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1749,Soweto más de la contexta elegad,"[<'e':V>, <'le':cV>, <'gad':cVc>]"
1750,Soweto al desarrollo y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1751,Soweto y la inversión de la última,"[<'úl':Vc>, <'ti':cv>, <'ma':cV>]"
1752,Soweto la atmósfera al propio después,"[<'des':cVs>, <'pués':cvVs>]"
1753,Soweto sobre la inversión de la esta,"[<'es':Vs>, <'ta':cV>]"
1754,Soweto la inversión de la esta cara,"[<'ca':cV>, <'ra':cV>]"
1755,Soweto los efectos del peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
1756,Soweto la contexta en la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
1757,Soweto en la mitura del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1758,Soweto de la opinión de los pasos,"[<'pa':cV>, <'sos':sVs>]"
1759,Soweto con el recurso a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1760,Soweto la información de los pabses,"[<'pab':cVc>, <'ses':sVs>]"
1761,Soweto el problema de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1762,Soweto de los estados de salud,"[<'sa':sV>, <'lud':cvc>]"
1763,Soweto ese más intersecionado,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'cio':cvV>, <'na':cV>, <'do':cV>]"
1764,Soweto el comparado el los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1765,Soweto contribuir a los estresos,"[<'es':Vs>, <'tre':ccV>, <'sos':sVs>]"
1766,Soweto los estresos del cantidio,"[<'can':cVc>, <'ti':cv>, <'dio':cvV>]"
1767,Soweto de los pocos de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1768,Soweto pertinente con el corbor,"[<'co':cV>, <'rbor':ccVc>]"
1769,Soweto con el corbor de la sanud,"[<'sa':sV>, <'nud':cvc>]"
1770,Soweto y el marco de los gases,"[<'ga':cV>, <'ses':sVs>]"
1771,Soweto de la tierra con los detos,"[<'de':cV>, <'tos':cVs>]"
1772,Soweto principal del colaborar,"[<'co':cV>, <'la':cV>, <'bo':cV>, <'rar':cVc>]"
1773,Soweto internacional de calbunos,"[<'cal':cVc>, <'bu':cv>, <'nos':cVs>]"
1774,Soweto marco de los medios de este,"[<'es':Vs>, <'te':cV>]"
1775,Soweto de los medios de este siglo,"[<'si':sv>, <'glo':ccV>]"
1776,Soweto de la anticiera por mucha,"[<'muc':cvc>, <'ha':cV>]"
1777,Soweto el el contexto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1778,Soweto de la tierra sobre el marco,"[<'mar':cVc>, <'co':cV>]"
1779,Soweto s de altr preservar mayor,"[<'ma':cV>, <'yor':cVc>]"
1780,Soweto cuencia de emisión es una,"[<'u':v>, <'na':cV>]"
1781,Soweto por los matos del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1782,Soweto de los estados destinos,"[<'des':cVs>, <'ti':cv>, <'nos':cVs>]"
1783,Soweto para el seguimiento opciones,"[<'op':Vc>, <'cio':cvV>, <'nes':cVs>]"
1784,Soweto el seguimiento opciones algo,"[<'al':Vc>, <'go':cV>]"
1785,Soweto reducción de las emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1786,Soweto del clima de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
1787,Soweto s internacionalmente,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>, <'men':cVc>, <'te':cV>]"
1788,Soweto se ha anuda de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1789,Soweto tendencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1790,Soweto de los países de la estas,"[<'es':Vs>, <'tas':cVs>]"
1791,Soweto las estas ciencias de tierra,"[<'tie':cvV>, <'rra':ccV>]"
1792,Soweto ciencias de tierra de la otra,"[<'o':V>, <'tra':ccV>]"
1793,Soweto esta su naturalización,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
1794,Soweto el prueo con el escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
1795,Soweto un proyecto de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
1796,Soweto los modelos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1797,Soweto los países de la luda,"[<'lu':cv>, <'da':cV>]"
1798,Soweto probablemente el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1799,Soweto como el descontigo fuerte,"[<'fuer':cvVc>, <'te':cV>]"
1800,Soweto los morilos en los años,"[<'a':V>, <'ños':cVs>]"
1801,Soweto de emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1802,Soweto contribuciones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1803,Soweto la tierra continua el amor,"[<'a':V>, <'mor':cVc>]"
1804,Soweto en el consumo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1805,Soweto continuable y el medio,"[<'me':cV>, <'dio':cvV>]"
1806,Soweto el medio ambiente en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1807,Soweto en el que se ha consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
1808,Soweto de derechos de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
1809,Soweto el consumo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1810,Soweto el contexto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1811,Soweto tomar el proyecto fuerte,"[<'fuer':cvVc>, <'te':cV>]"
1812,Soweto electricad de los cuestiones,"[<'cues':cvVs>, <'tio':cvV>, <'nes':cVs>]"
1813,Soweto cierto de los eficientes,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'tes':cVs>]"
1814,Soweto eficientes de carbono astos,"[<'as':Vs>, <'tos':cVs>]"
1815,Soweto no aumento el problema se incluir,"[<'in':vc>, <'cluir':ccvvc>]"
1816,Soweto un renamento de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1817,Soweto s menor de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1818,Soweto estas soriales de planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
1819,Soweto la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
1820,Soweto océano en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1821,Soweto recorten de las éricas,"[<'é':V>, <'ri':cv>, <'cas':cVs>]"
1822,Soweto los países de algo muedo,"[<'mue':cvV>, <'do':cV>]"
1823,Soweto el parte del clima en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
1824,Soweto clima en el tiempo en la tanto,"[<'tan':cVc>, <'to':cV>]"
1825,Soweto los varios de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1826,Soweto de la vida de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1827,Soweto proyecto por desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1828,Soweto desarrollo de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1829,Soweto proyecto de los escalas,"[<'es':Vs>, <'ca':cV>, <'las':cVs>]"
1830,Soweto dicional de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1831,Soweto cimiento de las productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
1832,Soweto en el sistema económico,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'co':cV>]"
1833,Soweto océano a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1834,Soweto medio ambiente de la carta,"[<'car':cVc>, <'ta':cV>]"
1835,Soweto del patrón de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1836,Soweto los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1837,Soweto la atmósfera de la fase,"[<'fa':cV>, <'se':sV>]"
1838,Soweto siguientes a la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1839,Soweto en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1840,Soweto las ciencias de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1841,Soweto concentraciones de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
1842,Soweto nución de la contentración,"[<'con':cVc>, <'ten':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1843,Soweto determinado en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1844,Soweto solar y las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1845,Soweto emisiones de co de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
1846,Soweto en la atmósfera a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1847,Soweto los primeros de la lugar,"[<'lu':cv>, <'gar':cVc>]"
1848,Soweto de la lugar de la salud,"[<'sa':sV>, <'lud':cvc>]"
1849,Soweto en la manor consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
1850,Soweto n el caso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1851,Soweto cionada para evidencia,"[<'e':V>, <'vi':cv>, <'den':cVc>, <'cia':cvV>]"
1852,Soweto algo miemo de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
1853,Soweto de la actividad natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
1854,Soweto y el carbono en el carbón,"[<'car':cVc>, <'bón':cVc>]"
1855,Soweto parte de las disponibles,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bles':ccVs>]"
1856,Soweto los sistemas de los partes,"[<'par':cVc>, <'tes':cVs>]"
1857,Soweto de los partes de los años,"[<'a':V>, <'ños':cVs>]"
1858,Soweto biológica de los medios,"[<'me':cV>, <'dios':cvVs>]"
1859,Soweto n la guerra de esta lado,"[<'la':cV>, <'do':cV>]"
1860,Soweto de esta lado contra el ponso,"[<'pon':cVc>, <'so':sV>]"
1861,Soweto siguiendo de la línica,"[<'lí':cV>, <'ni':cv>, <'ca':cV>]"
1862,Soweto carecer la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1863,Soweto convenio de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1864,Soweto de la actividad de la omp,"[<'o':V>, <'mp':cc>]"
1865,Soweto de carbono y es una,"[<'u':v>, <'na':cV>]"
1866,Soweto de la vida de la forma,"[<'for':cVc>, <'ma':cV>]"
1867,Soweto la concida de los mares,"[<'ma':cV>, <'res':cVs>]"
1868,Soweto rio de los países de estas,"[<'es':Vs>, <'tas':cVs>]"
1869,Soweto y la energía no tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
1870,Soweto por parte de la cubierta,"[<'cu':cv>, <'bier':cvVc>, <'ta':cV>]"
1871,Soweto atmósfera de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
1872,Soweto la incertidumbre del nivel,"[<'ni':cv>, <'vel':cVc>]"
1873,Soweto capacidad de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1874,Soweto la cantidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1875,Soweto el permanente de la salud,"[<'sa':sV>, <'lud':cvc>]"
1876,Soweto nciar estos en el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
1877,Soweto de casa de los mayores,"[<'ma':cV>, <'yo':cV>, <'res':cVs>]"
1878,Soweto albentaria de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1879,Soweto ficar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1880,Soweto centado en el concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1881,Soweto de los s en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1882,Soweto continua antropogénica,"[<'an':Vc>, <'tro':ccV>, <'po':cV>, <'gé':cV>, <'ni':cv>, <'ca':cV>]"
1883,Soweto economista y el medio,"[<'me':cV>, <'dio':cvV>]"
1884,Soweto y el medio ambiente para,"[<'pa':cV>, <'ra':cV>]"
1885,Soweto de de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1886,Soweto tierra a mentaría marcio,"[<'mar':cVc>, <'cio':cvV>]"
1887,Soweto los valores de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1888,Soweto de emisiones de resurses,"[<'re':cV>, <'sur':svc>, <'ses':sVs>]"
1889,Soweto los países del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1890,Soweto de la que los anteriores,"[<'an':Vc>, <'te':cV>, <'rio':cvV>, <'res':cVs>]"
1891,Soweto de la marca a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
