,verse,terminacion
265,Khartoum la compromisa como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
266,Khartoum producido en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
267,Khartoum la consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
268,Khartoum de la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
269,Khartoum problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
270,Khartoum e en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
271,Khartoum permitado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
272,Khartoum problema de la propia como,"[<'co':cV>, <'mo':cV>]"
273,Khartoum la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Khartoum producido en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
275,Khartoum la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
276,Khartoum biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
277,Khartoum la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
278,Khartoum mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
279,Khartoum la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
280,Khartoum mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
281,Khartoum permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
282,Khartoum estados por la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Khartoum la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
284,Khartoum medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
285,Khartoum compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
286,Khartoum compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
287,Khartoum medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Khartoum a la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
289,Khartoum los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
290,Khartoum cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
291,Khartoum permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
292,Khartoum de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
293,Khartoum permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
294,Khartoum medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
295,Khartoum el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
296,Khartoum concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
297,Khartoum los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
298,Khartoum el conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Khartoum en la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
300,Khartoum contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Khartoum de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
302,Khartoum compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
303,Khartoum de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
304,Khartoum la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
305,Khartoum la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
306,Khartoum particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
307,Khartoum compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
308,Khartoum de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
309,Khartoum por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
310,Khartoum permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
311,Khartoum contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Khartoum a la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
313,Khartoum producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Khartoum proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Khartoum la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Khartoum de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Khartoum compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
318,Khartoum proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Khartoum las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
320,Khartoum producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
321,Khartoum por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
322,Khartoum producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Khartoum ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
324,Khartoum la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
325,Khartoum países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
326,Khartoum la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
327,Khartoum estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
328,Khartoum permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
329,Khartoum contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
330,Khartoum posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
331,Khartoum por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
332,Khartoum problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
333,Khartoum las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
334,Khartoum medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
335,Khartoum la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
336,Khartoum estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
337,Khartoum las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Khartoum de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Khartoum compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Khartoum de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Khartoum la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Khartoum de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Khartoum la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Khartoum en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
345,Khartoum la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
346,Khartoum producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
347,Khartoum estado de la mayor parte,"[<'par':cVc>, <'te':cV>]"
348,Khartoum la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
349,Khartoum permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
350,Khartoum compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
351,Khartoum el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
352,Khartoum consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
353,Khartoum estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
354,Khartoum la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Khartoum de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
356,Khartoum de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
357,Khartoum comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
358,Khartoum la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
359,Khartoum producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
360,Khartoum proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Khartoum la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
362,Khartoum la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
363,Khartoum la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
364,Khartoum esta producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
365,Khartoum de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
366,Khartoum la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
367,Khartoum de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
368,Khartoum al menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
369,Khartoum mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
370,Khartoum mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
371,Khartoum en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
372,Khartoum se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Khartoum antersor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
374,Khartoum las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Khartoum compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
376,Khartoum la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
377,Khartoum producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
378,Khartoum el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
379,Khartoum concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
