,verse,terminacion
1446,Khartoum nualizar la conocididad,"[<'co':cV>, <'no':cV>, <'ci':cv>, <'di':cv>, <'dad':cVc>]"
1447,Khartoum o en el proceso de la intensión,"[<'in':vc>, <'ten':cVc>, <'sión':svVc>]"
1448,Khartoum mundial y la extensión de calor,"[<'ca':cV>, <'lor':cVc>]"
1449,Khartoum y la extensión de calor medio,"[<'me':cV>, <'dio':cvV>]"
1450,Khartoum me considerar la medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
1451,Khartoum medida de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1452,Khartoum los s en la vida de nuestros,"[<'nues':cvVs>, <'tros':ccVs>]"
1453,Khartoum que las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
1454,Khartoum s disminuirán contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
1455,Khartoum contribución con un permano,"[<'per':cVc>, <'ma':cV>, <'no':cV>]"
1456,Khartoum los países de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1457,Khartoum ue en el problema del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
1458,Khartoum de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
1459,Khartoum economía hidrogoluar,"[<'hi':cv>, <'dro':ccV>, <'go':cV>, <'luar':cvVc>]"
1460,Khartoum hidrogoluar el pensamiento,"[<'pen':cVc>, <'sa':sV>, <'mien':cvVc>, <'to':cV>]"
1461,Khartoum tico de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1462,Khartoum de la intersión de la contende,"[<'con':cVc>, <'ten':cVc>, <'de':cV>]"
1463,Khartoum la mitura de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1464,Khartoum los países de la belada,"[<'be':cV>, <'la':cV>, <'da':cV>]"
1465,Khartoum de la casa de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1466,Khartoum de la capa de la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
1467,Khartoum terrentación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1468,Khartoum los países de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
1469,Khartoum de desarrollo de modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
1470,Khartoum el mento de la episecación,"[<'e':V>, <'pi':cv>, <'se':sV>, <'ca':cV>, <'ción':cvVc>]"
1471,Khartoum de la energía y recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
1472,Khartoum y la parte de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
1473,Khartoum e abistar a la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
1474,Khartoum la información de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1475,Khartoum a el calentamiento del paso,"[<'pa':cV>, <'so':sV>]"
1476,Khartoum de las concentraciones de este,"[<'es':Vs>, <'te':cV>]"
1477,Khartoum la ciencia nueva comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
1478,Khartoum seguridad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1479,Khartoum los países para contintos,"[<'con':cVc>, <'tin':cvc>, <'tos':cVs>]"
1480,Khartoum su intros precio con la historia,"[<'his':cvs>, <'to':cV>, <'ria':cvV>]"
1481,Khartoum la energía negativa a una,"[<'u':v>, <'na':cV>]"
1482,Khartoum cado porque en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1483,Khartoum contribución de los medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
1484,Khartoum el calentamiento del medio,"[<'me':cV>, <'dio':cvV>]"
1485,Khartoum a la eficiencia de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1486,Khartoum de los años se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
1487,Khartoum el mercado pero solo esta,"[<'es':Vs>, <'ta':cV>]"
1488,Khartoum las partes de carbono el dusto,"[<'dus':cvs>, <'to':cV>]"
1489,Khartoum carbono el dusto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1490,Khartoum en la cantidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1491,Khartoum ionidad y desarrolladas,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'das':cVs>]"
1492,Khartoum permitido de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
1493,Khartoum responda la segunda manda,"[<'man':cVc>, <'da':cV>]"
1494,Khartoum paración de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1495,Khartoum de los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1496,Khartoum de la tierra y la lenera,"[<'le':cV>, <'ne':cV>, <'ra':cV>]"
1497,Khartoum ción de la tierra con un fator,"[<'fa':cV>, <'tor':cVc>]"
1498,Khartoum final de la civilización,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
1499,Khartoum no control de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1500,Khartoum la economía de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1501,Khartoum de en el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
1502,Khartoum del marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1503,Khartoum contribución y los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1504,Khartoum de los países se ha lugar,"[<'lu':cv>, <'gar':cVc>]"
1505,Khartoum de los stentados de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1506,Khartoum stentados de emisiones a otros,"[<'o':V>, <'tros':ccVs>]"
1507,Khartoum de nuevo considerable a una,"[<'u':v>, <'na':cV>]"
1508,Khartoum la larga de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1509,Khartoum en el aumento del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1510,Khartoum les de la estado a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1511,Khartoum por instancial de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1512,Khartoum de los s en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
1513,Khartoum que es muy provocado a la fanta,"[<'fan':cVc>, <'ta':cV>]"
1514,Khartoum de un proceso de los últimos,"[<'úl':Vc>, <'ti':cv>, <'mos':cVs>]"
1515,Khartoum te posible de que el estudio,"[<'es':Vs>, <'tu':cv>, <'dio':cvV>]"
1516,Khartoum un a los países han sido,"[<'si':sv>, <'do':cV>]"
1517,Khartoum que es un consumo de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1518,Khartoum de las partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1519,Khartoum los países de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1520,Khartoum de en la calcula de los medios,"[<'me':cV>, <'dios':cvVs>]"
1521,Khartoum el medio ambiente de la lada,"[<'la':cV>, <'da':cV>]"
1522,Khartoum mudra serán comprometidas,"[<'com':cVc>, <'pro':ccV>, <'me':cV>, <'ti':cv>, <'das':cVs>]"
1523,Khartoum encluyente en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1524,Khartoum ta de la tormenidad de estas,"[<'es':Vs>, <'tas':cVs>]"
1525,Khartoum er un calor el consumo entre,"[<'en':Vc>, <'tre':ccV>]"
1526,Khartoum de las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1527,Khartoum ente de las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
1528,Khartoum las incertidumbres de entraños,"[<'en':Vc>, <'tra':ccV>, <'ños':cVs>]"
1529,Khartoum un problema y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1530,Khartoum la organización del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1531,Khartoum de los ciclos la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1532,Khartoum contribuyente de los años,"[<'a':V>, <'ños':cVs>]"
1533,Khartoum los años en el suelo de estas,"[<'es':Vs>, <'tas':cVs>]"
1534,Khartoum e los países de este lado,"[<'la':cV>, <'do':cV>]"
1535,Khartoum de este lado de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
1536,Khartoum calentamiento de la moda,"[<'mo':cV>, <'da':cV>]"
1537,Khartoum la actividad en un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
1538,Khartoum contribución de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
1539,Khartoum oncentración de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1540,Khartoum extramentes de las carbonos,"[<'car':cVc>, <'bo':cV>, <'nos':cVs>]"
1541,Khartoum a de la atmósfera la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
1542,Khartoum biental con otra estas estatas,"[<'es':Vs>, <'ta':cV>, <'tas':cVs>]"
1543,Khartoum en la tierra al menos destituar,"[<'des':cVs>, <'ti':cv>, <'tuar':cvVc>]"
1544,Khartoum inación de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1545,Khartoum la economía global así,"[<'a':V>, <'sí':sV>]"
1546,Khartoum desca se siguen al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1547,Khartoum a del contexto de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1548,Khartoum la concentración de las obres,"[<'o':V>, <'bres':ccVs>]"
1549,Khartoum de las obres estados desde,"[<'des':cVs>, <'de':cV>]"
1550,Khartoum del océano a mantenicial,"[<'man':cVc>, <'te':cV>, <'ni':cv>, <'cial':cvVc>]"
1551,Khartoum de la actividad de la especie,"[<'es':Vs>, <'pe':cV>, <'cie':cvV>]"
1552,Khartoum en la reducción del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
1553,Khartoum compensados de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1554,Khartoum de la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
1555,Khartoum en la comparación del patrón,"[<'pa':cV>, <'trón':ccVc>]"
1556,Khartoum al medio global de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1557,Khartoum de compensario invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
1558,Khartoum erio a los gases de la marca,"[<'mar':cVc>, <'ca':cV>]"
1559,Khartoum los valores de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1560,Khartoum permitir en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1561,Khartoum en la economía netaba,"[<'ne':cV>, <'ta':cV>, <'ba':cV>]"
1562,Khartoum persona alimentar a encontrar,"[<'en':Vc>, <'con':cVc>, <'trar':ccVc>]"
1563,Khartoum de la tierra aerosólica,"[<'a':V>, <'e':V>, <'ro':cV>, <'só':sV>, <'li':cv>, <'ca':cV>]"
1564,Khartoum tu vida son de ser cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
1565,Khartoum de ser cantidad de los medios,"[<'me':cV>, <'dios':cvVs>]"
1566,Khartoum la suele de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
1567,Khartoum del proyecto de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
1568,Khartoum los países de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
1569,Khartoum se ha venido de la lado,"[<'la':cV>, <'do':cV>]"
1570,Khartoum los estados de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
1571,Khartoum de los sectores del principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
1572,Khartoum trepica entre las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1573,Khartoum el paso los comparaciones,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
1574,Khartoum de medidas de los contampos,"[<'con':cVc>, <'tam':cVc>, <'pos':cVs>]"
1575,Khartoum de los contampos del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
1576,Khartoum en el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
1577,Khartoum desarrollo de las matarias,"[<'ma':cV>, <'ta':cV>, <'rias':cvVs>]"
1578,Khartoum en el sistema economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1579,Khartoum el sistema economía están,"[<'es':Vs>, <'tán':cVc>]"
1580,Khartoum mente al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1581,Khartoum de la encumplica en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
1582,Khartoum un modelo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1583,Khartoum la intersión media del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1584,Khartoum biológica y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1585,Khartoum o en el control de la tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
1586,Khartoum ha amor sin dicio de decientes,"[<'de':cV>, <'cien':cvVc>, <'tes':cVs>]"
1587,Khartoum de en el mucho tecnológico,"[<'tec':cVc>, <'no':cV>, <'ló':cV>, <'gi':cv>, <'co':cV>]"
1588,Khartoum queraría que la esta salud,"[<'sa':sV>, <'lud':cvc>]"
1589,Khartoum la tierra nada de los menos,"[<'me':cV>, <'nos':cVs>]"
1590,Khartoum prevencionar esta decisia,"[<'de':cV>, <'ci':cv>, <'sia':svV>]"
1591,Khartoum contribución a la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
1592,Khartoum or consumo de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
1593,Khartoum la atmósfera y la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
1594,Khartoum a estar medida de la casa,"[<'ca':cV>, <'sa':sV>]"
1595,Khartoum los palinculas de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1596,Khartoum de reducir la forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
1597,Khartoum del consumo de los interes,"[<'in':vc>, <'te':cV>, <'res':cVs>]"
1598,Khartoum compromiso de las palibres,"[<'pa':cV>, <'li':cv>, <'bres':ccVs>]"
1599,Khartoum las palibres de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1600,Khartoum problema de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1601,Khartoum contigue con la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
1602,Khartoum contra esta lugar a una casa,"[<'ca':cV>, <'sa':sV>]"
1603,Khartoum itarion y la agricultura,"[<'a':V>, <'gri':ccv>, <'cul':cvc>, <'tu':cv>, <'ra':cV>]"
1604,Khartoum la agricultura la antártida,"[<'an':Vc>, <'tár':cVc>, <'ti':cv>, <'da':cV>]"
1605,Khartoum de los estados de modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
1606,Khartoum se desarrolla los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1607,Khartoum al el funda en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1608,Khartoum los países de alternativas,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ti':cv>, <'vas':cVs>]"
1609,Khartoum ima de los países para,"[<'pa':cV>, <'ra':cV>]"
1610,Khartoum de los países para aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
1611,Khartoum que se descubrán en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1612,Khartoum asociado a los paleoces,"[<'pa':cV>, <'le':cV>, <'o':V>, <'ces':cVs>]"
1613,Khartoum mayor del sistema rebiedo,"[<'re':cV>, <'bie':cvV>, <'do':cV>]"
1614,Khartoum la temperatura del piso,"[<'pi':cv>, <'so':sV>]"
1615,Khartoum nteridente a la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
1616,Khartoum enticio de carbono es de esta,"[<'es':Vs>, <'ta':cV>]"
1617,Khartoum de carbono es de esta alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
1618,Khartoum ion alternador de la opinión,"[<'o':V>, <'pi':cv>, <'nión':cvVc>]"
1619,Khartoum partes de transporte de la esta,"[<'es':Vs>, <'ta':cV>]"
1620,Khartoum de transporte de la esta de uno,"[<'u':v>, <'no':cV>]"
1621,Khartoum ar el amor de la amplia para,"[<'pa':cV>, <'ra':cV>]"
1622,Khartoum a medida de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1623,Khartoum los procesos de los próximos,"[<'pró':ccV>, <'xi':xv>, <'mos':cVs>]"
1624,Khartoum ser parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1625,Khartoum de los pales de la presonte,"[<'pre':ccV>, <'son':sVc>, <'te':cV>]"
1626,Khartoum en el paso de los problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
1627,Khartoum io de los países estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1628,Khartoum con el contexto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1629,Khartoum con el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1630,Khartoum de la estudión de los humanos,"[<'hu':cv>, <'ma':cV>, <'nos':cVs>]"
1631,Khartoum e amor y que por el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
1632,Khartoum ista calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1633,Khartoum de la población del fallado,"[<'fa':cV>, <'lla':ccV>, <'do':cV>]"
1634,Khartoum del fallado de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1635,Khartoum de la ciudad de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
1636,Khartoum de carbono en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1637,Khartoum es las eficiencias globales,"[<'glo':ccV>, <'ba':cV>, <'les':cVs>]"
1638,Khartoum el consumo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1639,Khartoum las consecuencias de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
1640,Khartoum e de ser el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1641,Khartoum la antibición del clima el siglo,"[<'si':sv>, <'glo':ccV>]"
1642,Khartoum de conferencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
1643,Khartoum conferencia energética así,"[<'a':V>, <'sí':sV>]"
1644,Khartoum consumo en el efecto sobre,"[<'so':sV>, <'bre':ccV>]"
1645,Khartoum de estas finales de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1646,Khartoum por el interior una parte,"[<'par':cVc>, <'te':cV>]"
1647,Khartoum la corazón de esta os es esta,"[<'es':Vs>, <'ta':cV>]"
1648,Khartoum la atención de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1649,Khartoum sus altir de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
1650,Khartoum de la economía se debe,"[<'de':cV>, <'be':cV>]"
1651,Khartoum de la extensión del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1652,Khartoum de impactos en las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
1653,Khartoum a menor sino tema solo,"[<'so':sV>, <'lo':cV>]"
1654,Khartoum sino tema solo de mi alta,"[<'al':Vc>, <'ta':cV>]"
1655,Khartoum verificación de la salud,"[<'sa':sV>, <'lud':cvc>]"
1656,Khartoum de la salud y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1657,Khartoum s de la tierra se en el uno,"[<'u':v>, <'no':cV>]"
1658,Khartoum el caso de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1659,Khartoum caso de la economía ella,"[<'e':V>, <'lla':ccV>]"
1660,Khartoum de la energía por un pacto,"[<'pac':cVc>, <'to':cV>]"
1661,Khartoum de la berrar de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1662,Khartoum medida para las despuestas,"[<'des':cVs>, <'pues':cvVs>, <'tas':cVs>]"
1663,Khartoum el problema de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
1664,Khartoum la biosfera de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1665,Khartoum que el océano a los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1666,Khartoum de la energía para el control,"[<'con':cVc>, <'trol':ccVc>]"
1667,Khartoum hablar por marco al paso cuento,"[<'cuen':cvVc>, <'to':cV>]"
1668,Khartoum la capacidad de la forma,"[<'for':cVc>, <'ma':cV>]"
1669,Khartoum el estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1670,Khartoum los países de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
1671,Khartoum cado también en la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
1672,Khartoum transformación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1673,Khartoum los empresas de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1674,Khartoum entre la región de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1675,Khartoum la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
1676,Khartoum biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1677,Khartoum de diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
1678,Khartoum e ante contribuir en posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
1679,Khartoum del carbón y de la captación,"[<'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
1680,Khartoum se refiere a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1681,Khartoum la buscabación de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1682,Khartoum muy propistirá de la noche,"[<'noc':cVc>, <'he':cV>]"
1683,Khartoum se por un colamo mardigar,"[<'ma':cV>, <'rdi':ccv>, <'gar':cVc>]"
1684,Khartoum la electricadal que los partes,"[<'par':cVc>, <'tes':cVs>]"
1685,Khartoum o de carbón y la alta ambica,"[<'am':Vc>, <'bi':cv>, <'ca':cV>]"
1686,Khartoum y la alta ambica de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1687,Khartoum al peno a la inversión contenta,"[<'con':cVc>, <'ten':cVc>, <'ta':cV>]"
1688,Khartoum como en el climático pero,"[<'pe':cV>, <'ro':cV>]"
1689,Khartoum ar permitir en el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1690,Khartoum de la inversión de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1691,Khartoum clima ha sido de años solo,"[<'so':sV>, <'lo':cV>]"
1692,Khartoum la atmósfera de esa el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1693,Khartoum la inversión de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1694,Khartoum los países de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1695,Khartoum el contexto de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
1696,Khartoum con los s estos consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
1697,Khartoum la concentración del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1698,Khartoum de las energías fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1699,Khartoum estados partes de la salud,"[<'sa':sV>, <'lud':cvc>]"
1700,Khartoum en un problema en la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
1701,Khartoum para esto de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
1702,Khartoum político y en las aguas,"[<'a':V>, <'guas':cvVs>]"
1703,Khartoum los estados de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
1704,Khartoum la demanda de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1705,Khartoum la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
1706,Khartoum a casa de los compensados,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'dos':cVs>]"
1707,Khartoum la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
1708,Khartoum para la cual de la caltula,"[<'cal':cVc>, <'tu':cv>, <'la':cV>]"
1709,Khartoum a los medidas de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
1710,Khartoum de los mercados de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1711,Khartoum en la corbuna un continente,"[<'con':cVc>, <'ti':cv>, <'nen':cVc>, <'te':cV>]"
1712,Khartoum las destrucciones naturales,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'les':cVs>]"
1713,Khartoum por el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1714,Khartoum la muyoria y la porcención,"[<'por':cVc>, <'cen':cVc>, <'ción':cvVc>]"
1715,Khartoum de empiesa y consoliciva,"[<'con':cVc>, <'so':sV>, <'li':cv>, <'ci':cv>, <'va':cV>]"
1716,Khartoum comprensición de disponibles,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bles':ccVs>]"
1717,Khartoum de disponibles de la anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
1718,Khartoum problema de la salud para,"[<'pa':cV>, <'ra':cV>]"
1719,Khartoum de los avances de sus falles,"[<'fa':cV>, <'lles':ccVs>]"
1720,Khartoum tentica de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1721,Khartoum las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1722,Khartoum pervicios de la empresa torme,"[<'tor':cVc>, <'me':cV>]"
1723,Khartoum consecuencia de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1724,Khartoum de la extrema de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
