,verse,terminacion
2014,Nelson con los medios de las petroles,"[<'pe':cV>, <'tro':ccV>, <'les':cVs>]"
2015,Nelson o de forma del recurso entre,"[<'en':Vc>, <'tre':ccV>]"
2016,Nelson ente el efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
2017,Nelson corrempensar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2018,Nelson ición de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2019,Nelson de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
2020,Nelson consideración de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2021,Nelson el de medidas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2022,Nelson sistema de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2023,Nelson de los países de los petras,"[<'pe':cV>, <'tras':ccVs>]"
2024,Nelson observado de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2025,Nelson los procesos de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
2026,Nelson s partes de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2027,Nelson la actualidad de las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
2028,Nelson se desarrolla los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
2029,Nelson se permita la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
2030,Nelson tu esta comparable estás medio,"[<'me':cV>, <'dio':cvV>]"
2031,Nelson de la parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2032,Nelson en las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
2033,Nelson la atmósfera y el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
2034,Nelson la tendencia de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
2035,Nelson la convención de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2036,Nelson los estreses de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2037,Nelson incipio en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2038,Nelson del mar y desde la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
2039,Nelson al desarrollo y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2040,Nelson esta de los siglos extremos,"[<'ex':Vx>, <'tre':ccV>, <'mos':cVs>]"
2041,Nelson contención de la confinación,"[<'con':cVc>, <'fi':cv>, <'na':cV>, <'ción':cvVc>]"
2042,Nelson la confinación del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2043,Nelson controlar la atmósfera al propio,"[<'pro':ccV>, <'pio':cvV>]"
2044,Nelson contribución de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2045,Nelson sidad de las presicuestiones,"[<'pre':ccV>, <'si':sv>, <'cues':cvVs>, <'tio':cvV>, <'nes':cVs>]"
2046,Nelson los petroles de su problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2047,Nelson de los efectos del peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
2048,Nelson en la contexta en la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
2049,Nelson los paleones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2050,Nelson la actividad de los valores,"[<'va':cV>, <'lo':cV>, <'res':cVs>]"
2051,Nelson n con el recurso a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2052,Nelson continuación de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
2053,Nelson de la información de los pabses,"[<'pab':cVc>, <'ses':sVs>]"
2054,Nelson el problema de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2055,Nelson como un conjento de los calor,"[<'ca':cV>, <'lor':cVc>]"
2056,Nelson de ese más intersecionado,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'cio':cvV>, <'na':cV>, <'do':cV>]"
2057,Nelson contribución con la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
2058,Nelson el comparado el los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
2059,Nelson medios de las inundadores,"[<'i':v>, <'nun':cvc>, <'da':cV>, <'do':cV>, <'res':cVs>]"
2060,Nelson las inundadores de gases,"[<'ga':cV>, <'ses':sVs>]"
2061,Nelson la antártida de las paliones,"[<'pa':cV>, <'lio':cvV>, <'nes':cVs>]"
2062,Nelson a los estresos del cantidio,"[<'can':cVc>, <'ti':cv>, <'dio':cvV>]"
2063,Nelson los proyectos de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2064,Nelson calidad de la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
2065,Nelson la política y el marco,"[<'mar':cVc>, <'co':cV>]"
2066,Nelson eo la pasa de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2067,Nelson del colaborar combistimos,"[<'com':cVc>, <'bis':cvs>, <'ti':cv>, <'mos':cVs>]"
2068,Nelson la política internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
2069,Nelson internacional de calbunos,"[<'cal':cVc>, <'bu':cv>, <'nos':cVs>]"
2070,Nelson el marco de los medios de este,"[<'es':Vs>, <'te':cV>]"
2071,Nelson el el contexto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2072,Nelson ivo de las comparaciones,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
2073,Nelson disernación de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2074,Nelson el seguimiento opciones algo,"[<'al':Vc>, <'go':cV>]"
2075,Nelson de los países del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
2076,Nelson del convenio sobre el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2077,Nelson la reducción de las emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2078,Nelson la concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2079,Nelson que la enfriación de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
2080,Nelson de la contribución del clima,"[<'cli':ccv>, <'ma':cV>]"
2081,Nelson que se ha anuda de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2082,Nelson e tendencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2083,Nelson los países de la estas para,"[<'pa':cV>, <'ra':cV>]"
2084,Nelson contribución de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
2085,Nelson r el control de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2086,Nelson a el prueo con el escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
2087,Nelson la consurida cuantitaria,"[<'cuan':cvVc>, <'ti':cv>, <'ta':cV>, <'ria':cvV>]"
2088,Nelson e un proyecto de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
2089,Nelson de los modelos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2090,Nelson precisar en el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
2091,Nelson personante de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2092,Nelson de los países de la luda,"[<'lu':cv>, <'da':cV>]"
2093,Nelson no como el descontigo fuerte,"[<'fuer':cvVc>, <'te':cV>]"
2094,Nelson de los morilos en los años,"[<'a':V>, <'ños':cVs>]"
2095,Nelson la inversión de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2096,Nelson de la concentración del país,"[<'pa':cV>, <'ís':Vs>]"
2097,Nelson n de emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2098,Nelson carbono de la mayor casa,"[<'ca':cV>, <'sa':sV>]"
2099,Nelson de la tierra continua el amor,"[<'a':V>, <'mor':cVc>]"
2100,Nelson de los variaciones de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2101,Nelson de la economía negación,"[<'ne':cV>, <'ga':cV>, <'ción':cvVc>]"
2102,Nelson el medio ambiente en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2103,Nelson ecio de la energía negó,"[<'ne':cV>, <'gó':cV>]"
2104,Nelson en el que se ha consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
2105,Nelson el contexto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2106,Nelson os tomar el proyecto fuerte,"[<'fuer':cvVc>, <'te':cV>]"
2107,Nelson la electricad de los cuestiones,"[<'cues':cvVs>, <'tio':cvV>, <'nes':cVs>]"
2108,Nelson embortado de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
2109,Nelson los patrones de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
2110,Nelson menida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2111,Nelson las concentraciones de todos,"[<'to':cV>, <'dos':cVs>]"
2112,Nelson el cierto de los eficientes,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'tes':cVs>]"
2113,Nelson gustalla de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2114,Nelson de un renamento de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2115,Nelson la estas soriales de planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
2116,Nelson de la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
2117,Nelson océano en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2118,Nelson estados los países de algo,"[<'al':Vc>, <'go':cV>]"
2119,Nelson del clima en el tiempo en la tanto,"[<'tan':cVc>, <'to':cV>]"
2120,Nelson proyecto que las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2121,Nelson las emisiones de iesecuados,"[<'ie':vV>, <'se':sV>, <'cua':cvV>, <'dos':cVs>]"
2122,Nelson factores de la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
2123,Nelson comportamiento de los varios,"[<'va':cV>, <'rios':cvVs>]"
2124,Nelson de los varios de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
2125,Nelson s de la vida de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2126,Nelson informe de la encura parte,"[<'par':cVc>, <'te':cV>]"
2127,Nelson el proyecto por desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
2128,Nelson por desarrollo de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2129,Nelson del proyecto de los escalas,"[<'es':Vs>, <'ca':cV>, <'las':cVs>]"
2130,Nelson prevista de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2131,Nelson la energía y en el marco,"[<'mar':cVc>, <'co':cV>]"
2132,Nelson las productos de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2133,Nelson la linga se ha la partido,"[<'par':cVc>, <'ti':cv>, <'do':cV>]"
2134,Nelson humanidad internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
2135,Nelson directamente del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
2136,Nelson modelo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2137,Nelson en el sistema económico,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'co':cV>]"
2138,Nelson océano a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2139,Nelson e medio ambiente de la carta,"[<'car':cVc>, <'ta':cV>]"
2140,Nelson re los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
2141,Nelson para el desarrollo y la uda,"[<'u':v>, <'da':cV>]"
2142,Nelson de la atmósfera de la fase,"[<'fa':cV>, <'se':sV>]"
2143,Nelson erio de la translimitación,"[<'trans':ccVcs>, <'li':cv>, <'mi':cv>, <'ta':cV>, <'ción':cvVc>]"
2144,Nelson los medios de los principales,"[<'prin':ccvc>, <'ci':cv>, <'pa':cV>, <'les':cVs>]"
2145,Nelson en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2146,Nelson consideración de las ciencias,"[<'cien':cvVc>, <'cias':cvVs>]"
2147,Nelson de las ciencias de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
2148,Nelson las concentraciones de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
2149,Nelson de la porta de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2150,Nelson tiempo que se ha permitido,"[<'per':cVc>, <'mi':cv>, <'ti':cv>, <'do':cV>]"
2151,Nelson se ha permitido del clima,"[<'cli':ccv>, <'ma':cV>]"
2152,Nelson se determinado en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2153,Nelson en la atmósfera a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2154,Nelson de los consumos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2155,Nelson de los primeros de la lugar,"[<'lu':cv>, <'gar':cVc>]"
2156,Nelson e en la manor consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
2157,Nelson disponible sobre el sumento,"[<'su':sv>, <'men':cVc>, <'to':cV>]"
2158,Nelson sobre el sumento del estrelo,"[<'es':Vs>, <'tre':ccV>, <'lo':cV>]"
2159,Nelson procesos de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
2160,Nelson consumo en el que es un responder,"[<'res':cVs>, <'pon':cVc>, <'der':cVc>]"
2161,Nelson ico en la intersión del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2162,Nelson la salud y la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
2163,Nelson fósiles y el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
2164,Nelson climatico las elementos,"[<'e':V>, <'le':cV>, <'men':cVc>, <'tos':cVs>]"
2165,Nelson las elementos del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
2166,Nelson algo miemo de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
2167,Nelson de los contextos más correstres,"[<'co':cV>, <'rres':ccVs>, <'tres':ccVs>]"
2168,Nelson que la concentración del marco,"[<'mar':cVc>, <'co':cV>]"
2169,Nelson n los sistemas de los partes,"[<'par':cVc>, <'tes':cVs>]"
2170,Nelson medidas de cuestión del siglo,"[<'si':sv>, <'glo':ccV>]"
2171,Nelson cuestión del siglo xxi los pocos,"[<'po':cV>, <'cos':cVs>]"
2172,Nelson consumo de segunda mundial,"[<'mun':cvc>, <'dial':cvVc>]"
2173,Nelson segunda mundial de la contra,"[<'con':cVc>, <'tra':ccV>]"
2174,Nelson del convenio de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2175,Nelson ir al clima en que la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
2176,Nelson nueva estados de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2177,Nelson de esta esta serán regulación,"[<'re':cV>, <'gu':cv>, <'la':cV>, <'ción':cvVc>]"
2178,Nelson de la concida de los mares,"[<'ma':cV>, <'res':cVs>]"
2179,Nelson de la conferencia de estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2180,Nelson reducido a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2181,Nelson los procesos de los persencios,"[<'per':cVc>, <'sen':sVc>, <'cios':cvVs>]"
2182,Nelson contribución de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2183,Nelson ha descando de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2184,Nelson la atmósfera de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
2185,Nelson cantividad de la interserción,"[<'in':vc>, <'te':cV>, <'rser':csVc>, <'ción':cvVc>]"
2186,Nelson los procesos de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
2187,Nelson y la incertidumbre del nivel,"[<'ni':cv>, <'vel':cVc>]"
2188,Nelson la capacidad de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2189,Nelson la emisión de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2190,Nelson porque es otro el que es un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2191,Nelson la acción de los calentamientos,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'tos':cVs>]"
2192,Nelson mundial de la demoricación,"[<'de':cV>, <'mo':cV>, <'ri':cv>, <'ca':cV>, <'ción':cvVc>]"
2193,Nelson los observados que no sobes,"[<'so':sV>, <'bes':cVs>]"
2194,Nelson ra continua antropogénica,"[<'an':Vc>, <'tro':ccV>, <'po':cV>, <'gé':cV>, <'ni':cv>, <'ca':cV>]"
2195,Nelson rialización de las paliones,"[<'pa':cV>, <'lio':cvV>, <'nes':cVs>]"
2196,Nelson la temperatura del clima,"[<'cli':ccv>, <'ma':cV>]"
2197,Nelson esta clima de los paderes,"[<'pa':cV>, <'de':cV>, <'res':cVs>]"
2198,Nelson encia entre el actual de los pales,"[<'pa':cV>, <'les':cVs>]"
2199,Nelson la tarre de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
2200,Nelson calor compatado en el carbón,"[<'car':cVc>, <'bón':cVc>]"
2201,Nelson na tierra a mentaría marcio,"[<'mar':cVc>, <'cio':cvV>]"
2202,Nelson de los países del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
2203,Nelson de los posibles a inversidad,"[<'in':vc>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2204,Nelson la que los anteriores fecios,"[<'fe':cV>, <'cios':cvVs>]"
2205,Nelson global por la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2206,Nelson la marca a los países de esta,"[<'es':Vs>, <'ta':cV>]"
2207,Nelson en un sumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2208,Nelson dios y las políticas de esta,"[<'es':Vs>, <'ta':cV>]"
2209,Nelson propiral de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2210,Nelson de los s en el combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
2211,Nelson muy recorior de la contencia,"[<'con':cVc>, <'ten':cVc>, <'cia':cvV>]"
2212,Nelson proceso de altas en un puedo,"[<'pue':cvV>, <'do':cV>]"
2213,Nelson cia los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2214,Nelson este se derecha de gases,"[<'ga':cV>, <'ses':sVs>]"
2215,Nelson derecha de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2216,Nelson de disponible que esta llamar,"[<'lla':ccV>, <'mar':cVc>]"
2217,Nelson que esta llamar es un contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
2218,Nelson de los cantidades de gases,"[<'ga':cV>, <'ses':sVs>]"
2219,Nelson n cuanto en la demosférica,"[<'de':cV>, <'mos':cVs>, <'fé':cV>, <'ri':cv>, <'ca':cV>]"
2220,Nelson alta que se pone el añado,"[<'a':V>, <'ña':cV>, <'do':cV>]"
2221,Nelson que se pone el añado puede,"[<'pue':cvV>, <'de':cV>]"
2222,Nelson de la presencia de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2223,Nelson emisiones de co lo que está,"[<'es':Vs>, <'tá':cV>]"
2224,Nelson imundos a la responsación,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'ción':cvVc>]"
2225,Nelson la responsación de los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
2226,Nelson de las políticas del siglo,"[<'si':sv>, <'glo':ccV>]"
2227,Nelson a marcial en la encontrar carga,"[<'car':cVc>, <'ga':cV>]"
2228,Nelson del planeta en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2229,Nelson a la cumbre de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2230,Nelson de la salud y la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
2231,Nelson los mercados en la organizad,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'zad':cVc>]"
2232,Nelson la organizad de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
2233,Nelson un poco que en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2234,Nelson ita reducir la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2235,Nelson el aumento de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2236,Nelson la actividad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2237,Nelson desarrollo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2238,Nelson de los países a energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2239,Nelson a parte si los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
2240,Nelson el periodo de la logición,"[<'lo':cV>, <'gi':cv>, <'ción':cvVc>]"
2241,Nelson en la salud y distrumentos,"[<'dis':cvs>, <'tru':ccv>, <'men':cVc>, <'tos':cVs>]"
2242,Nelson el mercado mientras con custo,"[<'cus':cvs>, <'to':cV>]"
2243,Nelson en la tierra de la alta acencia,"[<'a':V>, <'cen':cVc>, <'cia':cvV>]"
2244,Nelson de la alta acencia de los ocde,"[<'oc':Vc>, <'de':cV>]"
2245,Nelson del clima de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
2246,Nelson ía de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
2247,Nelson a es un terreno en el cantico,"[<'can':cVc>, <'ti':cv>, <'co':cV>]"
2248,Nelson a calentación del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
2249,Nelson informe de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2250,Nelson se presente en la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
2251,Nelson de la tierra elore en el carbón,"[<'car':cVc>, <'bón':cVc>]"
2252,Nelson idad de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2253,Nelson de los países de los pocos,"[<'po':cV>, <'cos':cVs>]"
2254,Nelson de los pocos por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2255,Nelson ciencia de monelos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2256,Nelson de disponibles de esta esfuerzo,"[<'es':Vs>, <'fuer':cvVc>, <'zo':cV>]"
2257,Nelson las políticas de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2258,Nelson las emisiones del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2259,Nelson contribución de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
2260,Nelson la población en la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
2261,Nelson onado de la tierra al carbón,"[<'car':cVc>, <'bón':cVc>]"
2262,Nelson sostenible de carbono estel,"[<'es':Vs>, <'tel':cVc>]"
2263,Nelson carbono estel mado del mismo,"[<'mis':cvs>, <'mo':cV>]"
2264,Nelson ue en la necesidad de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2265,Nelson de la economía de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
2266,Nelson derición de la cora fuerte,"[<'fuer':cvVc>, <'te':cV>]"
2267,Nelson la cora fuerte por el marco,"[<'mar':cVc>, <'co':cV>]"
2268,Nelson aumento de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2269,Nelson y distinto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2270,Nelson los países de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2271,Nelson la temperatura del siglo,"[<'si':sv>, <'glo':ccV>]"
2272,Nelson cion por un padre que a un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2273,Nelson de inversión de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2274,Nelson mos de la reducción del clima,"[<'cli':ccv>, <'ma':cV>]"
2275,Nelson as partes de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2276,Nelson la cantidad de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
2277,Nelson la población de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2278,Nelson como las pocas habitados,"[<'ha':cV>, <'bi':cv>, <'ta':cV>, <'dos':cVs>]"
2279,Nelson el carbón y la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
2280,Nelson la superficie de los medios,"[<'me':cV>, <'dios':cvVs>]"
2281,Nelson de los medios de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
2282,Nelson a parte del mar se ha estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2283,Nelson la actividad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2284,Nelson en la agricultura del panel,"[<'pa':cV>, <'nel':cVc>]"
2285,Nelson el corbón y tendrá a la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2286,Nelson de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
2287,Nelson como climatico en el clima,"[<'cli':ccv>, <'ma':cV>]"
2288,Nelson razo de los países nadies,"[<'na':cV>, <'dies':cvVs>]"
2289,Nelson mismo problema de la inferme,"[<'in':vc>, <'fer':cVc>, <'me':cV>]"
2290,Nelson de años son en contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
2291,Nelson de gei serán de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2292,Nelson de la experiencia de las partes,"[<'par':cVc>, <'tes':cVs>]"
2293,Nelson e del curbo de esta eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
