,verse,terminacion
270,Seoul e en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
271,Seoul permitado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
272,Seoul problema de la propia como,"[<'co':cV>, <'mo':cV>]"
273,Seoul la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Seoul producido en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
275,Seoul la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
276,Seoul biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
277,Seoul la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
278,Seoul mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
279,Seoul la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
280,Seoul mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
281,Seoul permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
282,Seoul estados por la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Seoul la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
284,Seoul medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
285,Seoul compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
286,Seoul compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
287,Seoul medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Seoul a la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
289,Seoul los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
290,Seoul cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
291,Seoul permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
292,Seoul de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
293,Seoul permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
294,Seoul medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
295,Seoul el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
296,Seoul concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
297,Seoul los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
298,Seoul el conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Seoul en la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
300,Seoul contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Seoul de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
302,Seoul compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
303,Seoul de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
304,Seoul la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
305,Seoul la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
306,Seoul particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
307,Seoul compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
308,Seoul de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
309,Seoul por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
310,Seoul permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
311,Seoul contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Seoul a la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
313,Seoul producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Seoul proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Seoul la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Seoul de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Seoul compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
318,Seoul proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Seoul las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
320,Seoul producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
321,Seoul por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
322,Seoul producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Seoul ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
324,Seoul la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
325,Seoul países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
326,Seoul la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
327,Seoul estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
328,Seoul permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
329,Seoul contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
330,Seoul posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
331,Seoul por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
332,Seoul problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
333,Seoul las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
334,Seoul medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
335,Seoul la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
336,Seoul estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
337,Seoul las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Seoul de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Seoul compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Seoul de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Seoul la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Seoul de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Seoul la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Seoul en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
345,Seoul la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
346,Seoul producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
347,Seoul estado de la mayor parte,"[<'par':cVc>, <'te':cV>]"
348,Seoul la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
349,Seoul permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
350,Seoul compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
351,Seoul el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
352,Seoul consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
353,Seoul estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
354,Seoul la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Seoul de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
356,Seoul de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
357,Seoul comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
358,Seoul la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
359,Seoul producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
360,Seoul proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Seoul la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
362,Seoul la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
363,Seoul la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
364,Seoul esta producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
365,Seoul de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
366,Seoul la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
367,Seoul de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
368,Seoul al menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
369,Seoul mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
370,Seoul mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
371,Seoul en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
372,Seoul se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Seoul antersor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
374,Seoul las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Seoul compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
376,Seoul la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
377,Seoul producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
378,Seoul el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
379,Seoul concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
