,verse,terminacion
4830,Bogotá los mitos a los polotis,"[<'po':cV>, <'lo':cV>, <'tis':cvs>]"
4831,Bogotá a los polotis de permitir,"[<'pe':cV>, <'rmi':ccv>, <'tir':cvc>]"
4832,Bogotá a la oposición del pertido,"[<'per':cVc>, <'ti':cv>, <'do':cV>]"
4833,Bogotá partes de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4834,Bogotá a los países de la casa,"[<'ca':cV>, <'sa':sV>]"
4835,Bogotá desarrollo de la salud,"[<'sa':sV>, <'lud':cvc>]"
4836,Bogotá mercado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4837,Bogotá los países de cos gases,"[<'ga':cV>, <'ses':sVs>]"
4838,Bogotá de ralado los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
4839,Bogotá su precisa energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
4840,Bogotá energética de esta emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
4841,Bogotá rante de la tierra cuenta,"[<'cuen':cvVc>, <'ta':cV>]"
4842,Bogotá la energía en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
4843,Bogotá medidas alimáticas,"[<'a':V>, <'li':cv>, <'má':cV>, <'ti':cv>, <'cas':cVs>]"
4844,Bogotá y en una gran estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
4845,Bogotá cimiento de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4846,Bogotá del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
4847,Bogotá dicional de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
4848,Bogotá el aumento del mar han sido,"[<'si':sv>, <'do':cV>]"
4849,Bogotá que se desestibilizan,"[<'de':cV>, <'ses':sVs>, <'ti':cv>, <'bi':cv>, <'li':cv>, <'zan':cVc>]"
4850,Bogotá de veriente comunidad,"[<'co':cV>, <'mu':cv>, <'ni':cv>, <'dad':cVc>]"
4851,Bogotá emisiones de co en la salud,"[<'sa':sV>, <'lud':cvc>]"
4852,Bogotá conjunto de estos proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
4853,Bogotá de estos proyectos se planes,"[<'pla':ccV>, <'nes':cVs>]"
4854,Bogotá de lucha en el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
4855,Bogotá en el climático con nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
4856,Bogotá el forzamiento de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
4857,Bogotá de la intersión de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4858,Bogotá graves de esta producido,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'do':cV>]"
4859,Bogotá que esta necesidad hasta,"[<'has':cVs>, <'ta':cV>]"
4860,Bogotá esta necesidad hasta anar,"[<'a':V>, <'nar':cVc>]"
4861,Bogotá de la vida de esta de esta,"[<'es':Vs>, <'ta':cV>]"
4862,Bogotá carbono tendrían a una,"[<'u':v>, <'na':cV>]"
4863,Bogotá de las palabres previstas,"[<'pre':ccV>, <'vis':cvs>, <'tas':cVs>]"
4864,Bogotá de la tierra en el corboro,"[<'cor':cVc>, <'bo':cV>, <'ro':cV>]"
4865,Bogotá de la emisiones de caso,"[<'ca':cV>, <'so':sV>]"
4866,Bogotá en la concentración contener,"[<'con':cVc>, <'te':cV>, <'ner':cVc>]"
4867,Bogotá para el efecto del siglo,"[<'si':sv>, <'glo':ccV>]"
4868,Bogotá de los condecciones de esta,"[<'es':Vs>, <'ta':cV>]"
4869,Bogotá material con el conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
4870,Bogotá contrarión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4871,Bogotá aumento de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4872,Bogotá convirtiendes del estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
4873,Bogotá estado de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4874,Bogotá de producirse no es de ambas,"[<'am':Vc>, <'bas':cVs>]"
4875,Bogotá de los periodos de gases,"[<'ga':cV>, <'ses':sVs>]"
4876,Bogotá la escala de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4877,Bogotá permito alterno a la mayor,"[<'ma':cV>, <'yor':cVc>]"
4878,Bogotá a la temperatura será,"[<'se':sV>, <'rá':cV>]"
4879,Bogotá marco de las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
4880,Bogotá los compuestos financieros,"[<'fi':cv>, <'nan':cVc>, <'cie':cvV>, <'ros':cVs>]"
4881,Bogotá la principal contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
4882,Bogotá los manos de la amanación,"[<'a':V>, <'ma':cV>, <'na':cV>, <'ción':cvVc>]"
4883,Bogotá alimentar la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
4884,Bogotá se tener la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4885,Bogotá medio ambiente en este nuevo,"[<'nue':cvV>, <'vo':cV>]"
4886,Bogotá para los personas de esta,"[<'es':Vs>, <'ta':cV>]"
4887,Bogotá de la que es parado cuenco,"[<'cuen':cvVc>, <'co':cV>]"
4888,Bogotá la interesa necesida,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'da':cV>]"
4889,Bogotá su consumo de los ojos,"[<'o':V>, <'jos':cVs>]"
4890,Bogotá de los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
4891,Bogotá global para la comporción,"[<'com':cVc>, <'por':cVc>, <'ción':cvVc>]"
4892,Bogotá contribuyente de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
4893,Bogotá ventenas a la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
4894,Bogotá a la segunda concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4895,Bogotá continua en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4896,Bogotá de la anterior que la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
4897,Bogotá consecuencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
4898,Bogotá contribuir los firmos de esta,"[<'es':Vs>, <'ta':cV>]"
4899,Bogotá los firmos de esta posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
4900,Bogotá convencional que ha sido,"[<'si':sv>, <'do':cV>]"
4901,Bogotá los medios de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
4902,Bogotá los sistemas de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
4903,Bogotá de adaptación en el siglo,"[<'si':sv>, <'glo':ccV>]"
4904,Bogotá desde la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4905,Bogotá tendencia continuar la entre,"[<'en':Vc>, <'tre':ccV>]"
4906,Bogotá medida de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
4907,Bogotá los países de esta capaz,"[<'ca':cV>, <'paz':cVc>]"
4908,Bogotá de esta capaz de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
4909,Bogotá alteración de la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
4910,Bogotá observado por la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4911,Bogotá con el consumo en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
4912,Bogotá aparición de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4913,Bogotá el sistema climático esta,"[<'es':Vs>, <'ta':cV>]"
4914,Bogotá un perró de esta oms en la aguncia,"[<'a':V>, <'gun':cvc>, <'cia':cvV>]"
4915,Bogotá a la puesta de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
4916,Bogotá estados sechos de los partes,"[<'par':cVc>, <'tes':cVs>]"
4917,Bogotá de las estertidas entre,"[<'en':Vc>, <'tre':ccV>]"
4918,Bogotá de los medios de la toma,"[<'to':cV>, <'ma':cV>]"
4919,Bogotá agua de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4920,Bogotá de la respuesta del siglo,"[<'si':sv>, <'glo':ccV>]"
4921,Bogotá de los estados de todos,"[<'to':cV>, <'dos':cVs>]"
4922,Bogotá la concentración del país,"[<'pa':cV>, <'ís':Vs>]"
4923,Bogotá al caso de las previsiones,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>, <'nes':cVs>]"
4924,Bogotá proceso de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4925,Bogotá legición de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4926,Bogotá los niveles de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4927,Bogotá del hielo y el producto,"[<'pro':ccV>, <'duc':cvc>, <'to':cV>]"
4928,Bogotá puertos de la ocde a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
4929,Bogotá al problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4930,Bogotá de la energía segura,"[<'se':sV>, <'gu':cv>, <'ra':cV>]"
4931,Bogotá la ciencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4932,Bogotá en la cumbre de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4933,Bogotá la contenceón del parto,"[<'par':cVc>, <'to':cV>]"
4934,Bogotá del parto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4935,Bogotá en la elegación del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
4936,Bogotá de la concentración de estas,"[<'es':Vs>, <'tas':cVs>]"
4937,Bogotá cado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4938,Bogotá de las cuencias de la mayor,"[<'ma':cV>, <'yor':cVc>]"
4939,Bogotá hina mi aderro a el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
4940,Bogotá del sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
4941,Bogotá la tierra a la publicación,"[<'pu':cv>, <'bli':ccv>, <'ca':cV>, <'ción':cvVc>]"
4942,Bogotá los mayores matimientos,"[<'ma':cV>, <'ti':cv>, <'mien':cvVc>, <'tos':cVs>]"
4943,Bogotá que es el aumento del clima,"[<'cli':ccv>, <'ma':cV>]"
4944,Bogotá las emisiones de esigo,"[<'e':V>, <'si':sv>, <'go':cV>]"
4945,Bogotá emisiones de esigo contra,"[<'con':cVc>, <'tra':ccV>]"
4946,Bogotá convenio sobre el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4947,Bogotá que solo con registrados,"[<'re':cV>, <'gis':cvs>, <'tra':ccV>, <'dos':cVs>]"
4948,Bogotá de informe de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
4949,Bogotá emisiones de gei de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
4950,Bogotá a el medio ambiente de las partes,"[<'par':cVc>, <'tes':cVs>]"
4951,Bogotá en la tusa de la decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
4952,Bogotá el carbón y en la captación,"[<'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
4953,Bogotá la mayor estada para,"[<'pa':cV>, <'ra':cV>]"
4954,Bogotá neta de la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
4955,Bogotá el amor en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
4956,Bogotá en el patido de la marca,"[<'mar':cVc>, <'ca':cV>]"
4957,Bogotá del marco de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4958,Bogotá de carbono perseducir,"[<'pe':cV>, <'rse':csV>, <'du':cv>, <'cir':cvc>]"
4959,Bogotá por el control de los medios,"[<'me':cV>, <'dios':cvVs>]"
4960,Bogotá palentema de alto cuya,"[<'cu':cv>, <'ya':cV>]"
4961,Bogotá destinuido considerar,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'rar':cVc>]"
4962,Bogotá considerar la esta capaz,"[<'ca':cV>, <'paz':cVc>]"
4963,Bogotá la esta capaz de su masa,"[<'ma':cV>, <'sa':sV>]"
4964,Bogotá resto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4965,Bogotá en el seguimiento del clima,"[<'cli':ccv>, <'ma':cV>]"
4966,Bogotá informe de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
4967,Bogotá de la cop de nuestro de otro,"[<'o':V>, <'tro':ccV>]"
4968,Bogotá muy probable que el planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
4969,Bogotá que el planeta no es la mayor,"[<'ma':cV>, <'yor':cVc>]"
4970,Bogotá de la energía naciencia,"[<'na':cV>, <'cien':cvVc>, <'cia':cvV>]"
4971,Bogotá que el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
4972,Bogotá cuenta por los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
4973,Bogotá en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
4974,Bogotá un aumento de la captica,"[<'cap':cVc>, <'ti':cv>, <'ca':cV>]"
4975,Bogotá que desarrollar en nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
4976,Bogotá desarrollar en nuestro están,"[<'es':Vs>, <'tán':cVc>]"
4977,Bogotá de los países décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
4978,Bogotá carbono de los mayores,"[<'ma':cV>, <'yo':cV>, <'res':cVs>]"
4979,Bogotá los mayores de producios,"[<'pro':ccV>, <'du':cv>, <'cios':cvVs>]"
4980,Bogotá fósiles y las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
4981,Bogotá años de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
4982,Bogotá de las emisiones se amor,"[<'a':V>, <'mor':cVc>]"
4983,Bogotá cancia de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
4984,Bogotá corbón de las previsiones,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>, <'nes':cVs>]"
4985,Bogotá las previsiones de la ocde,"[<'oc':Vc>, <'de':cV>]"
4986,Bogotá se acarcial que el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
4987,Bogotá en el marco de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4988,Bogotá de los años el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
4989,Bogotá carbón de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4990,Bogotá mancia de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
4991,Bogotá la alteración de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4992,Bogotá de la informe de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4993,Bogotá los siglos en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4994,Bogotá se despecto a los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
4995,Bogotá el mundo es un dos consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
4996,Bogotá en la concentración del mismo,"[<'mis':cvs>, <'mo':cV>]"
4997,Bogotá calario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
4998,Bogotá de la actividad del madio,"[<'ma':cV>, <'dio':cvV>]"
4999,Bogotá las calculas de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5000,Bogotá y lusir la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5001,Bogotá de los océanos como,"[<'co':cV>, <'mo':cV>]"
5002,Bogotá la carta de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5003,Bogotá la concentración contentar,"[<'con':cVc>, <'ten':cVc>, <'tar':cVc>]"
5004,Bogotá de la economía neta,"[<'ne':cV>, <'ta':cV>]"
5005,Bogotá sociedad como siguiente,"[<'si':sv>, <'guien':cvvVc>, <'te':cV>]"
5006,Bogotá siguiente de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
5007,Bogotá los países en los años,"[<'a':V>, <'ños':cVs>]"
5008,Bogotá el persona o su acompañía,"[<'a':V>, <'com':cVc>, <'pa':cV>, <'ñí':cV>, <'a':V>]"
5009,Bogotá de perdido de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
5010,Bogotá carbono de este seguido,"[<'se':sV>, <'gui':cvv>, <'do':cV>]"
5011,Bogotá de este seguido contribuir,"[<'con':cVc>, <'tri':ccv>, <'buir':cvvc>]"
5012,Bogotá s correspontar la presión,"[<'pre':ccV>, <'sión':svVc>]"
5013,Bogotá presión de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
5014,Bogotá alimentar la interseración,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'ra':cV>, <'ción':cvVc>]"
5015,Bogotá diferencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
5016,Bogotá carbono por el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5017,Bogotá el estado de las contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
5018,Bogotá en el estado de la capo,"[<'ca':cV>, <'po':cV>]"
5019,Bogotá de adres que pueden mis mardos,"[<'mar':cVc>, <'dos':cVs>]"
5020,Bogotá los aguas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5021,Bogotá n de los contextos medios,"[<'me':cV>, <'dios':cvVs>]"
5022,Bogotá n el contado de costes,"[<'cos':cVs>, <'tes':cVs>]"
5023,Bogotá el modelo de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
5024,Bogotá con el carbón de la presión,"[<'pre':ccV>, <'sión':svVc>]"
5025,Bogotá el carbón de la presión entre,"[<'en':Vc>, <'tre':ccV>]"
5026,Bogotá nivel del mar de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
5027,Bogotá del albedo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5028,Bogotá de unferme la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
5029,Bogotá informe de las importantes,"[<'im':vc>, <'por':cVc>, <'tan':cVc>, <'tes':cVs>]"
5030,Bogotá la alteración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5031,Bogotá de la eficiencia del siglo,"[<'si':sv>, <'glo':ccV>]"
5032,Bogotá la tierra de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5033,Bogotá en el contexto de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5034,Bogotá con el siglo xx se pueden,"[<'pue':cvV>, <'den':cVc>]"
5035,Bogotá global con el artículo,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'lo':cV>]"
5036,Bogotá el proyecto de esta derecho,"[<'de':cV>, <'rec':cVc>, <'ho':cV>]"
5037,Bogotá contribución del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
5038,Bogotá este escontado en los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
5039,Bogotá de la contención del siglo,"[<'si':sv>, <'glo':ccV>]"
5040,Bogotá reties de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5041,Bogotá y la estación con el algo,"[<'al':Vc>, <'go':cV>]"
5042,Bogotá estaba a la civilización,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
5043,Bogotá los petroles de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5044,Bogotá del clima y los condectos,"[<'con':cVc>, <'dec':cVc>, <'tos':cVs>]"
5045,Bogotá del cantico de la forma,"[<'for':cVc>, <'ma':cV>]"
5046,Bogotá la forma de tamas de este,"[<'es':Vs>, <'te':cV>]"
5047,Bogotá de los especies de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
5048,Bogotá especies de tiempo que es solo,"[<'so':sV>, <'lo':cV>]"
5049,Bogotá los procesos o precisas,"[<'pre':ccV>, <'ci':cv>, <'sas':sVs>]"
5050,Bogotá precisas de los cristicos,"[<'cris':ccvs>, <'ti':cv>, <'cos':cVs>]"
5051,Bogotá los partes de seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
5052,Bogotá el patidia de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
5053,Bogotá se ha el problema de partes,"[<'par':cVc>, <'tes':cVs>]"
5054,Bogotá de un parte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5055,Bogotá sus efectos del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5056,Bogotá problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5057,Bogotá en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5058,Bogotá de las mayores como una,"[<'u':v>, <'na':cV>]"
5059,Bogotá tus también con el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5060,Bogotá con el estado de la omas,"[<'o':V>, <'mas':cVs>]"
5061,Bogotá de la actividad del mismo,"[<'mis':cvs>, <'mo':cV>]"
5062,Bogotá los consumos a un proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5063,Bogotá n la atmósfera se puede,"[<'pue':cvV>, <'de':cV>]"
5064,Bogotá para alar pueve ser una,"[<'u':v>, <'na':cV>]"
5065,Bogotá problema contra la langa,"[<'lan':cVc>, <'ga':cV>]"
5066,Bogotá de tomo lo que se pueden,"[<'pue':cvV>, <'den':cVc>]"
5067,Bogotá el contexto de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5068,Bogotá estado de la tierra al resto,"[<'res':cVs>, <'to':cV>]"
5069,Bogotá parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5070,Bogotá de los políticos entre,"[<'en':Vc>, <'tre':ccV>]"
5071,Bogotá siendo se ha generado,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'do':cV>]"
5072,Bogotá del persono por el amor,"[<'a':V>, <'mor':cVc>]"
5073,Bogotá el amor de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
5074,Bogotá el desarrollo de los medios,"[<'me':cV>, <'dios':cvVs>]"
5075,Bogotá las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
5076,Bogotá tra de la esta actual del clima,"[<'cli':ccv>, <'ma':cV>]"
5077,Bogotá concentraciones de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5078,Bogotá las partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5079,Bogotá medida de los fisilos,"[<'fi':cv>, <'si':sv>, <'los':cVs>]"
5080,Bogotá los fisilos para aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
5081,Bogotá las comparaciones de este,"[<'es':Vs>, <'te':cV>]"
5082,Bogotá de respuesta y productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
5083,Bogotá y productos de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5084,Bogotá concentraciones de gases,"[<'ga':cV>, <'ses':sVs>]"
5085,Bogotá el paser de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
5086,Bogotá del proceso a las palabres,"[<'pa':cV>, <'la':cV>, <'bres':ccVs>]"
5087,Bogotá el espacio del clima hasta,"[<'has':cVs>, <'ta':cV>]"
5088,Bogotá la estrategia del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
5089,Bogotá de electricado en los medios,"[<'me':cV>, <'dios':cvVs>]"
5090,Bogotá y anterior de las partes,"[<'par':cVc>, <'tes':cVs>]"
5091,Bogotá de los dueños de mis este,"[<'es':Vs>, <'te':cV>]"
5092,Bogotá en el carbón en la elemana,"[<'e':V>, <'le':cV>, <'ma':cV>, <'na':cV>]"
5093,Bogotá de la sociedad de gases,"[<'ga':cV>, <'ses':sVs>]"
5094,Bogotá su capaz de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
5095,Bogotá el problema de los merciones,"[<'mer':cVc>, <'cio':cvV>, <'nes':cVs>]"
5096,Bogotá s más influyeccias para,"[<'pa':cV>, <'ra':cV>]"
5097,Bogotá climática de la lugar,"[<'lu':cv>, <'gar':cVc>]"
5098,Bogotá de la lugar de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5099,Bogotá los estados condenciones,"[<'con':cVc>, <'den':cVc>, <'cio':cvV>, <'nes':cVs>]"
5100,Bogotá de los procesos de custo,"[<'cus':cvs>, <'to':cV>]"
5101,Bogotá de custo de hacer parte,"[<'par':cVc>, <'te':cV>]"
5102,Bogotá que su periodo de hacer,"[<'ha':cV>, <'cer':cVc>]"
5103,Bogotá no perdido en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5104,Bogotá perdido en el problema entre,"[<'en':Vc>, <'tre':ccV>]"
5105,Bogotá el contamiento de los pales,"[<'pa':cV>, <'les':cVs>]"
5106,Bogotá de la segunda sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
5107,Bogotá algo para de la esperanza,"[<'es':Vs>, <'pe':cV>, <'ran':cVc>, <'za':cV>]"
5108,Bogotá inversiones del mar se después,"[<'des':cVs>, <'pués':cvVs>]"
5109,Bogotá concentración de la intensión,"[<'in':vc>, <'ten':cVc>, <'sión':svVc>]"
5110,Bogotá de la intensión de la vida,"[<'vi':cv>, <'da':cV>]"
5111,Bogotá de mortales por el medio,"[<'me':cV>, <'dio':cvV>]"
5112,Bogotá de las palieras de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
5113,Bogotá el desarrollo son las masis,"[<'ma':cV>, <'sis':svs>]"
5114,Bogotá la contempo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5115,Bogotá la tierra se ha encretando,"[<'en':Vc>, <'cre':ccV>, <'tan':cVc>, <'do':cV>]"
5116,Bogotá el transformado de la salud,"[<'sa':sV>, <'lud':cvc>]"
5117,Bogotá periodo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5118,Bogotá la tierra de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
