,verse,terminacion
1953,Abuja ha descando de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1954,Abuja la atmósfera de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
1955,Abuja cantividad de la interserción,"[<'in':vc>, <'te':cV>, <'rser':csVc>, <'ción':cvVc>]"
1956,Abuja los procesos de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
1957,Abuja y la incertidumbre del nivel,"[<'ni':cv>, <'vel':cVc>]"
1958,Abuja la capacidad de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1959,Abuja la emisión de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
1960,Abuja emisiones de co en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1961,Abuja en el permanente de la salud,"[<'sa':sV>, <'lud':cvc>]"
1962,Abuja estos en el convenio se pendin,"[<'pen':cVc>, <'din':cvc>]"
1963,Abuja porque es otro el que es un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1964,Abuja la acción de los calentamientos,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'tos':cVs>]"
1965,Abuja mundial de la demoricación,"[<'de':cV>, <'mo':cV>, <'ri':cv>, <'ca':cV>, <'ción':cvVc>]"
1966,Abuja los observados que no sobes,"[<'so':sV>, <'bes':cVs>]"
1967,Abuja ra continua antropogénica,"[<'an':Vc>, <'tro':ccV>, <'po':cV>, <'gé':cV>, <'ni':cv>, <'ca':cV>]"
1968,Abuja rialización de las paliones,"[<'pa':cV>, <'lio':cvV>, <'nes':cVs>]"
1969,Abuja la temperatura del clima,"[<'cli':ccv>, <'ma':cV>]"
1970,Abuja el economista y el medio,"[<'me':cV>, <'dio':cvV>]"
1971,Abuja la tarre de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
1972,Abuja calor compatado en el carbón,"[<'car':cVc>, <'bón':cVc>]"
1973,Abuja na tierra a mentaría marcio,"[<'mar':cVc>, <'cio':cvV>]"
1974,Abuja de los países del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1975,Abuja de los posibles a inversidad,"[<'in':vc>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1976,Abuja la que los anteriores fecios,"[<'fe':cV>, <'cios':cvVs>]"
1977,Abuja global por la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1978,Abuja la marca a los países de esta,"[<'es':Vs>, <'ta':cV>]"
1979,Abuja un sumento del proyecto sobre,"[<'so':sV>, <'bre':ccV>]"
1980,Abuja dios y las políticas de esta,"[<'es':Vs>, <'ta':cV>]"
1981,Abuja propiral de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
1982,Abuja de los s en el combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
1983,Abuja muy recorior de la contencia,"[<'con':cVc>, <'ten':cVc>, <'cia':cvV>]"
1984,Abuja proceso de altas en un puedo,"[<'pue':cvV>, <'do':cV>]"
1985,Abuja cia los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1986,Abuja derecha de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
1987,Abuja de disponible que esta llamar,"[<'lla':ccV>, <'mar':cVc>]"
1988,Abuja que esta llamar es un contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
1989,Abuja emisiones de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
1990,Abuja de los cantidades de gases,"[<'ga':cV>, <'ses':sVs>]"
1991,Abuja el informe de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1992,Abuja n cuanto en la demosférica,"[<'de':cV>, <'mos':cVs>, <'fé':cV>, <'ri':cv>, <'ca':cV>]"
1993,Abuja que se pone el añado puede,"[<'pue':cvV>, <'de':cV>]"
1994,Abuja de la presencia de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1995,Abuja la responsación de los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
1996,Abuja el contexto de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
1997,Abuja de las políticas del siglo,"[<'si':sv>, <'glo':ccV>]"
1998,Abuja en el pensamiento de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1999,Abuja del planeta en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2000,Abuja de la salud y la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
2001,Abuja los mercados en la organizad,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'zad':cVc>]"
2002,Abuja la organizad de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
2003,Abuja el consumo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2004,Abuja la actividad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2005,Abuja desarrollo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2006,Abuja de los países a energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2007,Abuja alegición de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
2008,Abuja de la alta acencia de los ocde,"[<'oc':Vc>, <'de':cV>]"
2009,Abuja del clima de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
2010,Abuja se presente en la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
2011,Abuja de la tierra elore en el carbón,"[<'car':cVc>, <'bón':cVc>]"
2012,Abuja de los países de los pocos,"[<'po':cV>, <'cos':cVs>]"
2013,Abuja de los pocos por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2014,Abuja ciencia de monelos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2015,Abuja de disponibles de esta esfuerzo,"[<'es':Vs>, <'fuer':cvVc>, <'zo':cV>]"
2016,Abuja las políticas de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2017,Abuja las emisiones del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2018,Abuja contribución de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
2019,Abuja la población en la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
2020,Abuja el aumento del mar has armento,"[<'ar':Vc>, <'men':cVc>, <'to':cV>]"
2021,Abuja sostenible de carbono estel,"[<'es':Vs>, <'tel':cVc>]"
2022,Abuja carbono estel mado del mismo,"[<'mis':cvs>, <'mo':cV>]"
2023,Abuja de la economía de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
2024,Abuja derición de la cora fuerte,"[<'fuer':cvVc>, <'te':cV>]"
2025,Abuja la cora fuerte por el marco,"[<'mar':cVc>, <'co':cV>]"
2026,Abuja y distinto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2027,Abuja los países de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2028,Abuja la temperatura del siglo,"[<'si':sv>, <'glo':ccV>]"
2029,Abuja cion por un padre que a un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2030,Abuja de inversión de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2031,Abuja mos de la reducción del clima,"[<'cli':ccv>, <'ma':cV>]"
2032,Abuja la cantidad de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
2033,Abuja la población de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2034,Abuja como las pocas habitados,"[<'ha':cV>, <'bi':cv>, <'ta':cV>, <'dos':cVs>]"
2035,Abuja ambiente y lo que se ha anuncia,"[<'a':V>, <'nun':cvc>, <'cia':cvV>]"
2036,Abuja la superficie de los medios,"[<'me':cV>, <'dios':cvVs>]"
2037,Abuja de los medios de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
2038,Abuja la actividad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2039,Abuja el permanente estado parece,"[<'pa':cV>, <'re':cV>, <'ce':cV>]"
2040,Abuja estado parece de los pautos,"[<'pau':cVv>, <'tos':cVs>]"
2041,Abuja de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
2042,Abuja en las concentraciones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2043,Abuja como climatico en el clima,"[<'cli':ccv>, <'ma':cV>]"
2044,Abuja razo de los países nadies,"[<'na':cV>, <'dies':cvVs>]"
2045,Abuja mismo problema de la inferme,"[<'in':vc>, <'fer':cVc>, <'me':cV>]"
2046,Abuja de años son en contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
2047,Abuja de gei serán de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2048,Abuja de la experiencia de las partes,"[<'par':cVc>, <'tes':cVs>]"
2049,Abuja para la provisión de la ocde,"[<'oc':Vc>, <'de':cV>]"
2050,Abuja la aparcción de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
2051,Abuja desarrollo de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
2052,Abuja la reducción del país mismo,"[<'mis':cvs>, <'mo':cV>]"
2053,Abuja de las cuestiones de los metos,"[<'me':cV>, <'tos':cVs>]"
2054,Abuja el segundo de precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
2055,Abuja y los partes de los problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
2056,Abuja política en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2057,Abuja las emisiones de gei a un siglo,"[<'si':sv>, <'glo':ccV>]"
2058,Abuja del carbono de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2059,Abuja carbón responda a la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
2060,Abuja de la generación del medio,"[<'me':cV>, <'dio':cvV>]"
2061,Abuja de amor y casi pero esta ase,"[<'a':V>, <'se':sV>]"
2062,Abuja de la electricad de un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2063,Abuja y la forma de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2064,Abuja y cantidades del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2065,Abuja en la concentración de las cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
2066,Abuja de la demegración del aicel,"[<'ai':Vv>, <'cel':cVc>]"
2067,Abuja de las partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2068,Abuja simulación de la apaccación,"[<'a':V>, <'pac':cVc>, <'ca':cV>, <'ción':cvVc>]"
2069,Abuja la apaccación de la adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
2070,Abuja ndo de los s en la aplicación,"[<'a':V>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
2071,Abuja menta de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2072,Abuja proyecto de la reflejación,"[<'re':cV>, <'fle':ccV>, <'ja':cV>, <'ción':cvVc>]"
2073,Abuja que el carbón de los míos de esta,"[<'es':Vs>, <'ta':cV>]"
2074,Abuja el carbón de los míos de esta alta,"[<'al':Vc>, <'ta':cV>]"
2075,Abuja de energía por perranentes,"[<'pe':cV>, <'rra':ccV>, <'nen':cVc>, <'tes':cVs>]"
2076,Abuja perranentes de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2077,Abuja de las contextas de acabancia,"[<'a':V>, <'ca':cV>, <'ban':cVc>, <'cia':cvV>]"
2078,Abuja cia el el contexto de la extrancia,"[<'ex':Vx>, <'tran':ccVc>, <'cia':cvV>]"
2079,Abuja el amor de mayor energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2080,Abuja de carbono y el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
2081,Abuja y el aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2082,Abuja que se precesa en la alta a la onu,"[<'o':V>, <'nu':cv>]"
2083,Abuja a la intercarne variabilidad,"[<'va':cV>, <'ria':cvV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
2084,Abuja en la comperación de la salud,"[<'sa':sV>, <'lud':cvc>]"
2085,Abuja ca a la lucha de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
2086,Abuja la energía nuclear muede,"[<'mue':cvV>, <'de':cV>]"
2087,Abuja n la tierra de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
2088,Abuja y la actividad de los gases,"[<'ga':cV>, <'ses':sVs>]"
2089,Abuja las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2090,Abuja tendencia a los ecosistemas,"[<'e':V>, <'co':cV>, <'sis':svs>, <'te':cV>, <'mas':cVs>]"
2091,Abuja de la segunda forma medio,"[<'me':cV>, <'dio':cvV>]"
2092,Abuja la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
2093,Abuja de la actividad del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2094,Abuja ¡a la derecho de la mayor,"[<'ma':cV>, <'yor':cVc>]"
2095,Abuja esta de la sustituiente global,"[<'glo':ccV>, <'bal':cVc>]"
2096,Abuja los actividades con la esta,"[<'es':Vs>, <'ta':cV>]"
2097,Abuja en el carbón la inversión del marco,"[<'mar':cVc>, <'co':cV>]"
2098,Abuja en el climático que es un parte,"[<'par':cVc>, <'te':cV>]"
2099,Abuja en el esperar la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2100,Abuja la economía y la inualia,"[<'i':v>, <'nua':cvV>, <'lia':cvV>]"
2101,Abuja ta verica el disportamiento,"[<'dis':cvs>, <'por':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2102,Abuja recoriar el precio a la mayor,"[<'ma':cV>, <'yor':cVc>]"
2103,Abuja nuestra peso de la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
2104,Abuja y el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
2105,Abuja el calentamiento medio albiente,"[<'al':Vc>, <'bien':cvVc>, <'te':cV>]"
2106,Abuja nta me sodo de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2107,Abuja contimos en el océano,"[<'o':V>, <'cé':cV>, <'a':V>, <'no':cV>]"
2108,Abuja como un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2109,Abuja empresa y el mar o en la capa,"[<'ca':cV>, <'pa':cV>]"
2110,Abuja des pertidos y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2111,Abuja el consumo de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
2112,Abuja los años s en el corboro,"[<'cor':cVc>, <'bo':cV>, <'ro':cV>]"
2113,Abuja años s en el corboro para,"[<'pa':cV>, <'ra':cV>]"
2114,Abuja a la decisión de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
2115,Abuja las inversiones de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2116,Abuja actualización del artículo,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'lo':cV>]"
2117,Abuja permanente de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
2118,Abuja de incrementos y el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2119,Abuja se definida a la calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
2120,Abuja a la calidad de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2121,Abuja de las estrategios de valor,"[<'va':cV>, <'lor':cVc>]"
2122,Abuja de la que el aumento del siglo,"[<'si':sv>, <'glo':ccV>]"
2123,Abuja cielo se pensa se abreceden,"[<'a':V>, <'bre':ccV>, <'ce':cV>, <'den':cVc>]"
2124,Abuja las emisiones y los precios,"[<'pre':ccV>, <'cios':cvVs>]"
2125,Abuja los destantos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2126,Abuja dentificación de la forma,"[<'for':cVc>, <'ma':cV>]"
2127,Abuja esta despertión de los supuestos,"[<'su':sv>, <'pues':cvVs>, <'tos':cVs>]"
2128,Abuja el mento para la esta el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2129,Abuja las políticas de la elección,"[<'e':V>, <'lec':cVc>, <'ción':cvVc>]"
2130,Abuja esta estado seguirá probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
2131,Abuja el parto de la tamperatura,"[<'tam':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2132,Abuja marga de tiempo con un nuevo,"[<'nue':cvV>, <'vo':cV>]"
2133,Abuja de tiempo con un nuevo lado,"[<'la':cV>, <'do':cV>]"
2134,Abuja internacional del patrón medio,"[<'me':cV>, <'dio':cvV>]"
2135,Abuja concentración de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
2136,Abuja ce proporciones en la salud,"[<'sa':sV>, <'lud':cvc>]"
2137,Abuja el continido de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
2138,Abuja la derecha de los pediodos,"[<'pe':cV>, <'dio':cvV>, <'dos':cVs>]"
2139,Abuja de la controlación del patrón,"[<'pa':cV>, <'trón':ccVc>]"
2140,Abuja la ciencia y la que los partes,"[<'par':cVc>, <'tes':cVs>]"
2141,Abuja la biosfera de las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
2142,Abuja solo marca por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2143,Abuja calentamiento del cantidio,"[<'can':cVc>, <'ti':cv>, <'dio':cvV>]"
2144,Abuja paler de la segunda ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
2145,Abuja eleración de las energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
2146,Abuja su capacidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2147,Abuja emisiones de gei de material,"[<'ma':cV>, <'te':cV>, <'rial':cvVc>]"
2148,Abuja con casa con la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
2149,Abuja co se desempla de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2150,Abuja s de los cubrir por la casa,"[<'ca':cV>, <'sa':sV>]"
2151,Abuja las procesos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2152,Abuja en la concentración del progreso,"[<'pro':ccV>, <'gre':ccV>, <'so':sV>]"
2153,Abuja con un aumento del oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
2154,Abuja es un resto de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
2155,Abuja las condiciones de manera,"[<'ma':cV>, <'ne':cV>, <'ra':cV>]"
2156,Abuja s de esta del problema estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2157,Abuja ción de la esparta de transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
2158,Abuja de la salud probabilidad,"[<'pro':ccV>, <'ba':cV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
2159,Abuja la actividad de las pasados,"[<'pa':cV>, <'sa':sV>, <'dos':cVs>]"
2160,Abuja dimiento de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2161,Abuja un consecuencia de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2162,Abuja a la respuesta de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
2163,Abuja de adaptación contra el acomo,"[<'a':V>, <'co':cV>, <'mo':cV>]"
2164,Abuja este de los s indias me dijo,"[<'di':cv>, <'jo':cV>]"
2165,Abuja son los partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2166,Abuja del caso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2167,Abuja la concentración de los poder,"[<'po':cV>, <'der':cVc>]"
2168,Abuja los países de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2169,Abuja la actividad sobre el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2170,Abuja fuerte de la emisión de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2171,Abuja para mercar los paleones,"[<'pa':cV>, <'le':cV>, <'o':V>, <'nes':cVs>]"
2172,Abuja de los países de proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
2173,Abuja la inversión de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2174,Abuja de la alteración del pertido,"[<'per':cVc>, <'ti':cv>, <'do':cV>]"
2175,Abuja los países de los lídites,"[<'lí':cV>, <'di':cv>, <'tes':cVs>]"
2176,Abuja de los lídites es decidas,"[<'de':cV>, <'ci':cv>, <'das':cVs>]"
2177,Abuja lídites es decidas de alto,"[<'al':Vc>, <'to':cV>]"
2178,Abuja parte de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
2179,Abuja compensación del mismo siempre,"[<'siem':svVc>, <'pre':ccV>]"
2180,Abuja el parto de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2181,Abuja problema de personas este,"[<'es':Vs>, <'te':cV>]"
2182,Abuja de personas este acto al medio,"[<'me':cV>, <'dio':cvV>]"
2183,Abuja el findo de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2184,Abuja por los siglos en las numeros,"[<'nu':cv>, <'me':cV>, <'ros':cVs>]"
2185,Abuja amor la decisión por el marco,"[<'mar':cVc>, <'co':cV>]"
2186,Abuja por el marco de los caminos,"[<'ca':cV>, <'mi':cv>, <'nos':cVs>]"
2187,Abuja nte de carbono en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2188,Abuja de los palabras al cretimo,"[<'cre':ccV>, <'ti':cv>, <'mo':cV>]"
2189,Abuja con la eleración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2190,Abuja tu casa con el consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
2191,Abuja el consecuencia de el mar he efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2192,Abuja mitigos y de la tual de esta,"[<'es':Vs>, <'ta':cV>]"
2193,Abuja se anergativo de la lucha,"[<'luc':cvc>, <'ha':cV>]"
2194,Abuja de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
2195,Abuja cian de los sueños en el salud,"[<'sa':sV>, <'lud':cvc>]"
2196,Abuja los décadas de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
2197,Abuja la estructura de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2198,Abuja na posible consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
2199,Abuja en la necesidad y el marco,"[<'mar':cVc>, <'co':cV>]"
2200,Abuja por lo que los transformaciones,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'cio':cvV>, <'nes':cVs>]"
2201,Abuja los carbonos de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2202,Abuja alimentación de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
2203,Abuja los modelos de los astibles,"[<'as':Vs>, <'ti':cv>, <'bles':ccVs>]"
2204,Abuja entre la inversión de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
2205,Abuja problema de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
2206,Abuja la comparación del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2207,Abuja de los periodos de la mayor,"[<'ma':cV>, <'yor':cVc>]"
2208,Abuja en la escucha de la mayor parte,"[<'par':cVc>, <'te':cV>]"
2209,Abuja que el escenario de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2210,Abuja emisiones de co en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
2211,Abuja internacional de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2212,Abuja los procesos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2213,Abuja s las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
2214,Abuja emisiones de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2215,Abuja la actividad y los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
2216,Abuja de cos se han el que ne debe,"[<'de':cV>, <'be':cV>]"
2217,Abuja a la tierra en la muerte en el suelo,"[<'sue':svV>, <'lo':cV>]"
2218,Abuja de las emisiones de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2219,Abuja la inversión del ocde en el uso,"[<'u':v>, <'so':sV>]"
2220,Abuja emisiones de gei el incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
2221,Abuja ridus para gustar a aumentar,"[<'au':Vv>, <'men':cVc>, <'tar':cVc>]"
2222,Abuja gustar a aumentar y el parto,"[<'par':cVc>, <'to':cV>]"
2223,Abuja el sustendimiento medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
2224,Abuja rio de la tienra a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2225,Abuja en la actividad del científico,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'co':cV>]"
2226,Abuja en los países en el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
2227,Abuja en el proceso de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2228,Abuja en los corbos de la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
2229,Abuja la pausa de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2230,Abuja de los potunciares de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2231,Abuja son conseguir a la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
2232,Abuja la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
2233,Abuja biológica y el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
2234,Abuja de la organización del poler,"[<'po':cV>, <'ler':cVc>]"
2235,Abuja patrón de todos los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
2236,Abuja de la inversión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
