,verse,terminacion
1989,Honolulu de los países de esta,"[<'es':Vs>, <'ta':cV>]"
1990,Honolulu de esta ver que de evaciar,"[<'e':V>, <'va':cV>, <'ciar':cvVc>]"
1991,Honolulu procesos y los partes,"[<'par':cVc>, <'tes':cVs>]"
1992,Honolulu y los partes te debes,"[<'de':cV>, <'bes':cVs>]"
1993,Honolulu las nubes son los partes,"[<'par':cVc>, <'tes':cVs>]"
1994,Honolulu alguno de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1995,Honolulu s de esta del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1996,Honolulu nadie si esta alta medio,"[<'me':cV>, <'dio':cvV>]"
1997,Honolulu actuales en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1998,Honolulu cuando que el combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
1999,Honolulu la mayoría de esta,"[<'es':Vs>, <'ta':cV>]"
2000,Honolulu he puedo de esta marcia,"[<'mar':cVc>, <'cia':cvV>]"
2001,Honolulu de los países partes,"[<'par':cVc>, <'tes':cVs>]"
2002,Honolulu maga alibera de este,"[<'es':Vs>, <'te':cV>]"
2003,Honolulu una variación del clima,"[<'cli':ccv>, <'ma':cV>]"
2004,Honolulu la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
2005,Honolulu de la emisión de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2006,Honolulu de las descupicivas,"[<'des':cVs>, <'cu':cv>, <'pi':cv>, <'ci':cv>, <'vas':cVs>]"
2007,Honolulu de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2008,Honolulu ción de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2009,Honolulu mercar los paleones,"[<'pa':cV>, <'le':cV>, <'o':V>, <'nes':cVs>]"
2010,Honolulu paleones de poler,"[<'po':cV>, <'ler':cVc>]"
2011,Honolulu carbón y de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2012,Honolulu s de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2013,Honolulu extremos de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
2014,Honolulu la energía estaría,"[<'es':Vs>, <'ta':cV>, <'rí':cV>, <'a':V>]"
2015,Honolulu compensación del mismo,"[<'mis':cvs>, <'mo':cV>]"
2016,Honolulu problema de personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
2017,Honolulu forma de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
2018,Honolulu medidas por los siglos,"[<'si':sv>, <'glos':ccVs>]"
2019,Honolulu na forma que la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2020,Honolulu decisión por el marco,"[<'mar':cVc>, <'co':cV>]"
2021,Honolulu el marco de los caminos,"[<'ca':cV>, <'mi':cv>, <'nos':cVs>]"
2022,Honolulu de la tual de esta misma,"[<'mis':cvs>, <'ma':cV>]"
2023,Honolulu con medid asesina,"[<'a':V>, <'se':sV>, <'si':sv>, <'na':cV>]"
2024,Honolulu nueva contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
2025,Honolulu la salud y el medio,"[<'me':cV>, <'dio':cvV>]"
2026,Honolulu el medio sobre el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2027,Honolulu se después de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2028,Honolulu mente se ha emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2029,Honolulu tierra de la corazón,"[<'co':cV>, <'ra':cV>, <'zón':cVc>]"
2030,Honolulu medida entre la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2031,Honolulu cala de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
2032,Honolulu en la escucha de la mayor,"[<'ma':cV>, <'yor':cVc>]"
2033,Honolulu para que el escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
2034,Honolulu ribución de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2035,Honolulu ra a los nuevos proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
2036,Honolulu inversión a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2037,Honolulu previsión de la oriación,"[<'o':V>, <'ria':cvV>, <'ción':cvVc>]"
2038,Honolulu por ser en desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
2039,Honolulu del carbono a esta estudion,"[<'es':Vs>, <'tu':cv>, <'dion':cvVc>]"
2040,Honolulu para gustar a aumentar,"[<'au':Vv>, <'men':cVc>, <'tar':cVc>]"
2041,Honolulu el sustendimiento medio,"[<'me':cV>, <'dio':cvV>]"
2042,Honolulu la salud y la salud,"[<'sa':sV>, <'lud':cvc>]"
2043,Honolulu y el pib de los años,"[<'a':V>, <'ños':cVs>]"
2044,Honolulu inversión de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
2045,Honolulu con la información de una,"[<'u':v>, <'na':cV>]"
2046,Honolulu países de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2047,Honolulu emisiones de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2048,Honolulu parte de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2049,Honolulu consumo de los años,"[<'a':V>, <'ños':cVs>]"
2050,Honolulu combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
2051,Honolulu la de los potunciares,"[<'po':cV>, <'tun':cvc>, <'cia':cvV>, <'res':cVs>]"
2052,Honolulu presencia son conseguir,"[<'con':cVc>, <'se':sV>, <'guir':cvvc>]"
2053,Honolulu carbona de las cartas,"[<'car':cVc>, <'tas':cVs>]"
2054,Honolulu la de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2055,Honolulu compensaria de capaz,"[<'ca':cV>, <'paz':cVc>]"
2056,Honolulu de capaz de mi saber,"[<'sa':sV>, <'ber':cVc>]"
2057,Honolulu sido de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
2058,Honolulu de los países solo,"[<'so':sV>, <'lo':cV>]"
2059,Honolulu se aumento de la forma,"[<'for':cVc>, <'ma':cV>]"
2060,Honolulu las partes de segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
2061,Honolulu la amenaza de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
2062,Honolulu emisiones en la salud,"[<'sa':sV>, <'lud':cvc>]"
2063,Honolulu midios en el corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
2064,Honolulu de la tomperatura,"[<'tom':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2065,Honolulu la emisión de la mayor,"[<'ma':cV>, <'yor':cVc>]"
2066,Honolulu inversidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2067,Honolulu los partes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2068,Honolulu clima me comprometen,"[<'com':cVc>, <'pro':ccV>, <'me':cV>, <'ten':cVc>]"
2069,Honolulu s de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2070,Honolulu con la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2071,Honolulu de sus amplios se poner,"[<'po':cV>, <'ner':cVc>]"
2072,Honolulu fuerte en los contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
2073,Honolulu s diferentes para,"[<'pa':cV>, <'ra':cV>]"
2074,Honolulu y virta a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2075,Honolulu los eficiontes para,"[<'pa':cV>, <'ra':cV>]"
2076,Honolulu de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2077,Honolulu relación de los gases,"[<'ga':cV>, <'ses':sVs>]"
2078,Honolulu de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2079,Honolulu se los estados así,"[<'a':V>, <'sí':sV>]"
2080,Honolulu la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
2081,Honolulu un convenio sin el monos,"[<'mo':cV>, <'nos':cVs>]"
2082,Honolulu de las pertididades,"[<'per':cVc>, <'ti':cv>, <'di':cv>, <'da':cV>, <'des':cVs>]"
2083,Honolulu te la bien sus protectos,"[<'pro':ccV>, <'tec':cVc>, <'tos':cVs>]"
2084,Honolulu morial de la aplicación,"[<'a':V>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
2085,Honolulu nte sido en la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
2086,Honolulu na en un sueño de forma,"[<'for':cVc>, <'ma':cV>]"
2087,Honolulu la capa de este nuevo,"[<'nue':cvV>, <'vo':cV>]"
2088,Honolulu el modelo de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
2089,Honolulu tanto de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
2090,Honolulu con el carbón de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2091,Honolulu contencian la restrección,"[<'res':cVs>, <'trec':ccVc>, <'ción':cvVc>]"
2092,Honolulu restrección del pasedo,"[<'pa':cV>, <'se':sV>, <'do':cV>]"
2093,Honolulu extrema de las palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
2094,Honolulu casa de los humanos,"[<'hu':cv>, <'ma':cV>, <'nos':cVs>]"
2095,Honolulu de los humanos de esta,"[<'es':Vs>, <'ta':cV>]"
2096,Honolulu la tierra al medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
2097,Honolulu los modelos de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2098,Honolulu el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2099,Honolulu siglos económicos,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'cos':cVs>]"
2100,Honolulu el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
2101,Honolulu cumbre de los polotios,"[<'po':cV>, <'lo':cV>, <'tios':cvVs>]"
2102,Honolulu unido de los problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
2103,Honolulu países más informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
2104,Honolulu carbono y el siglo,"[<'si':sv>, <'glo':ccV>]"
2105,Honolulu de los reconsecuestos,"[<'re':cV>, <'con':cVc>, <'se':sV>, <'cues':cvVs>, <'tos':cVs>]"
2106,Honolulu de los contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
2107,Honolulu problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
2108,Honolulu energético con la enfria,"[<'en':Vc>, <'fria':ccvV>]"
2109,Honolulu el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
2110,Honolulu al menos de los petroles,"[<'pe':cV>, <'tro':ccV>, <'les':cVs>]"
2111,Honolulu en el sistema debemos,"[<'de':cV>, <'be':cV>, <'mos':cVs>]"
2112,Honolulu sectores de esta nueva,"[<'nue':cvV>, <'va':cV>]"
2113,Honolulu el carbón de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
2114,Honolulu riciente de un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2115,Honolulu continua en la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2116,Honolulu resto de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2117,Honolulu no te decido a parte,"[<'par':cVc>, <'te':cV>]"
2118,Honolulu la compensación mundial,"[<'mun':cvc>, <'dial':cvVc>]"
2119,Honolulu preferido el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2120,Honolulu el estado más empienar,"[<'em':Vc>, <'pie':cvV>, <'nar':cVc>]"
2121,Honolulu te de temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
2122,Honolulu las plonas de articular,"[<'a':V>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
2123,Honolulu que la capitel medio,"[<'me':cV>, <'dio':cvV>]"
2124,Honolulu ambiente de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2125,Honolulu a mentaro a los caltubas,"[<'cal':cVc>, <'tu':cv>, <'bas':cVs>]"
2126,Honolulu con una disminución,"[<'dis':cvs>, <'mi':cv>, <'nu':cv>, <'ción':cvVc>]"
2127,Honolulu las partes son consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
2128,Honolulu los neoliberales,"[<'ne':cV>, <'o':V>, <'li':cv>, <'be':cV>, <'ra':cV>, <'les':cVs>]"
2129,Honolulu me analizan por otra,"[<'o':V>, <'tra':ccV>]"
2130,Honolulu los medios de la lucha,"[<'luc':cvc>, <'ha':cV>]"
2131,Honolulu y la mayor aumenta,"[<'au':Vv>, <'men':cVc>, <'ta':cV>]"
2132,Honolulu aumenta de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
2133,Honolulu el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
2134,Honolulu aumento de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2135,Honolulu de derechos de gases,"[<'ga':cV>, <'ses':sVs>]"
2136,Honolulu na esta de la estulidad,"[<'es':Vs>, <'tu':cv>, <'li':cv>, <'dad':cVc>]"
2137,Honolulu terrente con el precio,"[<'pre':ccV>, <'cio':cvV>]"
2138,Honolulu gunda que la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
2139,Honolulu medio de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2140,Honolulu que las partes del miemor,"[<'mie':cvV>, <'mor':cVc>]"
2141,Honolulu con las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
2142,Honolulu de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2143,Honolulu la vuestra internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
2144,Honolulu la cantidad de enarias,"[<'e':V>, <'na':cV>, <'rias':cvVs>]"
2145,Honolulu de la tierra de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
2146,Honolulu de nuestro tiempo hacia,"[<'ha':cV>, <'cia':cvV>]"
2147,Honolulu tiempo hacia los amor,"[<'a':V>, <'mor':cVc>]"
2148,Honolulu se al menos de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
2149,Honolulu calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2150,Honolulu global con el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2151,Honolulu parte del reina para,"[<'pa':cV>, <'ra':cV>]"
2152,Honolulu partir de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2153,Honolulu se demenda en el solt,"[<'so':sV>, <'lt':cc>]"
2154,Honolulu el solt de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2155,Honolulu la parte de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2156,Honolulu de carbono a la unfccc,"[<'u':v>, <'nf':cc>, <'ccc':ccc>]"
2157,Honolulu la segunda cartida,"[<'car':cVc>, <'ti':cv>, <'da':cV>]"
2158,Honolulu cartida de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2159,Honolulu los países estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2160,Honolulu partes de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
2161,Honolulu el estado del periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
2162,Honolulu de los concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2163,Honolulu nivel del mar has alta,"[<'al':Vc>, <'ta':cV>]"
2164,Honolulu el mercado por la lucha,"[<'luc':cvc>, <'ha':cV>]"
2165,Honolulu como con el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2166,Honolulu de carbono en el cielo,"[<'cie':cvV>, <'lo':cV>]"
2167,Honolulu continuar la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2168,Honolulu la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
2169,Honolulu mundial de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2170,Honolulu de enfriamiento reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
2171,Honolulu de agua de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2172,Honolulu amor acaba a la canta,"[<'can':cVc>, <'ta':cV>]"
2173,Honolulu a la canta de los siglos,"[<'si':sv>, <'glos':ccVs>]"
2174,Honolulu al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2175,Honolulu de desarrollo de este,"[<'es':Vs>, <'te':cV>]"
2176,Honolulu de este tiempo que te otro,"[<'o':V>, <'tro':ccV>]"
2177,Honolulu interiar en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
2178,Honolulu en algo ante las encretrias,"[<'en':Vc>, <'cre':ccV>, <'trias':ccvVs>]"
2179,Honolulu energético el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2180,Honolulu tención de la tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
2181,Honolulu infinita de las tierras,"[<'tie':cvV>, <'rras':ccVs>]"
2182,Honolulu la lugar a la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
2183,Honolulu cantico de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2184,Honolulu el mundo con la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2185,Honolulu la inversión de la loncas,"[<'lon':cVc>, <'cas':cVs>]"
2186,Honolulu para que sos estresos,"[<'es':Vs>, <'tre':ccV>, <'sos':sVs>]"
2187,Honolulu la esta respara marca,"[<'mar':cVc>, <'ca':cV>]"
2188,Honolulu de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
2189,Honolulu deber el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
2190,Honolulu los países de un siglo,"[<'si':sv>, <'glo':ccV>]"
2191,Honolulu los efectos de la agun,"[<'a':V>, <'gun':cvc>]"
2192,Honolulu siguiente en el cantico,"[<'can':cVc>, <'ti':cv>, <'co':cV>]"
2193,Honolulu compensar el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
2194,Honolulu el segundo energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
2195,Honolulu calable y el mator,"[<'ma':cV>, <'tor':cVc>]"
2196,Honolulu años el amor existio,"[<'e':V>, <'xis':xvs>, <'tio':cvV>]"
2197,Honolulu gas y las intervincian,"[<'in':vc>, <'ter':cVc>, <'vin':cvc>, <'cian':cvVc>]"
2198,Honolulu tiempos de los corbonas,"[<'cor':cVc>, <'bo':cV>, <'nas':cVs>]"
2199,Honolulu saludos de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2200,Honolulu de carbono en las marcos,"[<'mar':cVc>, <'cos':cVs>]"
2201,Honolulu más de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2202,Honolulu los grandes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2203,Honolulu de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2204,Honolulu de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
2205,Honolulu de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
2206,Honolulu la casa del consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
2207,Honolulu en el alguno amor bueno,"[<'bue':cvV>, <'no':cV>]"
2208,Honolulu na entre un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2209,Honolulu del climático el altar,"[<'al':Vc>, <'tar':cVc>]"
2210,Honolulu los muy previstos para,"[<'pa':cV>, <'ra':cV>]"
2211,Honolulu estructura medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
2212,Honolulu sima de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
2213,Honolulu velores en la gepa,"[<'ge':cV>, <'pa':cV>]"
2214,Honolulu rosa con la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2215,Honolulu tro en manesta de especial,"[<'es':Vs>, <'pe':cV>, <'cial':cvVc>]"
2216,Honolulu continuar la provisión,"[<'pro':ccV>, <'vi':cv>, <'sión':svVc>]"
2217,Honolulu instancia de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2218,Honolulu de la actividad de esta,"[<'es':Vs>, <'ta':cV>]"
2219,Honolulu casa a los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
2220,Honolulu marcio de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
2221,Honolulu los países de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2222,Honolulu pero es me todo en esto,"[<'es':Vs>, <'to':cV>]"
2223,Honolulu y estados estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
2224,Honolulu estados estados partes,"[<'par':cVc>, <'tes':cVs>]"
2225,Honolulu el estrato de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2226,Honolulu solo con consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
2227,Honolulu surse contra el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2228,Honolulu la cumbre de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2229,Honolulu a la que el problema de estas,"[<'es':Vs>, <'tas':cVs>]"
2230,Honolulu de esta desde el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2231,Honolulu con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2232,Honolulu el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2233,Honolulu cial de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2234,Honolulu no se definida a una,"[<'u':v>, <'na':cV>]"
2235,Honolulu de efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
2236,Honolulu marca estos políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
2237,Honolulu estos políticos para,"[<'pa':cV>, <'ra':cV>]"
2238,Honolulu desarrollo se desue,"[<'de':cV>, <'sue':svV>]"
2239,Honolulu del gas y la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2240,Honolulu serán el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
2241,Honolulu se uriza al climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
2242,Honolulu combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
2243,Honolulu a la emisión de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2244,Honolulu es decir con comprensidad,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'dad':cVc>]"
2245,Honolulu contribuye el desorro,"[<'de':cV>, <'so':sV>, <'rro':ccV>]"
2246,Honolulu el cual se han diferente,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'te':cV>]"
2247,Honolulu el amor en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
2248,Honolulu co en la ciencia en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2249,Honolulu ra del corbón de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
2250,Honolulu la tierra de las tierras,"[<'tie':cvV>, <'rras':ccVs>]"
2251,Honolulu los contextos del clima,"[<'cli':ccv>, <'ma':cV>]"
2252,Honolulu tual de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2253,Honolulu la agencia del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
2254,Honolulu están de los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
2255,Honolulu de amor me se establemos,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'mos':cVs>]"
2256,Honolulu aumento medioambiental,"[<'me':cV>, <'dio':cvV>, <'am':Vc>, <'bien':cvVc>, <'tal':cVc>]"
2257,Honolulu destenuertes informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
2258,Honolulu para respecto el desde,"[<'des':cVs>, <'de':cV>]"
2259,Honolulu el consumo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2260,Honolulu costa de los socioles,"[<'so':sV>, <'cio':cvV>, <'les':cVs>]"
2261,Honolulu recer cada viza así,"[<'a':V>, <'sí':sV>]"
2262,Honolulu viza así con las aguas,"[<'a':V>, <'guas':cvVs>]"
2263,Honolulu mucho de años permitan,"[<'per':cVc>, <'mi':cv>, <'tan':cVc>]"
2264,Honolulu muerte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2265,Honolulu el combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
2266,Honolulu la requesta de marcio,"[<'mar':cVc>, <'cio':cvV>]"
2267,Honolulu lo que se reducirán,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'rán':cVc>]"
2268,Honolulu en la lucha de medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
2269,Honolulu partes de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2270,Honolulu el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2271,Honolulu de las partes de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2272,Honolulu la lugar de los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
2273,Honolulu para el que implicar nuestra,"[<'nues':cvVs>, <'tra':ccV>]"
2274,Honolulu se acaba a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2275,Honolulu los partes que los partes,"[<'par':cVc>, <'tes':cVs>]"
2276,Honolulu los partes de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
