,verse,terminacion
276,Napier biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
277,Napier la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
278,Napier mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
279,Napier la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
280,Napier mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
281,Napier permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
282,Napier estados por la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Napier la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
284,Napier medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
285,Napier compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
286,Napier compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
287,Napier medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Napier a la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
289,Napier los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
290,Napier cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
291,Napier permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
292,Napier de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
293,Napier permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
294,Napier medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
295,Napier el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
296,Napier concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
297,Napier los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
298,Napier el conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Napier en la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
300,Napier contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Napier de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
302,Napier compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
303,Napier de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
304,Napier la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
305,Napier la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
306,Napier particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
307,Napier compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
308,Napier de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
309,Napier por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
310,Napier permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
311,Napier contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Napier a la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
313,Napier producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Napier proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Napier la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Napier de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Napier compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
318,Napier proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Napier las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
320,Napier producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
321,Napier por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
322,Napier producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Napier ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
324,Napier la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
325,Napier países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
326,Napier la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
327,Napier estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
328,Napier permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
329,Napier contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
330,Napier posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
331,Napier por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
332,Napier problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
333,Napier las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
334,Napier medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
335,Napier la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
336,Napier estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
337,Napier las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Napier de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Napier compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Napier de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Napier la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Napier de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Napier la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Napier en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
345,Napier la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
346,Napier producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
347,Napier estado de la mayor parte,"[<'par':cVc>, <'te':cV>]"
348,Napier la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
349,Napier permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
350,Napier compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
351,Napier el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
352,Napier consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
353,Napier estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
354,Napier la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Napier de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
356,Napier de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
357,Napier comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
358,Napier la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
359,Napier producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
360,Napier proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Napier la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
362,Napier la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
363,Napier la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
364,Napier esta producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
365,Napier de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
366,Napier la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
367,Napier de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
368,Napier al menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
369,Napier mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
370,Napier mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
371,Napier en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
372,Napier se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Napier antersor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
374,Napier las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Napier compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
376,Napier la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
377,Napier producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
378,Napier el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
379,Napier concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
