,verse,terminacion
275,The Bronx de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,The Bronx estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,The Bronx parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,The Bronx estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,The Bronx contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
280,The Bronx contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,The Bronx en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,The Bronx parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,The Bronx permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,The Bronx estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,The Bronx parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,The Bronx menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,The Bronx el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,The Bronx amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,The Bronx de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,The Bronx estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,The Bronx compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,The Bronx la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,The Bronx carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,The Bronx ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,The Bronx estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,The Bronx parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,The Bronx compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,The Bronx en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,The Bronx en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,The Bronx antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,The Bronx compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,The Bronx contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,The Bronx de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,The Bronx en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,The Bronx permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,The Bronx la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,The Bronx la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,The Bronx cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,The Bronx la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,The Bronx estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,The Bronx marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,The Bronx la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,The Bronx ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,The Bronx la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,The Bronx parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,The Bronx menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,The Bronx propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,The Bronx marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,The Bronx estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,The Bronx de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
