,verse,terminacion
275,Sunbury de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Sunbury estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Sunbury parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Sunbury estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Sunbury contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
280,Sunbury contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Sunbury en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Sunbury parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Sunbury permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Sunbury estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Sunbury parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Sunbury menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Sunbury el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Sunbury amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Sunbury de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Sunbury estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Sunbury compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Sunbury la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Sunbury carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Sunbury ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Sunbury estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Sunbury parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Sunbury compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Sunbury en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Sunbury en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Sunbury antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Sunbury compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Sunbury contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Sunbury de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Sunbury en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Sunbury permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Sunbury la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Sunbury la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Sunbury cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Sunbury la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Sunbury estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Sunbury marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Sunbury la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Sunbury ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Sunbury la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Sunbury parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Sunbury menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Sunbury propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Sunbury marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Sunbury estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Sunbury de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
