,verse,terminacion
5111,Antananarivo l conocimiento,"[<'co':cV>, <'no':cV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
5112,Antananarivo la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5113,Antananarivo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5114,Antananarivo carbono o a la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
5115,Antananarivo clima que la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
5116,Antananarivo para la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
5117,Antananarivo de un el científico,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'co':cV>]"
5118,Antananarivo y de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
5119,Antananarivo del clima en el ciclo,"[<'ci':cv>, <'clo':ccV>]"
5120,Antananarivo de emisiones ne este,"[<'es':Vs>, <'te':cV>]"
5121,Antananarivo ro de las palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
5122,Antananarivo de los forzamientos,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'tos':cVs>]"
5123,Antananarivo ambiente por el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
5124,Antananarivo y al desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
5125,Antananarivo al desarrollo vací,"[<'va':cV>, <'cí':cV>]"
5126,Antananarivo vací que se debe,"[<'de':cV>, <'be':cV>]"
5127,Antananarivo que se debe arecir,"[<'a':V>, <'re':cV>, <'cir':cvc>]"
5128,Antananarivo de la beneficia,"[<'be':cV>, <'ne':cV>, <'fi':cv>, <'cia':cvV>]"
5129,Antananarivo estados en los años,"[<'a':V>, <'ños':cVs>]"
5130,Antananarivo esta cartar ha sido,"[<'si':sv>, <'do':cV>]"
5131,Antananarivo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5132,Antananarivo entre el mundo esta cumbre,"[<'cum':cvc>, <'bre':ccV>]"
5133,Antananarivo a la segunda parte,"[<'par':cVc>, <'te':cV>]"
5134,Antananarivo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5135,Antananarivo emisiones de caso,"[<'ca':cV>, <'so':sV>]"
5136,Antananarivo en las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
5137,Antananarivo de la agricultura,"[<'a':V>, <'gri':ccv>, <'cul':cvc>, <'tu':cv>, <'ra':cV>]"
5138,Antananarivo sta o por los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
5139,Antananarivo el capo de los costes,"[<'cos':cVs>, <'tes':cVs>]"
5140,Antananarivo medidas del nivel,"[<'ni':cv>, <'vel':cVc>]"
5141,Antananarivo de la salud entre,"[<'en':Vc>, <'tre':ccV>]"
5142,Antananarivo energética de esta,"[<'es':Vs>, <'ta':cV>]"
5143,Antananarivo rante de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5144,Antananarivo de la tierra cuenta,"[<'cuen':cvVc>, <'ta':cV>]"
5145,Antananarivo carto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5146,Antananarivo estado estado desen,"[<'de':cV>, <'sen':sVc>]"
5147,Antananarivo los siglos acomo,"[<'a':V>, <'co':cV>, <'mo':cV>]"
5148,Antananarivo los utilizados,"[<'u':v>, <'ti':cv>, <'li':cv>, <'za':cV>, <'dos':cVs>]"
5149,Antananarivo en una gran estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5150,Antananarivo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5151,Antananarivo de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
5152,Antananarivo atmósfera a la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5153,Antananarivo previsionar partes,"[<'par':cVc>, <'tes':cVs>]"
5154,Antananarivo partes de la mator,"[<'ma':cV>, <'tor':cVc>]"
5155,Antananarivo la información de esta,"[<'es':Vs>, <'ta':cV>]"
5156,Antananarivo se desconsecuencia,"[<'des':cVs>, <'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
5157,Antananarivo de la fos transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
5158,Antananarivo parte de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5159,Antananarivo de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
5160,Antananarivo de esta producido,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'do':cV>]"
5161,Antananarivo que esta necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
5162,Antananarivo de la vida de esta,"[<'es':Vs>, <'ta':cV>]"
5163,Antananarivo vida de esta de esta,"[<'es':Vs>, <'ta':cV>]"
5164,Antananarivo de esta de esta esculta,"[<'es':Vs>, <'cul':cvc>, <'ta':cV>]"
5165,Antananarivo energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
5166,Antananarivo las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
5167,Antananarivo carbono tendrían,"[<'ten':cVc>, <'drí':ccV>, <'an':Vc>]"
5168,Antananarivo la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
5169,Antananarivo el efecto del siglo,"[<'si':sv>, <'glo':ccV>]"
5170,Antananarivo de los condecciones,"[<'con':cVc>, <'dec':cVc>, <'cio':cvV>, <'nes':cVs>]"
5171,Antananarivo condecciones de esta,"[<'es':Vs>, <'ta':cV>]"
5172,Antananarivo a los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
5173,Antananarivo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5174,Antananarivo de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
5175,Antananarivo bese algo permito,"[<'per':cVc>, <'mi':cv>, <'to':cV>]"
5176,Antananarivo los países para,"[<'pa':cV>, <'ra':cV>]"
5177,Antananarivo parte del escado,"[<'es':Vs>, <'ca':cV>, <'do':cV>]"
5178,Antananarivo en las economías,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'as':Vs>]"
5179,Antananarivo como un crecimiento,"[<'cre':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
5180,Antananarivo de las grandes propias,"[<'pro':ccV>, <'pias':cvVs>]"
5181,Antananarivo s intervacionar,"[<'in':vc>, <'te':cV>, <'rva':ccV>, <'cio':cvV>, <'nar':cVc>]"
5182,Antananarivo la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5183,Antananarivo en la tierra tendente,"[<'ten':cVc>, <'den':cVc>, <'te':cV>]"
5184,Antananarivo cial en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5185,Antananarivo el problema de evactos,"[<'e':V>, <'vac':cVc>, <'tos':cVs>]"
5186,Antananarivo evactos con el medio,"[<'me':cV>, <'dio':cvV>]"
5187,Antananarivo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5188,Antananarivo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5189,Antananarivo mos pera perferar,"[<'pe':cV>, <'rfe':ccV>, <'rar':cVc>]"
5190,Antananarivo la producción entre,"[<'en':Vc>, <'tre':ccV>]"
5191,Antananarivo de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5192,Antananarivo de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
5193,Antananarivo marcio de la vida,"[<'vi':cv>, <'da':cV>]"
5194,Antananarivo y de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
5195,Antananarivo medio ambiente en este,"[<'es':Vs>, <'te':cV>]"
5196,Antananarivo ambiente en este nuevo,"[<'nue':cvV>, <'vo':cV>]"
5197,Antananarivo para los personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
5198,Antananarivo los personas de esta,"[<'es':Vs>, <'ta':cV>]"
5199,Antananarivo de la que es parado,"[<'pa':cV>, <'ra':cV>, <'do':cV>]"
5200,Antananarivo para comprensirir,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'rir':cvc>]"
5201,Antananarivo de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
5202,Antananarivo calor de las partes,"[<'par':cVc>, <'tes':cVs>]"
5203,Antananarivo el polo que la salud,"[<'sa':sV>, <'lud':cvc>]"
5204,Antananarivo la sociedad norte,"[<'nor':cVc>, <'te':cV>]"
5205,Antananarivo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5206,Antananarivo ción de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5207,Antananarivo los dios son de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
5208,Antananarivo de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
5209,Antananarivo de algunos proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
5210,Antananarivo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5211,Antananarivo de la toma de amor,"[<'a':V>, <'mor':cVc>]"
5212,Antananarivo del pequeño de esta,"[<'es':Vs>, <'ta':cV>]"
5213,Antananarivo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5214,Antananarivo luz de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5215,Antananarivo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5216,Antananarivo contribuir los firmos,"[<'fir':cvc>, <'mos':cVs>]"
5217,Antananarivo la amplia alguna social,"[<'so':sV>, <'cial':cvVc>]"
5218,Antananarivo en el mar incluyendo,"[<'in':vc>, <'clu':ccv>, <'yen':cVc>, <'do':cV>]"
5219,Antananarivo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5220,Antananarivo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5221,Antananarivo políticas para,"[<'pa':cV>, <'ra':cV>]"
5222,Antananarivo derá que el peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
5223,Antananarivo se ha encuentro caso,"[<'ca':cV>, <'so':sV>]"
5224,Antananarivo lado de la vida,"[<'vi':cv>, <'da':cV>]"
5225,Antananarivo la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5226,Antananarivo la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
5227,Antananarivo su puede conseguir,"[<'con':cVc>, <'se':sV>, <'guir':cvvc>]"
5228,Antananarivo estados de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5229,Antananarivo tendencia continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
5230,Antananarivo los s en el mindo,"[<'min':cvc>, <'do':cV>]"
5231,Antananarivo denemos de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
5232,Antananarivo en la energía para,"[<'pa':cV>, <'ra':cV>]"
5233,Antananarivo los países de esta,"[<'es':Vs>, <'ta':cV>]"
5234,Antananarivo la presintes de entre,"[<'en':Vc>, <'tre':ccV>]"
5235,Antananarivo el consumo en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
5236,Antananarivo de la nueva parte,"[<'par':cVc>, <'te':cV>]"
5237,Antananarivo los estados sechos,"[<'sec':sVc>, <'hos':cVs>]"
5238,Antananarivo sechos de los partes,"[<'par':cVc>, <'tes':cVs>]"
5239,Antananarivo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5240,Antananarivo de las estertidas,"[<'es':Vs>, <'ter':cVc>, <'ti':cv>, <'das':cVs>]"
5241,Antananarivo entre la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5242,Antananarivo el agua de los medios,"[<'me':cV>, <'dios':cvVs>]"
5243,Antananarivo de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
5244,Antananarivo la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
5245,Antananarivo de las dios se hasta,"[<'has':cVs>, <'ta':cV>]"
5246,Antananarivo cian de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5247,Antananarivo forzamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5248,Antananarivo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5249,Antananarivo país de los años,"[<'a':V>, <'ños':cVs>]"
5250,Antananarivo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5251,Antananarivo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5252,Antananarivo la segunda mundial,"[<'mun':cvc>, <'dial':cvVc>]"
5253,Antananarivo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5254,Antananarivo global de eniciendo,"[<'e':V>, <'ni':cv>, <'cien':cvVc>, <'do':cV>]"
5255,Antananarivo la basa los puertos,"[<'puer':cvVc>, <'tos':cVs>]"
5256,Antananarivo de la ocde a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
5257,Antananarivo de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5258,Antananarivo la economía alto,"[<'al':Vc>, <'to':cV>]"
5259,Antananarivo alto con el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
5260,Antananarivo mayor capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
5261,Antananarivo carbono estos partes,"[<'par':cVc>, <'tes':cVs>]"
5262,Antananarivo las gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
5263,Antananarivo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5264,Antananarivo de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5265,Antananarivo el compromiso en la estas,"[<'es':Vs>, <'tas':cVs>]"
5266,Antananarivo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5267,Antananarivo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5268,Antananarivo cente de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
5269,Antananarivo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5270,Antananarivo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5271,Antananarivo mi aderro a el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
5272,Antananarivo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5273,Antananarivo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5274,Antananarivo emisiones de caso,"[<'ca':cV>, <'so':sV>]"
5275,Antananarivo generalizada,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'da':cV>]"
5276,Antananarivo de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
5277,Antananarivo lo que están me mismo,"[<'mis':cvs>, <'mo':cV>]"
5278,Antananarivo el objetivo de amor,"[<'a':V>, <'mor':cVc>]"
5279,Antananarivo en el que permita a este,"[<'es':Vs>, <'te':cV>]"
5280,Antananarivo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5281,Antananarivo emisiones de esigo,"[<'e':V>, <'si':sv>, <'go':cV>]"
5282,Antananarivo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5283,Antananarivo tan la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
5284,Antananarivo de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
5285,Antananarivo en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5286,Antananarivo electricidad siguien,"[<'si':sv>, <'guien':cvvVc>]"
5287,Antananarivo en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5288,Antananarivo la mayor estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
5289,Antananarivo la inversión contra alma,"[<'al':Vc>, <'ma':cV>]"
5290,Antananarivo inversión contra alma una,"[<'u':v>, <'na':cV>]"
5291,Antananarivo tansalidad neta,"[<'ne':cV>, <'ta':cV>]"
5292,Antananarivo de la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
5293,Antananarivo parado de precios,"[<'pre':ccV>, <'cios':cvVs>]"
5294,Antananarivo de precios de aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
5295,Antananarivo global de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5296,Antananarivo en las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
5297,Antananarivo el control de los medios,"[<'me':cV>, <'dios':cvVs>]"
5298,Antananarivo del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5299,Antananarivo palentema de alto,"[<'al':Vc>, <'to':cV>]"
5300,Antananarivo la mayor inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5301,Antananarivo considerar la esta,"[<'es':Vs>, <'ta':cV>]"
5302,Antananarivo de la cop de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
5303,Antananarivo cop de nuestro de otro,"[<'o':V>, <'tro':ccV>]"
5304,Antananarivo medio ambiente pero,"[<'pe':cV>, <'ro':cV>]"
5305,Antananarivo de los paleones,"[<'pa':cV>, <'le':cV>, <'o':V>, <'nes':cVs>]"
5306,Antananarivo las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
5307,Antananarivo los economías,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'as':Vs>]"
5308,Antananarivo y el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
5309,Antananarivo serán el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
5310,Antananarivo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5311,Antananarivo te de los aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
5312,Antananarivo la estas esta porque,"[<'por':cVc>, <'que':cvV>]"
5313,Antananarivo la energía tanto,"[<'tan':cVc>, <'to':cV>]"
5314,Antananarivo para la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5315,Antananarivo los compensadoras,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'do':cV>, <'ras':cVs>]"
5316,Antananarivo carbono altelidad,"[<'al':Vc>, <'te':cV>, <'li':cv>, <'dad':cVc>]"
5317,Antananarivo que el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5318,Antananarivo excentricidad mundial,"[<'mun':cvc>, <'dial':cvVc>]"
5319,Antananarivo y sería en la esta,"[<'es':Vs>, <'ta':cV>]"
5320,Antananarivo de las posiciones,"[<'po':cV>, <'si':sv>, <'cio':cvV>, <'nes':cVs>]"
5321,Antananarivo por los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
5322,Antananarivo en la llega a la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
5323,Antananarivo en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5324,Antananarivo s que desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
5325,Antananarivo s de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5326,Antananarivo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5327,Antananarivo la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5328,Antananarivo la que la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5329,Antananarivo de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
5330,Antananarivo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5331,Antananarivo menos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5332,Antananarivo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5333,Antananarivo amor a su probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
5334,Antananarivo de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
5335,Antananarivo de los condenciones,"[<'con':cVc>, <'den':cVc>, <'cio':cvV>, <'nes':cVs>]"
5336,Antananarivo la tierra el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
5337,Antananarivo más altas de todos,"[<'to':cV>, <'dos':cVs>]"
5338,Antananarivo de todos los partes,"[<'par':cVc>, <'tes':cVs>]"
5339,Antananarivo a la idea están muchos,"[<'muc':cvc>, <'hos':cVs>]"
5340,Antananarivo en casa de los años,"[<'a':V>, <'ños':cVs>]"
5341,Antananarivo de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
5342,Antananarivo de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
5343,Antananarivo los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
5344,Antananarivo para la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
5345,Antananarivo agoda de los poder,"[<'po':cV>, <'der':cVc>]"
5346,Antananarivo de los océanos,"[<'o':V>, <'cé':cV>, <'a':V>, <'nos':cVs>]"
5347,Antananarivo como la siguidad,"[<'si':sv>, <'gui':cvv>, <'dad':cVc>]"
5348,Antananarivo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5349,Antananarivo de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5350,Antananarivo de las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
5351,Antananarivo la sociedad como,"[<'co':cV>, <'mo':cV>]"
5352,Antananarivo ndición al consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
5353,Antananarivo del carbono de este,"[<'es':Vs>, <'te':cV>]"
5354,Antananarivo de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
5355,Antananarivo de las reducidas,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'das':cVs>]"
5356,Antananarivo de la cambiantación,"[<'cam':cVc>, <'bian':cvVc>, <'ta':cV>, <'ción':cvVc>]"
5357,Antananarivo inversos por informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
5358,Antananarivo informe del convenir,"[<'con':cVc>, <'ve':cV>, <'nir':cvc>]"
5359,Antananarivo y la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
5360,Antananarivo n de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
5361,Antananarivo el defer la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5362,Antananarivo de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
5363,Antananarivo el contado de costes,"[<'cos':cVs>, <'tes':cVs>]"
5364,Antananarivo de esta pertinente,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'te':cV>]"
5365,Antananarivo impacto de la ocuesta,"[<'o':V>, <'cues':cvVs>, <'ta':cV>]"
5366,Antananarivo los informes de amor,"[<'a':V>, <'mor':cVc>]"
5367,Antananarivo su poder ser casi,"[<'ca':cV>, <'si':sv>]"
5368,Antananarivo casi y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5369,Antananarivo el carbón de la presión,"[<'pre':ccV>, <'sión':svVc>]"
5370,Antananarivo albedo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5371,Antananarivo no lo que se hace,"[<'ha':cV>, <'ce':cV>]"
5372,Antananarivo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5373,Antananarivo medida del nivel,"[<'ni':cv>, <'vel':cVc>]"
5374,Antananarivo pasedo de adeptar,"[<'a':V>, <'dep':cVc>, <'tar':cVc>]"
5375,Antananarivo adeptar la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5376,Antananarivo del siglo xxi a todo,"[<'to':cV>, <'do':cV>]"
5377,Antananarivo los países de esta,"[<'es':Vs>, <'ta':cV>]"
5378,Antananarivo de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
5379,Antananarivo las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
5380,Antananarivo ambiente en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
5381,Antananarivo en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5382,Antananarivo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5383,Antananarivo el siglo xx se pueden,"[<'pue':cvV>, <'den':cVc>]"
5384,Antananarivo con el artículo,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'lo':cV>]"
5385,Antananarivo parto de los costes,"[<'cos':cVs>, <'tes':cVs>]"
5386,Antananarivo de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5387,Antananarivo ncia y el termenta,"[<'ter':cVc>, <'men':cVc>, <'ta':cV>]"
5388,Antananarivo el mar o media ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
5389,Antananarivo y los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
5390,Antananarivo a la civilización,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
5391,Antananarivo sobre el petróleo,"[<'pe':cV>, <'tró':ccV>, <'le':cV>, <'o':V>]"
