,verse,terminacion
3286,Xi’an la transición del problema están,"[<'es':Vs>, <'tán':cVc>]"
3287,Xi’an los valores de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3288,Xi’an de hielo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3289,Xi’an el pertido de la financia,"[<'fi':cv>, <'nan':cVc>, <'cia':cvV>]"
3290,Xi’an cial de la actividad del paler,"[<'pa':cV>, <'ler':cVc>]"
3291,Xi’an dición de la tierra ha a forma,"[<'for':cVc>, <'ma':cV>]"
3292,Xi’an de la casa de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
3293,Xi’an a la emportante del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3294,Xi’an la edidión de los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
3295,Xi’an la organización de electivas,"[<'e':V>, <'lec':cVc>, <'ti':cv>, <'vas':cVs>]"
3296,Xi’an climático y el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3297,Xi’an el proyecto de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3298,Xi’an en el carbón al objetivo,"[<'ob':Vc>, <'je':cV>, <'ti':cv>, <'vo':cV>]"
3299,Xi’an marco de la otra en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3300,Xi’an y morciones no se desemplan,"[<'de':cV>, <'sem':sVc>, <'plan':ccVc>]"
3301,Xi’an tenario de la continación,"[<'con':cVc>, <'ti':cv>, <'na':cV>, <'ción':cvVc>]"
3302,Xi’an lo material en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3303,Xi’an en los países en el carbón,"[<'car':cVc>, <'bón':cVc>]"
3304,Xi’an aumento de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
3305,Xi’an la atmósfera el sueño al compañer,"[<'com':cVc>, <'pa':cV>, <'ñer':cVc>]"
3306,Xi’an se desarrollan la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
3307,Xi’an la reducción de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3308,Xi’an a de carbono al combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
3309,Xi’an la consecuencia de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3310,Xi’an de las combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
3311,Xi’an en el carbono en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3312,Xi’an las consecuciones se pueden,"[<'pue':cvV>, <'den':cVc>]"
3313,Xi’an de los desarrollos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3314,Xi’an de emisión en cara al alenta,"[<'a':V>, <'len':cVc>, <'ta':cV>]"
3315,Xi’an en el control de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3316,Xi’an competancia en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3317,Xi’an de los países de los años,"[<'a':V>, <'ños':cVs>]"
3318,Xi’an sta esta lugar de los empientos,"[<'em':Vc>, <'pien':cvVc>, <'tos':cVs>]"
3319,Xi’an de la incrementa alternativa,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ti':cv>, <'va':cV>]"
3320,Xi’an interior del pobre inversidad,"[<'in':vc>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
3321,Xi’an la decisión de las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
3322,Xi’an las procesos de tiempo para,"[<'pa':cV>, <'ra':cV>]"
3323,Xi’an de la apura de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
3324,Xi’an en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3325,Xi’an a continuar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3326,Xi’an concentración de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
3327,Xi’an concentración de la decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
3328,Xi’an a la concentración de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
3329,Xi’an o para comprensisir serán,"[<'se':sV>, <'rán':cVc>]"
3330,Xi’an n el consumo de las partes,"[<'par':cVc>, <'tes':cVs>]"
3331,Xi’an casa de ardios porque en el siglo,"[<'si':sv>, <'glo':ccV>]"
3332,Xi’an ncia ante los países de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
3333,Xi’an los países de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
3334,Xi’an el calentamiento del nivel,"[<'ni':cv>, <'vel':cVc>]"
3335,Xi’an el interes en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3336,Xi’an los actuales de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3337,Xi’an de la actividad de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3338,Xi’an a no me alenta de permitar,"[<'pe':cV>, <'rmi':ccv>, <'tar':cVc>]"
3339,Xi’an climático en las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
3340,Xi’an la reconducción del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
3341,Xi’an del aumento de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3342,Xi’an tecnológicos geobilles,"[<'ge':cV>, <'o':V>, <'bi':cv>, <'lles':ccVs>]"
3343,Xi’an con los contextos financieros,"[<'fi':cv>, <'nan':cVc>, <'cie':cvV>, <'ros':cVs>]"
3344,Xi’an las emisiones de enigingen,"[<'e':V>, <'ni':cv>, <'gin':cvc>, <'gen':cVc>]"
3345,Xi’an la composición de los cuistios,"[<'cuis':cvvs>, <'tios':cvVs>]"
3346,Xi’an estados de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
3347,Xi’an calentamiento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3348,Xi’an los países de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3349,Xi’an de las emisiones son partes,"[<'par':cVc>, <'tes':cVs>]"
3350,Xi’an el os se deseña de partir,"[<'pa':cV>, <'rtir':ccvc>]"
3351,Xi’an control de las compensaciones,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'cio':cvV>, <'nes':cVs>]"
3352,Xi’an el calentamiento del país,"[<'pa':cV>, <'ís':Vs>]"
3353,Xi’an alimentar el mundo de esta,"[<'es':Vs>, <'ta':cV>]"
3354,Xi’an verificación y el mento,"[<'men':cVc>, <'to':cV>]"
3355,Xi’an ente de la ciencia del mundo,"[<'mun':cvc>, <'do':cV>]"
3356,Xi’an la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
3357,Xi’an uanto de los próximos siglos,"[<'si':sv>, <'glos':ccVs>]"
3358,Xi’an cantidad por su calentación,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'ción':cvVc>]"
3359,Xi’an del proyecto a la del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
3360,Xi’an de los efectos del orbito,"[<'or':Vc>, <'bi':cv>, <'to':cV>]"
3361,Xi’an la mayor aumento del nivel,"[<'ni':cv>, <'vel':cVc>]"
3362,Xi’an la mayoría del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
3363,Xi’an la tierra de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3364,Xi’an us parte de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
3365,Xi’an las políticas del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
3366,Xi’an sistema de la respectiva,"[<'res':cVs>, <'pec':cVc>, <'ti':cv>, <'va':cV>]"
3367,Xi’an a carto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3368,Xi’an con una propia de actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3369,Xi’an casi a los palas de los cuevos,"[<'cue':cvV>, <'vos':cVs>]"
3370,Xi’an ir la inversión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3371,Xi’an concentración de los persentes,"[<'per':cVc>, <'sen':sVc>, <'tes':cVs>]"
3372,Xi’an de los persentes más solidos,"[<'so':sV>, <'li':cv>, <'dos':cVs>]"
3373,Xi’an contribución en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
3374,Xi’an en el segundo del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
3375,Xi’an la temperatura del clima,"[<'cli':ccv>, <'ma':cV>]"
3376,Xi’an en los países de los planes,"[<'pla':ccV>, <'nes':cVs>]"
3377,Xi’an de diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
3378,Xi’an el morzo de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
3379,Xi’an carbona de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3380,Xi’an los procesos de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
3381,Xi’an la concentración de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3382,Xi’an e mentible de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
3383,Xi’an de la mitura del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3384,Xi’an oria el mismo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3385,Xi’an de contener la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3386,Xi’an temperatura de las altas,"[<'al':Vc>, <'tas':cVs>]"
3387,Xi’an de la carta de intercercados,"[<'in':vc>, <'ter':cVc>, <'cer':cVc>, <'ca':cV>, <'dos':cVs>]"
3388,Xi’an mento de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
3389,Xi’an de entre el aumento del programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
3390,Xi’an tancia más o la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
3391,Xi’an es de los países recientes,"[<'re':cV>, <'cien':cvVc>, <'tes':cVs>]"
3392,Xi’an de los procesos de los corbos,"[<'cor':cVc>, <'bos':cVs>]"
3393,Xi’an de los corbos de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
3394,Xi’an de la carta de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3395,Xi’an del perrono de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3396,Xi’an lez de los pales se descanan,"[<'des':cVs>, <'ca':cV>, <'nan':cVc>]"
3397,Xi’an ido de la onu de la nueva,"[<'nue':cvV>, <'va':cV>]"
3398,Xi’an el desarrollo y la lado,"[<'la':cV>, <'do':cV>]"
3399,Xi’an antrólicamente así como,"[<'co':cV>, <'mo':cV>]"
3400,Xi’an de las regiones en el cado,"[<'ca':cV>, <'do':cV>]"
3401,Xi’an inción como la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
3402,Xi’an el proyecto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3403,Xi’an ndiciona en la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
3404,Xi’an el mercado de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
3405,Xi’an ndo al carbón en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3406,Xi’an provoca a la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
3407,Xi’an compertidad de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
3408,Xi’an la concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3409,Xi’an la organización de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3410,Xi’an pronucciones de las productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
3411,Xi’an de las productos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3412,Xi’an y modo y continua al caso,"[<'ca':cV>, <'so':sV>]"
3413,Xi’an de los medios en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3414,Xi’an ir la actividad porque tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
3415,Xi’an ha importancia de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
3416,Xi’an influyencia con el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
3417,Xi’an con el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
3418,Xi’an la consideración de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
3419,Xi’an que de los países pendidos,"[<'pen':cVc>, <'di':cv>, <'dos':cVs>]"
3420,Xi’an que los paltos de dios de invertir,"[<'in':vc>, <'ve':cV>, <'rtir':ccvc>]"
3421,Xi’an de la contención del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
3422,Xi’an las cantidades de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3423,Xi’an de la tierra con el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
3424,Xi’an de los países de las paltos,"[<'pal':cVc>, <'tos':cVs>]"
3425,Xi’an actualmente la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3426,Xi’an el acelerado en la salud,"[<'sa':sV>, <'lud':cvc>]"
3427,Xi’an son retrologías de adontar,"[<'a':V>, <'don':cVc>, <'tar':cVc>]"
3428,Xi’an la consecuencia de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3429,Xi’an nte disponibles de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
3430,Xi’an en la tierra y la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
3431,Xi’an los países de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
3432,Xi’an en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3433,Xi’an carbono no puede entre el precio,"[<'pre':ccV>, <'cio':cvV>]"
3434,Xi’an reducir la intersión del nivel,"[<'ni':cv>, <'vel':cVc>]"
3435,Xi’an los estados de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3436,Xi’an sión energética los canco,"[<'can':cVc>, <'co':cV>]"
3437,Xi’an canco muchos de la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
3438,Xi’an e la eficiencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
3439,Xi’an e las escalas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3440,Xi’an las escalas de carbono actual,"[<'ac':Vc>, <'tual':cvVc>]"
3441,Xi’an de las palabres de erecuerdo,"[<'e':V>, <'re':cV>, <'cuer':cvVc>, <'do':cV>]"
3442,Xi’an palabres de erecuerdo de esta,"[<'es':Vs>, <'ta':cV>]"
3443,Xi’an us en los consumo de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
3444,Xi’an de la concentración del actual,"[<'ac':Vc>, <'tual':cvVc>]"
3445,Xi’an sus emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
3446,Xi’an de la temperatura global,"[<'glo':ccV>, <'bal':cVc>]"
3447,Xi’an iento al aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
3448,Xi’an en el contixto de los pesos,"[<'pe':cV>, <'sos':sVs>]"
3449,Xi’an verificación de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
3450,Xi’an de la tierra por la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
3451,Xi’an de las partes de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
3452,Xi’an a se encontral en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
3453,Xi’an ente como en la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
3454,Xi’an estados en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3455,Xi’an a las energías propiedad,"[<'pro':ccV>, <'pie':cvV>, <'dad':cVc>]"
3456,Xi’an propiedad de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3457,Xi’an medio ambiente medio plopea,"[<'plo':ccV>, <'pe':cV>, <'a':V>]"
3458,Xi’an intervento a la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
3459,Xi’an de la agua de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
3460,Xi’an responder a el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
3461,Xi’an rio los patrones de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3462,Xi’an la salud y la interseración,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'ra':cV>, <'ción':cvVc>]"
3463,Xi’an en el amor de los sentidos,"[<'sen':sVc>, <'ti':cv>, <'dos':cVs>]"
3464,Xi’an del océano a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3465,Xi’an de los periodos de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3466,Xi’an de las segundas eficientes,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'tes':cVs>]"
3467,Xi’an eficientes en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3468,Xi’an el amor de los eficientes,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'tes':cVs>]"
3469,Xi’an en los s en el carbón global,"[<'glo':ccV>, <'bal':cVc>]"
3470,Xi’an a basa de la continución,"[<'con':cVc>, <'ti':cv>, <'nu':cv>, <'ción':cvVc>]"
3471,Xi’an o algo alta de la combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
3472,Xi’an en el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
3473,Xi’an compañeros de la secuencia,"[<'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
3474,Xi’an los dos estos economías,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'as':Vs>]"
3475,Xi’an la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
3476,Xi’an te del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3477,Xi’an los contentos de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
3478,Xi’an dificultad de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
3479,Xi’an a la encuentra en el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
3480,Xi’an en la inversión de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3481,Xi’an e destinuido en la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
3482,Xi’an o la segunda contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
3483,Xi’an de la emisión de ioncentraciones,"[<'ion':vVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
3484,Xi’an en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3485,Xi’an sos a la crucia de la vida,"[<'vi':cv>, <'da':cV>]"
3486,Xi’an ica de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
3487,Xi’an la deversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
3488,Xi’an biológica y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3489,Xi’an de las palieras de la lucha,"[<'luc':cvc>, <'ha':cV>]"
3490,Xi’an carbono y otras procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
3491,Xi’an otras procesos de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3492,Xi’an los sectores de su problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
3493,Xi’an la amanca de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
3494,Xi’an medio ambiente de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
3495,Xi’an compensaria y actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
3496,Xi’an las extersión y el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
3497,Xi’an la largo de las eficiencias,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cias':cvVs>]"
3498,Xi’an presentado para concentrar,"[<'con':cVc>, <'cen':cVc>, <'trar':ccVc>]"
3499,Xi’an se de la esta nueva mantiente,"[<'man':cVc>, <'tien':cvVc>, <'te':cV>]"
3500,Xi’an el amor es el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
3501,Xi’an el medio ambiente de la mayor,"[<'ma':cV>, <'yor':cVc>]"
3502,Xi’an e su persea el continente,"[<'con':cVc>, <'ti':cv>, <'nen':cVc>, <'te':cV>]"
3503,Xi’an la información extremos para,"[<'pa':cV>, <'ra':cV>]"
3504,Xi’an ita al carbón en los detalles,"[<'de':cV>, <'ta':cV>, <'lles':ccVs>]"
3505,Xi’an alternativas de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
3506,Xi’an distintos distintos es poner,"[<'po':cV>, <'ner':cVc>]"
3507,Xi’an distintos es poner el siglo,"[<'si':sv>, <'glo':ccV>]"
3508,Xi’an de las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
3509,Xi’an de la compensación de aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
3510,Xi’an para directar la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
3511,Xi’an el seguimiento energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
3512,Xi’an por su salud ha sido anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
3513,Xi’an tu prevista de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3514,Xi’an los países de los medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
3515,Xi’an de la vez más de los paeses,"[<'pa':cV>, <'e':V>, <'ses':sVs>]"
3516,Xi’an estado de la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
3517,Xi’an comparación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3518,Xi’an en la nociencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
3519,Xi’an desarrollo de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3520,Xi’an de la comperación de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
3521,Xi’an de los eficientes han unos,"[<'u':v>, <'nos':cVs>]"
3522,Xi’an del contexto de la experiencia,"[<'ex':Vx>, <'pe':cV>, <'rien':cvVc>, <'cia':cvV>]"
3523,Xi’an el desarrollo de las grandes,"[<'gran':ccVc>, <'des':cVs>]"
3524,Xi’an ador como la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
3525,Xi’an a el uso de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
3526,Xi’an perseda tendrán mucho mayor,"[<'ma':cV>, <'yor':cVc>]"
3527,Xi’an el corentexie la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
3528,Xi’an alimentar la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
3529,Xi’an mar se ha sido de esta parte,"[<'par':cVc>, <'te':cV>]"
3530,Xi’an actuales son menos el medio,"[<'me':cV>, <'dio':cvV>]"
3531,Xi’an contribución de la porcente,"[<'por':cVc>, <'cen':cVc>, <'te':cV>]"
3532,Xi’an de las productos de los pales,"[<'pa':cV>, <'les':cVs>]"
3533,Xi’an reducirá a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
3534,Xi’an e se definida en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
3535,Xi’an de la intensidad de las partes,"[<'par':cVc>, <'tes':cVs>]"
3536,Xi’an sería de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
3537,Xi’an subida de la forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
3538,Xi’an la forzamiento del principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
3539,Xi’an el océano en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
3540,Xi’an o transformación los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
3541,Xi’an países de la estabilidad,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
3542,Xi’an menos seguirá a este temporal,"[<'tem':cVc>, <'po':cV>, <'ral':cVc>]"
3543,Xi’an que el corbordo por los niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
3544,Xi’an de las empresas en un cario,"[<'ca':cV>, <'rio':cvV>]"
3545,Xi’an y las intersiderativas,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ti':cv>, <'vas':cVs>]"
3546,Xi’an y en el carbono periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
3547,Xi’an de la atmósfera en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
3548,Xi’an ado de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
3549,Xi’an a de la economía poner,"[<'po':cV>, <'ner':cVc>]"
3550,Xi’an marco del clima de la parte,"[<'par':cVc>, <'te':cV>]"
3551,Xi’an de los países de la carta,"[<'car':cVc>, <'ta':cV>]"
3552,Xi’an de la segunda fenómeno,"[<'fe':cV>, <'nó':cV>, <'me':cV>, <'no':cV>]"
3553,Xi’an fenómeno de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
3554,Xi’an de se el contaminacion muella,"[<'mue':cvV>, <'lla':ccV>]"
3555,Xi’an estos de oriente se desplazan,"[<'des':cVs>, <'pla':ccV>, <'zan':cVc>]"
3556,Xi’an te de un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
3557,Xi’an adulto de esta contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
