,verse,terminacion
275,Stockholm de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Stockholm estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Stockholm parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Stockholm estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Stockholm contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
280,Stockholm contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Stockholm en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Stockholm parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Stockholm permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Stockholm estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Stockholm parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Stockholm menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Stockholm el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Stockholm amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Stockholm de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Stockholm estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Stockholm compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Stockholm la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Stockholm carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Stockholm ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Stockholm estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Stockholm parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Stockholm compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Stockholm en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Stockholm en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Stockholm antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Stockholm compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Stockholm contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Stockholm de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Stockholm en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Stockholm permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Stockholm la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Stockholm la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Stockholm cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Stockholm la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Stockholm estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Stockholm marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Stockholm la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Stockholm ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Stockholm la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Stockholm parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Stockholm menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Stockholm propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Stockholm marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Stockholm estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Stockholm de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
