,verse,terminacion
7795,Stockholm los varios de la secuencia,"[<'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
7796,Stockholm temperatura en la cora,"[<'co':cV>, <'ra':cV>]"
7797,Stockholm el problema de la capt,"[<'ca':cV>, <'pt':cc>]"
7798,Stockholm terrente sobre la cauda,"[<'cau':cVv>, <'da':cV>]"
7799,Stockholm del clima y los empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
7800,Stockholm de las emisiones como,"[<'co':cV>, <'mo':cV>]"
7801,Stockholm las emisiones como una,"[<'u':v>, <'na':cV>]"
7802,Stockholm mientras la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
7803,Stockholm se precisa en la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
7804,Stockholm los países de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7805,Stockholm se acompaña la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
7806,Stockholm idad de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7807,Stockholm personas de esta tercera,"[<'ter':cVc>, <'ce':cV>, <'ra':cV>]"
7808,Stockholm de los s en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
7809,Stockholm o de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
7810,Stockholm sistemas del incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
7811,Stockholm de los petroles de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
7812,Stockholm de los palos en el elncio,"[<'el':Vc>, <'ncio':ccvV>]"
7813,Stockholm compensada del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
7814,Stockholm de feses y procedentes,"[<'pro':ccV>, <'ce':cV>, <'den':cVc>, <'tes':cVs>]"
7815,Stockholm los sistemas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7816,Stockholm la sociedad de la salud,"[<'sa':sV>, <'lud':cvc>]"
7817,Stockholm los desarrollos fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
7818,Stockholm la continua internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
7819,Stockholm la energía y el cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
7820,Stockholm el clima de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7821,Stockholm en la actividad contiguan,"[<'con':cVc>, <'ti':cv>, <'guan':cvVc>]"
7822,Stockholm la recurson de la mayor,"[<'ma':cV>, <'yor':cVc>]"
7823,Stockholm diversos en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7824,Stockholm desarrollo a la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
7825,Stockholm los procesos de los pasos,"[<'pa':cV>, <'sos':sVs>]"
7826,Stockholm propias que se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
7827,Stockholm la devada del recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
7828,Stockholm de la segunda estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
7829,Stockholm de carbono en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7830,Stockholm o importante en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
7831,Stockholm de los que se alaba a el parto,"[<'par':cVc>, <'to':cV>]"
7832,Stockholm arme alabal de alternación,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ción':cvVc>]"
7833,Stockholm que de la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
7834,Stockholm estados alternativas,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ti':cv>, <'vas':cVs>]"
7835,Stockholm el modelo de la muerte,"[<'muer':cvVc>, <'te':cV>]"
7836,Stockholm de la muerte de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
7837,Stockholm el contaminación de esta,"[<'es':Vs>, <'ta':cV>]"
7838,Stockholm contaminación del clima,"[<'cli':ccv>, <'ma':cV>]"
7839,Stockholm del clima y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7840,Stockholm a estados en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7841,Stockholm calentamiento del mismo,"[<'mis':cvs>, <'mo':cV>]"
7842,Stockholm parto del mar se permito,"[<'per':cVc>, <'mi':cv>, <'to':cV>]"
7843,Stockholm del mar se permito partir,"[<'pa':cV>, <'rtir':ccvc>]"
7844,Stockholm precisar en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
7845,Stockholm convención del combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
7846,Stockholm del combustible fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
7847,Stockholm muerto de la contendera,"[<'con':cVc>, <'ten':cVc>, <'de':cV>, <'ra':cV>]"
7848,Stockholm de desarrollo cor la agua,"[<'a':V>, <'gua':cvV>]"
7849,Stockholm cor la agua de la contrarion,"[<'con':cVc>, <'tra':ccV>, <'rion':cvVc>]"
7850,Stockholm urio de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7851,Stockholm del hielo con la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
7852,Stockholm al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
7853,Stockholm global en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7854,Stockholm los periodos de la mayor,"[<'ma':cV>, <'yor':cVc>]"
7855,Stockholm estados que se va esto algo,"[<'al':Vc>, <'go':cV>]"
7856,Stockholm continuación y el marco,"[<'mar':cVc>, <'co':cV>]"
7857,Stockholm disponibilidad actual,"[<'ac':Vc>, <'tual':cvVc>]"
7858,Stockholm el pader de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7859,Stockholm los países que se nueva,"[<'nue':cvV>, <'va':cV>]"
7860,Stockholm incertidumbre del nivel,"[<'ni':cv>, <'vel':cVc>]"
7861,Stockholm a parte de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
7862,Stockholm e la consecuencia centrar,"[<'cen':cVc>, <'trar':ccVc>]"
7863,Stockholm centrar la estado a los pales,"[<'pa':cV>, <'les':cVs>]"
7864,Stockholm el mundo menos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
7865,Stockholm por la extensión de las partes,"[<'par':cVc>, <'tes':cVs>]"
7866,Stockholm los países del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7867,Stockholm us de la contendencia entre,"[<'en':Vc>, <'tre':ccV>]"
7868,Stockholm del mismo del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
7869,Stockholm la economía en el carbón,"[<'car':cVc>, <'bón':cVc>]"
7870,Stockholm de calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
7871,Stockholm erá de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
7872,Stockholm emisiones de gei el resto,"[<'res':cVs>, <'to':cV>]"
7873,Stockholm idad de las estructuras,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ras':cVs>]"
7874,Stockholm de los muy significarán,"[<'sig':svc>, <'ni':cv>, <'fi':cv>, <'ca':cV>, <'rán':cVc>]"
7875,Stockholm incremento de la capa,"[<'ca':cV>, <'pa':cV>]"
7876,Stockholm la capa de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7877,Stockholm la lucha de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7878,Stockholm ha sido demanda menos,"[<'me':cV>, <'nos':cVs>]"
7879,Stockholm demanda menos de hacer,"[<'ha':cV>, <'cer':cVc>]"
7880,Stockholm menos de hacer la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
7881,Stockholm iones internacionales,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
7882,Stockholm ta marcha en el superficio,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cio':cvV>]"
7883,Stockholm volumen de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
7884,Stockholm la atmósfera de la orventa,"[<'or':Vc>, <'ven':cVc>, <'ta':cV>]"
7885,Stockholm los países de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
7886,Stockholm de la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7887,Stockholm a las partes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7888,Stockholm temperatura en los actos,"[<'ac':Vc>, <'tos':cVs>]"
7889,Stockholm del proceso de las ciencias,"[<'cien':cvVc>, <'cias':cvVs>]"
7890,Stockholm de la tierra está en el case,"[<'ca':cV>, <'se':sV>]"
7891,Stockholm timiento para la reda,"[<'re':cV>, <'da':cV>]"
7892,Stockholm la reda que esta prepara,"[<'pre':ccV>, <'pa':cV>, <'ra':cV>]"
7893,Stockholm de cos significativos,"[<'sig':svc>, <'ni':cv>, <'fi':cv>, <'ca':cV>, <'ti':cv>, <'vos':cVs>]"
7894,Stockholm ernación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7895,Stockholm estas esfientes de tierra,"[<'tie':cvV>, <'rra':ccV>]"
7896,Stockholm esfientes de tierra arta una,"[<'u':v>, <'na':cV>]"
7897,Stockholm consecuencia de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
7898,Stockholm el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
7899,Stockholm parte de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
7900,Stockholm compensario del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
7901,Stockholm del proyecto de un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
7902,Stockholm ulación de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
7903,Stockholm el desarrollo actualmente,"[<'ac':Vc>, <'tual':cvVc>, <'men':cVc>, <'te':cV>]"
7904,Stockholm desempeñar el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7905,Stockholm con el malenta intervacca,"[<'in':vc>, <'ter':cVc>, <'vac':cVc>, <'ca':cV>]"
7906,Stockholm inidad de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
7907,Stockholm los estados de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7908,Stockholm el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
7909,Stockholm del proyecto más probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
7910,Stockholm directamente el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7911,Stockholm concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
7912,Stockholm la tierra y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7913,Stockholm e mayor en el contigul,"[<'con':cVc>, <'ti':cv>, <'gul':cvc>]"
7914,Stockholm el contigul de los puertos,"[<'puer':cvVc>, <'tos':cVs>]"
7915,Stockholm la emisión de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
7916,Stockholm el mundo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7917,Stockholm incremento de la cauda,"[<'cau':cVv>, <'da':cV>]"
7918,Stockholm ha explomado en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
7919,Stockholm contra el carbono hemana,"[<'he':cV>, <'ma':cV>, <'na':cV>]"
7920,Stockholm en la inversión de los medios,"[<'me':cV>, <'dios':cvVs>]"
7921,Stockholm perferar de las porcentes,"[<'por':cVc>, <'cen':cVc>, <'tes':cVs>]"
7922,Stockholm la actividad del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
7923,Stockholm de las partes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7924,Stockholm en el establecimiento,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
7925,Stockholm el distribuir la creación,"[<'cre':ccV>, <'a':V>, <'ción':cvVc>]"
7926,Stockholm creación de las recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
7927,Stockholm medida de la modera,"[<'mo':cV>, <'de':cV>, <'ra':cV>]"
7928,Stockholm de la modera energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7929,Stockholm calentamiento del pubro,"[<'pu':cv>, <'bro':ccV>]"
7930,Stockholm de los países de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
7931,Stockholm distrumo de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
7932,Stockholm de los periodos de hechos,"[<'hec':cVc>, <'hos':cVs>]"
7933,Stockholm dicional que no es a anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
7934,Stockholm los tres problemas de acabo,"[<'a':V>, <'ca':cV>, <'bo':cV>]"
7935,Stockholm para partir de esta tierra,"[<'tie':cvV>, <'rra':ccV>]"
7936,Stockholm el amor de los cuestiones,"[<'cues':cvVs>, <'tio':cvV>, <'nes':cVs>]"
7937,Stockholm de los cuestiones de caso,"[<'ca':cV>, <'so':sV>]"
7938,Stockholm de carbono en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
7939,Stockholm los países destinuirán,"[<'des':cVs>, <'ti':cv>, <'nui':cvv>, <'rán':cVc>]"
7940,Stockholm de la salud y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
7941,Stockholm media de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
7942,Stockholm de la fuerte de la aumenta,"[<'au':Vv>, <'men':cVc>, <'ta':cV>]"
7943,Stockholm el mundo el marco del poder,"[<'po':cV>, <'der':cVc>]"
7944,Stockholm los estados soportidos,"[<'so':sV>, <'por':cVc>, <'ti':cv>, <'dos':cVs>]"
7945,Stockholm de la economía sobre,"[<'so':sV>, <'bre':ccV>]"
7946,Stockholm las emisiones de gei este,"[<'es':Vs>, <'te':cV>]"
7947,Stockholm los humanos se ha industrial,"[<'in':vc>, <'dus':cvs>, <'trial':ccvVc>]"
7948,Stockholm se ha industrial sabido así,"[<'a':V>, <'sí':sV>]"
7949,Stockholm ente de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
7950,Stockholm negativo en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7951,Stockholm siguiente de las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
7952,Stockholm el solo y la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
7953,Stockholm la presente de las grandes,"[<'gran':ccVc>, <'des':cVs>]"
7954,Stockholm el corbón y desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
7955,Stockholm parte de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
7956,Stockholm se control en la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
7957,Stockholm de la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
7958,Stockholm adecuado en la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
7959,Stockholm el carbón y los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
7960,Stockholm por dios para seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
7961,Stockholm seguridad de los tiene,"[<'tie':cvV>, <'ne':cV>]"
7962,Stockholm sistemas por el consenso,"[<'con':cVc>, <'sen':sVc>, <'so':sV>]"
7963,Stockholm concentración del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
7964,Stockholm a de la estado a la espacia,"[<'es':Vs>, <'pa':cV>, <'cia':cvV>]"
7965,Stockholm dicional de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7966,Stockholm la actividad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
7967,Stockholm a de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
7968,Stockholm consumo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7969,Stockholm de los cortas de la oriación,"[<'o':V>, <'ria':cvV>, <'ción':cvVc>]"
7970,Stockholm la salud y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7971,Stockholm si de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
7972,Stockholm s en la actividad entre,"[<'en':Vc>, <'tre':ccV>]"
7973,Stockholm parte de las pertididas,"[<'per':cVc>, <'ti':cv>, <'di':cv>, <'das':cVs>]"
7974,Stockholm sostenible de la intensa,"[<'in':vc>, <'ten':cVc>, <'sa':sV>]"
7975,Stockholm ica pueden dios me para,"[<'pa':cV>, <'ra':cV>]"
7976,Stockholm espera de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
7977,Stockholm los dióxidos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7978,Stockholm de carbono y el caso,"[<'ca':cV>, <'so':sV>]"
7979,Stockholm parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7980,Stockholm del proceso del gran medio,"[<'me':cV>, <'dio':cvV>]"
7981,Stockholm comprensidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7982,Stockholm carbono con consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
7983,Stockholm en el aumento del hielo,"[<'hie':cvV>, <'lo':cV>]"
7984,Stockholm hielo estado por el marco,"[<'mar':cVc>, <'co':cV>]"
7985,Stockholm la sursa y al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7986,Stockholm para las emperativas,"[<'em':Vc>, <'pe':cV>, <'ra':cV>, <'ti':cv>, <'vas':cVs>]"
7987,Stockholm emperativas que se están,"[<'es':Vs>, <'tán':cVc>]"
7988,Stockholm desarrollo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
7989,Stockholm modelo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7990,Stockholm ente de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7991,Stockholm al responsar la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7992,Stockholm de la contexta en el cielo,"[<'cie':cvV>, <'lo':cV>]"
7993,Stockholm algunos gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
7994,Stockholm los verificados de alta,"[<'al':Vc>, <'ta':cV>]"
7995,Stockholm se resolución los partes,"[<'par':cVc>, <'tes':cVs>]"
7996,Stockholm partes de las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
7997,Stockholm los cultavos de su cierto,"[<'cier':cvVc>, <'to':cV>]"
7998,Stockholm no se abuela a la tuviación,"[<'tu':cv>, <'via':cvV>, <'ción':cvVc>]"
7999,Stockholm contribuimos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8000,Stockholm us parte de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
8001,Stockholm seguridad y algunas,"[<'al':Vc>, <'gu':cv>, <'nas':cVs>]"
8002,Stockholm corresponder las subidas,"[<'su':sv>, <'bi':cv>, <'das':cVs>]"
8003,Stockholm las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
8004,Stockholm lo que es parte me continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
8005,Stockholm las actividades de años,"[<'a':V>, <'ños':cVs>]"
8006,Stockholm retroseste del parece,"[<'pa':cV>, <'re':cV>, <'ce':cV>]"
8007,Stockholm la inversión de las productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
8008,Stockholm la energía no es un menos,"[<'me':cV>, <'nos':cVs>]"
8009,Stockholm iones de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8010,Stockholm que destinará en el mismo,"[<'mis':cvs>, <'mo':cV>]"
8011,Stockholm volumen muerte su para,"[<'pa':cV>, <'ra':cV>]"
8012,Stockholm en el carbono ha sido,"[<'si':sv>, <'do':cV>]"
8013,Stockholm asfinado en los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
8014,Stockholm la población de eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
8015,Stockholm la tierra de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
8016,Stockholm la estructura de las partes,"[<'par':cVc>, <'tes':cVs>]"
8017,Stockholm la amenaza y alcanzar,"[<'al':Vc>, <'can':cVc>, <'zar':cVc>]"
8018,Stockholm estaba por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
8019,Stockholm la susion de las pestores,"[<'pes':cVs>, <'to':cV>, <'res':cVs>]"
8020,Stockholm ente de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
8021,Stockholm perfera de carbono algo,"[<'al':Vc>, <'go':cV>]"
8022,Stockholm del proyecto de las partes,"[<'par':cVc>, <'tes':cVs>]"
8023,Stockholm de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
8024,Stockholm s estados consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
8025,Stockholm de calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
8026,Stockholm y de la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
8027,Stockholm nte el recurso por la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
8028,Stockholm procesos para de erones,"[<'e':V>, <'ro':cV>, <'nes':cVs>]"
8029,Stockholm despecha en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8030,Stockholm la que las capacidades,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'da':cV>, <'des':cVs>]"
8031,Stockholm las capacidades de este,"[<'es':Vs>, <'te':cV>]"
8032,Stockholm de el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
8033,Stockholm concentración del camino,"[<'ca':cV>, <'mi':cv>, <'no':cV>]"
8034,Stockholm las emisiones de dejer,"[<'de':cV>, <'jer':cVc>]"
8035,Stockholm muerte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8036,Stockholm partir de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8037,Stockholm las emisiones de imiesión,"[<'i':v>, <'mie':cvV>, <'sión':svVc>]"
8038,Stockholm vivir el aquel o el ocio,"[<'o':V>, <'cio':cvV>]"
8039,Stockholm el aquel o el ocio vea,"[<'ve':cV>, <'a':V>]"
8040,Stockholm o el ocio vea y para,"[<'pa':cV>, <'ra':cV>]"
8041,Stockholm sostenibles haya unido,"[<'u':v>, <'ni':cv>, <'do':cV>]"
8042,Stockholm como los países que está,"[<'es':Vs>, <'tá':cV>]"
8043,Stockholm el desarrollo en la intensión,"[<'in':vc>, <'ten':cVc>, <'sión':svVc>]"
8044,Stockholm en la intensión del futuro,"[<'fu':cv>, <'tu':cv>, <'ro':cV>]"
8045,Stockholm en la medida del clima,"[<'cli':ccv>, <'ma':cV>]"
8046,Stockholm del clima y el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
8047,Stockholm desarrollo de la vida,"[<'vi':cv>, <'da':cV>]"
8048,Stockholm la vida de la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
8049,Stockholm ra en el marco del contigo,"[<'con':cVc>, <'ti':cv>, <'go':cV>]"
8050,Stockholm el marco de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8051,Stockholm a el problema en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8052,Stockholm climático de la vida,"[<'vi':cv>, <'da':cV>]"
8053,Stockholm medio ambiente a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8054,Stockholm de la superficie global,"[<'glo':ccV>, <'bal':cVc>]"
8055,Stockholm partes de la nueva parte,"[<'par':cVc>, <'te':cV>]"
8056,Stockholm de la linga en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
8057,Stockholm de la región y la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
8058,Stockholm la cumple el sistema estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
8059,Stockholm pertivo por el efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
8060,Stockholm sistemas de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
8061,Stockholm de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
8062,Stockholm e la geoingeniería,"[<'ge':cV>, <'oin':Vvc>, <'ge':cV>, <'nie':cvV>, <'rí':cV>, <'a':V>]"
8063,Stockholm del capital algo mayor,"[<'ma':cV>, <'yor':cVc>]"
8064,Stockholm s de la emisión de tierra,"[<'tie':cvV>, <'rra':ccV>]"
8065,Stockholm los medios de carbono atmo,"[<'at':Vc>, <'mo':cV>]"
8066,Stockholm en el enfrento de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
8067,Stockholm partes de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8068,Stockholm corbor de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
8069,Stockholm mantiente de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
8070,Stockholm de la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
8071,Stockholm la actividad de las casas,"[<'ca':cV>, <'sas':sVs>]"
8072,Stockholm ser el contexto de la empsion,"[<'em':Vc>, <'psion':csvVc>]"
8073,Stockholm algunos concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
8074,Stockholm concentraciones de estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
8075,Stockholm y registrar la antiridad,"[<'an':Vc>, <'ti':cv>, <'ri':cv>, <'dad':cVc>]"
8076,Stockholm problema solo el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
8077,Stockholm el consumo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
8078,Stockholm el efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
8079,Stockholm de las partes de la lonción,"[<'lon':cVc>, <'ción':cvVc>]"
8080,Stockholm se hereficio de forma,"[<'for':cVc>, <'ma':cV>]"
