,verse,terminacion
275,Baldivis de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Baldivis estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Baldivis parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Baldivis estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Baldivis contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
280,Baldivis contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Baldivis en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Baldivis parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Baldivis permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Baldivis estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Baldivis parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Baldivis menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Baldivis el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Baldivis amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Baldivis de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Baldivis estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Baldivis compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Baldivis la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Baldivis carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Baldivis ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Baldivis estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Baldivis parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Baldivis compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Baldivis en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Baldivis en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Baldivis antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Baldivis compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Baldivis contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Baldivis de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Baldivis en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Baldivis permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Baldivis la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Baldivis la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Baldivis cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Baldivis la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Baldivis estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Baldivis marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Baldivis la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Baldivis ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Baldivis la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Baldivis parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Baldivis menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Baldivis propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Baldivis marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Baldivis estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Baldivis de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
