,verse,terminacion
264,Saint-Paul estado de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
265,Saint-Paul la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
266,Saint-Paul contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
267,Saint-Paul estado en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
268,Saint-Paul estados de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
269,Saint-Paul la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
270,Saint-Paul de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
271,Saint-Paul el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
272,Saint-Paul contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
273,Saint-Paul la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
274,Saint-Paul la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
275,Saint-Paul de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Saint-Paul estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Saint-Paul parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Saint-Paul estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Saint-Paul contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
280,Saint-Paul contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Saint-Paul en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Saint-Paul parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Saint-Paul permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Saint-Paul estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Saint-Paul parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Saint-Paul menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Saint-Paul el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Saint-Paul amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Saint-Paul de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Saint-Paul estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Saint-Paul compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Saint-Paul la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Saint-Paul carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Saint-Paul ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Saint-Paul estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Saint-Paul parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Saint-Paul compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Saint-Paul en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Saint-Paul en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Saint-Paul antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Saint-Paul compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Saint-Paul contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Saint-Paul de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Saint-Paul en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Saint-Paul permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Saint-Paul la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Saint-Paul la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Saint-Paul cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Saint-Paul la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Saint-Paul estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Saint-Paul marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Saint-Paul la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Saint-Paul ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Saint-Paul la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Saint-Paul parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Saint-Paul menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Saint-Paul propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Saint-Paul marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Saint-Paul estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Saint-Paul de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
