,verse,terminacion
269,Reykjavík la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
270,Reykjavík de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
271,Reykjavík el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
272,Reykjavík contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
273,Reykjavík la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
274,Reykjavík la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
275,Reykjavík de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Reykjavík estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Reykjavík parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Reykjavík estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Reykjavík contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
280,Reykjavík contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Reykjavík en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Reykjavík parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Reykjavík permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Reykjavík estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Reykjavík parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Reykjavík menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Reykjavík el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Reykjavík amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Reykjavík de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Reykjavík estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Reykjavík compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Reykjavík la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Reykjavík carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Reykjavík ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Reykjavík estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Reykjavík parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Reykjavík compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Reykjavík en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Reykjavík en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Reykjavík antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Reykjavík compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Reykjavík contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Reykjavík de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Reykjavík en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Reykjavík permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Reykjavík la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Reykjavík la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Reykjavík cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Reykjavík la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Reykjavík estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Reykjavík marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Reykjavík la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Reykjavík ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Reykjavík la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Reykjavík parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Reykjavík menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Reykjavík propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Reykjavík marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Reykjavík estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Reykjavík de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
