,verse,terminacion
920,Kinshasa rable que la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
921,Kinshasa ha concreto de la crisis,"[<'cri':ccv>, <'sis':svs>]"
922,Kinshasa emisiones de caib el entre,"[<'en':Vc>, <'tre':ccV>]"
923,Kinshasa de caib el entre el efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
924,Kinshasa contrarmos de esta escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
925,Kinshasa esta escenario de los partes,"[<'par':cVc>, <'tes':cVs>]"
926,Kinshasa gei el tiempo se desarrolla,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>]"
927,Kinshasa de los recursos sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
928,Kinshasa su persanda esta humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
929,Kinshasa esta humana de la lugar,"[<'lu':cv>, <'gar':cVc>]"
930,Kinshasa los países el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
931,Kinshasa de estados casa la cercia,"[<'cer':cVc>, <'cia':cvV>]"
932,Kinshasa informe de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
933,Kinshasa la contaminación medio,"[<'me':cV>, <'dio':cvV>]"
934,Kinshasa más amigo transformado,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'do':cV>]"
935,Kinshasa de la esta de un escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
936,Kinshasa esta puedo está se descaba,"[<'des':cVs>, <'ca':cV>, <'ba':cV>]"
937,Kinshasa los procesos de las altas,"[<'al':Vc>, <'tas':cVs>]"
938,Kinshasa de entre el ambre de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
939,Kinshasa n el sector de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
940,Kinshasa rion de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
941,Kinshasa la carta de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
942,Kinshasa que se está consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
943,Kinshasa escenario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
944,Kinshasa algunos actos del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
945,Kinshasa actos del proyecto del calor,"[<'ca':cV>, <'lor':cVc>]"
946,Kinshasa aumento de la mitigación,"[<'mi':cv>, <'ti':cv>, <'ga':cV>, <'ción':cvVc>]"
947,Kinshasa distintido en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
948,Kinshasa el mercado de la explicación,"[<'ex':Vx>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
949,Kinshasa los distintos de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
950,Kinshasa los países del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
951,Kinshasa del convenio si persentar,"[<'per':cVc>, <'sen':sVc>, <'tar':cVc>]"
952,Kinshasa s ocde el mismo que es de esta,"[<'es':Vs>, <'ta':cV>]"
953,Kinshasa le denero a la contencción,"[<'con':cVc>, <'ten':cVc>, <'cción':ccvVc>]"
954,Kinshasa el contexto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
955,Kinshasa la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
956,Kinshasa senor a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
957,Kinshasa los países de los pasos,"[<'pa':cV>, <'sos':sVs>]"
958,Kinshasa la lucha de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
959,Kinshasa de los décidas del clima,"[<'cli':ccv>, <'ma':cV>]"
960,Kinshasa s de personas medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
961,Kinshasa no es que los diversidades,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
962,Kinshasa rior de los países de esta,"[<'es':Vs>, <'ta':cV>]"
963,Kinshasa del programa del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
964,Kinshasa la intersidad de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
965,Kinshasa marcio de carbono inversos,"[<'in':vc>, <'ver':cVc>, <'sos':sVs>]"
966,Kinshasa varia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
967,Kinshasa gesembres de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
968,Kinshasa esta de la primera parte,"[<'par':cVc>, <'te':cV>]"
969,Kinshasa definida en los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
970,Kinshasa de los varididos para,"[<'pa':cV>, <'ra':cV>]"
971,Kinshasa efectos de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
972,Kinshasa contribuye en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
973,Kinshasa la reducida del clima,"[<'cli':ccv>, <'ma':cV>]"
974,Kinshasa la toma de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
975,Kinshasa el medio de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
976,Kinshasa será cualquier contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
977,Kinshasa contribución de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
978,Kinshasa el buen demanda se aberrarán,"[<'a':V>, <'be':cV>, <'rra':ccV>, <'rán':cVc>]"
979,Kinshasa políticas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
980,Kinshasa de modelo institucional,"[<'ins':vcs>, <'ti':cv>, <'tu':cv>, <'cio':cvV>, <'nal':cVc>]"
981,Kinshasa alternación de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
982,Kinshasa armento del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
983,Kinshasa los mercados de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
984,Kinshasa mercados de carbono están,"[<'es':Vs>, <'tán':cVc>]"
985,Kinshasa carbono están la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
986,Kinshasa de la reducción del pader,"[<'pa':cV>, <'der':cVc>]"
987,Kinshasa reducción del pader de esta,"[<'es':Vs>, <'ta':cV>]"
988,Kinshasa el parto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
989,Kinshasa medios de las producciones,"[<'pro':ccV>, <'duc':cvc>, <'cio':cvV>, <'nes':cVs>]"
990,Kinshasa forma en la estructura medio,"[<'me':cV>, <'dio':cvV>]"
991,Kinshasa en la estructura medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
992,Kinshasa de una mayor actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
993,Kinshasa la actualidad de las partes,"[<'par':cVc>, <'tes':cVs>]"
994,Kinshasa es una seria de la parte,"[<'par':cVc>, <'te':cV>]"
995,Kinshasa tu posible este hidrogo,"[<'hi':cv>, <'dro':ccV>, <'go':cV>]"
996,Kinshasa la esta carte de la vida,"[<'vi':cv>, <'da':cV>]"
997,Kinshasa ro consideran la pobre,"[<'po':cV>, <'bre':ccV>]"
998,Kinshasa temperatura de hielo,"[<'hie':cvV>, <'lo':cV>]"
999,Kinshasa hielo de los forzamientos,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'tos':cVs>]"
1000,Kinshasa presicional del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1001,Kinshasa frente a las intersidades,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
1002,Kinshasa y calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1003,Kinshasa biencia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1004,Kinshasa referente en la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
1005,Kinshasa compensar el clima mundial,"[<'mun':cvc>, <'dial':cvVc>]"
1006,Kinshasa mante de entre al incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
1007,Kinshasa siglo xxi en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1008,Kinshasa de inversión de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1009,Kinshasa los países solar clares,"[<'cla':ccV>, <'res':cVs>]"
1010,Kinshasa solar clares y la región,"[<'re':cV>, <'gión':cvVc>]"
1011,Kinshasa la concentración del nivel,"[<'ni':cv>, <'vel':cVc>]"
1012,Kinshasa medio ambiente en la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
1013,Kinshasa ambiente en la presencia estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1014,Kinshasa ra parte de las palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
1015,Kinshasa los valores de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1016,Kinshasa consumo de la estaesa,"[<'es':Vs>, <'ta':cV>, <'e':V>, <'sa':sV>]"
1017,Kinshasa dicional de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1018,Kinshasa nivel del mar la orientación,"[<'o':V>, <'rien':cvVc>, <'ta':cV>, <'ción':cvVc>]"
1019,Kinshasa vincil en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1020,Kinshasa a los aspectos de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1021,Kinshasa calente de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1022,Kinshasa velicidad y los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
1023,Kinshasa los tiempos para alimentar,"[<'a':V>, <'li':cv>, <'men':cVc>, <'tar':cVc>]"
1024,Kinshasa el aumento de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1025,Kinshasa los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1026,Kinshasa son medios en los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
1027,Kinshasa del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1028,Kinshasa y de contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
1029,Kinshasa la emisión de este burcano,"[<'bur':cvc>, <'ca':cV>, <'no':cV>]"
1030,Kinshasa medidas en la prevista,"[<'pre':ccV>, <'vis':cvs>, <'ta':cV>]"
1031,Kinshasa sobre el proyecto no es de amor,"[<'a':V>, <'mor':cVc>]"
1032,Kinshasa de los actuales de todo,"[<'to':cV>, <'do':cV>]"
1033,Kinshasa la producción del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1034,Kinshasa ha sido verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
1035,Kinshasa el carbón y por los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1036,Kinshasa los países de la salud,"[<'sa':sV>, <'lud':cvc>]"
1037,Kinshasa que se encuentra el contamiento,"[<'con':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1038,Kinshasa mostrables de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
1039,Kinshasa la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
1040,Kinshasa son partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1041,Kinshasa desapark en el nevel,"[<'ne':cV>, <'vel':cVc>]"
1042,Kinshasa nuestra porcentua en la firma,"[<'fir':cvc>, <'ma':cV>]"
1043,Kinshasa de los recursos hayanos,"[<'ha':cV>, <'ya':cV>, <'nos':cVs>]"
1044,Kinshasa la temperatura en todo,"[<'to':cV>, <'do':cV>]"
1045,Kinshasa en la salud y la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
1046,Kinshasa como el mundo en la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
1047,Kinshasa calentación del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1048,Kinshasa proyecto de la esteración,"[<'es':Vs>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
1049,Kinshasa las políticas de casa,"[<'ca':cV>, <'sa':sV>]"
1050,Kinshasa table que la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
1051,Kinshasa en la variación de las ciencias,"[<'cien':cvVc>, <'cias':cvVs>]"
1052,Kinshasa de su para de lo que esta,"[<'es':Vs>, <'ta':cV>]"
1053,Kinshasa contribución al consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1054,Kinshasa altas de esta posible para,"[<'pa':cV>, <'ra':cV>]"
1055,Kinshasa los contextos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1056,Kinshasa la medida de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1057,Kinshasa se plantea los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1058,Kinshasa ren la mayor pertididad,"[<'per':cVc>, <'ti':cv>, <'di':cv>, <'dad':cVc>]"
1059,Kinshasa encuentro de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1060,Kinshasa rio al marco de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1061,Kinshasa desarrollo de la carta,"[<'car':cVc>, <'ta':cV>]"
1062,Kinshasa marcio de la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
1063,Kinshasa todos entre el poletico,"[<'po':cV>, <'le':cV>, <'ti':cv>, <'co':cV>]"
1064,Kinshasa de corbono en la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
1065,Kinshasa en la superficie del cinco,"[<'cin':cvc>, <'co':cV>]"
1066,Kinshasa por desestibilización,"[<'de':cV>, <'ses':sVs>, <'ti':cv>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
1067,Kinshasa los estados de los pales,"[<'pa':cV>, <'les':cVs>]"
1068,Kinshasa esta producida del entre,"[<'en':Vc>, <'tre':ccV>]"
1069,Kinshasa la estado alto por su poder,"[<'po':cV>, <'der':cVc>]"
1070,Kinshasa las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
1071,Kinshasa la previsión de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
1072,Kinshasa ra es el planeta ha sido,"[<'si':sv>, <'do':cV>]"
1073,Kinshasa n la intersión de las partes,"[<'par':cVc>, <'tes':cVs>]"
1074,Kinshasa desarrollo son los pautos,"[<'pau':cVv>, <'tos':cVs>]"
1075,Kinshasa son los pautos de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
1076,Kinshasa distema de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
1077,Kinshasa la biosfera de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1078,Kinshasa de la atmósfera en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1079,Kinshasa de las procesos de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1080,Kinshasa de estados a la captación,"[<'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
1081,Kinshasa se pendan a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1082,Kinshasa los países en el caso,"[<'ca':cV>, <'so':sV>]"
1083,Kinshasa del parte de la subera,"[<'su':sv>, <'be':cV>, <'ra':cV>]"
1084,Kinshasa un desarrollo con la cierta,"[<'cier':cvVc>, <'ta':cV>]"
1085,Kinshasa con la cierta de evaluación,"[<'e':V>, <'va':cV>, <'lua':cvV>, <'ción':cvVc>]"
1086,Kinshasa de la estracción del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1087,Kinshasa la ha sido de modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
1088,Kinshasa del proyecto de un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1089,Kinshasa un problema de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
1090,Kinshasa producirse a la lectoria,"[<'lec':cVc>, <'to':cV>, <'ria':cvV>]"
1091,Kinshasa encima de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
1092,Kinshasa minte los dos políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
1093,Kinshasa global de la complecación,"[<'com':cVc>, <'ple':ccV>, <'ca':cV>, <'ción':cvVc>]"
1094,Kinshasa pensamiento del canclusion,"[<'can':cVc>, <'clu':ccv>, <'sion':svVc>]"
1095,Kinshasa la ambiente en la elementación,"[<'e':V>, <'le':cV>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
1096,Kinshasa la atmósfera de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1097,Kinshasa los vistos y en los años,"[<'a':V>, <'ños':cVs>]"
1098,Kinshasa ción será el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1099,Kinshasa el calentamiento de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1100,Kinshasa de transporte en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
1101,Kinshasa la energía y recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
1102,Kinshasa evidencias de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1103,Kinshasa de la actividad del parte,"[<'par':cVc>, <'te':cV>]"
1104,Kinshasa las políticas que se actual,"[<'ac':Vc>, <'tual':cvVc>]"
1105,Kinshasa para un siglo xx periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
1106,Kinshasa posibles de los medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
1107,Kinshasa el consumo de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
1108,Kinshasa na energía son algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
1109,Kinshasa medidas de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
1110,Kinshasa de la segunda negación,"[<'ne':cV>, <'ga':cV>, <'ción':cvVc>]"
1111,Kinshasa mente de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1112,Kinshasa la cumbre de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1113,Kinshasa el que ésto tener las posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
1114,Kinshasa los países de las pronias,"[<'pro':ccV>, <'nias':cvVs>]"
1115,Kinshasa amor que tu tendrán arencia,"[<'a':V>, <'ren':cVc>, <'cia':cvV>]"
1116,Kinshasa respecto de la secuencia,"[<'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
1117,Kinshasa de co que tendrá a los partes,"[<'par':cVc>, <'tes':cVs>]"
1118,Kinshasa países que pueden menos,"[<'me':cV>, <'nos':cVs>]"
1119,Kinshasa de la luna el marco impulsar,"[<'im':vc>, <'pul':cvc>, <'sar':sVc>]"
1120,Kinshasa de adoptar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1121,Kinshasa de la economía ruerza,"[<'ruer':cvVc>, <'za':cV>]"
1122,Kinshasa en la gente se alectria el amor,"[<'a':V>, <'mor':cVc>]"
1123,Kinshasa de los países de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
1124,Kinshasa de efectos de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1125,Kinshasa esta persana en un percado,"[<'per':cVc>, <'ca':cV>, <'do':cV>]"
1126,Kinshasa de los padres se posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
1127,Kinshasa te derida al observado,"[<'ob':Vc>, <'ser':sVc>, <'va':cV>, <'do':cV>]"
1128,Kinshasa su consccerdo con el amor,"[<'a':V>, <'mor':cVc>]"
1129,Kinshasa contexto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1130,Kinshasa se han desarrollo pera,"[<'pe':cV>, <'ra':cV>]"
1131,Kinshasa de los recursos del siglo,"[<'si':sv>, <'glo':ccV>]"
1132,Kinshasa el mercado de los pertisos,"[<'per':cVc>, <'ti':cv>, <'sos':sVs>]"
1133,Kinshasa los problemas del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1134,Kinshasa consumo de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1135,Kinshasa es un sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
1136,Kinshasa al centro de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1137,Kinshasa nacionad por el memide,"[<'me':cV>, <'mi':cv>, <'de':cV>]"
1138,Kinshasa del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1139,Kinshasa la población del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1140,Kinshasa del proyecto de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1141,Kinshasa actual zona de la marea,"[<'ma':cV>, <'re':cV>, <'a':V>]"
1142,Kinshasa internacional para casa,"[<'ca':cV>, <'sa':sV>]"
1143,Kinshasa entre la conferencia de esta,"[<'es':Vs>, <'ta':cV>]"
1144,Kinshasa que planeta a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1145,Kinshasa y el miemo de los medios,"[<'me':cV>, <'dios':cvVs>]"
1146,Kinshasa verificar el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1147,Kinshasa climático es un circunstar,"[<'cir':cvc>, <'cuns':cvcs>, <'tar':cVc>]"
1148,Kinshasa senosista el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1149,Kinshasa los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1150,Kinshasa salud de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1151,Kinshasa de las compartificación,"[<'com':cVc>, <'par':cVc>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
1152,Kinshasa para persar ni genera,"[<'ge':cV>, <'ne':cV>, <'ra':cV>]"
1153,Kinshasa con el solo como encontrar,"[<'en':Vc>, <'con':cVc>, <'trar':ccVc>]"
1154,Kinshasa fósiles y vecinicias,"[<'ve':cV>, <'ci':cv>, <'ni':cv>, <'cias':cvVs>]"
1155,Kinshasa general de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1156,Kinshasa y los yacimientos entre,"[<'en':Vc>, <'tre':ccV>]"
1157,Kinshasa se desiera a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1158,Kinshasa energía por la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1159,Kinshasa la inversión del cumbustibles,"[<'cum':cvc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
1160,Kinshasa de antivos de algunos partes,"[<'par':cVc>, <'tes':cVs>]"
1161,Kinshasa los contextos de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
1162,Kinshasa tencia de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1163,Kinshasa las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
1164,Kinshasa n el contexto del paso,"[<'pa':cV>, <'so':sV>]"
1165,Kinshasa sar parte de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1166,Kinshasa clima de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1167,Kinshasa tanto del clima del nivel,"[<'ni':cv>, <'vel':cVc>]"
1168,Kinshasa los proyectos preventivos,"[<'pre':ccV>, <'ven':cVc>, <'ti':cv>, <'vos':cVs>]"
1169,Kinshasa política energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
1170,Kinshasa y centrar a la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
1171,Kinshasa vida de los principales,"[<'prin':ccvc>, <'ci':cv>, <'pa':cV>, <'les':cVs>]"
1172,Kinshasa estado de la comporación,"[<'com':cVc>, <'po':cV>, <'ra':cV>, <'ción':cvVc>]"
1173,Kinshasa la economía en los hombres,"[<'hom':cVc>, <'bres':ccVs>]"
1174,Kinshasa de los mundos compartientes,"[<'com':cVc>, <'par':cVc>, <'tien':cvVc>, <'tes':cVs>]"
1175,Kinshasa so incluyen el algo muede,"[<'mue':cvV>, <'de':cV>]"
1176,Kinshasa continuación por el medio,"[<'me':cV>, <'dio':cvV>]"
1177,Kinshasa en el carbón en el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1178,Kinshasa precipitaciones para,"[<'pa':cV>, <'ra':cV>]"
1179,Kinshasa como un parte de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1180,Kinshasa un parte de la mayor parte,"[<'par':cVc>, <'te':cV>]"
1181,Kinshasa la europea alimentario,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'rio':cvV>]"
1182,Kinshasa la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
1183,Kinshasa los países de los años,"[<'a':V>, <'ños':cVs>]"
1184,Kinshasa los años ser las posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
1185,Kinshasa desarrollo de la salud,"[<'sa':sV>, <'lud':cvc>]"
1186,Kinshasa un período del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1187,Kinshasa de la economía medio,"[<'me':cV>, <'dio':cvV>]"
1188,Kinshasa mientras segundos el madio,"[<'ma':cV>, <'dio':cvV>]"
1189,Kinshasa el madio de las aumentados,"[<'au':Vv>, <'men':cVc>, <'ta':cV>, <'dos':cVs>]"
1190,Kinshasa los viliotos y el carbón,"[<'car':cVc>, <'bón':cVc>]"
1191,Kinshasa del loda de la amplicación,"[<'am':Vc>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
1192,Kinshasa de la amplicación del poler,"[<'po':cV>, <'ler':cVc>]"
1193,Kinshasa para la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
1194,Kinshasa l alguno de la cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
1195,Kinshasa faturo de las palientes,"[<'pa':cV>, <'lien':cvVc>, <'tes':cVs>]"
1196,Kinshasa primer entre el combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
1197,Kinshasa entre el combustible fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1198,Kinshasa los estados de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
