,verse,terminacion
275,Vacoas de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Vacoas estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Vacoas parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Vacoas estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Vacoas contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
280,Vacoas contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Vacoas en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Vacoas parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Vacoas permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Vacoas estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Vacoas parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Vacoas menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Vacoas el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Vacoas amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Vacoas de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Vacoas estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Vacoas compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Vacoas la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Vacoas carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Vacoas ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Vacoas estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Vacoas parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Vacoas compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Vacoas en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Vacoas en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Vacoas antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Vacoas compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Vacoas contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Vacoas de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Vacoas en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Vacoas permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Vacoas la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Vacoas la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Vacoas cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Vacoas la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Vacoas estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Vacoas marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Vacoas la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Vacoas ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Vacoas la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Vacoas parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Vacoas menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Vacoas propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Vacoas marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Vacoas estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Vacoas de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
