,verse,terminacion
280,Masterton contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Masterton en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Masterton parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Masterton permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Masterton estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Masterton parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Masterton menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Masterton el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Masterton amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Masterton de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Masterton estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Masterton compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Masterton la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Masterton carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Masterton ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Masterton estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Masterton parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Masterton compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Masterton en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Masterton en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Masterton antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Masterton compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Masterton contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Masterton de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Masterton en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Masterton permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Masterton la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Masterton la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Masterton cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Masterton la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Masterton estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Masterton marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Masterton la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Masterton ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Masterton la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Masterton parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Masterton menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Masterton propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Masterton marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Masterton estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Masterton de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
