,verse,terminacion
265,Bangkok la compromisa como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
266,Bangkok producido en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
267,Bangkok la consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
268,Bangkok de la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
269,Bangkok problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
270,Bangkok e en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
271,Bangkok permitado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
272,Bangkok problema de la propia como,"[<'co':cV>, <'mo':cV>]"
273,Bangkok la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Bangkok producido en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
275,Bangkok la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
276,Bangkok biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
277,Bangkok la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
278,Bangkok mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
279,Bangkok la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
280,Bangkok mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
281,Bangkok permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
282,Bangkok estados por la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Bangkok la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
284,Bangkok medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
285,Bangkok compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
286,Bangkok compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
287,Bangkok medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Bangkok a la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
289,Bangkok los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
290,Bangkok cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
291,Bangkok permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
292,Bangkok de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
293,Bangkok permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
294,Bangkok medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
295,Bangkok el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
296,Bangkok concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
297,Bangkok los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
298,Bangkok el conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Bangkok en la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
300,Bangkok contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Bangkok de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
302,Bangkok compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
303,Bangkok de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
304,Bangkok la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
305,Bangkok la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
306,Bangkok particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
307,Bangkok compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
308,Bangkok de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
309,Bangkok por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
310,Bangkok permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
311,Bangkok contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Bangkok a la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
313,Bangkok producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Bangkok proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Bangkok la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Bangkok de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Bangkok compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
318,Bangkok proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Bangkok las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
320,Bangkok producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
321,Bangkok por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
322,Bangkok producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Bangkok ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
324,Bangkok la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
325,Bangkok países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
326,Bangkok la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
327,Bangkok estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
328,Bangkok permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
329,Bangkok contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
330,Bangkok posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
331,Bangkok por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
332,Bangkok problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
333,Bangkok las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
334,Bangkok medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
335,Bangkok la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
336,Bangkok estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
337,Bangkok las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Bangkok de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Bangkok compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Bangkok de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Bangkok la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Bangkok de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Bangkok la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Bangkok en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
345,Bangkok la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
346,Bangkok producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
347,Bangkok estado de la mayor parte,"[<'par':cVc>, <'te':cV>]"
348,Bangkok la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
349,Bangkok permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
350,Bangkok compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
351,Bangkok el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
352,Bangkok consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
353,Bangkok estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
354,Bangkok la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Bangkok de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
356,Bangkok de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
357,Bangkok comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
358,Bangkok la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
359,Bangkok producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
360,Bangkok proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Bangkok la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
362,Bangkok la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
363,Bangkok la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
364,Bangkok esta producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
365,Bangkok de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
366,Bangkok la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
367,Bangkok de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
368,Bangkok al menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
369,Bangkok mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
370,Bangkok mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
371,Bangkok en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
372,Bangkok se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Bangkok antersor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
374,Bangkok las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Bangkok compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
376,Bangkok la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
377,Bangkok producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
378,Bangkok el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
379,Bangkok concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
