,verse,terminacion
265,Warsaw la compromisa como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
266,Warsaw producido en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
267,Warsaw la consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
268,Warsaw de la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
269,Warsaw problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
270,Warsaw e en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
271,Warsaw permitado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
272,Warsaw problema de la propia como,"[<'co':cV>, <'mo':cV>]"
273,Warsaw la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Warsaw producido en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
275,Warsaw la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
276,Warsaw biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
277,Warsaw la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
278,Warsaw mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
279,Warsaw la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
280,Warsaw mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
281,Warsaw permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
282,Warsaw estados por la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Warsaw la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
284,Warsaw medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
285,Warsaw compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
286,Warsaw compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
287,Warsaw medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Warsaw a la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
289,Warsaw los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
290,Warsaw cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
291,Warsaw permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
292,Warsaw de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
293,Warsaw permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
294,Warsaw medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
295,Warsaw el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
296,Warsaw concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
297,Warsaw los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
298,Warsaw el conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Warsaw en la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
300,Warsaw contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Warsaw de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
302,Warsaw compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
303,Warsaw de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
304,Warsaw la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
305,Warsaw la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
306,Warsaw particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
307,Warsaw compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
308,Warsaw de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
309,Warsaw por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
310,Warsaw permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
311,Warsaw contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Warsaw a la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
313,Warsaw producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Warsaw proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Warsaw la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Warsaw de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Warsaw compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
318,Warsaw proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Warsaw las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
320,Warsaw producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
321,Warsaw por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
322,Warsaw producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Warsaw ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
324,Warsaw la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
325,Warsaw países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
326,Warsaw la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
327,Warsaw estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
328,Warsaw permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
329,Warsaw contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
330,Warsaw posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
331,Warsaw por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
332,Warsaw problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
333,Warsaw las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
334,Warsaw medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
335,Warsaw la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
336,Warsaw estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
337,Warsaw las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Warsaw de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Warsaw compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Warsaw de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Warsaw la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Warsaw de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Warsaw la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Warsaw en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
345,Warsaw la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
346,Warsaw producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
347,Warsaw estado de la mayor parte,"[<'par':cVc>, <'te':cV>]"
348,Warsaw la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
349,Warsaw permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
350,Warsaw compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
351,Warsaw el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
352,Warsaw consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
353,Warsaw estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
354,Warsaw la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Warsaw de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
356,Warsaw de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
357,Warsaw comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
358,Warsaw la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
359,Warsaw producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
360,Warsaw proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Warsaw la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
362,Warsaw la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
363,Warsaw la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
364,Warsaw esta producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
365,Warsaw de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
366,Warsaw la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
367,Warsaw de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
368,Warsaw al menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
369,Warsaw mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
370,Warsaw mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
371,Warsaw en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
372,Warsaw se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Warsaw antersor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
374,Warsaw las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Warsaw compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
376,Warsaw la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
377,Warsaw producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
378,Warsaw el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
379,Warsaw concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
