,verse,terminacion
5135,Paris la política y el visto,"[<'vis':cvs>, <'to':cV>]"
5136,Paris al medio ambiente y el sector,"[<'sec':sVc>, <'tor':cVc>]"
5137,Paris global de la actividad social,"[<'so':sV>, <'cial':cvVc>]"
5138,Paris empezar la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
5139,Paris del consumo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5140,Paris ina la política inverna,"[<'in':vc>, <'ver':cVc>, <'na':cV>]"
5141,Paris opacidad de inversión global,"[<'glo':ccV>, <'bal':cVc>]"
5142,Paris los simples de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5143,Paris de la nube y el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
5144,Paris de las políticas del pader,"[<'pa':cV>, <'der':cVc>]"
5145,Paris los países de esta medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
5146,Paris de la población de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5147,Paris la sociedad de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5148,Paris la alta salud humana como,"[<'co':cV>, <'mo':cV>]"
5149,Paris diversidades relabilias,"[<'re':cV>, <'la':cV>, <'bi':cv>, <'lias':cvVs>]"
5150,Paris de la publicación del nivel,"[<'ni':cv>, <'vel':cVc>]"
5151,Paris la subida de disponibles,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bles':ccVs>]"
5152,Paris disponibles para las partes,"[<'par':cVc>, <'tes':cVs>]"
5153,Paris ranta de la vida que se alta,"[<'al':Vc>, <'ta':cV>]"
5154,Paris el terreto de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
5155,Paris el mundo de esta organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
5156,Paris de consumo de la preducción,"[<'pre':ccV>, <'duc':cvc>, <'ción':cvVc>]"
5157,Paris contribución de la tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
5158,Paris el estado del incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
5159,Paris incremento de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5160,Paris lización de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5161,Paris consumo de emisiones para,"[<'pa':cV>, <'ra':cV>]"
5162,Paris los estados de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5163,Paris en causa por la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
5164,Paris la actualidad y en el amor,"[<'a':V>, <'mor':cVc>]"
5165,Paris n contexto a la divirsidad,"[<'di':cv>, <'vir':cvc>, <'si':sv>, <'dad':cVc>]"
5166,Paris está el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5167,Paris an internacional de parter,"[<'pa':cV>, <'rter':ccVc>]"
5168,Paris de parter de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
5169,Paris es un calentamiento se enfrian,"[<'en':Vc>, <'frian':ccvVc>]"
5170,Paris medida de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
5171,Paris pertinente amplio de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
5172,Paris la mayoría del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
5173,Paris rio subida por un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5174,Paris algunos medios de las tierras,"[<'tie':cvV>, <'rras':ccVs>]"
5175,Paris medios de las tierras subidas,"[<'su':sv>, <'bi':cv>, <'das':cVs>]"
5176,Paris consumo de la mitigación,"[<'mi':cv>, <'ti':cv>, <'ga':cV>, <'ción':cvVc>]"
5177,Paris la mitigación de la gestión,"[<'ges':cVs>, <'tión':cvVc>]"
5178,Paris e los modelos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5179,Paris carbono y por el contigul,"[<'con':cVc>, <'ti':cv>, <'gul':cvc>]"
5180,Paris de la lugar la estado a tanto,"[<'tan':cVc>, <'to':cV>]"
5181,Paris en el concentración del siglo,"[<'si':sv>, <'glo':ccV>]"
5182,Paris del siglo xxi y el modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
5183,Paris la contexto como la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
5184,Paris la intersión en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
5185,Paris nte se se es una muyoría,"[<'mu':cv>, <'yo':cV>, <'rí':cV>, <'a':V>]"
5186,Paris de los modelos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5187,Paris exigen el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5188,Paris calentamiento del estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5189,Paris dición de los de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
5190,Paris a diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
5191,Paris e el problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5192,Paris la economía del programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
5193,Paris ha tienen los estados astos,"[<'as':Vs>, <'tos':cVs>]"
5194,Paris el sistema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5195,Paris el amor de la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
5196,Paris estratosfues la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
5197,Paris comparación de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
5198,Paris del acuerdo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5199,Paris de la cantadad de la carga,"[<'car':cVc>, <'ga':cV>]"
5200,Paris de la concentración del resto,"[<'res':cVs>, <'to':cV>]"
5201,Paris viento es un puedo se describe,"[<'des':cVs>, <'cri':ccv>, <'be':cV>]"
5202,Paris ha hacer se deberán esta,"[<'es':Vs>, <'ta':cV>]"
5203,Paris a la comparación de la otra,"[<'o':V>, <'tra':ccV>]"
5204,Paris al problema de alternaciones,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
5205,Paris de alternaciones a una puede,"[<'pue':cvV>, <'de':cV>]"
5206,Paris se definido a una demarrar,"[<'de':cV>, <'ma':cV>, <'rrar':ccVc>]"
5207,Paris como un forzamiento del mismo,"[<'mis':cvs>, <'mo':cV>]"
5208,Paris esta de sus dos solo de esta,"[<'es':Vs>, <'ta':cV>]"
5209,Paris el carbono son desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
5210,Paris corización ecológica,"[<'e':V>, <'co':cV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
5211,Paris países de esta de personar,"[<'pe':cV>, <'rso':csV>, <'nar':cVc>]"
5212,Paris colectico de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5213,Paris los países de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5214,Paris las contenidas en el siglo,"[<'si':sv>, <'glo':ccV>]"
5215,Paris a alimentar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5216,Paris medio ambiente el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5217,Paris ente de los considerados,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'dos':cVs>]"
5218,Paris de los considerados para,"[<'pa':cV>, <'ra':cV>]"
5219,Paris en el carbono funcionado,"[<'fun':cvc>, <'cio':cvV>, <'na':cV>, <'do':cV>]"
5220,Paris funcionado de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
5221,Paris la actividad de las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
5222,Paris las recursos que pueden hechos,"[<'hec':cVc>, <'hos':cVs>]"
5223,Paris la desarrollada del nivel,"[<'ni':cv>, <'vel':cVc>]"
5224,Paris en el calentamiento rodial,"[<'ro':cV>, <'dial':cvVc>]"
5225,Paris de los países de los plantos,"[<'plan':ccVc>, <'tos':cVs>]"
5226,Paris a no es muerto la tierra como,"[<'co':cV>, <'mo':cV>]"
5227,Paris consecuencia de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
5228,Paris de los efectos del canclusión,"[<'can':cVc>, <'clu':ccv>, <'sión':svVc>]"
5229,Paris de deferencia de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
5230,Paris es de amor para aparcar a amar,"[<'a':V>, <'mar':cVc>]"
5231,Paris contexto de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
5232,Paris la posición de tarden para,"[<'pa':cV>, <'ra':cV>]"
5233,Paris en la huella de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
5234,Paris ar la contribución del clima,"[<'cli':ccv>, <'ma':cV>]"
5235,Paris de los principales de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
5236,Paris de las partes de seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
5237,Paris pueden medidas del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
5238,Paris el contexto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5239,Paris la actividad del mar y nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
5240,Paris na vez más el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5241,Paris esta parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5242,Paris de los países de los partes,"[<'par':cVc>, <'tes':cVs>]"
5243,Paris de la cantidad de la salud,"[<'sa':sV>, <'lud':cvc>]"
5244,Paris de la subida de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5245,Paris de la tierra como se fuera,"[<'fue':cvV>, <'ra':cV>]"
5246,Paris ar la carta de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
5247,Paris cabeza de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
5248,Paris de las combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
5249,Paris global de los concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
5250,Paris continuar a esta que se debe,"[<'de':cV>, <'be':cV>]"
5251,Paris de las políticas que se entre,"[<'en':Vc>, <'tre':ccV>]"
5252,Paris este escala de una de la estos,"[<'es':Vs>, <'tos':cVs>]"
5253,Paris la existencia son los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
5254,Paris de las políticas de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
5255,Paris alta y el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5256,Paris o es los estados alternados,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'dos':cVs>]"
5257,Paris comparación de la latitud,"[<'la':cV>, <'ti':cv>, <'tud':cvc>]"
5258,Paris modelos de los emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5259,Paris cantidad de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5260,Paris de los políticos previstos,"[<'pre':ccV>, <'vis':cvs>, <'tos':cVs>]"
5261,Paris de la emisión de comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
5262,Paris s altariación en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
5263,Paris de los partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5264,Paris de perdido de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5265,Paris control de la segunda parte,"[<'par':cVc>, <'te':cV>]"
5266,Paris de los países permanentes,"[<'per':cVc>, <'ma':cV>, <'nen':cVc>, <'tes':cVs>]"
5267,Paris del pasado por desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
5268,Paris y contenten de recopelar,"[<'re':cV>, <'co':cV>, <'pe':cV>, <'lar':cVc>]"
5269,Paris n estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5270,Paris los países de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5271,Paris a la cierta en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5272,Paris climático y en el parto,"[<'par':cVc>, <'to':cV>]"
5273,Paris de la nudie a la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
5274,Paris o de los s en el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
5275,Paris que es para tu me dirme de una,"[<'u':v>, <'na':cV>]"
5276,Paris de la actividad de los mundos,"[<'mun':cvc>, <'dos':cVs>]"
5277,Paris de la actividad del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
5278,Paris la actualidad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5279,Paris de la mayor estados este,"[<'es':Vs>, <'te':cV>]"
5280,Paris al estado por el consecuio,"[<'con':cVc>, <'se':sV>, <'cuio':cvvV>]"
5281,Paris el consecuio de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
5282,Paris tendrámente al en los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
5283,Paris biento de la forma del clima,"[<'cli':ccv>, <'ma':cV>]"
5284,Paris de actividad por la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5285,Paris el mercado de las medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
5286,Paris parte del clima en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5287,Paris todos los partes de los años,"[<'a':V>, <'ños':cVs>]"
5288,Paris problema del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
5289,Paris se definida a los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
5290,Paris la concentración de las partes,"[<'par':cVc>, <'tes':cVs>]"
5291,Paris y de la tierra en el contumo,"[<'con':cVc>, <'tu':cv>, <'mo':cV>]"
5292,Paris emisiones de co es el carbón,"[<'car':cVc>, <'bón':cVc>]"
5293,Paris las actividades del siglo,"[<'si':sv>, <'glo':ccV>]"
5294,Paris la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
5295,Paris biológica y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5296,Paris de las registras de ser cosas,"[<'co':cV>, <'sas':sVs>]"
5297,Paris de ser cosas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5298,Paris temperatura en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5299,Paris la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
5300,Paris n el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
5301,Paris climático son muchos siglos,"[<'si':sv>, <'glos':ccVs>]"
5302,Paris las precipitaciones a esta,"[<'es':Vs>, <'ta':cV>]"
5303,Paris el salud bien el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
5304,Paris medio ambiente de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5305,Paris solo de alta de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
5306,Paris s de la comprensión del marco,"[<'mar':cVc>, <'co':cV>]"
5307,Paris finalización y al medio,"[<'me':cV>, <'dio':cvV>]"
5308,Paris al medio medio de los años,"[<'a':V>, <'ños':cVs>]"
5309,Paris contener las consumidades,"[<'con':cVc>, <'su':sv>, <'mi':cv>, <'da':cV>, <'des':cVs>]"
5310,Paris en el continente son caso,"[<'ca':cV>, <'so':sV>]"
5311,Paris de la forma en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5312,Paris climático que se pesada,"[<'pe':cV>, <'sa':sV>, <'da':cV>]"
5313,Paris a por el carbón de controlar,"[<'con':cVc>, <'tro':ccV>, <'lar':cVc>]"
5314,Paris global de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
5315,Paris de las poder de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
5316,Paris presente continuar la masa,"[<'ma':cV>, <'sa':sV>]"
5317,Paris esta el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5318,Paris parte de las informaciones,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'cio':cvV>, <'nes':cVs>]"
5319,Paris de los sistemas de geriores,"[<'ge':cV>, <'rio':cvV>, <'res':cVs>]"
5320,Paris del peligro de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5321,Paris mercados para el escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
5322,Paris el escenario de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5323,Paris de carbono de informe de amor,"[<'a':V>, <'mor':cVc>]"
5324,Paris n al problema de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5325,Paris o que por ser esta de tener,"[<'te':cV>, <'ner':cVc>]"
5326,Paris en los s en la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
5327,Paris n segundo estado perdido,"[<'per':cVc>, <'di':cv>, <'do':cV>]"
5328,Paris en la actividad de los haman,"[<'ha':cV>, <'man':cVc>]"
5329,Paris imiento de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5330,Paris del campo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5331,Paris r la lugar de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
5332,Paris en la cauda de la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
5333,Paris la parte de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
5334,Paris los partes de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5335,Paris el medio ambiente de la cantra,"[<'can':cVc>, <'tra':ccV>]"
5336,Paris de los numeros por el daño,"[<'da':cV>, <'ño':cV>]"
5337,Paris del siglo xx en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
5338,Paris demanda de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5339,Paris el mercado de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
5340,Paris la mitura del medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
5341,Paris s en la emisión de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
5342,Paris la energía neoliberal,"[<'ne':cV>, <'o':V>, <'li':cv>, <'be':cV>, <'ral':cVc>]"
5343,Paris neoliberal del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5344,Paris contra la lonta se perfinca,"[<'per':cVc>, <'fin':cvc>, <'ca':cV>]"
5345,Paris lonta se perfinca de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
5346,Paris de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
5347,Paris de producirse a la concencia,"[<'con':cVc>, <'cen':cVc>, <'cia':cvV>]"
5348,Paris de los pocos de los correstos,"[<'co':cV>, <'rres':ccVs>, <'tos':cVs>]"
5349,Paris de la esta capa de la guerra,"[<'gue':cvV>, <'rra':ccV>]"
5350,Paris de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
5351,Paris algo que anular los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5352,Paris en la forma de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5353,Paris de los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5354,Paris los organismos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5355,Paris se desarrolla a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5356,Paris de carbono a la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5357,Paris de matrización de la forma,"[<'for':cVc>, <'ma':cV>]"
5358,Paris la actualidad y con gran parte,"[<'par':cVc>, <'te':cV>]"
5359,Paris nue su fasea de las altas,"[<'al':Vc>, <'tas':cVs>]"
5360,Paris para el carbono de contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
5361,Paris canse en la mayor pertidera,"[<'per':cVc>, <'ti':cv>, <'de':cV>, <'ra':cV>]"
5362,Paris en el consumo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5363,Paris partes de emisiones de co entre,"[<'en':Vc>, <'tre':ccV>]"
5364,Paris ue te dias ¿ento para algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
5365,Paris en el contenido es recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
5366,Paris lización de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5367,Paris ción de las inversiones entre,"[<'en':Vc>, <'tre':ccV>]"
5368,Paris en la azquienda entre la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
5369,Paris uestra de la planificación,"[<'pla':ccV>, <'ni':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
5370,Paris la segunda crisis del panel,"[<'pa':cV>, <'nel':cVc>]"
5371,Paris y los políticos por medio,"[<'me':cV>, <'dio':cvV>]"
5372,Paris de la concentración del país,"[<'pa':cV>, <'ís':Vs>]"
5373,Paris de las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
5374,Paris por otros naturales sobre,"[<'so':sV>, <'bre':ccV>]"
5375,Paris de los países más compañen,"[<'com':cVc>, <'pa':cV>, <'ñen':cVc>]"
5376,Paris los países de la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
5377,Paris combustibles fósiles para,"[<'pa':cV>, <'ra':cV>]"
5378,Paris la compensación de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5379,Paris de la tierra de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
5380,Paris o solución de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
5381,Paris la migución de la estas muerta,"[<'muer':cvVc>, <'ta':cV>]"
5382,Paris isita con la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
5383,Paris tanto al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5384,Paris ción de la seciedad del clima,"[<'cli':ccv>, <'ma':cV>]"
5385,Paris del consumo de transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
5386,Paris transformación de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
5387,Paris por mis problemas en el nivel,"[<'ni':cv>, <'vel':cVc>]"
5388,Paris a los países de esta nueva,"[<'nue':cvV>, <'va':cV>]"
5389,Paris en el acuerdo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5390,Paris ta de esta segunda altárica,"[<'al':Vc>, <'tá':cV>, <'ri':cv>, <'ca':cV>]"
5391,Paris un climático en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5392,Paris contexto de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
5393,Paris el control de los portos como,"[<'co':cV>, <'mo':cV>]"
5394,Paris del consumo de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
5395,Paris de la contencción del programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
5396,Paris del clima de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5397,Paris isticación continualmente,"[<'con':cVc>, <'ti':cv>, <'nual':cvVc>, <'men':cVc>, <'te':cV>]"
5398,Paris para el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
5399,Paris concentración de los posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
5400,Paris e caso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5401,Paris internacional del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5402,Paris de los países de la presión,"[<'pre':ccV>, <'sión':svVc>]"
5403,Paris luna esta la gente a consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
5404,Paris en el mirmo en las posiciones,"[<'po':cV>, <'si':sv>, <'cio':cvV>, <'nes':cVs>]"
5405,Paris como sostenible a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
5406,Paris contribución de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
5407,Paris s o de la emisión de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5408,Paris e son respuestas calidades,"[<'ca':cV>, <'li':cv>, <'da':cV>, <'des':cVs>]"
5409,Paris ina marca de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
5410,Paris de la biosfera de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5411,Paris el que es que perminerse a nada,"[<'na':cV>, <'da':cV>]"
5412,Paris de los paleoces de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
5413,Paris ia y producios por un uso,"[<'u':v>, <'so':sV>]"
5414,Paris por un uso de los perdidos,"[<'per':cVc>, <'di':cv>, <'dos':cVs>]"
5415,Paris emisiones de co en el siglo,"[<'si':sv>, <'glo':ccV>]"
5416,Paris el uno porque tendrán muchos,"[<'muc':cvc>, <'hos':cVs>]"
5417,Paris amor además es el amor,"[<'a':V>, <'mor':cVc>]"
5418,Paris la comparación de los nuevos,"[<'nue':cvV>, <'vos':cVs>]"
5419,Paris compunsadores de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5420,Paris es el producto del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
5421,Paris la electrica de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
5422,Paris contribución actuales vaces,"[<'va':cV>, <'ces':cVs>]"
5423,Paris la política de las partes,"[<'par':cVc>, <'tes':cVs>]"
5424,Paris las partes de la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
5425,Paris dado como en presente el marco,"[<'mar':cVc>, <'co':cV>]"
5426,Paris ofren provisibles de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
5427,Paris la continuación de los puertos,"[<'puer':cvVc>, <'tos':cVs>]"
5428,Paris de la política de hechos,"[<'hec':cVc>, <'hos':cVs>]"
