,verse,terminacion
269,Gaziantep la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
270,Gaziantep de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
271,Gaziantep el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
272,Gaziantep contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
273,Gaziantep la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
274,Gaziantep la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
275,Gaziantep de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Gaziantep estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Gaziantep parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Gaziantep estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Gaziantep contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
280,Gaziantep contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Gaziantep en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Gaziantep parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Gaziantep permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Gaziantep estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Gaziantep parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Gaziantep menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Gaziantep el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Gaziantep amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Gaziantep de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Gaziantep estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Gaziantep compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Gaziantep la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Gaziantep carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Gaziantep ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Gaziantep estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Gaziantep parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Gaziantep compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Gaziantep en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Gaziantep en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Gaziantep antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Gaziantep compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Gaziantep contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Gaziantep de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Gaziantep en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Gaziantep permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Gaziantep la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Gaziantep la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Gaziantep cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Gaziantep la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Gaziantep estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Gaziantep marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Gaziantep la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Gaziantep ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Gaziantep la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Gaziantep parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Gaziantep menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Gaziantep propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Gaziantep marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Gaziantep estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Gaziantep de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
