,verse,terminacion
275,Shepparton de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Shepparton estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Shepparton parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Shepparton estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Shepparton contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
280,Shepparton contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Shepparton en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Shepparton parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Shepparton permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Shepparton estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Shepparton parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Shepparton menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Shepparton el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Shepparton amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Shepparton de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Shepparton estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Shepparton compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Shepparton la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Shepparton carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Shepparton ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Shepparton estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Shepparton parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Shepparton compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Shepparton en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Shepparton en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Shepparton antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Shepparton compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Shepparton contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Shepparton de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Shepparton en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Shepparton permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Shepparton la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Shepparton la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Shepparton cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Shepparton la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Shepparton estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Shepparton marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Shepparton la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Shepparton ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Shepparton la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Shepparton parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Shepparton menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Shepparton propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Shepparton marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Shepparton estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Shepparton de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
