,verse,terminacion
275,Pakenham de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Pakenham estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Pakenham parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Pakenham estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Pakenham contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
280,Pakenham contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Pakenham en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Pakenham parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Pakenham permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Pakenham estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Pakenham parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Pakenham menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Pakenham el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Pakenham amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Pakenham de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Pakenham estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Pakenham compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Pakenham la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Pakenham carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Pakenham ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Pakenham estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Pakenham parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Pakenham compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Pakenham en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Pakenham en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Pakenham antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Pakenham compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Pakenham contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Pakenham de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Pakenham en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Pakenham permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Pakenham la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Pakenham la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Pakenham cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Pakenham la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Pakenham estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Pakenham marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Pakenham la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Pakenham ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Pakenham la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Pakenham parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Pakenham menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Pakenham propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Pakenham marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Pakenham estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Pakenham de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
