,verse,terminacion
263,Dubbo las emisiones de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
264,Dubbo permitado en la propia como,"[<'co':cV>, <'mo':cV>]"
265,Dubbo concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
266,Dubbo de carbono en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
267,Dubbo se tendría en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
268,Dubbo la compromisa climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
269,Dubbo la compromisa como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
270,Dubbo producido en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
271,Dubbo la consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
272,Dubbo de la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
273,Dubbo problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
274,Dubbo permitado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
275,Dubbo problema de la propia como,"[<'co':cV>, <'mo':cV>]"
276,Dubbo la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
277,Dubbo a la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
278,Dubbo producido en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Dubbo la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
280,Dubbo biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
281,Dubbo la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
282,Dubbo mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Dubbo la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
284,Dubbo mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
285,Dubbo permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
286,Dubbo la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
287,Dubbo medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
288,Dubbo compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
289,Dubbo compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
290,Dubbo medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
291,Dubbo los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
292,Dubbo cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
293,Dubbo permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Dubbo de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
295,Dubbo permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
296,Dubbo medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
297,Dubbo concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
298,Dubbo los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Dubbo el mar y el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
300,Dubbo contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Dubbo en el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
302,Dubbo de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
303,Dubbo compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
304,Dubbo de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
305,Dubbo la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
306,Dubbo la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
307,Dubbo particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
308,Dubbo compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
309,Dubbo de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
310,Dubbo por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
311,Dubbo permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
312,Dubbo contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
313,Dubbo producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Dubbo proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Dubbo la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Dubbo de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Dubbo el cambio climático en la propia,"[<'pro':ccV>, <'pia':cvV>]"
318,Dubbo compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Dubbo proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
320,Dubbo el cambio climático es de arrollo,"[<'a':V>, <'rro':ccV>, <'llo':ccV>]"
321,Dubbo las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
322,Dubbo producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Dubbo por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
324,Dubbo producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
325,Dubbo ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
326,Dubbo la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
327,Dubbo países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
328,Dubbo la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
329,Dubbo permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
330,Dubbo contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
331,Dubbo posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
332,Dubbo por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
333,Dubbo problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
334,Dubbo las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
335,Dubbo medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
336,Dubbo la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
337,Dubbo las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Dubbo de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Dubbo compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Dubbo de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Dubbo la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Dubbo de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Dubbo la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Dubbo el cambio climático esta contra,"[<'con':cVc>, <'tra':ccV>]"
345,Dubbo en la contral de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
346,Dubbo la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
347,Dubbo producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
348,Dubbo el mercado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
349,Dubbo la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
350,Dubbo el sumento de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
351,Dubbo permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
352,Dubbo compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
353,Dubbo consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
354,Dubbo la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Dubbo en la atmósfera de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
356,Dubbo de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
357,Dubbo de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
358,Dubbo comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
359,Dubbo la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
360,Dubbo producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Dubbo proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
362,Dubbo la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
363,Dubbo en la propia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
364,Dubbo la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
365,Dubbo la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
366,Dubbo de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
367,Dubbo la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
368,Dubbo de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
369,Dubbo el contexto de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
370,Dubbo mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
371,Dubbo mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
372,Dubbo se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Dubbo las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
374,Dubbo compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Dubbo la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
376,Dubbo producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
377,Dubbo concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
