,verse,terminacion
4854,Alexandria de lucha en el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
4855,Alexandria en el climático con nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
4856,Alexandria el forzamiento de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
4857,Alexandria de la intersión de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4858,Alexandria graves de esta producido,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'do':cV>]"
4859,Alexandria que esta necesidad hasta,"[<'has':cVs>, <'ta':cV>]"
4860,Alexandria esta necesidad hasta anar,"[<'a':V>, <'nar':cVc>]"
4861,Alexandria de la vida de esta de esta,"[<'es':Vs>, <'ta':cV>]"
4862,Alexandria carbono tendrían a una,"[<'u':v>, <'na':cV>]"
4863,Alexandria de las palabres previstas,"[<'pre':ccV>, <'vis':cvs>, <'tas':cVs>]"
4864,Alexandria de la tierra en el corboro,"[<'cor':cVc>, <'bo':cV>, <'ro':cV>]"
4865,Alexandria de la emisiones de caso,"[<'ca':cV>, <'so':sV>]"
4866,Alexandria en la concentración contener,"[<'con':cVc>, <'te':cV>, <'ner':cVc>]"
4867,Alexandria para el efecto del siglo,"[<'si':sv>, <'glo':ccV>]"
4868,Alexandria de los condecciones de esta,"[<'es':Vs>, <'ta':cV>]"
4869,Alexandria material con el conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
4870,Alexandria contrarión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4871,Alexandria aumento de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4872,Alexandria convirtiendes del estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
4873,Alexandria estado de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4874,Alexandria de producirse no es de ambas,"[<'am':Vc>, <'bas':cVs>]"
4875,Alexandria de los periodos de gases,"[<'ga':cV>, <'ses':sVs>]"
4876,Alexandria la escala de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4877,Alexandria permito alterno a la mayor,"[<'ma':cV>, <'yor':cVc>]"
4878,Alexandria a la temperatura será,"[<'se':sV>, <'rá':cV>]"
4879,Alexandria marco de las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
4880,Alexandria los compuestos financieros,"[<'fi':cv>, <'nan':cVc>, <'cie':cvV>, <'ros':cVs>]"
4881,Alexandria la principal contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
4882,Alexandria los manos de la amanación,"[<'a':V>, <'ma':cV>, <'na':cV>, <'ción':cvVc>]"
4883,Alexandria alimentar la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
4884,Alexandria se tener la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4885,Alexandria medio ambiente en este nuevo,"[<'nue':cvV>, <'vo':cV>]"
4886,Alexandria para los personas de esta,"[<'es':Vs>, <'ta':cV>]"
4887,Alexandria de la que es parado cuenco,"[<'cuen':cvVc>, <'co':cV>]"
4888,Alexandria la interesa necesida,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'da':cV>]"
4889,Alexandria su consumo de los ojos,"[<'o':V>, <'jos':cVs>]"
4890,Alexandria de los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
4891,Alexandria global para la comporción,"[<'com':cVc>, <'por':cVc>, <'ción':cvVc>]"
4892,Alexandria contribuyente de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
4893,Alexandria ventenas a la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
4894,Alexandria a la segunda concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4895,Alexandria continua en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4896,Alexandria de la anterior que la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
4897,Alexandria consecuencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
4898,Alexandria contribuir los firmos de esta,"[<'es':Vs>, <'ta':cV>]"
4899,Alexandria los firmos de esta posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
4900,Alexandria convencional que ha sido,"[<'si':sv>, <'do':cV>]"
4901,Alexandria los medios de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
4902,Alexandria los sistemas de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
4903,Alexandria de adaptación en el siglo,"[<'si':sv>, <'glo':ccV>]"
4904,Alexandria desde la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4905,Alexandria tendencia continuar la entre,"[<'en':Vc>, <'tre':ccV>]"
4906,Alexandria medida de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
4907,Alexandria los países de esta capaz,"[<'ca':cV>, <'paz':cVc>]"
4908,Alexandria de esta capaz de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
4909,Alexandria alteración de la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
4910,Alexandria observado por la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4911,Alexandria con el consumo en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
4912,Alexandria aparición de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4913,Alexandria el sistema climático esta,"[<'es':Vs>, <'ta':cV>]"
4914,Alexandria un perró de esta oms en la aguncia,"[<'a':V>, <'gun':cvc>, <'cia':cvV>]"
4915,Alexandria a la puesta de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
4916,Alexandria estados sechos de los partes,"[<'par':cVc>, <'tes':cVs>]"
4917,Alexandria de las estertidas entre,"[<'en':Vc>, <'tre':ccV>]"
4918,Alexandria de los medios de la toma,"[<'to':cV>, <'ma':cV>]"
4919,Alexandria agua de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4920,Alexandria de la respuesta del siglo,"[<'si':sv>, <'glo':ccV>]"
4921,Alexandria de los estados de todos,"[<'to':cV>, <'dos':cVs>]"
4922,Alexandria la concentración del país,"[<'pa':cV>, <'ís':Vs>]"
4923,Alexandria al caso de las previsiones,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>, <'nes':cVs>]"
4924,Alexandria proceso de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4925,Alexandria legición de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4926,Alexandria los niveles de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4927,Alexandria del hielo y el producto,"[<'pro':ccV>, <'duc':cvc>, <'to':cV>]"
4928,Alexandria puertos de la ocde a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
4929,Alexandria al problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4930,Alexandria de la energía segura,"[<'se':sV>, <'gu':cv>, <'ra':cV>]"
4931,Alexandria la ciencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4932,Alexandria en la cumbre de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4933,Alexandria la contenceón del parto,"[<'par':cVc>, <'to':cV>]"
4934,Alexandria del parto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4935,Alexandria en la elegación del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
4936,Alexandria de la concentración de estas,"[<'es':Vs>, <'tas':cVs>]"
4937,Alexandria cado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4938,Alexandria de las cuencias de la mayor,"[<'ma':cV>, <'yor':cVc>]"
4939,Alexandria hina mi aderro a el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
4940,Alexandria del sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
4941,Alexandria la tierra a la publicación,"[<'pu':cv>, <'bli':ccv>, <'ca':cV>, <'ción':cvVc>]"
4942,Alexandria los mayores matimientos,"[<'ma':cV>, <'ti':cv>, <'mien':cvVc>, <'tos':cVs>]"
4943,Alexandria que es el aumento del clima,"[<'cli':ccv>, <'ma':cV>]"
4944,Alexandria las emisiones de esigo,"[<'e':V>, <'si':sv>, <'go':cV>]"
4945,Alexandria emisiones de esigo contra,"[<'con':cVc>, <'tra':ccV>]"
4946,Alexandria convenio sobre el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4947,Alexandria que solo con registrados,"[<'re':cV>, <'gis':cvs>, <'tra':ccV>, <'dos':cVs>]"
4948,Alexandria de informe de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
4949,Alexandria emisiones de gei de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
4950,Alexandria a el medio ambiente de las partes,"[<'par':cVc>, <'tes':cVs>]"
4951,Alexandria en la tusa de la decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
4952,Alexandria el carbón y en la captación,"[<'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
4953,Alexandria la mayor estada para,"[<'pa':cV>, <'ra':cV>]"
4954,Alexandria neta de la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
4955,Alexandria el amor en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
4956,Alexandria en el patido de la marca,"[<'mar':cVc>, <'ca':cV>]"
4957,Alexandria del marco de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4958,Alexandria de carbono perseducir,"[<'pe':cV>, <'rse':csV>, <'du':cv>, <'cir':cvc>]"
4959,Alexandria por el control de los medios,"[<'me':cV>, <'dios':cvVs>]"
4960,Alexandria palentema de alto cuya,"[<'cu':cv>, <'ya':cV>]"
4961,Alexandria destinuido considerar,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'rar':cVc>]"
4962,Alexandria considerar la esta capaz,"[<'ca':cV>, <'paz':cVc>]"
4963,Alexandria la esta capaz de su masa,"[<'ma':cV>, <'sa':sV>]"
4964,Alexandria resto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4965,Alexandria en el seguimiento del clima,"[<'cli':ccv>, <'ma':cV>]"
4966,Alexandria informe de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
4967,Alexandria de la cop de nuestro de otro,"[<'o':V>, <'tro':ccV>]"
4968,Alexandria muy probable que el planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
4969,Alexandria que el planeta no es la mayor,"[<'ma':cV>, <'yor':cVc>]"
4970,Alexandria de la energía naciencia,"[<'na':cV>, <'cien':cvVc>, <'cia':cvV>]"
4971,Alexandria que el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
4972,Alexandria cuenta por los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
4973,Alexandria en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
4974,Alexandria un aumento de la captica,"[<'cap':cVc>, <'ti':cv>, <'ca':cV>]"
4975,Alexandria que desarrollar en nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
4976,Alexandria desarrollar en nuestro están,"[<'es':Vs>, <'tán':cVc>]"
4977,Alexandria de los países décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
4978,Alexandria carbono de los mayores,"[<'ma':cV>, <'yo':cV>, <'res':cVs>]"
4979,Alexandria los mayores de producios,"[<'pro':ccV>, <'du':cv>, <'cios':cvVs>]"
4980,Alexandria fósiles y las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
4981,Alexandria años de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
4982,Alexandria de las emisiones se amor,"[<'a':V>, <'mor':cVc>]"
4983,Alexandria cancia de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
4984,Alexandria corbón de las previsiones,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>, <'nes':cVs>]"
4985,Alexandria las previsiones de la ocde,"[<'oc':Vc>, <'de':cV>]"
4986,Alexandria se acarcial que el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
4987,Alexandria en el marco de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4988,Alexandria de los años el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
4989,Alexandria carbón de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4990,Alexandria mancia de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
4991,Alexandria la alteración de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4992,Alexandria de la informe de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4993,Alexandria los siglos en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4994,Alexandria se despecto a los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
4995,Alexandria el mundo es un dos consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
4996,Alexandria en la concentración del mismo,"[<'mis':cvs>, <'mo':cV>]"
4997,Alexandria calario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
4998,Alexandria de la actividad del madio,"[<'ma':cV>, <'dio':cvV>]"
4999,Alexandria las calculas de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5000,Alexandria y lusir la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5001,Alexandria de los océanos como,"[<'co':cV>, <'mo':cV>]"
5002,Alexandria la carta de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5003,Alexandria la concentración contentar,"[<'con':cVc>, <'ten':cVc>, <'tar':cVc>]"
5004,Alexandria de la economía neta,"[<'ne':cV>, <'ta':cV>]"
5005,Alexandria sociedad como siguiente,"[<'si':sv>, <'guien':cvvVc>, <'te':cV>]"
5006,Alexandria siguiente de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
5007,Alexandria los países en los años,"[<'a':V>, <'ños':cVs>]"
5008,Alexandria el persona o su acompañía,"[<'a':V>, <'com':cVc>, <'pa':cV>, <'ñí':cV>, <'a':V>]"
5009,Alexandria de perdido de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
5010,Alexandria carbono de este seguido,"[<'se':sV>, <'gui':cvv>, <'do':cV>]"
5011,Alexandria de este seguido contribuir,"[<'con':cVc>, <'tri':ccv>, <'buir':cvvc>]"
5012,Alexandria s correspontar la presión,"[<'pre':ccV>, <'sión':svVc>]"
5013,Alexandria presión de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
5014,Alexandria alimentar la interseración,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'ra':cV>, <'ción':cvVc>]"
5015,Alexandria diferencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
5016,Alexandria carbono por el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5017,Alexandria el estado de las contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
5018,Alexandria en el estado de la capo,"[<'ca':cV>, <'po':cV>]"
5019,Alexandria de adres que pueden mis mardos,"[<'mar':cVc>, <'dos':cVs>]"
5020,Alexandria los aguas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5021,Alexandria n de los contextos medios,"[<'me':cV>, <'dios':cvVs>]"
5022,Alexandria n el contado de costes,"[<'cos':cVs>, <'tes':cVs>]"
5023,Alexandria el modelo de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
5024,Alexandria con el carbón de la presión,"[<'pre':ccV>, <'sión':svVc>]"
5025,Alexandria el carbón de la presión entre,"[<'en':Vc>, <'tre':ccV>]"
5026,Alexandria nivel del mar de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
5027,Alexandria del albedo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5028,Alexandria de unferme la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
5029,Alexandria informe de las importantes,"[<'im':vc>, <'por':cVc>, <'tan':cVc>, <'tes':cVs>]"
5030,Alexandria la alteración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5031,Alexandria de la eficiencia del siglo,"[<'si':sv>, <'glo':ccV>]"
5032,Alexandria la tierra de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5033,Alexandria en el contexto de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5034,Alexandria con el siglo xx se pueden,"[<'pue':cvV>, <'den':cVc>]"
5035,Alexandria global con el artículo,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'lo':cV>]"
5036,Alexandria el proyecto de esta derecho,"[<'de':cV>, <'rec':cVc>, <'ho':cV>]"
5037,Alexandria contribución del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
5038,Alexandria este escontado en los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
5039,Alexandria de la contención del siglo,"[<'si':sv>, <'glo':ccV>]"
5040,Alexandria reties de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
5041,Alexandria y la estación con el algo,"[<'al':Vc>, <'go':cV>]"
5042,Alexandria estaba a la civilización,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
5043,Alexandria los petroles de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5044,Alexandria del clima y los condectos,"[<'con':cVc>, <'dec':cVc>, <'tos':cVs>]"
5045,Alexandria del cantico de la forma,"[<'for':cVc>, <'ma':cV>]"
5046,Alexandria la forma de tamas de este,"[<'es':Vs>, <'te':cV>]"
5047,Alexandria de los especies de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
5048,Alexandria especies de tiempo que es solo,"[<'so':sV>, <'lo':cV>]"
5049,Alexandria los procesos o precisas,"[<'pre':ccV>, <'ci':cv>, <'sas':sVs>]"
5050,Alexandria precisas de los cristicos,"[<'cris':ccvs>, <'ti':cv>, <'cos':cVs>]"
5051,Alexandria los partes de seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
5052,Alexandria el patidia de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
5053,Alexandria se ha el problema de partes,"[<'par':cVc>, <'tes':cVs>]"
5054,Alexandria de un parte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
5055,Alexandria sus efectos del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5056,Alexandria problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5057,Alexandria en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5058,Alexandria de las mayores como una,"[<'u':v>, <'na':cV>]"
5059,Alexandria tus también con el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
5060,Alexandria con el estado de la omas,"[<'o':V>, <'mas':cVs>]"
5061,Alexandria de la actividad del mismo,"[<'mis':cvs>, <'mo':cV>]"
5062,Alexandria los consumos a un proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
5063,Alexandria n la atmósfera se puede,"[<'pue':cvV>, <'de':cV>]"
5064,Alexandria para alar pueve ser una,"[<'u':v>, <'na':cV>]"
5065,Alexandria problema contra la langa,"[<'lan':cVc>, <'ga':cV>]"
5066,Alexandria de tomo lo que se pueden,"[<'pue':cvV>, <'den':cVc>]"
5067,Alexandria el contexto de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
5068,Alexandria estado de la tierra al resto,"[<'res':cVs>, <'to':cV>]"
5069,Alexandria parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
5070,Alexandria de los políticos entre,"[<'en':Vc>, <'tre':ccV>]"
5071,Alexandria siendo se ha generado,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'do':cV>]"
5072,Alexandria del persono por el amor,"[<'a':V>, <'mor':cVc>]"
5073,Alexandria el amor de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
5074,Alexandria el desarrollo de los medios,"[<'me':cV>, <'dios':cvVs>]"
5075,Alexandria las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
5076,Alexandria tra de la esta actual del clima,"[<'cli':ccv>, <'ma':cV>]"
5077,Alexandria concentraciones de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
5078,Alexandria las partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5079,Alexandria medida de los fisilos,"[<'fi':cv>, <'si':sv>, <'los':cVs>]"
5080,Alexandria los fisilos para aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
5081,Alexandria las comparaciones de este,"[<'es':Vs>, <'te':cV>]"
5082,Alexandria de respuesta y productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
5083,Alexandria y productos de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5084,Alexandria concentraciones de gases,"[<'ga':cV>, <'ses':sVs>]"
5085,Alexandria el paser de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
5086,Alexandria del proceso a las palabres,"[<'pa':cV>, <'la':cV>, <'bres':ccVs>]"
5087,Alexandria el espacio del clima hasta,"[<'has':cVs>, <'ta':cV>]"
5088,Alexandria la estrategia del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
5089,Alexandria de electricado en los medios,"[<'me':cV>, <'dios':cvVs>]"
5090,Alexandria y anterior de las partes,"[<'par':cVc>, <'tes':cVs>]"
5091,Alexandria de los dueños de mis este,"[<'es':Vs>, <'te':cV>]"
5092,Alexandria en el carbón en la elemana,"[<'e':V>, <'le':cV>, <'ma':cV>, <'na':cV>]"
5093,Alexandria de la sociedad de gases,"[<'ga':cV>, <'ses':sVs>]"
5094,Alexandria su capaz de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
5095,Alexandria el problema de los merciones,"[<'mer':cVc>, <'cio':cvV>, <'nes':cVs>]"
5096,Alexandria s más influyeccias para,"[<'pa':cV>, <'ra':cV>]"
5097,Alexandria climática de la lugar,"[<'lu':cv>, <'gar':cVc>]"
5098,Alexandria de la lugar de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5099,Alexandria los estados condenciones,"[<'con':cVc>, <'den':cVc>, <'cio':cvV>, <'nes':cVs>]"
5100,Alexandria de los procesos de custo,"[<'cus':cvs>, <'to':cV>]"
5101,Alexandria de custo de hacer parte,"[<'par':cVc>, <'te':cV>]"
5102,Alexandria que su periodo de hacer,"[<'ha':cV>, <'cer':cVc>]"
5103,Alexandria no perdido en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
5104,Alexandria perdido en el problema entre,"[<'en':Vc>, <'tre':ccV>]"
5105,Alexandria el contamiento de los pales,"[<'pa':cV>, <'les':cVs>]"
5106,Alexandria de la segunda sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
5107,Alexandria algo para de la esperanza,"[<'es':Vs>, <'pe':cV>, <'ran':cVc>, <'za':cV>]"
5108,Alexandria inversiones del mar se después,"[<'des':cVs>, <'pués':cvVs>]"
5109,Alexandria concentración de la intensión,"[<'in':vc>, <'ten':cVc>, <'sión':svVc>]"
5110,Alexandria de la intensión de la vida,"[<'vi':cv>, <'da':cV>]"
5111,Alexandria de mortales por el medio,"[<'me':cV>, <'dio':cvV>]"
5112,Alexandria de las palieras de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
5113,Alexandria el desarrollo son las masis,"[<'ma':cV>, <'sis':svs>]"
5114,Alexandria la contempo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
5115,Alexandria la tierra se ha encretando,"[<'en':Vc>, <'cre':ccV>, <'tan':cVc>, <'do':cV>]"
5116,Alexandria el transformado de la salud,"[<'sa':sV>, <'lud':cvc>]"
5117,Alexandria periodo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5118,Alexandria la tierra de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5119,Alexandria los medios de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5120,Alexandria consecuencia de las propias,"[<'pro':ccV>, <'pias':cvVs>]"
5121,Alexandria a los menos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
5122,Alexandria los s en el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
5123,Alexandria contención de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
5124,Alexandria permitir las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5125,Alexandria de enfoques de los problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
5126,Alexandria tucha te der como estabá,"[<'es':Vs>, <'ta':cV>, <'bá':cV>]"
5127,Alexandria subida de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
5128,Alexandria de los procesos finales,"[<'fi':cv>, <'na':cV>, <'les':cVs>]"
5129,Alexandria por calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
5130,Alexandria global de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
5131,Alexandria de calar el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
5132,Alexandria el desarrollo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5133,Alexandria los países de esta escala,"[<'es':Vs>, <'ca':cV>, <'la':cV>]"
5134,Alexandria no te de esperar el clama,"[<'cla':ccV>, <'ma':cV>]"
5135,Alexandria de la historia de evarias,"[<'e':V>, <'va':cV>, <'rias':cvVs>]"
5136,Alexandria de la transición del nivel,"[<'ni':cv>, <'vel':cVc>]"
5137,Alexandria los países del distinto,"[<'dis':cvs>, <'tin':cvc>, <'to':cV>]"
5138,Alexandria la contaminación entre,"[<'en':Vc>, <'tre':ccV>]"
5139,Alexandria partir de la contantación,"[<'con':cVc>, <'tan':cVc>, <'ta':cV>, <'ción':cvVc>]"
5140,Alexandria ran de la bien el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
5141,Alexandria en la cantidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
5142,Alexandria tensado a los voluciones,"[<'vo':cV>, <'lu':cv>, <'cio':cvV>, <'nes':cVs>]"
5143,Alexandria calentamiento del clima,"[<'cli':ccv>, <'ma':cV>]"
