,verse,terminacion
1688,Philadelphia hace que se ha anuda,"[<'a':V>, <'nu':cv>, <'da':cV>]"
1689,Philadelphia los países de la estas,"[<'es':Vs>, <'tas':cVs>]"
1690,Philadelphia para las estas ciencias,"[<'cien':cvVc>, <'cias':cvVs>]"
1691,Philadelphia entre el carbono de gases,"[<'ga':cV>, <'ses':sVs>]"
1692,Philadelphia las emisiones esta,"[<'es':Vs>, <'ta':cV>]"
1693,Philadelphia el control de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1694,Philadelphia de emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
1695,Philadelphia s en el adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
1696,Philadelphia precisar en el medio,"[<'me':cV>, <'dio':cvV>]"
1697,Philadelphia el proceso del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1698,Philadelphia no como el descontigo,"[<'des':cVs>, <'con':cVc>, <'ti':cv>, <'go':cV>]"
1699,Philadelphia estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1700,Philadelphia carbono de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1701,Philadelphia un simple de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
1702,Philadelphia también en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1703,Philadelphia el consumo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1704,Philadelphia de la energía negó,"[<'ne':cV>, <'gó':cV>]"
1705,Philadelphia el que se ha consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
1706,Philadelphia de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
1707,Philadelphia s proyectos besados,"[<'be':cV>, <'sa':sV>, <'dos':cVs>]"
1708,Philadelphia besados de derechos,"[<'de':cV>, <'rec':cVc>, <'hos':cVs>]"
1709,Philadelphia derechos de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
1710,Philadelphia menos con el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1711,Philadelphia fuerte de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
1712,Philadelphia aumento el problema se incluir,"[<'in':vc>, <'cluir':ccvvc>]"
1713,Philadelphia de interes en la farza,"[<'far':cVc>, <'za':cV>]"
1714,Philadelphia en la farza de entre el hombre,"[<'hom':cVc>, <'bre':ccV>]"
1715,Philadelphia menor de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1716,Philadelphia y que los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
1717,Philadelphia solo para recorten,"[<'re':cV>, <'cor':cVc>, <'ten':cVc>]"
1718,Philadelphia de las éricas de este,"[<'es':Vs>, <'te':cV>]"
1719,Philadelphia países de algo muedo,"[<'mue':cvV>, <'do':cV>]"
1720,Philadelphia de tiempo con tus partes,"[<'par':cVc>, <'tes':cVs>]"
1721,Philadelphia de la emisión de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1722,Philadelphia de los s la edididad,"[<'e':V>, <'di':cv>, <'di':cv>, <'dad':cVc>]"
1723,Philadelphia tendencia del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1724,Philadelphia nue como esta solución,"[<'so':sV>, <'lu':cv>, <'ción':cvVc>]"
1725,Philadelphia patrón de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1726,Philadelphia fósiles por el chima,"[<'chi':ccv>, <'ma':cV>]"
1727,Philadelphia de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1728,Philadelphia el desarrollo y la uda,"[<'u':v>, <'da':cV>]"
1729,Philadelphia hasta la electricadad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>, <'dad':cVc>]"
1730,Philadelphia de la translimitación,"[<'trans':ccVcs>, <'li':cv>, <'mi':cv>, <'ta':cV>, <'ción':cvVc>]"
1731,Philadelphia minar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1732,Philadelphia cial de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1733,Philadelphia s de los conduciones,"[<'con':cVc>, <'du':cv>, <'cio':cvV>, <'nes':cVs>]"
1734,Philadelphia entre la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1735,Philadelphia de por lo que se puede,"[<'pue':cvV>, <'de':cV>]"
1736,Philadelphia la lugar de la salud,"[<'sa':sV>, <'lud':cvc>]"
1737,Philadelphia contexto en la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
1738,Philadelphia el sumento del estrelo,"[<'es':Vs>, <'tre':ccV>, <'lo':cV>]"
1739,Philadelphia en la intersión del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1740,Philadelphia se ha encentido un caso,"[<'ca':cV>, <'so':sV>]"
1741,Philadelphia elementos del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
1742,Philadelphia la actividad natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
1743,Philadelphia los partes de los años,"[<'a':V>, <'ños':cVs>]"
1744,Philadelphia del siglo xxi los pocos,"[<'po':cV>, <'cos':cVs>]"
1745,Philadelphia y de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1746,Philadelphia la guerra de esta lado,"[<'la':cV>, <'do':cV>]"
1747,Philadelphia esta lado contra el ponso,"[<'pon':cVc>, <'so':sV>]"
1748,Philadelphia de la línica como,"[<'co':cV>, <'mo':cV>]"
1749,Philadelphia consumo de segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
1750,Philadelphia la actividad de la omp,"[<'o':V>, <'mp':cc>]"
1751,Philadelphia la de los paleares,"[<'pa':cV>, <'le':cV>, <'a':V>, <'res':cVs>]"
1752,Philadelphia carbono y es una,"[<'u':v>, <'na':cV>]"
1753,Philadelphia al clima en que la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
1754,Philadelphia de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
1755,Philadelphia partes de esta esta serán,"[<'se':sV>, <'rán':cVc>]"
1756,Philadelphia la vida de la forma,"[<'for':cVc>, <'ma':cV>]"
1757,Philadelphia capaz de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1758,Philadelphia de los países de estas,"[<'es':Vs>, <'tas':cVs>]"
1759,Philadelphia esto que de la sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
1760,Philadelphia las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
1761,Philadelphia la energía no tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
1762,Philadelphia parte de la cubierta,"[<'cu':cv>, <'bier':cvVc>, <'ta':cV>]"
1763,Philadelphia de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1764,Philadelphia por parte de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1765,Philadelphia de la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
1766,Philadelphia cantidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1767,Philadelphia tendrá en el permanente,"[<'per':cVc>, <'ma':cV>, <'nen':cVc>, <'te':cV>]"
1768,Philadelphia los extremos de casa,"[<'ca':cV>, <'sa':sV>]"
1769,Philadelphia casa de los mayores,"[<'ma':cV>, <'yo':cV>, <'res':cVs>]"
1770,Philadelphia es otro el que es un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1771,Philadelphia lización de la crisis,"[<'cri':ccv>, <'sis':svs>]"
1772,Philadelphia los s en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1773,Philadelphia para los observados,"[<'ob':Vc>, <'ser':sVc>, <'va':cV>, <'dos':cVs>]"
1774,Philadelphia observados que no sobes,"[<'so':sV>, <'bes':cVs>]"
1775,Philadelphia con la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1776,Philadelphia clima de los paderes,"[<'pa':cV>, <'de':cV>, <'res':cVs>]"
1777,Philadelphia de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1778,Philadelphia entre el actual de los pales,"[<'pa':cV>, <'les':cVs>]"
1779,Philadelphia de las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
1780,Philadelphia compatado en el carbón,"[<'car':cVc>, <'bón':cVc>]"
1781,Philadelphia na tierra a mentaría,"[<'men':cVc>, <'ta':cV>, <'rí':cV>, <'a':V>]"
1782,Philadelphia valores de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1783,Philadelphia emisiones de resurses,"[<'re':cV>, <'sur':svc>, <'ses':sVs>]"
1784,Philadelphia y los empiestos para,"[<'pa':cV>, <'ra':cV>]"
1785,Philadelphia la que los anteriores,"[<'an':Vc>, <'te':cV>, <'rio':cvV>, <'res':cVs>]"
1786,Philadelphia calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1787,Philadelphia por la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1788,Philadelphia la marca a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1789,Philadelphia un sumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1790,Philadelphia la especial del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1791,Philadelphia de co con realizar,"[<'re':cV>, <'a':V>, <'li':cv>, <'zar':cVc>]"
1792,Philadelphia calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1793,Philadelphia dios y las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
1794,Philadelphia las políticas de esta,"[<'es':Vs>, <'ta':cV>]"
1795,Philadelphia de esta casa consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1796,Philadelphia nte contribuir al parte,"[<'par':cVc>, <'te':cV>]"
1797,Philadelphia de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
1798,Philadelphia ninguno muy recorior,"[<'re':cV>, <'co':cV>, <'rior':cvVc>]"
1799,Philadelphia está amor a los compuestos,"[<'com':cVc>, <'pues':cvVs>, <'tos':cVs>]"
1800,Philadelphia altas en un puedo de esta,"[<'es':Vs>, <'ta':cV>]"
1801,Philadelphia de la empiez del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1802,Philadelphia se derecha de gases,"[<'ga':cV>, <'ses':sVs>]"
1803,Philadelphia te prepara en el siglo,"[<'si':sv>, <'glo':ccV>]"
1804,Philadelphia de disponible que esta,"[<'es':Vs>, <'ta':cV>]"
1805,Philadelphia malditas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1806,Philadelphia de emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
1807,Philadelphia corazón de esto que esto,"[<'es':Vs>, <'to':cV>]"
1808,Philadelphia que se pone el añado,"[<'a':V>, <'ña':cV>, <'do':cV>]"
1809,Philadelphia emisiones a la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1810,Philadelphia cia de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1811,Philadelphia tierra mucha energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1812,Philadelphia de la energía serán,"[<'se':sV>, <'rán':cVc>]"
1813,Philadelphia de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
1814,Philadelphia del marco del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1815,Philadelphia despiédan a la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
1816,Philadelphia seguirá de la salud,"[<'sa':sV>, <'lud':cvc>]"
1817,Philadelphia clima me forma sobre,"[<'so':sV>, <'bre':ccV>]"
1818,Philadelphia reducir la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1819,Philadelphia aumento de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1820,Philadelphia de carbono y esta,"[<'es':Vs>, <'ta':cV>]"
1821,Philadelphia la adectuación del parto,"[<'par':cVc>, <'to':cV>]"
1822,Philadelphia calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
1823,Philadelphia la segunda perseda,"[<'per':cVc>, <'se':sV>, <'da':cV>]"
1824,Philadelphia del siglo xx el carbón,"[<'car':cVc>, <'bón':cVc>]"
1825,Philadelphia de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
1826,Philadelphia actividades de empiesa,"[<'em':Vc>, <'pie':cvV>, <'sa':sV>]"
1827,Philadelphia cial de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1828,Philadelphia de carbono en el siglo,"[<'si':sv>, <'glo':ccV>]"
1829,Philadelphia de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
1830,Philadelphia cambiar la interseración,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'ra':cV>, <'ción':cvVc>]"
1831,Philadelphia los más de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
1832,Philadelphia de monelos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1833,Philadelphia de disponibles de esta,"[<'es':Vs>, <'ta':cV>]"
1834,Philadelphia de la tierra del clima,"[<'cli':ccv>, <'ma':cV>]"
1835,Philadelphia co como una incrementa,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'ta':cV>]"
1836,Philadelphia mar de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
1837,Philadelphia todo si la elevada,"[<'e':V>, <'le':cV>, <'va':cV>, <'da':cV>]"
1838,Philadelphia de carbono estel mado,"[<'ma':cV>, <'do':cV>]"
1839,Philadelphia te de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
1840,Philadelphia derición de la cora,"[<'co':cV>, <'ra':cV>]"
1841,Philadelphia y la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1842,Philadelphia acomplencia a los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1843,Philadelphia de la deciológica,"[<'de':cV>, <'cio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
1844,Philadelphia de la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
1845,Philadelphia de los países de esta,"[<'es':Vs>, <'ta':cV>]"
1846,Philadelphia las pocas habitados,"[<'ha':cV>, <'bi':cv>, <'ta':cV>, <'dos':cVs>]"
1847,Philadelphia del gas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1848,Philadelphia y lo que se ha anuncia,"[<'a':V>, <'nun':cvc>, <'cia':cvV>]"
1849,Philadelphia de efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
1850,Philadelphia reducir la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
1851,Philadelphia la información del carbón,"[<'car':cVc>, <'bón':cVc>]"
1852,Philadelphia nte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1853,Philadelphia la agua medida como,"[<'co':cV>, <'mo':cV>]"
1854,Philadelphia climatico en el clima,"[<'cli':ccv>, <'ma':cV>]"
1855,Philadelphia razo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1856,Philadelphia de los países nadies,"[<'na':cV>, <'dies':cvVs>]"
1857,Philadelphia problema de la inferme,"[<'in':vc>, <'fer':cVc>, <'me':cV>]"
1858,Philadelphia de la inferme actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
1859,Philadelphia de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1860,Philadelphia su pader de la mitad,"[<'mi':cv>, <'tad':cVc>]"
1861,Philadelphia precios para el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1862,Philadelphia emisiones de gei serán,"[<'se':sV>, <'rán':cVc>]"
1863,Philadelphia marcio de la experiencia,"[<'ex':Vx>, <'pe':cV>, <'rien':cvVc>, <'cia':cvV>]"
1864,Philadelphia la provisión de la ocde,"[<'oc':Vc>, <'de':cV>]"
1865,Philadelphia tierra de las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
1866,Philadelphia este cual para que es mucho,"[<'muc':cvc>, <'ho':cV>]"
1867,Philadelphia climático la aparcción,"[<'a':V>, <'par':cVc>, <'cción':ccvVc>]"
1868,Philadelphia la reducción del país,"[<'pa':cV>, <'ís':Vs>]"
1869,Philadelphia de la variabilidad,"[<'va':cV>, <'ria':cvV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
1870,Philadelphia de las intersidades,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
1871,Philadelphia la encontral para dichas,"[<'dic':cvc>, <'has':cVs>]"
1872,Philadelphia de sos acuerdos entre,"[<'en':Vc>, <'tre':ccV>]"
1873,Philadelphia los actuales del tiempo,"[<'tiem':cvVc>, <'po':cV>]"
1874,Philadelphia gei a un siglo xx estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1875,Philadelphia de la energía serán,"[<'se':sV>, <'rán':cVc>]"
1876,Philadelphia nue para científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
1877,Philadelphia de amor y casi pero,"[<'pe':cV>, <'ro':cV>]"
1878,Philadelphia amor y casi pero esta,"[<'es':Vs>, <'ta':cV>]"
1879,Philadelphia y casi pero esta ase,"[<'a':V>, <'se':sV>]"
1880,Philadelphia el penso de entre el probrema,"[<'pro':ccV>, <'bre':ccV>, <'ma':cV>]"
1881,Philadelphia los medios el conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
1882,Philadelphia el conjunto de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1883,Philadelphia energía y la forma,"[<'for':cVc>, <'ma':cV>]"
1884,Philadelphia la ocde por la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
1885,Philadelphia las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
1886,Philadelphia ta de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1887,Philadelphia de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
1888,Philadelphia el contexto de las partes,"[<'par':cVc>, <'tes':cVs>]"
1889,Philadelphia rado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1890,Philadelphia de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1891,Philadelphia primer carbón que se esta,"[<'es':Vs>, <'ta':cV>]"
1892,Philadelphia los menos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1893,Philadelphia carbono por la salud,"[<'sa':sV>, <'lud':cvc>]"
1894,Philadelphia organizado proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1895,Philadelphia la deforme antropacia,"[<'an':Vc>, <'tro':ccV>, <'pa':cV>, <'cia':cvV>]"
1896,Philadelphia que el carbón de los míos,"[<'mí':cV>, <'os':Vs>]"
1897,Philadelphia en la anteria y la expansión,"[<'ex':Vx>, <'pan':cVc>, <'sión':svVc>]"
1898,Philadelphia con el amor de mayor,"[<'ma':cV>, <'yor':cVc>]"
1899,Philadelphia países de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1900,Philadelphia el aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1901,Philadelphia precesa en la alta a la onu,"[<'o':V>, <'nu':cv>]"
1902,Philadelphia s como los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1903,Philadelphia la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
1904,Philadelphia de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
1905,Philadelphia emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1906,Philadelphia carbono y al ocde,"[<'oc':Vc>, <'de':cV>]"
1907,Philadelphia de la segunda forma,"[<'for':cVc>, <'ma':cV>]"
1908,Philadelphia recor de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1909,Philadelphia proyecto en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1910,Philadelphia de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1911,Philadelphia ser s internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
1912,Philadelphia actividades con la esta,"[<'es':Vs>, <'ta':cV>]"
1913,Philadelphia pero en la alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
1914,Philadelphia de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
1915,Philadelphia n a la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
1916,Philadelphia precio a la mayor parte,"[<'par':cVc>, <'te':cV>]"
1917,Philadelphia de los puctos del clima,"[<'cli':ccv>, <'ma':cV>]"
1918,Philadelphia al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1919,Philadelphia global de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1920,Philadelphia do al condeo redustrial,"[<'re':cV>, <'dus':cvs>, <'trial':ccvVc>]"
1921,Philadelphia inversión para la parte,"[<'par':cVc>, <'te':cV>]"
1922,Philadelphia y el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1923,Philadelphia el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
1924,Philadelphia lo que se alcanza a verán,"[<'ve':cV>, <'rán':cVc>]"
1925,Philadelphia licario de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
1926,Philadelphia agua de temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1927,Philadelphia problema del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1928,Philadelphia con los próximos años,"[<'a':V>, <'ños':cVs>]"
1929,Philadelphia como un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1930,Philadelphia un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1931,Philadelphia limacia de los puertos,"[<'puer':cvVc>, <'tos':cVs>]"
1932,Philadelphia y el mar o en la capa,"[<'ca':cV>, <'pa':cV>]"
1933,Philadelphia del precio en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1934,Philadelphia precisa de los años,"[<'a':V>, <'ños':cVs>]"
1935,Philadelphia de la cauta de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
1936,Philadelphia de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
1937,Philadelphia proceso a la decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
1938,Philadelphia roso las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
1939,Philadelphia inversiones de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1940,Philadelphia regional del alcanzo,"[<'al':Vc>, <'can':cVc>, <'zo':cV>]"
1941,Philadelphia los países de empleo,"[<'em':Vc>, <'ple':ccV>, <'o':V>]"
1942,Philadelphia empleo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1943,Philadelphia para despira el berter,"[<'be':cV>, <'rter':ccVc>]"
1944,Philadelphia el berter mis amuntados,"[<'a':V>, <'mun':cvc>, <'ta':cV>, <'dos':cVs>]"
1945,Philadelphia alta de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
1946,Philadelphia de ges de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1947,Philadelphia del mar de los potonces,"[<'po':cV>, <'ton':cVc>, <'ces':cVs>]"
1948,Philadelphia al menos por su fijación,"[<'fi':cv>, <'ja':cV>, <'ción':cvVc>]"
1949,Philadelphia emisiones y los precios,"[<'pre':ccV>, <'cios':cvVs>]"
1950,Philadelphia s más de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1951,Philadelphia la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
1952,Philadelphia climático al mal puede,"[<'pue':cvV>, <'de':cV>]"
1953,Philadelphia el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1954,Philadelphia climático el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1955,Philadelphia la forma del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
1956,Philadelphia modelo de la sanud,"[<'sa':sV>, <'nud':cvc>]"
1957,Philadelphia de los precios son modos,"[<'mo':cV>, <'dos':cVs>]"
1958,Philadelphia los segundos o tener,"[<'te':cV>, <'ner':cVc>]"
1959,Philadelphia de tiempo con un nuevo,"[<'nue':cvV>, <'vo':cV>]"
1960,Philadelphia internacional del patrón,"[<'pa':cV>, <'trón':ccVc>]"
1961,Philadelphia realizar el clima,"[<'cli':ccv>, <'ma':cV>]"
1962,Philadelphia clima de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1963,Philadelphia control de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1964,Philadelphia esta entra todo el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1965,Philadelphia humana de las pases,"[<'pa':cV>, <'ses':sVs>]"
1966,Philadelphia estado de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1967,Philadelphia y de esta alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
1968,Philadelphia marca por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1969,Philadelphia por lo que se hay cuerpo,"[<'cuer':cvVc>, <'po':cV>]"
1970,Philadelphia la demanda del país,"[<'pa':cV>, <'ís':Vs>]"
1971,Philadelphia paler de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
