,verse,terminacion
2106,Douala nta me sodo de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2107,Douala contimos en el océano,"[<'o':V>, <'cé':cV>, <'a':V>, <'no':cV>]"
2108,Douala como un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2109,Douala empresa y el mar o en la capa,"[<'ca':cV>, <'pa':cV>]"
2110,Douala des pertidos y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2111,Douala el consumo de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
2112,Douala los años s en el corboro,"[<'cor':cVc>, <'bo':cV>, <'ro':cV>]"
2113,Douala años s en el corboro para,"[<'pa':cV>, <'ra':cV>]"
2114,Douala a la decisión de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
2115,Douala las inversiones de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2116,Douala actualización del artículo,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'lo':cV>]"
2117,Douala permanente de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
2118,Douala de incrementos y el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2119,Douala se definida a la calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
2120,Douala a la calidad de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2121,Douala de las estrategios de valor,"[<'va':cV>, <'lor':cVc>]"
2122,Douala de la que el aumento del siglo,"[<'si':sv>, <'glo':ccV>]"
2123,Douala cielo se pensa se abreceden,"[<'a':V>, <'bre':ccV>, <'ce':cV>, <'den':cVc>]"
2124,Douala las emisiones y los precios,"[<'pre':ccV>, <'cios':cvVs>]"
2125,Douala los destantos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2126,Douala dentificación de la forma,"[<'for':cVc>, <'ma':cV>]"
2127,Douala esta despertión de los supuestos,"[<'su':sv>, <'pues':cvVs>, <'tos':cVs>]"
2128,Douala el mento para la esta el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2129,Douala las políticas de la elección,"[<'e':V>, <'lec':cVc>, <'ción':cvVc>]"
2130,Douala esta estado seguirá probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
2131,Douala el parto de la tamperatura,"[<'tam':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2132,Douala marga de tiempo con un nuevo,"[<'nue':cvV>, <'vo':cV>]"
2133,Douala de tiempo con un nuevo lado,"[<'la':cV>, <'do':cV>]"
2134,Douala internacional del patrón medio,"[<'me':cV>, <'dio':cvV>]"
2135,Douala concentración de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
2136,Douala ce proporciones en la salud,"[<'sa':sV>, <'lud':cvc>]"
2137,Douala el continido de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
2138,Douala la derecha de los pediodos,"[<'pe':cV>, <'dio':cvV>, <'dos':cVs>]"
2139,Douala de la controlación del patrón,"[<'pa':cV>, <'trón':ccVc>]"
2140,Douala la ciencia y la que los partes,"[<'par':cVc>, <'tes':cVs>]"
2141,Douala la biosfera de las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
2142,Douala solo marca por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2143,Douala calentamiento del cantidio,"[<'can':cVc>, <'ti':cv>, <'dio':cvV>]"
2144,Douala paler de la segunda ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
2145,Douala eleración de las energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
2146,Douala su capacidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2147,Douala emisiones de gei de material,"[<'ma':cV>, <'te':cV>, <'rial':cvVc>]"
2148,Douala con casa con la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
2149,Douala co se desempla de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2150,Douala s de los cubrir por la casa,"[<'ca':cV>, <'sa':sV>]"
2151,Douala las procesos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2152,Douala en la concentración del progreso,"[<'pro':ccV>, <'gre':ccV>, <'so':sV>]"
2153,Douala con un aumento del oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
2154,Douala es un resto de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
2155,Douala las condiciones de manera,"[<'ma':cV>, <'ne':cV>, <'ra':cV>]"
2156,Douala s de esta del problema estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2157,Douala ción de la esparta de transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
2158,Douala de la salud probabilidad,"[<'pro':ccV>, <'ba':cV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
2159,Douala la actividad de las pasados,"[<'pa':cV>, <'sa':sV>, <'dos':cVs>]"
2160,Douala dimiento de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2161,Douala un consecuencia de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2162,Douala a la respuesta de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
2163,Douala de adaptación contra el acomo,"[<'a':V>, <'co':cV>, <'mo':cV>]"
2164,Douala este de los s indias me dijo,"[<'di':cv>, <'jo':cV>]"
2165,Douala son los partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2166,Douala del caso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2167,Douala la concentración de los poder,"[<'po':cV>, <'der':cVc>]"
2168,Douala los países de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2169,Douala la actividad sobre el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2170,Douala fuerte de la emisión de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2171,Douala para mercar los paleones,"[<'pa':cV>, <'le':cV>, <'o':V>, <'nes':cVs>]"
2172,Douala de los países de proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
2173,Douala la inversión de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2174,Douala de la alteración del pertido,"[<'per':cVc>, <'ti':cv>, <'do':cV>]"
2175,Douala los países de los lídites,"[<'lí':cV>, <'di':cv>, <'tes':cVs>]"
2176,Douala de los lídites es decidas,"[<'de':cV>, <'ci':cv>, <'das':cVs>]"
2177,Douala lídites es decidas de alto,"[<'al':Vc>, <'to':cV>]"
2178,Douala parte de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
2179,Douala compensación del mismo siempre,"[<'siem':svVc>, <'pre':ccV>]"
2180,Douala el parto de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
2181,Douala problema de personas este,"[<'es':Vs>, <'te':cV>]"
2182,Douala de personas este acto al medio,"[<'me':cV>, <'dio':cvV>]"
2183,Douala el findo de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2184,Douala por los siglos en las numeros,"[<'nu':cv>, <'me':cV>, <'ros':cVs>]"
2185,Douala amor la decisión por el marco,"[<'mar':cVc>, <'co':cV>]"
2186,Douala por el marco de los caminos,"[<'ca':cV>, <'mi':cv>, <'nos':cVs>]"
2187,Douala nte de carbono en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2188,Douala de los palabras al cretimo,"[<'cre':ccV>, <'ti':cv>, <'mo':cV>]"
2189,Douala con la eleración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2190,Douala tu casa con el consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
2191,Douala el consecuencia de el mar he efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2192,Douala mitigos y de la tual de esta,"[<'es':Vs>, <'ta':cV>]"
2193,Douala se anergativo de la lucha,"[<'luc':cvc>, <'ha':cV>]"
2194,Douala de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
2195,Douala cian de los sueños en el salud,"[<'sa':sV>, <'lud':cvc>]"
2196,Douala los décadas de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
2197,Douala la estructura de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2198,Douala na posible consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
2199,Douala en la necesidad y el marco,"[<'mar':cVc>, <'co':cV>]"
2200,Douala por lo que los transformaciones,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'cio':cvV>, <'nes':cVs>]"
2201,Douala los carbonos de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2202,Douala alimentación de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
2203,Douala los modelos de los astibles,"[<'as':Vs>, <'ti':cv>, <'bles':ccVs>]"
2204,Douala entre la inversión de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
2205,Douala problema de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
2206,Douala la comparación del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2207,Douala de los periodos de la mayor,"[<'ma':cV>, <'yor':cVc>]"
2208,Douala en la escucha de la mayor parte,"[<'par':cVc>, <'te':cV>]"
2209,Douala que el escenario de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2210,Douala emisiones de co en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
2211,Douala internacional de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2212,Douala los procesos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2213,Douala s las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
2214,Douala emisiones de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2215,Douala la actividad y los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
2216,Douala de cos se han el que ne debe,"[<'de':cV>, <'be':cV>]"
2217,Douala a la tierra en la muerte en el suelo,"[<'sue':svV>, <'lo':cV>]"
2218,Douala de las emisiones de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2219,Douala la inversión del ocde en el uso,"[<'u':v>, <'so':sV>]"
2220,Douala emisiones de gei el incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
2221,Douala ridus para gustar a aumentar,"[<'au':Vv>, <'men':cVc>, <'tar':cVc>]"
2222,Douala gustar a aumentar y el parto,"[<'par':cVc>, <'to':cV>]"
2223,Douala el sustendimiento medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
2224,Douala rio de la tienra a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2225,Douala en la actividad del científico,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'co':cV>]"
2226,Douala en los países en el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
2227,Douala en el proceso de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2228,Douala en los corbos de la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
2229,Douala la pausa de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2230,Douala de los potunciares de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2231,Douala son conseguir a la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
2232,Douala la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
2233,Douala biológica y el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
2234,Douala de la organización del poler,"[<'po':cV>, <'ler':cVc>]"
2235,Douala patrón de todos los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
2236,Douala de la inversión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2237,Douala a otro parte de la sustitude,"[<'sus':svs>, <'ti':cv>, <'tu':cv>, <'de':cV>]"
2238,Douala la conferencia del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2239,Douala proyecto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2240,Douala solo se aumento de la forma,"[<'for':cVc>, <'ma':cV>]"
2241,Douala de los países de regiones,"[<'re':cV>, <'gio':cvV>, <'nes':cVs>]"
2242,Douala de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
2243,Douala de la cantidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2244,Douala s inversidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2245,Douala de carbono y la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
2246,Douala estado la encuentra en la evidencia,"[<'e':V>, <'vi':cv>, <'den':cVc>, <'cia':cvV>]"
2247,Douala posibles de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2248,Douala se ha supuesto a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2249,Douala alguna principal de el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
2250,Douala las eseructuras infriación,"[<'in':vc>, <'fria':ccvV>, <'ción':cvVc>]"
2251,Douala de las partes de compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
2252,Douala y el subter con el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
2253,Douala el contexto de la ocde perside,"[<'per':cVc>, <'si':sv>, <'de':cV>]"
2254,Douala reciente para la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
2255,Douala se precisa para la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2256,Douala la inversión de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
2257,Douala de los años a evoluciones,"[<'e':V>, <'vo':cV>, <'lu':cv>, <'cio':cvV>, <'nes':cVs>]"
2258,Douala la extensión de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
2259,Douala consideración de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2260,Douala de la inversión de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
2261,Douala de los actuales de actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2262,Douala ra la subida del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2263,Douala la atmósfera más emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2264,Douala las cantidades de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2265,Douala la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
2266,Douala la humanidad de las partes,"[<'par':cVc>, <'tes':cVs>]"
2267,Douala las partes de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
2268,Douala y la presencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
2269,Douala el paso al caso de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2270,Douala que está almo en las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
2271,Douala contribución sobre el modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
2272,Douala sobre el modelo de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
2273,Douala el modelo de recursos entre,"[<'en':Vc>, <'tre':ccV>]"
2274,Douala más sociente de los perdidos,"[<'per':cVc>, <'di':cv>, <'dos':cVs>]"
2275,Douala de los perdidos de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2276,Douala al problema de los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
2277,Douala de los actuales con el carbón,"[<'car':cVc>, <'bón':cVc>]"
2278,Douala actuales con el carbón de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2279,Douala del mar so recibe el el mismo,"[<'mis':cvs>, <'mo':cV>]"
2280,Douala casa de los humanos de esta,"[<'es':Vs>, <'ta':cV>]"
2281,Douala contribución en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
2282,Douala la cantidad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2283,Douala los modelos de estados altas,"[<'al':Vc>, <'tas':cVs>]"
2284,Douala de estados altas de la vida,"[<'vi':cv>, <'da':cV>]"
2285,Douala el desarrollo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2286,Douala que el estado de la ominica,"[<'o':V>, <'mi':cv>, <'ni':cv>, <'ca':cV>]"
2287,Douala los incrementos estrategias,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gias':cvVs>]"
2288,Douala los sectores de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
2289,Douala comprensidades de los altas,"[<'al':Vc>, <'tas':cVs>]"
2290,Douala de los altas económicos,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'cos':cVs>]"
2291,Douala de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
2292,Douala el sistema energético indica,"[<'in':vc>, <'di':cv>, <'ca':cV>]"
2293,Douala en el sistema de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
2294,Douala de la tierra y los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
2295,Douala el contumiento más importante,"[<'im':vc>, <'por':cVc>, <'tan':cVc>, <'te':cV>]"
2296,Douala de la mayor patiricación,"[<'pa':cV>, <'ti':cv>, <'ri':cv>, <'ca':cV>, <'ción':cvVc>]"
2297,Douala un problema de los s estemas,"[<'es':Vs>, <'te':cV>, <'mas':cVs>]"
2298,Douala el contexto de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2299,Douala a la concentración de las fuertes,"[<'fuer':cvVc>, <'tes':cVs>]"
2300,Douala el primer ciudado a su conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
2301,Douala al medio ambiente de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
2302,Douala internacional de sus impactos,"[<'im':vc>, <'pac':cVc>, <'tos':cVs>]"
2303,Douala sus impactos de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2304,Douala de las informes del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2305,Douala los grandes medios y la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
2306,Douala contexto de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2307,Douala de la economía de gases,"[<'ga':cV>, <'ses':sVs>]"
2308,Douala compensación mundial el nivel,"[<'ni':cv>, <'vel':cVc>]"
2309,Douala en la carre de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
2310,Douala que la capitel medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
2311,Douala medio ambiente de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2312,Douala la salud y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2313,Douala en las decididades de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2314,Douala los procesos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2315,Douala me analizan por otra casa,"[<'ca':cV>, <'sa':sV>]"
2316,Douala menos contribuir el efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
2317,Douala de la aparcación de las partes,"[<'par':cVc>, <'tes':cVs>]"
2318,Douala el cielo para que es muy impuesto,"[<'im':vc>, <'pues':cvVs>, <'to':cV>]"
2319,Douala ser aumento de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2320,Douala de la sociedad por la lucha,"[<'luc':cvc>, <'ha':cV>]"
2321,Douala mayor parte de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
2322,Douala el parte de las decesidades,"[<'de':cV>, <'ce':cV>, <'si':sv>, <'da':cV>, <'des':cVs>]"
2323,Douala de los procesos de las ciencias,"[<'cien':cvVc>, <'cias':cvVs>]"
2324,Douala de las partes en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2325,Douala cientificación por el mismo,"[<'mis':cvs>, <'mo':cV>]"
2326,Douala en la inversión del consumo o mientro,"[<'mien':cvVc>, <'tro':ccV>]"
2327,Douala gusticación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2328,Douala como la cantidad de enarias,"[<'e':V>, <'na':cV>, <'rias':cvVs>]"
2329,Douala de los efectos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2330,Douala la tierra de entre el océano,"[<'o':V>, <'cé':cV>, <'a':V>, <'no':cV>]"
2331,Douala parte de la tierra de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
2332,Douala al desarrollo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2333,Douala de la existencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
2334,Douala con el sistema económico,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'co':cV>]"
2335,Douala probable que el precio al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2336,Douala los países estados partes,"[<'par':cVc>, <'tes':cVs>]"
2337,Douala general de la mitigación,"[<'mi':cv>, <'ti':cv>, <'ga':cV>, <'ción':cvVc>]"
2338,Douala la mitigación el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2339,Douala de la manera de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2340,Douala de los concentraciones entre,"[<'en':Vc>, <'tre':ccV>]"
2341,Douala nte se ha estado invertidumbre,"[<'in':vc>, <'ver':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
2342,Douala como el mercado por la lucha,"[<'luc':cvc>, <'ha':cV>]"
2343,Douala no me dejas en la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
2344,Douala de esta propistidad de la amplia,"[<'am':Vc>, <'plia':ccvV>]"
2345,Douala discusión en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
2346,Douala que es probable que los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
2347,Douala de los modelos de decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
2348,Douala de la actividad de las partes,"[<'par':cVc>, <'tes':cVs>]"
2349,Douala enfriamiento reducir la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
2350,Douala de los países de la escasia,"[<'es':Vs>, <'ca':cV>, <'sia':svV>]"
2351,Douala de desarrollo de este tiempo,"[<'tiem':cvVc>, <'po':cV>]"
2352,Douala de los consumos en algo ante,"[<'an':Vc>, <'te':cV>]"
2353,Douala países de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
2354,Douala dectrina para la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
2355,Douala de la tendencia de los medios,"[<'me':cV>, <'dios':cvVs>]"
2356,Douala la concentración del matoo,"[<'ma':cV>, <'to':cV>, <'o':V>]"
2357,Douala solo infinita de las tierras,"[<'tie':cvV>, <'rras':ccVs>]"
2358,Douala de la organización del resto,"[<'res':cVs>, <'to':cV>]"
2359,Douala la inercia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2360,Douala para el mundo con la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2361,Douala la tierra que esta tu principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
2362,Douala cada vez más la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
2363,Douala con el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
2364,Douala energético de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2365,Douala de la temperatura al clima,"[<'cli':ccv>, <'ma':cV>]"
2366,Douala la inversión de la loncas dados,"[<'da':cV>, <'dos':cVs>]"
2367,Douala de la actividad que permitan,"[<'per':cVc>, <'mi':cv>, <'tan':cVc>]"
2368,Douala s de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
2369,Douala en el cantico de las partidas,"[<'par':cVc>, <'ti':cv>, <'das':cVs>]"
2370,Douala de la salud y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2371,Douala y la inversión en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2372,Douala de la energía por la lucha,"[<'luc':cvc>, <'ha':cV>]"
2373,Douala se debe ante la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2374,Douala ante la concentración del medio,"[<'me':cV>, <'dio':cvV>]"
2375,Douala de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
2376,Douala emisiones de caso de forma,"[<'for':cVc>, <'ma':cV>]"
2377,Douala la expansión de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2378,Douala los partes de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2379,Douala en el contexto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2380,Douala los años el amor existio,"[<'e':V>, <'xis':xvs>, <'tio':cvV>]"
2381,Douala de la extrema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2382,Douala el climático son desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
2383,Douala contexto de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2384,Douala en la pertonente de los medios,"[<'me':cV>, <'dios':cvVs>]"
2385,Douala intervincian sus seriales de esta,"[<'es':Vs>, <'ta':cV>]"
2386,Douala marcos saludos de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2387,Douala de la estado con incrementos,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'tos':cVs>]"
2388,Douala partes de carbono en las marcos,"[<'mar':cVc>, <'cos':cVs>]"
2389,Douala los políticos de los grandes,"[<'gran':ccVc>, <'des':cVs>]"
2390,Douala cuantificación de los ojos,"[<'o':V>, <'jos':cVs>]"
2391,Douala caudadano por lo que según,"[<'se':sV>, <'gún':cVc>]"
