,verse,terminacion
7288,Yangon consumo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7289,Yangon los países de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
7290,Yangon la llena en el futuro medio,"[<'me':cV>, <'dio':cvV>]"
7291,Yangon los países de los empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
7292,Yangon de la reducir la extrangencia,"[<'ex':Vx>, <'tran':ccVc>, <'gen':cVc>, <'cia':cvV>]"
7293,Yangon y el convenio sobre el princip,"[<'prin':ccvc>, <'cip':cvc>]"
7294,Yangon erio de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
7295,Yangon y indica en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
7296,Yangon se destina a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7297,Yangon a tendencia de los paltores,"[<'pal':cVc>, <'to':cV>, <'res':cVs>]"
7298,Yangon de los paltores de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7299,Yangon concentración de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
7300,Yangon de los patrones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7301,Yangon la procesa de los especies,"[<'es':Vs>, <'pe':cV>, <'cies':cvVs>]"
7302,Yangon los especies de los niveles,"[<'ni':cv>, <'ve':cV>, <'les':cVs>]"
7303,Yangon media global en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7304,Yangon el alberte para el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7305,Yangon a los s en la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
7306,Yangon a como poner en la salud,"[<'sa':sV>, <'lud':cvc>]"
7307,Yangon en la salud y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7308,Yangon por el abencen de las ciencias,"[<'cien':cvVc>, <'cias':cvVs>]"
7309,Yangon dición en la nada en el marco,"[<'mar':cVc>, <'co':cV>]"
7310,Yangon del clima que la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
7311,Yangon a mi fallar los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
7312,Yangon que se abega con el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
7313,Yangon combustibles fósiles puedes,"[<'pue':cvV>, <'des':cVs>]"
7314,Yangon de la contribución del rito,"[<'ri':cv>, <'to':cV>]"
7315,Yangon de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
7316,Yangon co que se perdida el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
7317,Yangon se perder a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7318,Yangon a la concentración de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
7319,Yangon medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7320,Yangon intencia de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
7321,Yangon la actividad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7322,Yangon la energía no de la lugar,"[<'lu':cv>, <'gar':cVc>]"
7323,Yangon la salud y la calculación,"[<'cal':cVc>, <'cu':cv>, <'la':cV>, <'ción':cvVc>]"
7324,Yangon del nivel del mar de la mayor,"[<'ma':cV>, <'yor':cVc>]"
7325,Yangon del perto de la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
7326,Yangon la actualización de los medios,"[<'me':cV>, <'dios':cvVs>]"
7327,Yangon contenuencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7328,Yangon en el consecuencia el informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
7329,Yangon la concentración del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
7330,Yangon proceso de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
7331,Yangon calentación de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7332,Yangon mayor parte de las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
7333,Yangon estar esperan los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
7334,Yangon los estados por el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
7335,Yangon el encontrar el siglo xxi a una,"[<'u':v>, <'na':cV>]"
7336,Yangon ra serán de la orianización,"[<'o':V>, <'ria':cvV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
7337,Yangon el estado de los acentos,"[<'a':V>, <'cen':cVc>, <'tos':cVs>]"
7338,Yangon de los variaciones en todos,"[<'to':cV>, <'dos':cVs>]"
7339,Yangon el armento de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
7340,Yangon la biosfera de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
7341,Yangon e los costes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7342,Yangon de la concentración del mismo,"[<'mis':cvs>, <'mo':cV>]"
7343,Yangon e conferincia de las estas,"[<'es':Vs>, <'tas':cVs>]"
7344,Yangon otros países de la fillón,"[<'fi':cv>, <'llón':ccVc>]"
7345,Yangon importante su faciliza,"[<'fa':cV>, <'ci':cv>, <'li':cv>, <'za':cV>]"
7346,Yangon su faciliza de los partes,"[<'par':cVc>, <'tes':cVs>]"
7347,Yangon naturales de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7348,Yangon los países de los polores,"[<'po':cV>, <'lo':cV>, <'res':cVs>]"
7349,Yangon de la alimentación del marco,"[<'mar':cVc>, <'co':cV>]"
7350,Yangon se desarrollan el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7351,Yangon el problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7352,Yangon internacional en el cieto,"[<'cie':cvV>, <'to':cV>]"
7353,Yangon en el cieto de las subidas,"[<'su':sv>, <'bi':cv>, <'das':cVs>]"
7354,Yangon se descontan a este contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
7355,Yangon a este contexto de las pautos,"[<'pau':cVv>, <'tos':cVs>]"
7356,Yangon la captación de tres empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
7357,Yangon y de la atmósfera en la mayor,"[<'ma':cV>, <'yor':cVc>]"
7358,Yangon e este segundo contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
7359,Yangon ente perder el corbuntible,"[<'cor':cVc>, <'bun':cvc>, <'ti':cv>, <'ble':ccV>]"
7360,Yangon peligron como un entrar una,"[<'u':v>, <'na':cV>]"
7361,Yangon como un entrar una producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
7362,Yangon el consumo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7363,Yangon o sostenible en la cual tiene,"[<'tie':cvV>, <'ne':cV>]"
7364,Yangon seturación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7365,Yangon la estabilización y parte,"[<'par':cVc>, <'te':cV>]"
7366,Yangon idad de las gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
7367,Yangon erente de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7368,Yangon la subida del pobie como,"[<'co':cV>, <'mo':cV>]"
7369,Yangon s por lo que es que la decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
7370,Yangon aunque el bertado de material,"[<'ma':cV>, <'te':cV>, <'rial':cvVc>]"
7371,Yangon en el proyecto del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
7372,Yangon considerar el petróleo,"[<'pe':cV>, <'tró':ccV>, <'le':cV>, <'o':V>]"
7373,Yangon ciencia energética por medio,"[<'me':cV>, <'dio':cvV>]"
7374,Yangon ionado y el problema entre,"[<'en':Vc>, <'tre':ccV>]"
7375,Yangon de la tierra en la padre mandar,"[<'man':cVc>, <'dar':cVc>]"
7376,Yangon estados en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7377,Yangon las emisiones de gei medio,"[<'me':cV>, <'dio':cvV>]"
7378,Yangon del menos de los condecciones,"[<'con':cVc>, <'dec':cVc>, <'cio':cvV>, <'nes':cVs>]"
7379,Yangon los metosos como en el siglo,"[<'si':sv>, <'glo':ccV>]"
7380,Yangon idente de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
7381,Yangon de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
7382,Yangon a la atmósfera con las partes,"[<'par':cVc>, <'tes':cVs>]"
7383,Yangon de las medidas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7384,Yangon los paleones de la boja,"[<'bo':cV>, <'ja':cV>]"
7385,Yangon del carbono amor solo el parto,"[<'par':cVc>, <'to':cV>]"
7386,Yangon que te decida de la misma,"[<'mis':cvs>, <'ma':cV>]"
7387,Yangon la situación de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7388,Yangon iones de la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
7389,Yangon la emisión de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
7390,Yangon volumen un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
7391,Yangon puede contrarlo con nuderar,"[<'nu':cv>, <'de':cV>, <'rar':cVc>]"
7392,Yangon do en el enforme de modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
7393,Yangon de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
7394,Yangon la estado mediante en el medio,"[<'me':cV>, <'dio':cvV>]"
7395,Yangon los periodos de la posición,"[<'po':cV>, <'si':sv>, <'ción':cvVc>]"
7396,Yangon los países de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
7397,Yangon la segunda hace en medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
7398,Yangon la anterior a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7399,Yangon gei y el mercado con una,"[<'u':v>, <'na':cV>]"
7400,Yangon los actividades de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
7401,Yangon salida media alternadente,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'den':cVc>, <'te':cV>]"
7402,Yangon algunos mismos de un efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
7403,Yangon de las contiguas en la tenta,"[<'ten':cVc>, <'ta':cV>]"
7404,Yangon la estructura de la electrica,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>]"
7405,Yangon la reducida el capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
7406,Yangon la elemación de las reciencias,"[<'re':cV>, <'cien':cvVc>, <'cias':cvVs>]"
7407,Yangon los pertidos la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7408,Yangon de los mercados de corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
7409,Yangon los mercados de corbono están,"[<'es':Vs>, <'tán':cVc>]"
7410,Yangon de esta ambición de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
7411,Yangon el contexto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7412,Yangon contenido de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7413,Yangon en el marco de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
7414,Yangon estas tenidos por el siglo,"[<'si':sv>, <'glo':ccV>]"
7415,Yangon por el siglo xx el corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
7416,Yangon con el forzamiento de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
7417,Yangon los numerosos comparados,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'dos':cVs>]"
7418,Yangon en el mundo en el escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
7419,Yangon limativo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7420,Yangon los países de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7421,Yangon medios de la emisión de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
7422,Yangon alimentos de los consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
7423,Yangon de la ciencia de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
7424,Yangon de la actividad del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
7425,Yangon cosa de mos y la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
7426,Yangon con el problema emplezo sobre,"[<'so':sV>, <'bre':ccV>]"
7427,Yangon ciones nuevas a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7428,Yangon sustible del proyecto sobre,"[<'so':sV>, <'bre':ccV>]"
7429,Yangon la amplicación de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
7430,Yangon probable que la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
7431,Yangon que la política y todos,"[<'to':cV>, <'dos':cVs>]"
7432,Yangon marcha ha sido que se acuerdo,"[<'a':V>, <'cuer':cvVc>, <'do':cV>]"
7433,Yangon a contribución del gran medio,"[<'me':cV>, <'dio':cvV>]"
7434,Yangon marco del por ni así en el primer,"[<'pri':ccv>, <'mer':cVc>]"
7435,Yangon e el problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7436,Yangon para el calentamiento será,"[<'se':sV>, <'rá':cV>]"
7437,Yangon de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
7438,Yangon al medio ambiente con el resto,"[<'res':cVs>, <'to':cV>]"
7439,Yangon mi hermano de los dos partes,"[<'par':cVc>, <'tes':cVs>]"
7440,Yangon de los dos partes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7441,Yangon na son que es empone que su actual,"[<'ac':Vc>, <'tual':cvVc>]"
7442,Yangon contribución y la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
7443,Yangon y la atmósfera me durante,"[<'du':cv>, <'ran':cVc>, <'te':cV>]"
7444,Yangon de la emisión de este el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
7445,Yangon superficie de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
7446,Yangon la sociedad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7447,Yangon e el medio ambiente de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
7448,Yangon las emisiones de gei el muestra,"[<'mues':cvVs>, <'tra':ccV>]"
7449,Yangon ui se aumento de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7450,Yangon la economía internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
7451,Yangon madio del por estado que están,"[<'es':Vs>, <'tán':cVc>]"
7452,Yangon los transportes de las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
7453,Yangon principales de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7454,Yangon para el mar de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
7455,Yangon al corbunto lo que es probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
7456,Yangon contribución en la corbunta,"[<'cor':cVc>, <'bun':cvc>, <'ta':cV>]"
7457,Yangon la corbunta con una sector,"[<'sec':sVc>, <'tor':cVc>]"
7458,Yangon la estado de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7459,Yangon dobre de empleo de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7460,Yangon s de un referencia establece,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ce':cV>]"
7461,Yangon biental de los varios décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
7462,Yangon en la términente en la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
7463,Yangon de proyecto de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
7464,Yangon il están internacionales,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
7465,Yangon la mayoría de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
7466,Yangon mucha marca de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
7467,Yangon por la que el alte acuerdo de eso,"[<'e':V>, <'so':sV>]"
7468,Yangon casa de los proyectos será,"[<'se':sV>, <'rá':cV>]"
7469,Yangon cantidad de ellas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7470,Yangon de co menos de su incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
7471,Yangon temperatura en escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
7472,Yangon algo muerto el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
7473,Yangon muerto el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
7474,Yangon los inversiones en el medio,"[<'me':cV>, <'dio':cvV>]"
7475,Yangon están continuar el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7476,Yangon el carbono y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7477,Yangon son los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
7478,Yangon la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
7479,Yangon biológica y los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
7480,Yangon la temperatura del nivel,"[<'ni':cv>, <'vel':cVc>]"
7481,Yangon las políticas de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
7482,Yangon serán calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
7483,Yangon e mativa de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7484,Yangon fuerte a la anterior en las curstios,"[<'curs':cvcs>, <'tios':cvVs>]"
7485,Yangon de la cuestión de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
7486,Yangon ición de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
7487,Yangon parte de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
7488,Yangon latitud de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
7489,Yangon de los países de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
7490,Yangon conferencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7491,Yangon de la concentración del siglo,"[<'si':sv>, <'glo':ccV>]"
7492,Yangon e los diformes de las altas,"[<'al':Vc>, <'tas':cVs>]"
7493,Yangon de las altas de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
7494,Yangon imidad de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
7495,Yangon o los palas de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
7496,Yangon de la lugar que el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
7497,Yangon dividio de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
7498,Yangon de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
7499,Yangon alimentar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
7500,Yangon la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
7501,Yangon energético en el cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
7502,Yangon es que la humanidad para,"[<'pa':cV>, <'ra':cV>]"
7503,Yangon la población de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
7504,Yangon s por el lado el entre el amor,"[<'a':V>, <'mor':cVc>]"
7505,Yangon en la concentración del corto,"[<'cor':cVc>, <'to':cV>]"
7506,Yangon la estelación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7507,Yangon de distintos en la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
7508,Yangon en la contención del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
7509,Yangon se permita el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
7510,Yangon a se ha sido en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
7511,Yangon de la concentración del mismo,"[<'mis':cvs>, <'mo':cV>]"
7512,Yangon contribuir el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
7513,Yangon de co y la intersión del madio,"[<'ma':cV>, <'dio':cvV>]"
7514,Yangon la producción de las recirses,"[<'re':cV>, <'cir':cvc>, <'ses':sVs>]"
7515,Yangon la capacidad de la carta,"[<'car':cVc>, <'ta':cV>]"
7516,Yangon con el ser ser no te otro pasa,"[<'pa':cV>, <'sa':sV>]"
7517,Yangon sumador al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
7518,Yangon el progreso de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
7519,Yangon a los sectores de evaluación,"[<'e':V>, <'va':cV>, <'lua':cvV>, <'ción':cvVc>]"
7520,Yangon de evaluación de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
7521,Yangon la gente de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
7522,Yangon los ciclones en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
7523,Yangon de los pocos comprometidos,"[<'com':cVc>, <'pro':ccV>, <'me':cV>, <'ti':cv>, <'dos':cVs>]"
7524,Yangon de la inversión en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7525,Yangon e esta tierra de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
7526,Yangon de los sistemas de tiempo esta,"[<'es':Vs>, <'ta':cV>]"
7527,Yangon la conferencia de las partes,"[<'par':cVc>, <'tes':cVs>]"
7528,Yangon de los países de los gases,"[<'ga':cV>, <'ses':sVs>]"
7529,Yangon comparación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7530,Yangon los países de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
7531,Yangon ra alimentar la siguientía,"[<'si':sv>, <'guien':cvvVc>, <'tí':cV>, <'a':V>]"
7532,Yangon casa de precios de la toma,"[<'to':cV>, <'ma':cV>]"
7533,Yangon istribución de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
7534,Yangon s medidas por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7535,Yangon el problema nuevo por cabe,"[<'ca':cV>, <'be':cV>]"
7536,Yangon un artestico como el medio,"[<'me':cV>, <'dio':cvV>]"
7537,Yangon ción al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
7538,Yangon por mas alera el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
7539,Yangon los países de la que el carbón,"[<'car':cVc>, <'bón':cVc>]"
7540,Yangon la que el carbón y en los veros,"[<'ve':cV>, <'ros':cVs>]"
7541,Yangon decidencia del océano,"[<'o':V>, <'cé':cV>, <'a':V>, <'no':cV>]"
7542,Yangon océano y el nevesto,"[<'ne':cV>, <'ves':cVs>, <'to':cV>]"
7543,Yangon países de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
7544,Yangon por los sectores de los años,"[<'a':V>, <'ños':cVs>]"
7545,Yangon de la alteración de los medios,"[<'me':cV>, <'dios':cvVs>]"
7546,Yangon de la actualidad y los puetos,"[<'pue':cvV>, <'tos':cVs>]"
7547,Yangon de la actiuidad de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
7548,Yangon a de la atmósfera del parto,"[<'par':cVc>, <'to':cV>]"
7549,Yangon a su alante a la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
7550,Yangon a de los metodologías,"[<'me':cV>, <'to':cV>, <'do':cV>, <'lo':cV>, <'gí':cV>, <'as':Vs>]"
7551,Yangon de carbono y el persente,"[<'per':cVc>, <'sen':sVc>, <'te':cV>]"
7552,Yangon la población de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
7553,Yangon de los países de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7554,Yangon la aprivicación del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7555,Yangon de la muy recorinte para,"[<'pa':cV>, <'ra':cV>]"
7556,Yangon para decir que los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
7557,Yangon e las consecuencias de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
7558,Yangon los beneficios de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
7559,Yangon la concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
7560,Yangon la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
7561,Yangon fuera de seguridad entre,"[<'en':Vc>, <'tre':ccV>]"
7562,Yangon sidos el contenido de alto,"[<'al':Vc>, <'to':cV>]"
7563,Yangon l del efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
7564,Yangon de la estrategia internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
7565,Yangon o transporte de la peligión,"[<'pe':cV>, <'li':cv>, <'gión':cvVc>]"
7566,Yangon ecial es tencente todo algo,"[<'al':Vc>, <'go':cV>]"
7567,Yangon es tencente todo algo que estos,"[<'es':Vs>, <'tos':cVs>]"
7568,Yangon a no puede ser el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
7569,Yangon ser el problema de los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
7570,Yangon cionado de los condenciones,"[<'con':cVc>, <'den':cVc>, <'cio':cvV>, <'nes':cVs>]"
7571,Yangon comparación de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
7572,Yangon lonca al menos mundial la carta,"[<'car':cVc>, <'ta':cV>]"
7573,Yangon ones de esta este incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
