,verse,terminacion
270,Yangon e en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
271,Yangon permitado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
272,Yangon problema de la propia como,"[<'co':cV>, <'mo':cV>]"
273,Yangon la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Yangon producido en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
275,Yangon la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
276,Yangon biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
277,Yangon la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
278,Yangon mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
279,Yangon la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
280,Yangon mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
281,Yangon permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
282,Yangon estados por la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Yangon la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
284,Yangon medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
285,Yangon compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
286,Yangon compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
287,Yangon medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Yangon a la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
289,Yangon los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
290,Yangon cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
291,Yangon permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
292,Yangon de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
293,Yangon permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
294,Yangon medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
295,Yangon el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
296,Yangon concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
297,Yangon los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
298,Yangon el conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Yangon en la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
300,Yangon contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Yangon de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
302,Yangon compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
303,Yangon de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
304,Yangon la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
305,Yangon la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
306,Yangon particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
307,Yangon compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
308,Yangon de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
309,Yangon por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
310,Yangon permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
311,Yangon contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Yangon a la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
313,Yangon producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Yangon proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Yangon la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Yangon de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Yangon compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
318,Yangon proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Yangon las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
320,Yangon producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
321,Yangon por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
322,Yangon producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Yangon ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
324,Yangon la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
325,Yangon países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
326,Yangon la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
327,Yangon estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
328,Yangon permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
329,Yangon contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
330,Yangon posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
331,Yangon por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
332,Yangon problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
333,Yangon las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
334,Yangon medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
335,Yangon la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
336,Yangon estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
337,Yangon las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Yangon de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Yangon compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Yangon de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Yangon la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Yangon de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Yangon la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Yangon en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
345,Yangon la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
346,Yangon producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
347,Yangon estado de la mayor parte,"[<'par':cVc>, <'te':cV>]"
348,Yangon la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
349,Yangon permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
350,Yangon compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
351,Yangon el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
352,Yangon consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
353,Yangon estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
354,Yangon la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Yangon de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
356,Yangon de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
357,Yangon comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
358,Yangon la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
359,Yangon producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
360,Yangon proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Yangon la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
362,Yangon la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
363,Yangon la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
364,Yangon esta producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
365,Yangon de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
366,Yangon la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
367,Yangon de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
368,Yangon al menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
369,Yangon mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
370,Yangon mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
371,Yangon en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
372,Yangon se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Yangon antersor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
374,Yangon las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Yangon compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
376,Yangon la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
377,Yangon producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
378,Yangon el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
379,Yangon concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
