,verse,terminacion
286,Los Angeles la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
287,Los Angeles parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Los Angeles compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
289,Los Angeles la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
290,Los Angeles concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
291,Los Angeles compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Los Angeles la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
293,Los Angeles concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
294,Los Angeles menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
295,Los Angeles parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
296,Los Angeles propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
