,verse,terminacion
264,Hervey Bay estado de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
265,Hervey Bay la propia en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
266,Hervey Bay contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
267,Hervey Bay estado en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
268,Hervey Bay estados de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
269,Hervey Bay la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
270,Hervey Bay de la propia contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
271,Hervey Bay el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
272,Hervey Bay contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
273,Hervey Bay la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
274,Hervey Bay la compromisa continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
275,Hervey Bay de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Hervey Bay estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Hervey Bay parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Hervey Bay estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Hervey Bay contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
280,Hervey Bay contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Hervey Bay en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Hervey Bay parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Hervey Bay permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Hervey Bay estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Hervey Bay parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Hervey Bay menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Hervey Bay el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Hervey Bay amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Hervey Bay de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Hervey Bay estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Hervey Bay compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Hervey Bay la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Hervey Bay carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Hervey Bay ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Hervey Bay estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Hervey Bay parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Hervey Bay compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Hervey Bay en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Hervey Bay en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Hervey Bay antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Hervey Bay compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Hervey Bay contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Hervey Bay de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Hervey Bay en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Hervey Bay permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Hervey Bay la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Hervey Bay la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Hervey Bay cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Hervey Bay la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Hervey Bay estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Hervey Bay marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Hervey Bay la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Hervey Bay ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Hervey Bay la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Hervey Bay parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Hervey Bay menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Hervey Bay propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Hervey Bay marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Hervey Bay estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Hervey Bay de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
