,verse,terminacion
275,Phoenix de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Phoenix estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Phoenix parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Phoenix estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Phoenix contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
280,Phoenix contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Phoenix en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Phoenix parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Phoenix permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Phoenix estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Phoenix parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Phoenix menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Phoenix el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Phoenix amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Phoenix de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Phoenix estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Phoenix compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Phoenix la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Phoenix carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Phoenix ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Phoenix estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Phoenix parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Phoenix compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Phoenix en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Phoenix en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Phoenix antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Phoenix compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Phoenix contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Phoenix de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Phoenix en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Phoenix permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Phoenix la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Phoenix la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Phoenix cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Phoenix la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Phoenix estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Phoenix marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Phoenix la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Phoenix ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Phoenix la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Phoenix parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Phoenix menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Phoenix propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Phoenix marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Phoenix estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Phoenix de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
