,verse,terminacion
270,Asunción e en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
271,Asunción permitado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
272,Asunción problema de la propia como,"[<'co':cV>, <'mo':cV>]"
273,Asunción la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Asunción producido en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
275,Asunción la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
276,Asunción biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
277,Asunción la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
278,Asunción mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
279,Asunción la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
280,Asunción mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
281,Asunción permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
282,Asunción estados por la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Asunción la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
284,Asunción medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
285,Asunción compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
286,Asunción compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
287,Asunción medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Asunción a la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
289,Asunción los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
290,Asunción cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
291,Asunción permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
292,Asunción de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
293,Asunción permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
294,Asunción medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
295,Asunción el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
296,Asunción concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
297,Asunción los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
298,Asunción el conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Asunción en la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
300,Asunción contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Asunción de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
302,Asunción compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
303,Asunción de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
304,Asunción la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
305,Asunción la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
306,Asunción particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
307,Asunción compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
308,Asunción de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
309,Asunción por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
310,Asunción permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
311,Asunción contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Asunción a la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
313,Asunción producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Asunción proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Asunción la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Asunción de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Asunción compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
318,Asunción proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Asunción las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
320,Asunción producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
321,Asunción por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
322,Asunción producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Asunción ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
324,Asunción la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
325,Asunción países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
326,Asunción la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
327,Asunción estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
328,Asunción permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
329,Asunción contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
330,Asunción posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
331,Asunción por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
332,Asunción problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
333,Asunción las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
334,Asunción medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
335,Asunción la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
336,Asunción estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
337,Asunción las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Asunción de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Asunción compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Asunción de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Asunción la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Asunción de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Asunción la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Asunción en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
345,Asunción la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
346,Asunción producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
347,Asunción estado de la mayor parte,"[<'par':cVc>, <'te':cV>]"
348,Asunción la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
349,Asunción permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
350,Asunción compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
351,Asunción el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
352,Asunción consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
353,Asunción estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
354,Asunción la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Asunción de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
356,Asunción de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
357,Asunción comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
358,Asunción la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
359,Asunción producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
360,Asunción proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Asunción la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
362,Asunción la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
363,Asunción la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
364,Asunción esta producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
365,Asunción de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
366,Asunción la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
367,Asunción de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
368,Asunción al menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
369,Asunción mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
370,Asunción mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
371,Asunción en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
372,Asunción se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Asunción antersor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
374,Asunción las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Asunción compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
376,Asunción la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
377,Asunción producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
378,Asunción el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
379,Asunción concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
