,verse,terminacion
326,voz en el cielo que decía Ahora,"[<'Aho':ccV>, <'ra':cV>]"
327,salvación y la virtud y el reino,"[<'rei':cVv>, <'no':cV>]"
328,el reino de nuestro Dios y el poder,"[<'po':cV>, <'der':cVc>]"
329,nuestro Dios y el poder de su Cristo,"[<'Cris':ccvs>, <'to':cV>]"
330,Dios y el poder de su Cristo porque,"[<'por':cVc>, <'que':cvV>]"
331,y no han amado sus vidas hasta,"[<'has':cVs>, <'ta':cV>]"
332,¡Ay de los moradores de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
333,la tierra y del mar! porque el diablo,"[<'dia':cvV>, <'blo':ccV>]"
334,cuando vió el dragón que él había sido,"[<'si':sv>, <'do':cV>]"
335,fueron dadas a la mujer dos alas,"[<'a':V>, <'las':cVs>]"
336,la mujer dos alas de grande águila,"[<'á':V>, <'gui':cvv>, <'la':cV>]"
337,que de la presencia de la serpiente,"[<'ser':sVc>, <'pien':cvVc>, <'te':cV>]"
338,volase al desierto a su lugar donde,"[<'don':cVc>, <'de':cV>]"
339,la mujer y la tierra abrió su boca,"[<'bo':cV>, <'ca':cV>]"
340,mujer y se fue a hacer guerra contra,"[<'con':cVc>, <'tra':ccV>]"
341,se fue a hacer guerra contra los otros,"[<'o':V>, <'tros':ccVs>]"
342,que vi era semejante a un leopardo,"[<'le':cV>, <'o':V>, <'par':cVc>, <'do':cV>]"
343,un leopardo y sus pies como de oso,"[<'o':V>, <'so':sV>]"
344,y sus pies como de oso y su boca,"[<'bo':cV>, <'ca':cV>]"
345,el dragón le dio su poder y su trono,"[<'tro':ccV>, <'no':cV>]"
346,de muerte y la llaga de su muerte,"[<'muer':cvVc>, <'te':cV>]"
347,bestia y adoraron a la bestia,"[<'bes':cVs>, <'tia':cvV>]"
348,semejante a la bestia y quién podrá,"[<'po':cV>, <'drá':ccV>]"
349,fue dada boca que hablaba grandes,"[<'gran':ccVc>, <'des':cVs>]"
350,blasfemias y le fue dada potencia,"[<'po':cV>, <'ten':cVc>, <'cia':cvV>]"
351,en blasfemias contra Dios para blasfemar,"[<'blas':ccVs>, <'fe':cV>, <'mar':cVc>]"
352,contra Dios para blasfemar su nombre,"[<'nom':cVc>, <'bre':ccV>]"
353,dado hacer guerra contra los santos,"[<'san':sVc>, <'tos':cVs>]"
354,guerra contra los santos y vencerlos,"[<'ven':cVc>, <'ce':cV>, <'rlos':ccVs>]"
355,contra los santos y vencerlos También,"[<'Tam':cVc>, <'bién':cvVc>]"
356,También le fue dada potencia sobre,"[<'so':sV>, <'bre':ccV>]"
357,le fue dada potencia sobre toda,"[<'to':cV>, <'da':cV>]"
358,que moran en la tierra le adoraron,"[<'a':V>, <'do':cV>, <'ra':cV>, <'ron':cVc>]"
359,nombres no están escritos en el libro,"[<'li':cv>, <'bro':ccV>]"
360,la vida del Cordero el cual fue muerto,"[<'muer':cvVc>, <'to':cV>]"
361,otra bestia que subía de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
362,de la tierra y tenía dos cuernos,"[<'cuer':cvVc>, <'nos':cVs>]"
363,ejerce todo el poder de la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
364,todo el poder de la primera bestia,"[<'bes':cVs>, <'tia':cvV>]"
365,la primera bestia en presencia de ella,"[<'e':V>, <'lla':ccV>]"
366,en presencia de ella y hace a la tierra,"[<'tie':cvV>, <'rra':ccV>]"
367,manera que aun hace descender fuego,"[<'fue':cvV>, <'go':cV>]"
368,descender fuego del cielo a la tierra,"[<'tie':cvV>, <'rra':ccV>]"
369,fuego del cielo a la tierra delante,"[<'de':cV>, <'lan':cVc>, <'te':cV>]"
370,dado que diese espíritu a la imagen,"[<'i':v>, <'ma':cV>, <'gen':cVc>]"
371,hacía que a todos a los pequeños,"[<'pe':cV>, <'que':cvV>, <'ños':cVs>]"
372,a todos a los pequeños y grandes,"[<'gran':ccVc>, <'des':cVs>]"
373,ninguno pudiese comprar o vender,"[<'ven':cVc>, <'der':cVc>]"
374,aquí el Cordero estaba sobre el monte,"[<'mon':cVc>, <'te':cV>]"
375,sobre el monte de Sión y con él ciento,"[<'cien':cvVc>, <'to':cV>]"
376,voz del cielo como ruido de muchas,"[<'muc':cvc>, <'has':cVs>]"
377,sonido de un gran trueno y oí una,"[<'u':v>, <'na':cV>]"
378,cántico nuevo delante del trono,"[<'tro':ccV>, <'no':cV>]"
379,del trono y delante de los cuatro,"[<'cua':cvV>, <'tro':ccV>]"
380,porque son vírgenes Estos los que siguen,"[<'si':sv>, <'guen':cvVc>]"
381,los que siguen al Cordero por donde,"[<'don':cVc>, <'de':cV>]"
382,al Cordero por donde quiera que fuere,"[<'fue':cvV>, <'re':cV>]"
383,por donde quiera que fuere Estos fueron,"[<'fue':cvV>, <'ron':cVc>]"
384,que fuere Estos fueron comprados de entre,"[<'en':Vc>, <'tre':ccV>]"
385,Estos fueron comprados de entre los hombres,"[<'hom':cVc>, <'bres':ccVs>]"
386,de entre los hombres por primicias para,"[<'pa':cV>, <'ra':cV>]"
387,Temed a Dios y dadle honra porque,"[<'por':cVc>, <'que':cvV>]"
388,Dios y dadle honra porque la hora,"[<'ho':cV>, <'ra':cV>]"
389,ángel le siguió diciendo Ha caído,"[<'ca':cV>, <'í':V>, <'do':cV>]"
390,porque ella ha dado a beber a todas,"[<'to':cV>, <'das':cVs>]"
391,ira de Dios el cual está echado puro,"[<'pu':cv>, <'ro':cV>]"
392,el cual está echado puro en el cáliz,"[<'cá':cV>, <'liz':cvc>]"
393,puro en el cáliz de su ira y será,"[<'se':sV>, <'rá':cV>]"
394,el humo del tormento de ellos sube,"[<'su':sv>, <'be':cV>]"
395,para siempre jamás Y los que adoran,"[<'a':V>, <'do':cV>, <'ran':cVc>]"
396,a la bestia y a su imagen no tienen,"[<'tie':cvV>, <'nen':cVc>]"
397,oí una voz del cielo que me decía,"[<'de':cV>, <'cí':cV>, <'a':V>]"
398,una nube blanca y sobre la nube,"[<'nu':cv>, <'be':cV>]"
399,nube blanca y sobre la nube uno,"[<'u':v>, <'no':cV>]"
400,que estaba sentado sobre la nube,"[<'nu':cv>, <'be':cV>]"
401,estaba sentado sobre la nube echó,"[<'ec':Vc>, <'hó':cV>]"
402,la nube echó su hoz sobre la tierra,"[<'tie':cvV>, <'rra':ccV>]"
403,otro ángel del templo que está en el cielo,"[<'cie':cvV>, <'lo':cV>]"
404,altar el cual tenía poder sobre,"[<'so':sV>, <'bre':ccV>]"
405,hoz aguda en la tierra y vendimió,"[<'ven':cVc>, <'di':cv>, <'mió':cvV>]"
406,y vendimió la viña de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
407,la tierra y echó la uva en el grande,"[<'gran':ccVc>, <'de':cV>]"
408,lagar salió sangre hasta los frenos,"[<'fre':ccV>, <'nos':cVs>]"
409,de los caballos por mil y seiscientos,"[<'seis':sVvs>, <'cien':cvVc>, <'tos':cVs>]"
410,el cielo grande y admirable que era,"[<'e':V>, <'ra':cV>]"
411,vi así como un mar de vidrio mezclado,"[<'mez':cVc>, <'cla':ccV>, <'do':cV>]"
412,de su nombre estar sobre el mar de vidrio,"[<'vi':cv>, <'drio':ccvV>]"
413,cantan el cántico de Moisés siervo,"[<'sier':svVc>, <'vo':cV>]"
414,Moisés siervo de Dios y el cántico,"[<'cán':cVc>, <'ti':cv>, <'co':cV>]"
415,de Dios y el cántico del Cordero,"[<'Cor':cVc>, <'de':cV>, <'ro':cV>]"
416,oh Señor y engrandecerá tu nombre?,"[<'nom':cVc>, <'bre?':ccVc>]"
417,santo por lo cual todas las naciones,"[<'na':cV>, <'cio':cvV>, <'nes':cVs>]"
418,por lo cual todas las naciones vendrán,"[<'ven':cVc>, <'drán':ccVc>]"
419,estas cosas miré y he aquí el templo,"[<'tem':cVc>, <'plo':ccV>]"
420,que tenían siete plagas vestidos,"[<'ves':cVs>, <'ti':cv>, <'dos':cVs>]"
421,vestidos de un lino limpio y blanco,"[<'blan':ccVc>, <'co':cV>]"
422,cuatro animales dio a los siete ángeles,"[<'án':Vc>, <'ge':cV>, <'les':cVs>]"
423,a los siete ángeles siete copas de oro,"[<'o':V>, <'ro':cV>]"
424,oí una gran voz del templo que decía,"[<'de':cV>, <'cí':cV>, <'a':V>]"
425,voz del templo que decía a los siete,"[<'sie':svV>, <'te':cV>]"
426,fue el primero y derramó su copa,"[<'co':cV>, <'pa':cV>]"
427,su copa sobre la tierra y vino,"[<'vi':cv>, <'no':cV>]"
428,copa sobre la tierra y vino una,"[<'u':v>, <'na':cV>]"
429,sobre la tierra y vino una plaga,"[<'pla':ccV>, <'ga':cV>]"
430,la tierra y vino una plaga mala,"[<'ma':cV>, <'la':cV>]"
431,en sangre como de un muerto y toda alma,"[<'al':Vc>, <'ma':cV>]"
432,derramó su copa sobre los ríos,"[<'rí':cV>, <'os':Vs>]"
433,ángel de las aguas que decía Justo,"[<'Jus':cvs>, <'to':cV>]"
434,de las aguas que decía Justo eres,"[<'e':V>, <'res':cVs>]"
435,oh Señor que eres y que eras el Santo,"[<'San':cVc>, <'to':cV>]"
436,derramaron la sangre de los santos,"[<'san':sVc>, <'tos':cVs>]"
437,también tú les has dado a beber sangre,"[<'san':sVc>, <'gre':ccV>]"
438,cuarto ángel derramó su copa sobre,"[<'so':sV>, <'bre':ccV>]"
439,los hombres se quemaron con el grande,"[<'gran':ccVc>, <'de':cV>]"
440,de Dios que tiene potestad sobre estas,"[<'es':Vs>, <'tas':cVs>]"
441,quinto ángel derramó su copa sobre,"[<'so':sV>, <'bre':ccV>]"
442,derramó su copa sobre la silla,"[<'si':sv>, <'lla':ccV>]"
443,copa sobre la silla de la bestia,"[<'bes':cVs>, <'tia':cvV>]"
444,la silla de la bestia y su reino,"[<'rei':cVv>, <'no':cV>]"
445,de la bestia y su reino se hizo,"[<'hi':cv>, <'zo':cV>]"
446,por sus plagas y no se arrepintieron,"[<'a':V>, <'rre':ccV>, <'pin':cvc>, <'tie':cvV>, <'ron':cVc>]"
447,sexto ángel derramó su copa sobre,"[<'so':sV>, <'bre':ccV>]"
448,derramó su copa sobre el gran río,"[<'rí':cV>, <'o':V>]"
449,su copa sobre el gran río Eufrates,"[<'Eu':cv>, <'fra':ccV>, <'tes':cVs>]"
450,el gran río Eufrates y el agua,"[<'a':V>, <'gua':cvV>]"
451,Eufrates y el agua de él se secó,"[<'se':sV>, <'có':cV>]"
452,el agua de él se secó para que fuese,"[<'fue':cvV>, <'se':sV>]"
453,boca de la bestia y de la boca,"[<'bo':cV>, <'ca':cV>]"
454,la bestia y de la boca del falso,"[<'fal':cVc>, <'so':sV>]"
455,a los reyes de la tierra y de todo,"[<'to':cV>, <'do':cV>]"
456,que vela y guarda sus vestiduras,"[<'ves':cVs>, <'ti':cv>, <'du':cv>, <'ras':cVs>]"
457,los congregó en el lugar que en hebreo,"[<'he':cV>, <'bre':ccV>, <'o':V>]"
458,su copa por el aire y salió una,"[<'u':v>, <'na':cV>]"
459,cual no fue jamás desde que los hombres,"[<'hom':cVc>, <'bres':ccVs>]"
460,ciudad grande fue partida en tres partes,"[<'par':cVc>, <'tes':cVs>]"
461,partida en tres partes y las ciudades,"[<'ciu':cvv>, <'da':cV>, <'des':cVs>]"
462,delante de Dios para darle el cáliz,"[<'cá':cV>, <'liz':cvc>]"
463,de Dios para darle el cáliz del vino,"[<'vi':cv>, <'no':cV>]"
464,sobre los hombres un grande granizo,"[<'gra':ccV>, <'ni':cv>, <'zo':cV>]"
465,los hombres un grande granizo como,"[<'co':cV>, <'mo':cV>]"
466,un grande granizo como del peso,"[<'pe':cV>, <'so':sV>]"
467,Dios por la plaga del granizo porque,"[<'por':cVc>, <'que':cvV>]"
468,uno de los siete ángeles que tenían,"[<'te':cV>, <'ní':cV>, <'an':Vc>]"
469,de la grande ramera la cual está,"[<'es':Vs>, <'tá':cV>]"
470,fornicado los reyes de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
471,reyes de la tierra y los que moran,"[<'mo':cV>, <'ran':cVc>]"
472,tierra y los que moran en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
473,Espíritu al desierto y vi una mujer,"[<'mu':cv>, <'jer':cVc>]"
474,y vi una mujer sentada sobre una,"[<'u':v>, <'na':cV>]"
475,de escarlata y dorada con oro,"[<'o':V>, <'ro':cV>]"
476,con oro y adornada de piedras,"[<'pie':cvV>, <'dras':ccVs>]"
477,en su frente un nombre escrito MISTERIO,"[<'MI':cc>, <'ST':cc>, <'ER':cc>, <'IO':cc>]"
478,la mujer embriagada de la sangre,"[<'san':sVc>, <'gre':ccV>]"
479,la sangre de los mártires de Jesús,"[<'Je':cV>, <'sús':sVs>]"
480,de los mártires de Jesús y cuando,"[<'cuan':cvVc>, <'do':cV>]"
481,Yo te diré el misterio de la mujer,"[<'mu':cv>, <'jer':cVc>]"
482,mujer y de la bestia que la trae,"[<'tra':ccV>, <'e':V>]"
483,y no es y ha de subir del abismo,"[<'a':V>, <'bis':cvs>, <'mo':cV>]"
484,Las siete cabezas son siete montes,"[<'mon':cVc>, <'tes':cVs>]"
485,siete reyes Los cinco son caídos,"[<'ca':cV>, <'í':V>, <'dos':cVs>]"
486,el otro aún no es venido y cuando,"[<'cuan':cvVc>, <'do':cV>]"
487,que era y no es es también el octavo,"[<'oc':Vc>, <'ta':cV>, <'vo':cV>]"
488,diez cuernos que has visto son diez reyes,"[<'re':cV>, <'yes':cVs>]"
489,los señores y el Rey de los reyes,"[<'re':cV>, <'yes':cVs>]"
490,y el Rey de los reyes y los que están,"[<'es':Vs>, <'tán':cVc>]"
491,él me dice Las aguas que has visto,"[<'vis':cvs>, <'to':cV>]"
492,el ponerse de acuerdo y dar su reino,"[<'rei':cVv>, <'no':cV>]"
493,de acuerdo y dar su reino a la bestia,"[<'bes':cVs>, <'tia':cvV>]"
494,mujer que has visto es la grande ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
495,has visto es la grande ciudad que tiene,"[<'tie':cvV>, <'ne':cV>]"
496,con fortaleza en alta voz diciendo,"[<'di':cv>, <'cien':cvVc>, <'do':cV>]"
497,vino del furor de su fornicación,"[<'for':cVc>, <'ni':cv>, <'ca':cV>, <'ción':cvVc>]"
498,ella y los mercaderes de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
499,otra voz del cielo que decía Salid,"[<'Sa':cV>, <'lid':cvc>]"
500,del cielo que decía Salid de ella,"[<'e':V>, <'lla':ccV>]"
501,de ella pueblo mío porque no seáis,"[<'se':sV>, <'áis':Vvs>]"
502,de sus pecados y que no recibáis,"[<'re':cV>, <'ci':cv>, <'báis':cVvs>]"
503,pecados han llegado hasta el cielo,"[<'cie':cvV>, <'lo':cV>]"
504,y ha estado en deleites tanto dadle,"[<'da':cV>, <'dle':ccV>]"
505,lo cual en un día vendrán sus plagas,"[<'pla':ccV>, <'gas':cVs>]"
506,con fuego porque el Señor Dios es fuerte,"[<'fuer':cvVc>, <'te':cV>]"
507,llorarán y se lamentarán sobre,"[<'so':sV>, <'bre':ccV>]"
508,se lamentarán sobre ella los reyes,"[<'re':cV>, <'yes':cVs>]"
509,lejos por el temor de su tormento,"[<'tor':cVc>, <'men':cVc>, <'to':cV>]"
510,diciendo ¡Ay ay de aquella gran ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
511,ay de aquella gran ciudad de Babilonia,"[<'Ba':cV>, <'bi':cv>, <'lo':cV>, <'nia':cvV>]"
512,los mercaderes de la tierra lloran,"[<'llo':ccV>, <'ran':cVc>]"
513,tierra lloran y se lamentan sobre,"[<'so':sV>, <'bre':ccV>]"
514,canela y olores y ungüentos,"[<'un':vc>, <'güen':ccVc>, <'tos':cVs>]"
515,de incienso y de vino y de aceite,"[<'a':V>, <'cei':cVv>, <'te':cV>]"
516,y de carros y de siervos y de almas,"[<'al':Vc>, <'mas':cVs>]"
517,del deseo de tu alma se apartaron,"[<'a':V>, <'par':cVc>, <'ta':cV>, <'ron':cVc>]"
518,tu alma se apartaron de ti y todas,"[<'to':cV>, <'das':cVs>]"
519,que se han enriquecido se pondrán,"[<'pon':cVc>, <'drán':ccVc>]"
520,enriquecido se pondrán lejos de ella,"[<'e':V>, <'lla':ccV>]"
521,se pondrán lejos de ella por el temor,"[<'te':cV>, <'mor':cVc>]"
522,de ella por el temor de su tormento,"[<'tor':cVc>, <'men':cVc>, <'to':cV>]"
523,fino y de escarlata y de grana,"[<'gra':ccV>, <'na':cV>]"
524,en una hora han sido desoladas,"[<'de':cV>, <'so':sV>, <'la':cV>, <'das':cVs>]"
525,riquezas Y todo patrón y todos,"[<'to':cV>, <'dos':cVs>]"
526,todo patrón y todos los que viajan,"[<'via':cvV>, <'jan':cVc>]"
527,que trabajan en el mar se estuvieron,"[<'es':Vs>, <'tu':cv>, <'vie':cvV>, <'ron':cVc>]"
528,el humo de su incendio dieron voces,"[<'vo':cV>, <'ces':cVs>]"
529,echaron polvo sobre sus cabezas,"[<'ca':cV>, <'be':cV>, <'zas':cVs>]"
530,cabezas y dieron voces llorando,"[<'llo':ccV>, <'ran':cVc>, <'do':cV>]"
531,aquella gran ciudad en la cual todos,"[<'to':cV>, <'dos':cVs>]"
532,como una grande piedra de molino,"[<'mo':cV>, <'li':cv>, <'no':cV>]"
533,y la echó en la mar diciendo Con tanto,"[<'tan':cVc>, <'to':cV>]"
534,tañedores de arpas y de músicos,"[<'mú':cV>, <'si':sv>, <'cos':cVs>]"
535,y de músicos y de tañedores,"[<'ta':cV>, <'ñe':cV>, <'do':cV>, <'res':cVs>]"
536,de flautas y de trompetas no será,"[<'se':sV>, <'rá':cV>]"
537,no será más oída en ti y todo,"[<'to':cV>, <'do':cV>]"
538,alumbrará más en ti y voz de esposo,"[<'es':Vs>, <'po':cV>, <'so':sV>]"
539,hallada la sangre de los profetas,"[<'pro':ccV>, <'fe':cV>, <'tas':cVs>]"
540,los veinticuatro ancianos y los cuatro,"[<'cua':cvV>, <'tro':ccV>]"
541,y los cuatro animales se postraron,"[<'pos':cVs>, <'tra':ccV>, <'ron':cVc>]"
542,a Dios que estaba sentado sobre el trono,"[<'tro':ccV>, <'no':cV>]"
543,salió una voz del trono que decía,"[<'de':cV>, <'cí':cV>, <'a':V>]"
544,una voz del trono que decía Load,"[<'Lo':cV>, <'ad':Vc>]"
545,Load a nuestro Dios todos sus siervos,"[<'sier':svVc>, <'vos':cVs>]"
546,todos sus siervos y los que le teméis,"[<'te':cV>, <'méis':cVvs>]"
547,sus siervos y los que le teméis así,"[<'a':V>, <'sí':sV>]"
548,el ruido de muchas aguas y como,"[<'co':cV>, <'mo':cV>]"
549,démosle gloria porque son venidas,"[<'ve':cV>, <'ni':cv>, <'das':cVs>]"
550,son venidas las bodas del Cordero,"[<'Cor':cVc>, <'de':cV>, <'ro':cV>]"
551,le fue dado que se vista de lino,"[<'li':cv>, <'no':cV>]"
552,él me dice Escribe Bienaventurados,"[<'Bie':cvV>, <'na':cV>, <'ven':cVc>, <'tu':cv>, <'ra':cV>, <'dos':cVs>]"
553,la cena del Cordero Y me dijo,"[<'di':cv>, <'jo':cV>]"
554,vi el cielo abierto y he aquí un caballo,"[<'ca':cV>, <'ba':cV>, <'llo':ccV>]"
555,como llama de fuego y había,"[<'ha':cV>, <'bí':cV>, <'a':V>]"
556,de fuego y había en su cabeza,"[<'ca':cV>, <'be':cV>, <'za':cV>]"
557,los ejércitos que están en el cielo,"[<'cie':cvV>, <'lo':cV>]"
558,de su boca sale una espada aguda,"[<'a':V>, <'gu':cv>, <'da':cV>]"
559,tiene escrito este nombre REY DE REYES,"[<'RE':cc>, <'YES':ccc>]"
560,un ángel que estaba en el sol y clamó,"[<'cla':ccV>, <'mó':cV>]"
561,carnes de reyes y de capitanes,"[<'ca':cV>, <'pi':cv>, <'ta':cV>, <'nes':cVs>]"
562,reyes y de capitanes y carnes,"[<'car':cVc>, <'nes':cVs>]"
563,de capitanes y carnes de fuertes,"[<'fuer':cvVc>, <'tes':cVs>]"
564,caballos y de los que están sentados,"[<'sen':sVc>, <'ta':cV>, <'dos':cVs>]"
565,que están sentados sobre ellos y carnes,"[<'car':cVc>, <'nes':cVs>]"
566,sobre ellos y carnes de todos libres,"[<'li':cv>, <'bres':ccVs>]"
567,y carnes de todos libres y siervos,"[<'sier':svVc>, <'vos':cVs>]"
568,la bestia y los reyes de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
569,bestia fue presa y con ella el falso,"[<'fal':cVc>, <'so':sV>]"
570,los otros fueron muertos con la espada,"[<'es':Vs>, <'pa':cV>, <'da':cV>]"
571,la espada que salía de la boca,"[<'bo':cV>, <'ca':cV>]"
572,salía de la boca del que estaba,"[<'es':Vs>, <'ta':cV>, <'ba':cV>]"
573,de la boca del que estaba sentado,"[<'sen':sVc>, <'ta':cV>, <'do':cV>]"
574,sobre el caballo y todas las aves,"[<'a':V>, <'ves':cVs>]"
575,antigua que es el Diablo y Satanás,"[<'Sa':cV>, <'ta':cV>, <'nás':cVs>]"
576,que es el Diablo y Satanás y le ató,"[<'a':V>, <'tó':cV>]"
577,abismo y le encerró y selló sobre,"[<'so':sV>, <'bre':ccV>]"
578,les fue dado juicio y vi las almas,"[<'al':Vc>, <'mas':cVs>]"
579,la señal en sus frentes ni en sus manos,"[<'ma':cV>, <'nos':cVs>]"
580,muertos no tornaron a vivir hasta,"[<'has':cVs>, <'ta':cV>]"
581,tornaron a vivir hasta que sean,"[<'se':sV>, <'an':Vc>]"
582,a vivir hasta que sean cumplidos,"[<'cum':cvc>, <'pli':ccv>, <'dos':cVs>]"
583,hasta que sean cumplidos mil años,"[<'a':V>, <'ños':cVs>]"
584,santo el que tiene parte en la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
585,cuando los mil años fueren cumplidos,"[<'cum':cvc>, <'pli':ccv>, <'dos':cVs>]"
586,engañar las naciones que están sobre,"[<'so':sV>, <'bre':ccV>]"
587,las naciones que están sobre los cuatro,"[<'cua':cvV>, <'tro':ccV>]"
588,ángulos de la tierra a Gog y a Magog,"[<'Ma':cV>, <'gog':cVc>]"
589,de los santos y la ciudad amada,"[<'a':V>, <'ma':cV>, <'da':cV>]"
590,y de Dios descendió fuego del cielo,"[<'cie':cvV>, <'lo':cV>]"
591,engañaba fue lanzado en el lago,"[<'la':cV>, <'go':cV>]"
592,en el lago de fuego y azufre,"[<'a':V>, <'zu':cv>, <'fre':ccV>]"
593,el lago de fuego y azufre donde,"[<'don':cVc>, <'de':cV>]"
594,está la bestia y el falso profeta,"[<'pro':ccV>, <'fe':cV>, <'ta':cV>]"
595,vi un gran trono blanco y al que estaba,"[<'es':Vs>, <'ta':cV>, <'ba':cV>]"
596,muertos grandes y pequeños que estaban,"[<'es':Vs>, <'ta':cV>, <'ban':cVc>]"
597,los libros fueron abiertos y otro,"[<'o':V>, <'tro':ccV>]"
598,muertos que estaban en él y la muerte,"[<'muer':cvVc>, <'te':cV>]"
599,en él y la muerte y el infierno,"[<'in':vc>, <'fier':cvVc>, <'no':cV>]"
600,él y la muerte y el infierno dieron,"[<'die':cvV>, <'ron':cVc>]"
601,en ellos y fue hecho juicio de cada,"[<'ca':cV>, <'da':cV>]"
602,ellos y fue hecho juicio de cada uno,"[<'u':v>, <'no':cV>]"
603,muerte fueron lanzados en el lago,"[<'la':cV>, <'go':cV>]"
604,que no fue hallado escrito en el libro,"[<'li':cv>, <'bro':ccV>]"
605,un cielo nuevo y una tierra nueva,"[<'nue':cvV>, <'va':cV>]"
606,y una tierra nueva porque el primer,"[<'pri':ccv>, <'mer':cVc>]"
607,porque el primer cielo y la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
608,el primer cielo y la primera tierra,"[<'tie':cvV>, <'rra':ccV>]"
609,del cielo de Dios dispuesta como una,"[<'u':v>, <'na':cV>]"
610,oí una gran voz del cielo que decía,"[<'de':cV>, <'cí':cV>, <'a':V>]"
611,la muerte no será más y no habrá,"[<'ha':cV>, <'brá':ccV>]"
612,no será más y no habrá más llanto,"[<'llan':ccVc>, <'to':cV>]"
613,más y no habrá más llanto ni clamor,"[<'cla':ccV>, <'mor':cVc>]"
614,que estaba sentado en el trono dijo,"[<'di':cv>, <'jo':cV>]"
615,el trono dijo He aquí yo hago nuevas,"[<'nue':cvV>, <'vas':cVs>]"
616,principio y el fin Al que tuviere,"[<'tu':cv>, <'vie':cvV>, <'re':cV>]"
617,yo le daré de la fuente del agua,"[<'a':V>, <'gua':cvV>]"
618,é incrédulos a los abominables,"[<'a':V>, <'bo':cV>, <'mi':cv>, <'na':cV>, <'bles':ccVs>]"
619,y homicidas a los fornicarios,"[<'for':cVc>, <'ni':cv>, <'ca':cV>, <'rios':cvVs>]"
620,a los fornicarios y hechiceros,"[<'hec':cVc>, <'hi':cv>, <'ce':cV>, <'ros':cVs>]"
621,hechiceros y a los idólatras,"[<'i':v>, <'dó':cV>, <'la':cV>, <'tras':ccVs>]"
622,con fuego y azufre que es la muerte,"[<'muer':cvVc>, <'te':cV>]"
623,llevóme en Espíritu a un grande y alto,"[<'al':Vc>, <'to':cV>]"
624,de Dios y su luz era semejante,"[<'se':sV>, <'me':cV>, <'jan':cVc>, <'te':cV>]"
625,su luz era semejante a una piedra,"[<'pie':cvV>, <'dra':ccV>]"
626,doce puertas y en las puertas doce,"[<'do':cV>, <'ce':cV>]"
627,puertas y en las puertas doce ángeles,"[<'án':Vc>, <'ge':cV>, <'les':cVs>]"
628,en las puertas doce ángeles y nombres,"[<'nom':cVc>, <'bres':ccVs>]"
629,escritos que son los de las doce tribus,"[<'tri':ccv>, <'bus':cvs>]"
630,mediodía tres puertas al poniente,"[<'po':cV>, <'nien':cvVc>, <'te':cV>]"
631,muro de la ciudad tenía doce,"[<'do':cV>, <'ce':cV>]"
632,fundamentos y en ellos los doce,"[<'do':cV>, <'ce':cV>]"
633,ellos los doce nombres de los doce,"[<'do':cV>, <'ce':cV>]"
634,que hablaba conmigo tenía una,"[<'u':v>, <'na':cV>]"
635,medida de una caña de oro para,"[<'pa':cV>, <'ra':cV>]"
636,la ciudad está situada y puesta,"[<'pues':cvVs>, <'ta':cV>]"
637,puesta en cuadro y su largura es tanta,"[<'tan':cVc>, <'ta':cV>]"
638,en cuadro y su largura es tanta como,"[<'co':cV>, <'mo':cV>]"
639,material de su muro era de jaspe,"[<'jas':cVs>, <'pe':cV>]"
640,su muro era de jaspe mas la ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
641,de jaspe mas la ciudad era de oro,"[<'o':V>, <'ro':cV>]"
642,fundamentos del muro de la ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
643,de toda piedra preciosa El primer,"[<'pri':ccv>, <'mer':cVc>]"
644,jaspe el segundo zafiro el tercero,"[<'ter':cVc>, <'ce':cV>, <'ro':cV>]"
645,sexto sardio el séptimo crisólito,"[<'cri':ccv>, <'só':sV>, <'li':cv>, <'to':cV>]"
646,el séptimo crisólito el octavo,"[<'oc':Vc>, <'ta':cV>, <'vo':cV>]"
647,las doce puertas eran doce perlas,"[<'pe':cV>, <'rlas':ccVs>]"
648,puertas eran doce perlas en cada,"[<'ca':cV>, <'da':cV>]"
649,puerta era de una perla Y la plaza,"[<'pla':ccV>, <'za':cV>]"
650,la ciudad no tenía necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
651,de Dios la iluminó y el Cordero,"[<'Cor':cVc>, <'de':cV>, <'ro':cV>]"
652,Dios la iluminó y el Cordero era,"[<'e':V>, <'ra':cV>]"
653,naciones que hubieren sido salvas,"[<'sal':sVc>, <'vas':cVs>]"
654,que hubieren sido salvas andarán,"[<'an':Vc>, <'da':cV>, <'rán':cVc>]"
655,gloria y la honra de las naciones,"[<'na':cV>, <'cio':cvV>, <'nes':cVs>]"
