,verse,terminacion
280,Beijing contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Beijing en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Beijing parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Beijing permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Beijing estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Beijing parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Beijing menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Beijing el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Beijing amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Beijing de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Beijing estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Beijing compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Beijing la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Beijing carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Beijing ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Beijing estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Beijing parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Beijing compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Beijing en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Beijing en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Beijing antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Beijing compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Beijing contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Beijing de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Beijing en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Beijing permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Beijing la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Beijing la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Beijing cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Beijing la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Beijing estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Beijing marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Beijing la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Beijing ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Beijing la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Beijing parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Beijing menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Beijing propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Beijing marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Beijing estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Beijing de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
