,verse,terminacion
1825,Beijing cian en la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
1826,Beijing en cara la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1827,Beijing los países de esa mayor,"[<'ma':cV>, <'yor':cVc>]"
1828,Beijing de la luz de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1829,Beijing de la espacia de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1830,Beijing de los efectos del pento,"[<'pen':cVc>, <'to':cV>]"
1831,Beijing los niveles de agun alta,"[<'al':Vc>, <'ta':cV>]"
1832,Beijing pidera y la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
1833,Beijing ncontral que casi de esta esta,"[<'es':Vs>, <'ta':cV>]"
1834,Beijing la normación del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1835,Beijing del consumo de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1836,Beijing la estado con los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1837,Beijing erra que se pueden haber,"[<'ha':cV>, <'ber':cVc>]"
1838,Beijing ra se permita a la encretria,"[<'en':Vc>, <'cre':ccV>, <'tria':ccvV>]"
1839,Beijing los proyectos pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
1840,Beijing se al problema estado para,"[<'pa':cV>, <'ra':cV>]"
1841,Beijing de las organizaciones,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'cio':cvV>, <'nes':cVs>]"
1842,Beijing de nuevos gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
1843,Beijing los estados de transporte,"[<'trans':ccVcs>, <'por':cVc>, <'te':cV>]"
1844,Beijing transporte de las cartidas,"[<'car':cVc>, <'ti':cv>, <'das':cVs>]"
1845,Beijing la contra el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1846,Beijing a los países que pueden,"[<'pue':cvV>, <'den':cVc>]"
1847,Beijing consideración del paso,"[<'pa':cV>, <'so':sV>]"
1848,Beijing del paso de algunos cosos,"[<'co':cV>, <'sos':sVs>]"
1849,Beijing la población de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1850,Beijing calamente en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1851,Beijing de algunos problemas partes,"[<'par':cVc>, <'tes':cVs>]"
1852,Beijing mercado de los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
1853,Beijing es casa de la corazón,"[<'co':cV>, <'ra':cV>, <'zón':cVc>]"
1854,Beijing la corazón de los mismos,"[<'mis':cvs>, <'mos':cVs>]"
1855,Beijing de carbono en la decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
1856,Beijing de la emisión de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1857,Beijing trabajo de las palabres,"[<'pa':cV>, <'la':cV>, <'bres':ccVs>]"
1858,Beijing vidad de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
1859,Beijing ión de la mayor estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1860,Beijing segundo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1861,Beijing por otros peoresticios,"[<'pe':cV>, <'o':V>, <'res':cVs>, <'ti':cv>, <'cios':cvVs>]"
1862,Beijing peoresticios de la esta,"[<'es':Vs>, <'ta':cV>]"
1863,Beijing el coste de los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
1864,Beijing los acuerdos en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1865,Beijing dioles de lo aste en la toma,"[<'to':cV>, <'ma':cV>]"
1866,Beijing estado de seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
1867,Beijing seguridad como el medio,"[<'me':cV>, <'dio':cvV>]"
1868,Beijing erio se fuerte que es final,"[<'fi':cv>, <'nal':cVc>]"
1869,Beijing se fuerte que es final de esta,"[<'es':Vs>, <'ta':cV>]"
1870,Beijing cimiento de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1871,Beijing los marcos de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1872,Beijing o permitir el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1873,Beijing el proyecto de las partes,"[<'par':cVc>, <'tes':cVs>]"
1874,Beijing de compromeside sobre,"[<'so':sV>, <'bre':ccV>]"
1875,Beijing precio sobre la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
1876,Beijing vistos de la validación,"[<'va':cV>, <'li':cv>, <'da':cV>, <'ción':cvVc>]"
1877,Beijing la necesidad que infrantar,"[<'in':vc>, <'fran':ccVc>, <'tar':cVc>]"
1878,Beijing a precisa en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1879,Beijing la energía energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
1880,Beijing ser mucho de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1881,Beijing medio ambiente de la lugar,"[<'lu':cv>, <'gar':cVc>]"
1882,Beijing de la lugar de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1883,Beijing proceso para otros partes,"[<'par':cVc>, <'tes':cVs>]"
1884,Beijing la encasa de las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
1885,Beijing de emisiones de estructuras,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ras':cVs>]"
1886,Beijing cantidero en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1887,Beijing diciona en el contamiento,"[<'con':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1888,Beijing medida por el terreno,"[<'te':cV>, <'rre':ccV>, <'no':cV>]"
1889,Beijing o de forma del recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
1890,Beijing de forma del recurso entre,"[<'en':Vc>, <'tre':ccV>]"
1891,Beijing la emisión de carbono este,"[<'es':Vs>, <'te':cV>]"
1892,Beijing la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
1893,Beijing iaz de los comparaciones,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
1894,Beijing de dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1895,Beijing er la estado por el mismo,"[<'mis':cvs>, <'mo':cV>]"
1896,Beijing los países de los petras,"[<'pe':cV>, <'tras':ccVs>]"
1897,Beijing partes de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1898,Beijing los distintos de metano,"[<'me':cV>, <'ta':cV>, <'no':cV>]"
1899,Beijing se descara de la parte,"[<'par':cVc>, <'te':cV>]"
1900,Beijing la parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1901,Beijing las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
1902,Beijing dida de sus contemposas,"[<'con':cVc>, <'tem':cVc>, <'po':cV>, <'sas':sVs>]"
1903,Beijing de la sociedad en todos,"[<'to':cV>, <'dos':cVs>]"
1904,Beijing más de la contexta elegad,"[<'e':V>, <'le':cV>, <'gad':cVc>]"
1905,Beijing y la inversión de la última,"[<'úl':Vc>, <'ti':cv>, <'ma':cV>]"
1906,Beijing la atmósfera al propio después,"[<'des':cVs>, <'pués':cvVs>]"
1907,Beijing ionado sobre la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1908,Beijing sobre la inversión de la esta,"[<'es':Vs>, <'ta':cV>]"
1909,Beijing la inversión de la esta cara,"[<'ca':cV>, <'ra':cV>]"
1910,Beijing los efectos del peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
1911,Beijing el problema en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1912,Beijing la contexta en la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
1913,Beijing de la opinión de los pasos,"[<'pa':cV>, <'sos':sVs>]"
1914,Beijing con el recurso a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1915,Beijing la información de los pabses,"[<'pab':cVc>, <'ses':sVs>]"
1916,Beijing estados en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1917,Beijing de los estados de salud,"[<'sa':sV>, <'lud':cvc>]"
1918,Beijing un conjento de los calor,"[<'ca':cV>, <'lor':cVc>]"
1919,Beijing ente para la antártida,"[<'an':Vc>, <'tár':cVc>, <'ti':cv>, <'da':cV>]"
1920,Beijing contribuir a los estresos,"[<'es':Vs>, <'tre':ccV>, <'sos':sVs>]"
1921,Beijing los estresos del cantidio,"[<'can':cVc>, <'ti':cv>, <'dio':cvV>]"
1922,Beijing de los pocos de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1923,Beijing pertinente con el corbor,"[<'co':cV>, <'rbor':ccVc>]"
1924,Beijing con el corbor de la sanud,"[<'sa':sV>, <'nud':cvc>]"
1925,Beijing y el marco de los gases,"[<'ga':cV>, <'ses':sVs>]"
1926,Beijing de la tierra con los detos,"[<'de':cV>, <'tos':cVs>]"
1927,Beijing principal del colaborar,"[<'co':cV>, <'la':cV>, <'bo':cV>, <'rar':cVc>]"
1928,Beijing marco de los medios de este,"[<'es':Vs>, <'te':cV>]"
1929,Beijing de los medios de este siglo,"[<'si':sv>, <'glo':ccV>]"
1930,Beijing de la anticiera por mucha,"[<'muc':cvc>, <'ha':cV>]"
1931,Beijing de la tierra sobre el marco,"[<'mar':cVc>, <'co':cV>]"
1932,Beijing s de altr preservar mayor,"[<'ma':cV>, <'yor':cVc>]"
1933,Beijing cuencia de emisión es una,"[<'u':v>, <'na':cV>]"
1934,Beijing por los matos del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1935,Beijing de los estados destinos,"[<'des':cVs>, <'ti':cv>, <'nos':cVs>]"
1936,Beijing ica para el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
1937,Beijing para el seguimiento opciones,"[<'op':Vc>, <'cio':cvV>, <'nes':cVs>]"
1938,Beijing reducción de las emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1939,Beijing del clima de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
1940,Beijing s internacionalmente,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>, <'men':cVc>, <'te':cV>]"
1941,Beijing se ha anuda de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1942,Beijing iones de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
1943,Beijing tendencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1944,Beijing de los países de la estas,"[<'es':Vs>, <'tas':cVs>]"
1945,Beijing las estas ciencias de tierra,"[<'tie':cvV>, <'rra':ccV>]"
1946,Beijing ciencias de tierra de la otra,"[<'o':V>, <'tra':ccV>]"
1947,Beijing a entre el carbono de gases,"[<'ga':cV>, <'ses':sVs>]"
1948,Beijing el control de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1949,Beijing imiento de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
1950,Beijing los modelos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1951,Beijing los países de la luda,"[<'lu':cv>, <'da':cV>]"
1952,Beijing probablemente el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1953,Beijing como el descontigo fuerte,"[<'fuer':cvVc>, <'te':cV>]"
1954,Beijing los morilos en los años,"[<'a':V>, <'ños':cVs>]"
1955,Beijing a estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1956,Beijing de emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1957,Beijing ue un simple de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
1958,Beijing contribuciones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1959,Beijing la tierra continua el amor,"[<'a':V>, <'mor':cVc>]"
1960,Beijing ida de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1961,Beijing continuable y el medio,"[<'me':cV>, <'dio':cvV>]"
1962,Beijing de derechos de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
1963,Beijing tomar el proyecto fuerte,"[<'fuer':cvVc>, <'te':cV>]"
1964,Beijing cierto de los eficientes,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'tes':cVs>]"
1965,Beijing no aumento el problema se incluir,"[<'in':vc>, <'cluir':ccvvc>]"
1966,Beijing s menor de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1967,Beijing la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
1968,Beijing recorten de las éricas,"[<'é':V>, <'ri':cv>, <'cas':cVs>]"
1969,Beijing los países de algo muedo,"[<'mue':cvV>, <'do':cV>]"
1970,Beijing en el problema de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
1971,Beijing clima en el tiempo en la tanto,"[<'tan':cVc>, <'to':cV>]"
1972,Beijing los varios de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1973,Beijing de la vida de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1974,Beijing e de los s la edididad,"[<'e':V>, <'di':cv>, <'di':cv>, <'dad':cVc>]"
1975,Beijing proyecto por desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1976,Beijing desarrollo de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1977,Beijing proyecto de los escalas,"[<'es':Vs>, <'ca':cV>, <'las':cVs>]"
1978,Beijing dicional de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1979,Beijing cimiento de las productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
1980,Beijing esta emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
1981,Beijing medio ambiente de la carta,"[<'car':cVc>, <'ta':cV>]"
1982,Beijing del patrón de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1983,Beijing los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1984,Beijing la atmósfera de la fase,"[<'fa':cV>, <'se':sV>]"
1985,Beijing siguientes a la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1986,Beijing las ciencias de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1987,Beijing concentraciones de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
1988,Beijing nución de la contentración,"[<'con':cVc>, <'ten':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1989,Beijing entre la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1990,Beijing determinado en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1991,Beijing solar y las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1992,Beijing interior de los primeros,"[<'pri':ccv>, <'me':cV>, <'ros':cVs>]"
1993,Beijing los primeros de la lugar,"[<'lu':cv>, <'gar':cVc>]"
1994,Beijing de la lugar de la salud,"[<'sa':sV>, <'lud':cvc>]"
1995,Beijing el contexto en la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
1996,Beijing n el caso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1997,Beijing cionada para evidencia,"[<'e':V>, <'vi':cv>, <'den':cVc>, <'cia':cvV>]"
1998,Beijing importante climatico,"[<'cli':ccv>, <'ma':cV>, <'ti':cv>, <'co':cV>]"
1999,Beijing elementos del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
2000,Beijing de la actividad natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
2001,Beijing y el carbono en el carbón,"[<'car':cVc>, <'bón':cVc>]"
2002,Beijing parte de las disponibles,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bles':ccVs>]"
2003,Beijing los sistemas de los partes,"[<'par':cVc>, <'tes':cVs>]"
2004,Beijing de los partes de los años,"[<'a':V>, <'ños':cVs>]"
2005,Beijing biológica de los medios,"[<'me':cV>, <'dios':cvVs>]"
2006,Beijing n la guerra de esta lado,"[<'la':cV>, <'do':cV>]"
2007,Beijing de esta lado contra el ponso,"[<'pon':cVc>, <'so':sV>]"
2008,Beijing siguiendo de la línica,"[<'lí':cV>, <'ni':cv>, <'ca':cV>]"
2009,Beijing el consumo de segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
2010,Beijing carecer la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2011,Beijing convenio de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2012,Beijing de la actividad de la omp,"[<'o':V>, <'mp':cc>]"
2013,Beijing de carbono y es una,"[<'u':v>, <'na':cV>]"
2014,Beijing al clima en que la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
2015,Beijing de la vida de la forma,"[<'for':cVc>, <'ma':cV>]"
2016,Beijing a capaz de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2017,Beijing la concida de los mares,"[<'ma':cV>, <'res':cVs>]"
2018,Beijing rio de los países de estas,"[<'es':Vs>, <'tas':cVs>]"
2019,Beijing en las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
2020,Beijing y la energía no tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
2021,Beijing por parte de la cubierta,"[<'cu':cv>, <'bier':cvVc>, <'ta':cV>]"
2022,Beijing igación a los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2023,Beijing inancia de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2024,Beijing la incertidumbre del nivel,"[<'ni':cv>, <'vel':cVc>]"
2025,Beijing capacidad de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2026,Beijing la cantidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2027,Beijing nciar estos en el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
2028,Beijing en el convenio se pendin,"[<'pen':cVc>, <'din':cvc>]"
2029,Beijing en los extremos de casa,"[<'ca':cV>, <'sa':sV>]"
2030,Beijing de casa de los mayores,"[<'ma':cV>, <'yo':cV>, <'res':cVs>]"
2031,Beijing iones de arrociente como,"[<'co':cV>, <'mo':cV>]"
2032,Beijing ficar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2033,Beijing centado en el concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2034,Beijing de los s en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2035,Beijing observados que no sobes,"[<'so':sV>, <'bes':cVs>]"
2036,Beijing continua antropogénica,"[<'an':Vc>, <'tro':ccV>, <'po':cV>, <'gé':cV>, <'ni':cv>, <'ca':cV>]"
2037,Beijing es en el economista,"[<'e':V>, <'co':cV>, <'no':cV>, <'mis':cvs>, <'ta':cV>]"
2038,Beijing y el medio ambiente para,"[<'pa':cV>, <'ra':cV>]"
2039,Beijing de de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2040,Beijing a de las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
2041,Beijing tierra a mentaría marcio,"[<'mar':cVc>, <'cio':cvV>]"
2042,Beijing los valores de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2043,Beijing de emisiones de resurses,"[<'re':cV>, <'sur':svc>, <'ses':sVs>]"
2044,Beijing inciar a los contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
2045,Beijing los países del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
2046,Beijing de la que los anteriores,"[<'an':Vc>, <'te':cV>, <'rio':cvV>, <'res':cVs>]"
2047,Beijing el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2048,Beijing de la marca a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2049,Beijing marca a los países de esta,"[<'es':Vs>, <'ta':cV>]"
2050,Beijing un sumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2051,Beijing el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2052,Beijing los dios y las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
2053,Beijing y las políticas de esta,"[<'es':Vs>, <'ta':cV>]"
2054,Beijing mercado contribuyendo,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>, <'do':cV>]"
2055,Beijing e ninguno muy recorior,"[<'re':cV>, <'co':cV>, <'rior':cvVc>]"
2056,Beijing recorior de la contencia,"[<'con':cVc>, <'ten':cVc>, <'cia':cvV>]"
2057,Beijing e está amor a los compuestos,"[<'com':cVc>, <'pues':cvVs>, <'tos':cVs>]"
2058,Beijing de altas en un puedo de esta,"[<'es':Vs>, <'ta':cV>]"
2059,Beijing los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2060,Beijing idad son los decimientos,"[<'de':cV>, <'ci':cv>, <'mien':cvVc>, <'tos':cVs>]"
2061,Beijing disponible que esta llamar,"[<'lla':ccV>, <'mar':cVc>]"
2062,Beijing sus malditas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
2063,Beijing la corazón de esto que esto,"[<'es':Vs>, <'to':cV>]"
2064,Beijing cuanto en la demosférica,"[<'de':cV>, <'mos':cVs>, <'fé':cV>, <'ri':cv>, <'ca':cV>]"
2065,Beijing se pone el añado puede,"[<'pue':cvV>, <'de':cV>]"
2066,Beijing de emisiones a la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2067,Beijing la tierra mucha energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2068,Beijing marcial en la encontrar carga,"[<'car':cVc>, <'ga':cV>]"
2069,Beijing con un afecto del marco,"[<'mar':cVc>, <'co':cV>]"
2070,Beijing se despiédan a la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
2071,Beijing la cumbre de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2072,Beijing la salud y la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
2073,Beijing del clima me forma sobre,"[<'so':sV>, <'bre':ccV>]"
2074,Beijing poco que en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
2075,Beijing mortipio por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2076,Beijing aumento de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2077,Beijing de la adectuación del parto,"[<'par':cVc>, <'to':cV>]"
2078,Beijing los países a energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2079,Beijing medida y el persona,"[<'per':cVc>, <'so':sV>, <'na':cV>]"
2080,Beijing parte si los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
2081,Beijing si los consecuencias para,"[<'pa':cV>, <'ra':cV>]"
2082,Beijing el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
2083,Beijing medio ambiente en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2084,Beijing periodo de la logición,"[<'lo':cV>, <'gi':cv>, <'ción':cvVc>]"
2085,Beijing la salud y distrumentos,"[<'dis':cvs>, <'tru':ccv>, <'men':cVc>, <'tos':cVs>]"
2086,Beijing mercado mientras con custo,"[<'cus':cvs>, <'to':cV>]"
2087,Beijing de la segunda perseda,"[<'per':cVc>, <'se':sV>, <'da':cV>]"
2088,Beijing la tierra de la alta acencia,"[<'a':V>, <'cen':cVc>, <'cia':cvV>]"
2089,Beijing la alta acencia de los ocde,"[<'oc':Vc>, <'de':cV>]"
2090,Beijing calentación del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
2091,Beijing la tierra elore en el carbón,"[<'car':cVc>, <'bón':cVc>]"
2092,Beijing los países de los pocos,"[<'po':cV>, <'cos':cVs>]"
2093,Beijing los pocos por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2094,Beijing a los más de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
2095,Beijing entipios de disponibles,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bles':ccVs>]"
2096,Beijing disponibles de esta esfuerzo,"[<'es':Vs>, <'fuer':cvVc>, <'zo':cV>]"
2097,Beijing de co como una incrementa,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'ta':cV>]"
2098,Beijing el mar de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
2099,Beijing sostenible de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
2100,Beijing entral de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2101,Beijing la economía de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
2102,Beijing vive de la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
2103,Beijing por un padre que a un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2104,Beijing se acomplencia a los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
2105,Beijing de la reducción del clima,"[<'cli':ccv>, <'ma':cV>]"
2106,Beijing partes de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
2107,Beijing can de la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
2108,Beijing cionado como las pocas,"[<'po':cV>, <'cas':cVs>]"
2109,Beijing de reducir la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
2110,Beijing superficie de los medios,"[<'me':cV>, <'dios':cvVs>]"
2111,Beijing los medios de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
2112,Beijing parte del mar se ha estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2113,Beijing la agricultura del panel,"[<'pa':cV>, <'nel':cVc>]"
2114,Beijing en el permanente estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2115,Beijing iso de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
2116,Beijing de su pader de la mitad,"[<'mi':cv>, <'tad':cVc>]"
2117,Beijing de precios para el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2118,Beijing gei serán de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
