,verse,terminacion
275,Christchurch de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Christchurch estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Christchurch parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Christchurch estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Christchurch contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
280,Christchurch contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Christchurch en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Christchurch parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Christchurch permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Christchurch estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Christchurch parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Christchurch menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Christchurch el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Christchurch amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Christchurch de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Christchurch estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Christchurch compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Christchurch la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Christchurch carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Christchurch ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Christchurch estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Christchurch parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Christchurch compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Christchurch en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Christchurch en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Christchurch antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Christchurch compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Christchurch contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Christchurch de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Christchurch en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Christchurch permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Christchurch la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Christchurch la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Christchurch cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Christchurch la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Christchurch estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Christchurch marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Christchurch la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Christchurch ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Christchurch la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Christchurch parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Christchurch menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Christchurch propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Christchurch marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Christchurch estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Christchurch de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
