,verse,terminacion
1045,Christchurch a su posible en el enfrio,"[<'en':Vc>, <'frio':ccvV>]"
1046,Christchurch ar carbono que se debe,"[<'de':cV>, <'be':cV>]"
1047,Christchurch distintido en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
1048,Christchurch los distintos de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1049,Christchurch los países del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
1050,Christchurch del convenio si persentar,"[<'per':cVc>, <'sen':sVc>, <'tar':cVc>]"
1051,Christchurch s ocde el mismo que es de esta,"[<'es':Vs>, <'ta':cV>]"
1052,Christchurch idad de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
1053,Christchurch le denero a la contencción,"[<'con':cVc>, <'ten':cVc>, <'cción':ccvVc>]"
1054,Christchurch la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
1055,Christchurch senor a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1056,Christchurch los países de los pasos,"[<'pa':cV>, <'sos':sVs>]"
1057,Christchurch la lucha de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1058,Christchurch de los décidas del clima,"[<'cli':ccv>, <'ma':cV>]"
1059,Christchurch s de personas medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
1060,Christchurch e el segundo interventivo,"[<'in':vc>, <'ter':cVc>, <'ven':cVc>, <'ti':cv>, <'vo':cV>]"
1061,Christchurch no es que los diversidades,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
1062,Christchurch rior de los países de esta,"[<'es':Vs>, <'ta':cV>]"
1063,Christchurch e en los distintos de la esta,"[<'es':Vs>, <'ta':cV>]"
1064,Christchurch enta de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
1065,Christchurch del programa del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
1066,Christchurch la intersidad de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1067,Christchurch enfrio marcio de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1068,Christchurch marcio de carbono inversos,"[<'in':vc>, <'ver':cVc>, <'sos':sVs>]"
1069,Christchurch varia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1070,Christchurch gesembres de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1071,Christchurch definida en los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1072,Christchurch de los varididos para,"[<'pa':cV>, <'ra':cV>]"
1073,Christchurch contribuye en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1074,Christchurch la reducida del clima,"[<'cli':ccv>, <'ma':cV>]"
1075,Christchurch la toma de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1076,Christchurch será cualquier contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
1077,Christchurch contribución de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1078,Christchurch políticas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1079,Christchurch o al menos de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1080,Christchurch de modelo institucional,"[<'ins':vcs>, <'ti':cv>, <'tu':cv>, <'cio':cvV>, <'nal':cVc>]"
1081,Christchurch o medida de alternación,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ción':cvVc>]"
1082,Christchurch los mercados de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1083,Christchurch mercados de carbono están,"[<'es':Vs>, <'tán':cVc>]"
1084,Christchurch carbono están la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
1085,Christchurch de la reducción del pader,"[<'pa':cV>, <'der':cVc>]"
1086,Christchurch reducción del pader de esta,"[<'es':Vs>, <'ta':cV>]"
1087,Christchurch ago que el problema medio,"[<'me':cV>, <'dio':cvV>]"
1088,Christchurch medios de las producciones,"[<'pro':ccV>, <'duc':cvc>, <'cio':cvV>, <'nes':cVs>]"
1089,Christchurch forma en la estructura medio,"[<'me':cV>, <'dio':cvV>]"
1090,Christchurch de una mayor actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1091,Christchurch la actualidad de las partes,"[<'par':cVc>, <'tes':cVs>]"
1092,Christchurch o que el pider son el verios,"[<'ve':cV>, <'rios':cvVs>]"
1093,Christchurch tu posible este hidrogo,"[<'hi':cv>, <'dro':ccV>, <'go':cV>]"
1094,Christchurch la esta carte de la vida,"[<'vi':cv>, <'da':cV>]"
1095,Christchurch ro consideran la pobre,"[<'po':cV>, <'bre':ccV>]"
1096,Christchurch eria de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1097,Christchurch temperatura de hielo,"[<'hie':cvV>, <'lo':cV>]"
1098,Christchurch hielo de los forzamientos,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'tos':cVs>]"
1099,Christchurch el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1100,Christchurch presicional del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1101,Christchurch frente a las intersidades,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
1102,Christchurch y calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1103,Christchurch biencia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1104,Christchurch ente de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1105,Christchurch referente en la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
1106,Christchurch compensar el clima mundial,"[<'mun':cvc>, <'dial':cvVc>]"
1107,Christchurch mante de entre al incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
1108,Christchurch siglo xxi en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1109,Christchurch en los mercados de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1110,Christchurch de inversión de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1111,Christchurch los países solar clares,"[<'cla':ccV>, <'res':cVs>]"
1112,Christchurch solar clares y la región,"[<'re':cV>, <'gión':cvVc>]"
1113,Christchurch la concentración del nivel,"[<'ni':cv>, <'vel':cVc>]"
1114,Christchurch medio ambiente en la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
1115,Christchurch e incluir las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
1116,Christchurch ra parte de las palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
1117,Christchurch el amor de precios de esta,"[<'es':Vs>, <'ta':cV>]"
1118,Christchurch los valores de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1119,Christchurch consumo de la estaesa,"[<'es':Vs>, <'ta':cV>, <'e':V>, <'sa':sV>]"
1120,Christchurch dicional de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1121,Christchurch nivel del mar la orientación,"[<'o':V>, <'rien':cvVc>, <'ta':cV>, <'ción':cvVc>]"
1122,Christchurch vincil en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1123,Christchurch el aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1124,Christchurch a la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1125,Christchurch calente de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1126,Christchurch el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1127,Christchurch emisiones de gei de este,"[<'es':Vs>, <'te':cV>]"
1128,Christchurch velicidad y los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
1129,Christchurch los tiempos para alimentar,"[<'a':V>, <'li':cv>, <'men':cVc>, <'tar':cVc>]"
1130,Christchurch los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1131,Christchurch son medios en los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
1132,Christchurch del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1133,Christchurch y de contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
1134,Christchurch la emisión de este burcano,"[<'bur':cvc>, <'ca':cV>, <'no':cV>]"
1135,Christchurch medidas en la prevista,"[<'pre':ccV>, <'vis':cvs>, <'ta':cV>]"
1136,Christchurch sobre el proyecto no es de amor,"[<'a':V>, <'mor':cVc>]"
1137,Christchurch de los actuales de todo,"[<'to':cV>, <'do':cV>]"
1138,Christchurch la producción del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1139,Christchurch ha sido verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
1140,Christchurch los países de la salud,"[<'sa':sV>, <'lud':cvc>]"
1141,Christchurch que se encuentra el contamiento,"[<'con':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1142,Christchurch mostrables de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
1143,Christchurch la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
1144,Christchurch son partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1145,Christchurch estar como desapark,"[<'de':cV>, <'sa':sV>, <'pa':cV>, <'rk':cc>]"
1146,Christchurch desapark en el nevel,"[<'ne':cV>, <'vel':cVc>]"
1147,Christchurch en el nevel del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1148,Christchurch nuestra porcentua en la firma,"[<'fir':cvc>, <'ma':cV>]"
1149,Christchurch de los recursos hayanos,"[<'ha':cV>, <'ya':cV>, <'nos':cVs>]"
1150,Christchurch enta de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1151,Christchurch la temperatura en todo,"[<'to':cV>, <'do':cV>]"
1152,Christchurch como el mundo en la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
1153,Christchurch calentación del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1154,Christchurch proyecto de la esteración,"[<'es':Vs>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
1155,Christchurch las políticas de casa,"[<'ca':cV>, <'sa':sV>]"
1156,Christchurch table que la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
1157,Christchurch es sus cobres de su para,"[<'pa':cV>, <'ra':cV>]"
1158,Christchurch de su para de lo que esta,"[<'es':Vs>, <'ta':cV>]"
1159,Christchurch contribución al consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1160,Christchurch estas serán altas de esta,"[<'es':Vs>, <'ta':cV>]"
1161,Christchurch los contextos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1162,Christchurch la medida de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1163,Christchurch se plantea los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1164,Christchurch ren la mayor pertididad,"[<'per':cVc>, <'ti':cv>, <'di':cv>, <'dad':cVc>]"
1165,Christchurch rio al marco de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1166,Christchurch a de responsar la mayor,"[<'ma':cV>, <'yor':cVc>]"
1167,Christchurch desarrollo de la carta,"[<'car':cVc>, <'ta':cV>]"
1168,Christchurch marcio de la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
1169,Christchurch todos entre el poletico,"[<'po':cV>, <'le':cV>, <'ti':cv>, <'co':cV>]"
1170,Christchurch a poc tu temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1171,Christchurch de corbono en la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
1172,Christchurch por desestibilización,"[<'de':cV>, <'ses':sVs>, <'ti':cv>, <'bi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
1173,Christchurch los estados de los pales,"[<'pa':cV>, <'les':cVs>]"
1174,Christchurch estado por medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
1175,Christchurch la estado alto por su poder,"[<'po':cV>, <'der':cVc>]"
1176,Christchurch isto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1177,Christchurch las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
1178,Christchurch la previsión de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
1179,Christchurch ra es el planeta ha sido,"[<'si':sv>, <'do':cV>]"
1180,Christchurch n la intersión de las partes,"[<'par':cVc>, <'tes':cVs>]"
1181,Christchurch desarrollo son los pautos,"[<'pau':cVv>, <'tos':cVs>]"
1182,Christchurch son los pautos de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
1183,Christchurch distema de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
1184,Christchurch la biosfera de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1185,Christchurch de la atmósfera en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1186,Christchurch a el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1187,Christchurch de las procesos de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1188,Christchurch de estados a la captación,"[<'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
1189,Christchurch se pendan a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1190,Christchurch los países en el caso,"[<'ca':cV>, <'so':sV>]"
1191,Christchurch del parte de la subera,"[<'su':sv>, <'be':cV>, <'ra':cV>]"
1192,Christchurch con la cierta de evaluación,"[<'e':V>, <'va':cV>, <'lua':cvV>, <'ción':cvVc>]"
1193,Christchurch de la estracción del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1194,Christchurch la ha sido de modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
1195,Christchurch del proyecto de un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1196,Christchurch producirse a la lectoria,"[<'lec':cVc>, <'to':cV>, <'ria':cvV>]"
1197,Christchurch en los sistemas personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
1198,Christchurch minte los dos políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
1199,Christchurch el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1200,Christchurch global de la complecación,"[<'com':cVc>, <'ple':ccV>, <'ca':cV>, <'ción':cvVc>]"
1201,Christchurch pensamiento del canclusion,"[<'can':cVc>, <'clu':ccv>, <'sion':svVc>]"
1202,Christchurch la ambiente en la elementación,"[<'e':V>, <'le':cV>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
1203,Christchurch la atmósfera de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1204,Christchurch los vistos y en los años,"[<'a':V>, <'ños':cVs>]"
1205,Christchurch en los años se va el marco,"[<'mar':cVc>, <'co':cV>]"
1206,Christchurch ción será el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
1207,Christchurch de transporte en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
1208,Christchurch la energía y recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
1209,Christchurch de la actividad del parte,"[<'par':cVc>, <'te':cV>]"
1210,Christchurch las políticas que se actual,"[<'ac':Vc>, <'tual':cvVc>]"
1211,Christchurch alidad de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1212,Christchurch para un siglo xx periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
1213,Christchurch a medida del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1214,Christchurch e los medios y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1215,Christchurch posibles de los medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
1216,Christchurch el gran sensión de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1217,Christchurch na energía son algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
1218,Christchurch el morzo de la camina,"[<'ca':cV>, <'mi':cv>, <'na':cV>]"
1219,Christchurch amor para el tras la carta,"[<'car':cVc>, <'ta':cV>]"
1220,Christchurch medidas de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
1221,Christchurch de la segunda negación,"[<'ne':cV>, <'ga':cV>, <'ción':cvVc>]"
1222,Christchurch mente de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1223,Christchurch la cumbre de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1224,Christchurch los países de las pronias,"[<'pro':ccV>, <'nias':cvVs>]"
1225,Christchurch o se compañer el amor,"[<'a':V>, <'mor':cVc>]"
1226,Christchurch respecto de la secuencia,"[<'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
1227,Christchurch océano de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1228,Christchurch de co que tendrá a los partes,"[<'par':cVc>, <'tes':cVs>]"
1229,Christchurch países que pueden menos,"[<'me':cV>, <'nos':cVs>]"
1230,Christchurch el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1231,Christchurch de la luna el marco impulsar,"[<'im':vc>, <'pul':cvc>, <'sar':sVc>]"
1232,Christchurch de adoptar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1233,Christchurch de la economía ruerza,"[<'ruer':cvVc>, <'za':cV>]"
1234,Christchurch de los países de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
1235,Christchurch de efectos de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1236,Christchurch el mucho en la deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
1237,Christchurch a los años y el mismo,"[<'mis':cvs>, <'mo':cV>]"
1238,Christchurch a de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1239,Christchurch de los padres se posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
1240,Christchurch te derida al observado,"[<'ob':Vc>, <'ser':sVc>, <'va':cV>, <'do':cV>]"
1241,Christchurch su consccerdo con el amor,"[<'a':V>, <'mor':cVc>]"
1242,Christchurch el amor de esta demorra,"[<'de':cV>, <'mo':cV>, <'rra':ccV>]"
1243,Christchurch contexto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1244,Christchurch se han desarrollo pera,"[<'pe':cV>, <'ra':cV>]"
1245,Christchurch iones de la contanidad,"[<'con':cVc>, <'ta':cV>, <'ni':cv>, <'dad':cVc>]"
1246,Christchurch de los recursos del siglo,"[<'si':sv>, <'glo':ccV>]"
1247,Christchurch a poco para un estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1248,Christchurch el control se desde el clima,"[<'cli':ccv>, <'ma':cV>]"
1249,Christchurch los problemas del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1250,Christchurch consumo de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1251,Christchurch nacionad por el memide,"[<'me':cV>, <'mi':cv>, <'de':cV>]"
1252,Christchurch del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1253,Christchurch la población del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
1254,Christchurch del proyecto de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1255,Christchurch económicos se pueden,"[<'pue':cvV>, <'den':cVc>]"
1256,Christchurch que planeta a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1257,Christchurch y el miemo de los medios,"[<'me':cV>, <'dios':cvVs>]"
1258,Christchurch verificar el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1259,Christchurch climático es un circunstar,"[<'cir':cvc>, <'cuns':cvcs>, <'tar':cVc>]"
1260,Christchurch senosista el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1261,Christchurch los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1262,Christchurch salud de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1263,Christchurch de las compartificación,"[<'com':cVc>, <'par':cVc>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
1264,Christchurch para persar ni genera,"[<'ge':cV>, <'ne':cV>, <'ra':cV>]"
1265,Christchurch ia de las definitivas,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'ti':cv>, <'vas':cVs>]"
1266,Christchurch con el solo como encontrar,"[<'en':Vc>, <'con':cVc>, <'trar':ccVc>]"
1267,Christchurch fósiles y vecinicias,"[<'ve':cV>, <'ci':cv>, <'ni':cv>, <'cias':cvVs>]"
1268,Christchurch general de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1269,Christchurch y los yacimientos entre,"[<'en':Vc>, <'tre':ccV>]"
1270,Christchurch se desiera a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1271,Christchurch la inversión del cumbustibles,"[<'cum':cvc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
1272,Christchurch de antivos de algunos partes,"[<'par':cVc>, <'tes':cVs>]"
1273,Christchurch los contextos de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
1274,Christchurch tencia de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1275,Christchurch las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
1276,Christchurch n el contexto del paso,"[<'pa':cV>, <'so':sV>]"
1277,Christchurch o de control de la opinión,"[<'o':V>, <'pi':cv>, <'nión':cvVc>]"
1278,Christchurch sar parte de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1279,Christchurch en el actual de los ocde,"[<'oc':Vc>, <'de':cV>]"
1280,Christchurch o de alta a la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
1281,Christchurch clima de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1282,Christchurch e el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
1283,Christchurch tanto del clima del nivel,"[<'ni':cv>, <'vel':cVc>]"
1284,Christchurch los proyectos preventivos,"[<'pre':ccV>, <'ven':cVc>, <'ti':cv>, <'vos':cVs>]"
1285,Christchurch el desarrollo por la amor,"[<'a':V>, <'mor':cVc>]"
1286,Christchurch política energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
1287,Christchurch y centrar a la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
1288,Christchurch a la presencia del clima,"[<'cli':ccv>, <'ma':cV>]"
1289,Christchurch vida de los principales,"[<'prin':ccvc>, <'ci':cv>, <'pa':cV>, <'les':cVs>]"
1290,Christchurch la economía en los hombres,"[<'hom':cVc>, <'bres':ccVs>]"
1291,Christchurch esta esto se se han visto,"[<'vis':cvs>, <'to':cV>]"
1292,Christchurch de los mundos compartientes,"[<'com':cVc>, <'par':cVc>, <'tien':cvVc>, <'tes':cVs>]"
1293,Christchurch so incluyen el algo muede,"[<'mue':cvV>, <'de':cV>]"
1294,Christchurch continuación por el medio,"[<'me':cV>, <'dio':cvV>]"
1295,Christchurch precipitaciones para,"[<'pa':cV>, <'ra':cV>]"
1296,Christchurch como un parte de la mayor,"[<'ma':cV>, <'yor':cVc>]"
1297,Christchurch la europea alimentario,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'rio':cvV>]"
1298,Christchurch la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
1299,Christchurch los países de los años,"[<'a':V>, <'ños':cVs>]"
1300,Christchurch los años ser las posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
1301,Christchurch el efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
1302,Christchurch desarrollo de la salud,"[<'sa':sV>, <'lud':cvc>]"
1303,Christchurch en la energía naciencia,"[<'na':cV>, <'cien':cvVc>, <'cia':cvV>]"
1304,Christchurch de la economía medio,"[<'me':cV>, <'dio':cvV>]"
1305,Christchurch mientras segundos el madio,"[<'ma':cV>, <'dio':cvV>]"
1306,Christchurch los viliotos y el carbón,"[<'car':cVc>, <'bón':cVc>]"
1307,Christchurch en un problema controlo,"[<'con':cVc>, <'tro':ccV>, <'lo':cV>]"
1308,Christchurch isión en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1309,Christchurch del loda de la amplicación,"[<'am':Vc>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
1310,Christchurch de la amplicación del poler,"[<'po':cV>, <'ler':cVc>]"
1311,Christchurch para la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
1312,Christchurch l alguno de la cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
1313,Christchurch faturo de las palientes,"[<'pa':cV>, <'lien':cvVc>, <'tes':cVs>]"
1314,Christchurch primer entre el combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
1315,Christchurch los estados de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1316,Christchurch medida de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1317,Christchurch sin elevar el conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
1318,Christchurch el conjunto del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1319,Christchurch la salud y la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
1320,Christchurch se despecto en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1321,Christchurch diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
1322,Christchurch los proyectos y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1323,Christchurch la inversión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1324,Christchurch el mayor contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
1325,Christchurch a su incremento del parto,"[<'par':cVc>, <'to':cV>]"
1326,Christchurch el carbono en los palantes,"[<'pa':cV>, <'lan':cVc>, <'tes':cVs>]"
1327,Christchurch evidente que en el ciento,"[<'cien':cvVc>, <'to':cV>]"
1328,Christchurch imo de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
1329,Christchurch el mercado en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
