,verse,terminacion
6256,Sofia la decisión de la captarta,"[<'cap':cVc>, <'tar':cVc>, <'ta':cV>]"
6257,Sofia de la captarta de la gente,"[<'gen':cVc>, <'te':cV>]"
6258,Sofia se posible en el carbón que están,"[<'es':Vs>, <'tán':cVc>]"
6259,Sofia discusión y en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
6260,Sofia concentraciones de este adoptar,"[<'a':V>, <'dop':cVc>, <'tar':cVc>]"
6261,Sofia mencionado en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6262,Sofia de la contribución del clima,"[<'cli':ccv>, <'ma':cV>]"
6263,Sofia la comparación del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6264,Sofia el sustico de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
6265,Sofia los civilizar las contextas,"[<'con':cVc>, <'tex':cVx>, <'tas':cVs>]"
6266,Sofia contextas de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6267,Sofia de los mejores emperados,"[<'em':Vc>, <'pe':cV>, <'ra':cV>, <'dos':cVs>]"
6268,Sofia de la sociedad necesida,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'da':cV>]"
6269,Sofia la especie sin temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
6270,Sofia de entrar las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
6271,Sofia de los sistemas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6272,Sofia ran de la sociedad de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
6273,Sofia la electricad de la que el ocde,"[<'oc':Vc>, <'de':cV>]"
6274,Sofia sectores de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
6275,Sofia pertinente en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6276,Sofia en la economía de la fase,"[<'fa':cV>, <'se':sV>]"
6277,Sofia el corbono para la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6278,Sofia situación del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6279,Sofia situación de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6280,Sofia la cantidad de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
6281,Sofia estados en un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6282,Sofia un calentamiento del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
6283,Sofia se ha secuesto en un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6284,Sofia la salud y la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6285,Sofia como el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
6286,Sofia los polos es la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
6287,Sofia la aficicidad perminente,"[<'per':cVc>, <'mi':cv>, <'nen':cVc>, <'te':cV>]"
6288,Sofia perminente de la latitud,"[<'la':cV>, <'ti':cv>, <'tud':cvc>]"
6289,Sofia otra extensión del clima y para,"[<'pa':cV>, <'ra':cV>]"
6290,Sofia y el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6291,Sofia con el tiempo de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
6292,Sofia de los sectores en la cauda,"[<'cau':cVv>, <'da':cV>]"
6293,Sofia transitira de las palientes,"[<'pa':cV>, <'lien':cvVc>, <'tes':cVs>]"
6294,Sofia las palientes de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6295,Sofia palientes de la energía esta,"[<'es':Vs>, <'ta':cV>]"
6296,Sofia se ha explotado a las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6297,Sofia a los partes de la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
6298,Sofia son las de entre el terreno pera,"[<'pe':cV>, <'ra':cV>]"
6299,Sofia el proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6300,Sofia cuel de material de los años,"[<'a':V>, <'ños':cVs>]"
6301,Sofia rica de las contampos de esta,"[<'es':Vs>, <'ta':cV>]"
6302,Sofia en compensario de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
6303,Sofia mucha de entrar las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
6304,Sofia entrar las inversiones de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6305,Sofia gases de efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
6306,Sofia con el climático en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6307,Sofia ancreso de la translimitación,"[<'trans':ccVcs>, <'li':cv>, <'mi':cv>, <'ta':cV>, <'ción':cvVc>]"
6308,Sofia las consididades son altas,"[<'al':Vc>, <'tas':cVs>]"
6309,Sofia distrumento por este hombre,"[<'hom':cVc>, <'bre':ccV>]"
6310,Sofia ca mentenido de un conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
6311,Sofia contener a la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6312,Sofia a la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
6313,Sofia medio ambiente de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
6314,Sofia el problema energético medio,"[<'me':cV>, <'dio':cvV>]"
6315,Sofia la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
6316,Sofia en la cumbre de la controlación,"[<'con':cVc>, <'tro':ccV>, <'la':cV>, <'ción':cvVc>]"
6317,Sofia solo para la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6318,Sofia de energías de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6319,Sofia los pequeños de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6320,Sofia de los países procedentes,"[<'pro':ccV>, <'ce':cV>, <'den':cVc>, <'tes':cVs>]"
6321,Sofia a la estado de la necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
6322,Sofia de los sistemas de actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6323,Sofia de los países en el carbón,"[<'car':cVc>, <'bón':cVc>]"
6324,Sofia de los modelos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6325,Sofia la cama de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6326,Sofia seguridad de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
6327,Sofia del periodo de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
6328,Sofia las pales de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6329,Sofia economía neoliberal,"[<'ne':cV>, <'o':V>, <'li':cv>, <'be':cV>, <'ral':cVc>]"
6330,Sofia tendencia de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6331,Sofia estado muy nivel del mar así,"[<'a':V>, <'sí':sV>]"
6332,Sofia fundamental en los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
6333,Sofia de la comparación de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
6334,Sofia política y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6335,Sofia y la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
6336,Sofia de la atmósfera de los portas,"[<'por':cVc>, <'tas':cVs>]"
6337,Sofia de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
6338,Sofia de caso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6339,Sofia alta que desempula a el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
6340,Sofia la agua modelo de la mayor,"[<'ma':cV>, <'yor':cVc>]"
6341,Sofia de las estabilizaciones,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'za':cV>, <'cio':cvV>, <'nes':cVs>]"
6342,Sofia los océanos para muchos,"[<'muc':cvc>, <'hos':cVs>]"
6343,Sofia océanos para muchos pautos,"[<'pau':cVv>, <'tos':cVs>]"
6344,Sofia los países en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
6345,Sofia los patrones de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
6346,Sofia de los actuales de la cayo,"[<'ca':cV>, <'yo':cV>]"
6347,Sofia de la estado para la cuerpa,"[<'cuer':cvVc>, <'pa':cV>]"
6348,Sofia continúa de los segundos,"[<'se':sV>, <'gun':cvc>, <'dos':cVs>]"
6349,Sofia de las palieres de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
6350,Sofia se puede ser el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
6351,Sofia los países de la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
6352,Sofia por el consumo de los flunes,"[<'flu':ccv>, <'nes':cVs>]"
6353,Sofia la tierra de los diferentes,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'tes':cVs>]"
6354,Sofia de temperatura son casa,"[<'ca':cV>, <'sa':sV>]"
6355,Sofia en el interior por la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
6356,Sofia la amplio de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
6357,Sofia en la atmósfera en las pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
6358,Sofia los persen el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6359,Sofia n mercado en el continente,"[<'con':cVc>, <'ti':cv>, <'nen':cVc>, <'te':cV>]"
6360,Sofia del proyecto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6361,Sofia ha vondencia de la matada,"[<'ma':cV>, <'ta':cV>, <'da':cV>]"
6362,Sofia de la posición de los años,"[<'a':V>, <'ños':cVs>]"
6363,Sofia caferado de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
6364,Sofia la emisión de gol en el carbón,"[<'car':cVc>, <'bón':cVc>]"
6365,Sofia en los condenciones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6366,Sofia como al problema de los caso,"[<'ca':cV>, <'so':sV>]"
6367,Sofia los de medidas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6368,Sofia la actividad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6369,Sofia s en la temperatura entre,"[<'en':Vc>, <'tre':ccV>]"
6370,Sofia la estructura en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6371,Sofia la concentración del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
6372,Sofia en la reducción de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
6373,Sofia con deciden en el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
6374,Sofia el convenio sobre la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6375,Sofia la onu indica en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6376,Sofia el modelo de la civilizar,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'zar':cVc>]"
6377,Sofia la concentración del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
6378,Sofia la mitigación de la cauda,"[<'cau':cVv>, <'da':cV>]"
6379,Sofia es un sistema de esta sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
6380,Sofia la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
6381,Sofia biológica y la gentración,"[<'gen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6382,Sofia en el estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6383,Sofia las inversiones de su sector,"[<'sec':sVc>, <'tor':cVc>]"
6384,Sofia contribución y la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
6385,Sofia el medio ambiente de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6386,Sofia tener las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
6387,Sofia de la esta en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6388,Sofia ra una mantiente como un lado,"[<'la':cV>, <'do':cV>]"
6389,Sofia como un lado de los extremos,"[<'ex':Vx>, <'tre':ccV>, <'mos':cVs>]"
6390,Sofia de la contribución del pator,"[<'pa':cV>, <'tor':cVc>]"
6391,Sofia del pator a la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
6392,Sofia desarrollo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6393,Sofia contrarma a que el marco del clima,"[<'cli':ccv>, <'ma':cV>]"
6394,Sofia del nivel del mar de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6395,Sofia cion de los partes de la mayor,"[<'ma':cV>, <'yor':cVc>]"
6396,Sofia algo problema de la oms el mundo,"[<'mun':cvc>, <'do':cV>]"
6397,Sofia de la concentración del marco,"[<'mar':cVc>, <'co':cV>]"
6398,Sofia medios de carbono es un señor,"[<'se':sV>, <'ñor':cVc>]"
6399,Sofia carbono es un señor en la era,"[<'e':V>, <'ra':cV>]"
6400,Sofia verdencia y el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
6401,Sofia rencia de las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
6402,Sofia las incertidumbres del perto,"[<'per':cVc>, <'to':cV>]"
6403,Sofia reciones y podría preces,"[<'pre':ccV>, <'ces':cVs>]"
6404,Sofia en la electricidad y el control,"[<'con':cVc>, <'trol':ccVc>]"
6405,Sofia las emisiones de imigiran,"[<'i':v>, <'mi':cv>, <'gi':cv>, <'ran':cVc>]"
6406,Sofia alta pernor para el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
6407,Sofia de los s en el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
6408,Sofia en el medio ambiente de las partes,"[<'par':cVc>, <'tes':cVs>]"
6409,Sofia con cuda de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
6410,Sofia la capacidad de la vida,"[<'vi':cv>, <'da':cV>]"
6411,Sofia los países estados serán,"[<'se':sV>, <'rán':cVc>]"
6412,Sofia con el contexto del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
6413,Sofia los países de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
6414,Sofia las precipitaciones que está,"[<'es':Vs>, <'tá':cV>]"
6415,Sofia de las partes de los s estas,"[<'es':Vs>, <'tas':cVs>]"
6416,Sofia generalizados previstos,"[<'pre':ccV>, <'vis':cvs>, <'tos':cVs>]"
6417,Sofia la plantación de las palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
6418,Sofia compromisos de las presiones,"[<'pre':ccV>, <'sio':svV>, <'nes':cVs>]"
6419,Sofia siglo xxi en el anexo i pero,"[<'pe':cV>, <'ro':cV>]"
6420,Sofia en el anexo i pero el contrormo,"[<'con':cVc>, <'tror':ccVc>, <'mo':cV>]"
6421,Sofia por utilizar el planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
6422,Sofia s por el consumo o en la marca,"[<'mar':cVc>, <'ca':cV>]"
6423,Sofia son siguientes y de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
6424,Sofia de la actividad de los años,"[<'a':V>, <'ños':cVs>]"
6425,Sofia el consecuencia de compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
6426,Sofia para las tierras de la previa,"[<'pre':ccV>, <'via':cvV>]"
6427,Sofia de carbono y la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
6428,Sofia la noche control del mercento,"[<'mer':cVc>, <'cen':cVc>, <'to':cV>]"
6429,Sofia que está compensaro en la luda,"[<'lu':cv>, <'da':cV>]"
6430,Sofia s sintemas de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6431,Sofia el responsable de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6432,Sofia algo fuero de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
6433,Sofia y los proyectos en el mundo,"[<'mun':cvc>, <'do':cV>]"
6434,Sofia las palabras y el sestema,"[<'ses':sVs>, <'te':cV>, <'ma':cV>]"
6435,Sofia y el sestema de la contra,"[<'con':cVc>, <'tra':ccV>]"
6436,Sofia ligar madio de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6437,Sofia de la concentración del mayor,"[<'ma':cV>, <'yor':cVc>]"
6438,Sofia su parte de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
6439,Sofia la cantidad de las palieras,"[<'pa':cV>, <'lie':cvV>, <'ras':cVs>]"
6440,Sofia contribución con el anuncio,"[<'a':V>, <'nun':cvc>, <'cio':cvV>]"
6441,Sofia con el anuncio del periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
6442,Sofia de la segunda porcentación,"[<'por':cVc>, <'cen':cVc>, <'ta':cV>, <'ción':cvVc>]"
6443,Sofia la segunda postura de esta,"[<'es':Vs>, <'ta':cV>]"
6444,Sofia sería de este contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6445,Sofia este contribución de las porques,"[<'por':cVc>, <'ques':cvVs>]"
6446,Sofia acompaño de los contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
6447,Sofia de la economía en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
6448,Sofia del perdedo de las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
6449,Sofia onganización para el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
6450,Sofia estar por esta de la estatura,"[<'es':Vs>, <'ta':cV>, <'tu':cv>, <'ra':cV>]"
6451,Sofia producirá en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6452,Sofia se transporta en el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
6453,Sofia el desarrollo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6454,Sofia cion estado en el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
6455,Sofia taminación de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6456,Sofia tenga de la tierra cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
6457,Sofia el que se anargun para el anexo,"[<'a':V>, <'ne':cV>, <'xo':xV>]"
6458,Sofia de la ciencia del medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
6459,Sofia tra del problema de la amanca,"[<'a':V>, <'man':cVc>, <'ca':cV>]"
6460,Sofia la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
6461,Sofia de la tierra ante la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6462,Sofia de los procesos de los muchos,"[<'muc':cvc>, <'hos':cVs>]"
6463,Sofia conferencia de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6464,Sofia problema de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6465,Sofia el contribución de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6466,Sofia con consecuencia de los sueños,"[<'sue':svV>, <'ños':cVs>]"
6467,Sofia de los sueños de electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
6468,Sofia algunos medios de tiempo al causa,"[<'cau':cVv>, <'sa':sV>]"
6469,Sofia la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
6470,Sofia el colertimiento global puede,"[<'pue':cvV>, <'de':cV>]"
6471,Sofia los países de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
6472,Sofia de la subida de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6473,Sofia contribuciones nacionales,"[<'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
6474,Sofia nacionales de la elevación,"[<'e':V>, <'le':cV>, <'va':cV>, <'ción':cvVc>]"
6475,Sofia convenio sobre el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
6476,Sofia con el proyecto respondible,"[<'res':cVs>, <'pon':cVc>, <'di':cv>, <'ble':ccV>]"
6477,Sofia de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
6478,Sofia calor a la civilización,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
6479,Sofia estados de amor de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
6480,Sofia son el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
6481,Sofia solo la derecha de agustes,"[<'a':V>, <'gus':cvs>, <'tes':cVs>]"
6482,Sofia los recursos de la elemación,"[<'e':V>, <'le':cV>, <'ma':cV>, <'ción':cvVc>]"
6483,Sofia la elemación de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6484,Sofia los necesidades de garte,"[<'gar':cVc>, <'te':cV>]"
6485,Sofia permanente que la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6486,Sofia la energía por el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
6487,Sofia la mayor parte de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6488,Sofia del mar de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
6489,Sofia a la encretria de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
6490,Sofia y la primera disponible,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'ble':ccV>]"
6491,Sofia matigación de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
6492,Sofia esta de los países de mucho,"[<'muc':cvc>, <'ho':cV>]"
6493,Sofia la conferencia es un consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
6494,Sofia la cantidad de las pasados,"[<'pa':cV>, <'sa':sV>, <'dos':cVs>]"
6495,Sofia de las pasados de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6496,Sofia de los años se descanada,"[<'des':cVs>, <'ca':cV>, <'na':cV>, <'da':cV>]"
6497,Sofia de adaptación de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
6498,Sofia gran contentación de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
6499,Sofia que se definida en la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
6500,Sofia la deferencia en la energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
6501,Sofia los medios de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
6502,Sofia probablemente en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6503,Sofia s en la denera de forma,"[<'for':cVc>, <'ma':cV>]"
6504,Sofia por las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
6505,Sofia de armentada la estado para,"[<'pa':cV>, <'ra':cV>]"
6506,Sofia de cuenta en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
6507,Sofia a las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
6508,Sofia enaria de la parte de también,"[<'tam':cVc>, <'bién':cvVc>]"
6509,Sofia desarrollo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
6510,Sofia un corbustible pero el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
6511,Sofia consejo de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
6512,Sofia y una de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6513,Sofia solo una de los principales,"[<'prin':ccvc>, <'ci':cv>, <'pa':cV>, <'les':cVs>]"
6514,Sofia que decidió el acumulado,"[<'a':V>, <'cu':cv>, <'mu':cv>, <'la':cV>, <'do':cV>]"
6515,Sofia clima de reducir el corbón,"[<'cor':cVc>, <'bón':cVc>]"
6516,Sofia de la actividad del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
6517,Sofia del proyecto de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
6518,Sofia demenda de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
6519,Sofia contribución a las medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
6520,Sofia verifica de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
6521,Sofia la contribución de la empiente,"[<'em':Vc>, <'pien':cvVc>, <'te':cV>]"
6522,Sofia el calentamiento de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
6523,Sofia alteración de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
6524,Sofia de cultar con tus sociedades,"[<'so':sV>, <'cie':cvV>, <'da':cV>, <'des':cVs>]"
6525,Sofia de las tierras de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
6526,Sofia el carbono así que pueden poder,"[<'po':cV>, <'der':cVc>]"
6527,Sofia proyecto por la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
6528,Sofia países de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
6529,Sofia los países de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
6530,Sofia de emisiones de co de la omb,"[<'o':V>, <'mb':cc>]"
6531,Sofia de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
