,verse,terminacion
1797,Arrecife los países de la luda,"[<'lu':cv>, <'da':cV>]"
1798,Arrecife probablemente el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1799,Arrecife como el descontigo fuerte,"[<'fuer':cvVc>, <'te':cV>]"
1800,Arrecife los morilos en los años,"[<'a':V>, <'ños':cVs>]"
1801,Arrecife de emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1802,Arrecife contribuciones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1803,Arrecife la tierra continua el amor,"[<'a':V>, <'mor':cVc>]"
1804,Arrecife en el consumo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1805,Arrecife continuable y el medio,"[<'me':cV>, <'dio':cvV>]"
1806,Arrecife el medio ambiente en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1807,Arrecife en el que se ha consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
1808,Arrecife de derechos de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
1809,Arrecife el consumo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1810,Arrecife el contexto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1811,Arrecife tomar el proyecto fuerte,"[<'fuer':cvVc>, <'te':cV>]"
1812,Arrecife electricad de los cuestiones,"[<'cues':cvVs>, <'tio':cvV>, <'nes':cVs>]"
1813,Arrecife cierto de los eficientes,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'tes':cVs>]"
1814,Arrecife eficientes de carbono astos,"[<'as':Vs>, <'tos':cVs>]"
1815,Arrecife no aumento el problema se incluir,"[<'in':vc>, <'cluir':ccvvc>]"
1816,Arrecife un renamento de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1817,Arrecife s menor de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1818,Arrecife estas soriales de planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
1819,Arrecife la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
1820,Arrecife océano en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
1821,Arrecife recorten de las éricas,"[<'é':V>, <'ri':cv>, <'cas':cVs>]"
1822,Arrecife los países de algo muedo,"[<'mue':cvV>, <'do':cV>]"
1823,Arrecife el parte del clima en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
1824,Arrecife clima en el tiempo en la tanto,"[<'tan':cVc>, <'to':cV>]"
1825,Arrecife los varios de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1826,Arrecife de la vida de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1827,Arrecife proyecto por desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1828,Arrecife desarrollo de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1829,Arrecife proyecto de los escalas,"[<'es':Vs>, <'ca':cV>, <'las':cVs>]"
1830,Arrecife dicional de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1831,Arrecife cimiento de las productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
1832,Arrecife en el sistema económico,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'co':cV>]"
1833,Arrecife océano a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1834,Arrecife medio ambiente de la carta,"[<'car':cVc>, <'ta':cV>]"
1835,Arrecife del patrón de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
1836,Arrecife los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
1837,Arrecife la atmósfera de la fase,"[<'fa':cV>, <'se':sV>]"
1838,Arrecife siguientes a la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
1839,Arrecife en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
1840,Arrecife las ciencias de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1841,Arrecife concentraciones de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
1842,Arrecife nución de la contentración,"[<'con':cVc>, <'ten':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1843,Arrecife determinado en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1844,Arrecife solar y las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1845,Arrecife emisiones de co de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
1846,Arrecife en la atmósfera a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1847,Arrecife los primeros de la lugar,"[<'lu':cv>, <'gar':cVc>]"
1848,Arrecife de la lugar de la salud,"[<'sa':sV>, <'lud':cvc>]"
1849,Arrecife en la manor consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
1850,Arrecife n el caso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1851,Arrecife cionada para evidencia,"[<'e':V>, <'vi':cv>, <'den':cVc>, <'cia':cvV>]"
1852,Arrecife algo miemo de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
1853,Arrecife de la actividad natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
1854,Arrecife y el carbono en el carbón,"[<'car':cVc>, <'bón':cVc>]"
1855,Arrecife parte de las disponibles,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bles':ccVs>]"
1856,Arrecife los sistemas de los partes,"[<'par':cVc>, <'tes':cVs>]"
1857,Arrecife de los partes de los años,"[<'a':V>, <'ños':cVs>]"
1858,Arrecife biológica de los medios,"[<'me':cV>, <'dios':cvVs>]"
1859,Arrecife n la guerra de esta lado,"[<'la':cV>, <'do':cV>]"
1860,Arrecife de esta lado contra el ponso,"[<'pon':cVc>, <'so':sV>]"
1861,Arrecife siguiendo de la línica,"[<'lí':cV>, <'ni':cv>, <'ca':cV>]"
1862,Arrecife carecer la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1863,Arrecife convenio de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1864,Arrecife de la actividad de la omp,"[<'o':V>, <'mp':cc>]"
1865,Arrecife de carbono y es una,"[<'u':v>, <'na':cV>]"
1866,Arrecife de la vida de la forma,"[<'for':cVc>, <'ma':cV>]"
1867,Arrecife la concida de los mares,"[<'ma':cV>, <'res':cVs>]"
1868,Arrecife rio de los países de estas,"[<'es':Vs>, <'tas':cVs>]"
1869,Arrecife y la energía no tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
1870,Arrecife por parte de la cubierta,"[<'cu':cv>, <'bier':cvVc>, <'ta':cV>]"
1871,Arrecife atmósfera de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
1872,Arrecife la incertidumbre del nivel,"[<'ni':cv>, <'vel':cVc>]"
1873,Arrecife capacidad de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
1874,Arrecife la cantidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1875,Arrecife el permanente de la salud,"[<'sa':sV>, <'lud':cvc>]"
1876,Arrecife nciar estos en el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
1877,Arrecife de casa de los mayores,"[<'ma':cV>, <'yo':cV>, <'res':cVs>]"
1878,Arrecife albentaria de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1879,Arrecife ficar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1880,Arrecife centado en el concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1881,Arrecife de los s en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1882,Arrecife continua antropogénica,"[<'an':Vc>, <'tro':ccV>, <'po':cV>, <'gé':cV>, <'ni':cv>, <'ca':cV>]"
1883,Arrecife economista y el medio,"[<'me':cV>, <'dio':cvV>]"
1884,Arrecife y el medio ambiente para,"[<'pa':cV>, <'ra':cV>]"
1885,Arrecife de de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
1886,Arrecife tierra a mentaría marcio,"[<'mar':cVc>, <'cio':cvV>]"
1887,Arrecife los valores de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1888,Arrecife de emisiones de resurses,"[<'re':cV>, <'sur':svc>, <'ses':sVs>]"
1889,Arrecife los países del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
1890,Arrecife de la que los anteriores,"[<'an':Vc>, <'te':cV>, <'rio':cvV>, <'res':cVs>]"
1891,Arrecife de la marca a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1892,Arrecife marca a los países de esta,"[<'es':Vs>, <'ta':cV>]"
1893,Arrecife los dios y las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
1894,Arrecife y las políticas de esta,"[<'es':Vs>, <'ta':cV>]"
1895,Arrecife al parte del proyecto sobre,"[<'so':sV>, <'bre':ccV>]"
1896,Arrecife mercado contribuyendo,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>, <'do':cV>]"
1897,Arrecife recorior de la contencia,"[<'con':cVc>, <'ten':cVc>, <'cia':cvV>]"
1898,Arrecife de altas en un puedo de esta,"[<'es':Vs>, <'ta':cV>]"
1899,Arrecife los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1900,Arrecife este se derecha de gases,"[<'ga':cV>, <'ses':sVs>]"
1901,Arrecife disponible que esta llamar,"[<'lla':ccV>, <'mar':cVc>]"
1902,Arrecife esta llamar es un contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
1903,Arrecife sus malditas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1904,Arrecife la corazón de esto que esto,"[<'es':Vs>, <'to':cV>]"
1905,Arrecife cuanto en la demosférica,"[<'de':cV>, <'mos':cVs>, <'fé':cV>, <'ri':cv>, <'ca':cV>]"
1906,Arrecife se pone el añado puede,"[<'pue':cvV>, <'de':cV>]"
1907,Arrecife de emisiones a la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1908,Arrecife la tierra mucha energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1909,Arrecife energía de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1910,Arrecife marcial en la encontrar carga,"[<'car':cVc>, <'ga':cV>]"
1911,Arrecife con un afecto del marco,"[<'mar':cVc>, <'co':cV>]"
1912,Arrecife se despiédan a la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
1913,Arrecife la cumbre de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
1914,Arrecife la salud y la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
1915,Arrecife del clima me forma sobre,"[<'so':sV>, <'bre':ccV>]"
1916,Arrecife poco que en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
1917,Arrecife mortipio por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1918,Arrecife de la adectuación del parto,"[<'par':cVc>, <'to':cV>]"
1919,Arrecife los países a energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1920,Arrecife medida y el persona,"[<'per':cVc>, <'so':sV>, <'na':cV>]"
1921,Arrecife parte si los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
1922,Arrecife si los consecuencias para,"[<'pa':cV>, <'ra':cV>]"
1923,Arrecife medio ambiente en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1924,Arrecife periodo de la logición,"[<'lo':cV>, <'gi':cv>, <'ción':cvVc>]"
1925,Arrecife la salud y distrumentos,"[<'dis':cvs>, <'tru':ccv>, <'men':cVc>, <'tos':cVs>]"
1926,Arrecife mercado mientras con custo,"[<'cus':cvs>, <'to':cV>]"
1927,Arrecife de la segunda perseda,"[<'per':cVc>, <'se':sV>, <'da':cV>]"
1928,Arrecife la tierra de la alta acencia,"[<'a':V>, <'cen':cVc>, <'cia':cvV>]"
1929,Arrecife la alta acencia de los ocde,"[<'oc':Vc>, <'de':cV>]"
1930,Arrecife es un terreno en el cantico,"[<'can':cVc>, <'ti':cv>, <'co':cV>]"
1931,Arrecife calentación del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
1932,Arrecife informe de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
1933,Arrecife la tierra elore en el carbón,"[<'car':cVc>, <'bón':cVc>]"
1934,Arrecife los países de los pocos,"[<'po':cV>, <'cos':cVs>]"
1935,Arrecife los pocos por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1936,Arrecife disponibles de esta esfuerzo,"[<'es':Vs>, <'fuer':cvVc>, <'zo':cV>]"
1937,Arrecife de co como una incrementa,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'ta':cV>]"
1938,Arrecife incertidumbre el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
1939,Arrecife sostenible de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1940,Arrecife en la necesidad de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1941,Arrecife la economía de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
1942,Arrecife vive de la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
1943,Arrecife por un padre que a un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1944,Arrecife se acomplencia a los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
1945,Arrecife inversión de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
1946,Arrecife de la reducción del clima,"[<'cli':ccv>, <'ma':cV>]"
1947,Arrecife partes de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
1948,Arrecife can de la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
1949,Arrecife cionado como las pocas,"[<'po':cV>, <'cas':cVs>]"
1950,Arrecife el carbón y la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
1951,Arrecife de reducir la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
1952,Arrecife superficie de los medios,"[<'me':cV>, <'dios':cvVs>]"
1953,Arrecife los medios de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
1954,Arrecife parte del mar se ha estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1955,Arrecife la agricultura del panel,"[<'pa':cV>, <'nel':cVc>]"
1956,Arrecife el corbón y tendrá a la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
1957,Arrecife de su pader de la mitad,"[<'mi':cv>, <'tad':cVc>]"
1958,Arrecife de precios para el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
1959,Arrecife gei serán de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
1960,Arrecife por marcio de la experiencia,"[<'ex':Vx>, <'pe':cV>, <'rien':cvVc>, <'cia':cvV>]"
1961,Arrecife la experiencia de las partes,"[<'par':cVc>, <'tes':cVs>]"
1962,Arrecife del curbo de esta eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
1963,Arrecife aparcción de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
1964,Arrecife de la reducción del país,"[<'pa':cV>, <'ís':Vs>]"
1965,Arrecife las cuestiones de los metos,"[<'me':cV>, <'tos':cVs>]"
1966,Arrecife de los metos de corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
1967,Arrecife consecuencias son comprenser,"[<'com':cVc>, <'pren':ccVc>, <'ser':sVc>]"
1968,Arrecife directamente al sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
1969,Arrecife el compromiso de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
1970,Arrecife estados una política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
1971,Arrecife con los actuales del tiempo,"[<'tiem':cvVc>, <'po':cV>]"
1972,Arrecife actuales del tiempo con todo,"[<'to':cV>, <'do':cV>]"
1973,Arrecife carbono de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1974,Arrecife de amor y casi pero esta,"[<'es':Vs>, <'ta':cV>]"
1975,Arrecife amor y casi pero esta ase,"[<'a':V>, <'se':sV>]"
1976,Arrecife el medio ambiente de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
1977,Arrecife la forma de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
1978,Arrecife de la ocde por la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
1979,Arrecife la demegración del aicel,"[<'ai':Vv>, <'cel':cVc>]"
1980,Arrecife del aicel y la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
1981,Arrecife de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
1982,Arrecife invernadero en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
1983,Arrecife en el contexto de las partes,"[<'par':cVc>, <'tes':cVs>]"
1984,Arrecife de los s en la aplicación,"[<'a':V>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
1985,Arrecife que se esta de la deriva,"[<'de':cV>, <'ri':cv>, <'va':cV>]"
1986,Arrecife de carbono por la salud,"[<'sa':sV>, <'lud':cvc>]"
1987,Arrecife el carbón de los míos de esta,"[<'es':Vs>, <'ta':cV>]"
1988,Arrecife reconderida en la anteria,"[<'an':Vc>, <'te':cV>, <'ria':cvV>]"
1989,Arrecife el el contexto de la extrancia,"[<'ex':Vx>, <'tran':ccVc>, <'cia':cvV>]"
1990,Arrecife los países de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
1991,Arrecife carbono y el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
1992,Arrecife se precesa en la alta a la onu,"[<'o':V>, <'nu':cv>]"
1993,Arrecife a la lucha de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
1994,Arrecife tracional de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
1995,Arrecife de la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
1996,Arrecife la tierra de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
1997,Arrecife la actividad de los gases,"[<'ga':cV>, <'ses':sVs>]"
1998,Arrecife de carbono y al ocde,"[<'oc':Vc>, <'de':cV>]"
1999,Arrecife sentido de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
2000,Arrecife la segunda forma medio,"[<'me':cV>, <'dio':cvV>]"
2001,Arrecife del proyecto en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
2002,Arrecife ción de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2003,Arrecife y las organizaciones,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'cio':cvV>, <'nes':cVs>]"
2004,Arrecife la actividad del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2005,Arrecife la derecho de la mayor,"[<'ma':cV>, <'yor':cVc>]"
2006,Arrecife de esta de la sustituiente,"[<'sus':svs>, <'ti':cv>, <'tuien':cvvVc>, <'te':cV>]"
2007,Arrecife el carbón la inversión del marco,"[<'mar':cVc>, <'co':cV>]"
2008,Arrecife en la alimentación es tanto,"[<'tan':cVc>, <'to':cV>]"
2009,Arrecife concentración de los partes,"[<'par':cVc>, <'tes':cVs>]"
2010,Arrecife el climático que es un parte,"[<'par':cVc>, <'te':cV>]"
2011,Arrecife en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
2012,Arrecife verica el disportamiento,"[<'dis':cvs>, <'por':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
2013,Arrecife ra de los puctos del clima,"[<'cli':ccv>, <'ma':cV>]"
2014,Arrecife del petróleo el nevero,"[<'ne':cV>, <'ve':cV>, <'ro':cV>]"
2015,Arrecife me sodo de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
2016,Arrecife por lo que se alcanza a verán,"[<'ve':cV>, <'rán':cVc>]"
2017,Arrecife la agua de temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
2018,Arrecife contribuyen el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
2019,Arrecife proyecto al gas renovable,"[<'re':cV>, <'no':cV>, <'va':cV>, <'ble':ccV>]"
2020,Arrecife pertidos y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
2021,Arrecife se precisa de los años,"[<'a':V>, <'ños':cVs>]"
2022,Arrecife estados entre el concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2023,Arrecife artículo de la tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
2024,Arrecife alcanzo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2025,Arrecife asemento de la apartación,"[<'a':V>, <'par':cVc>, <'ta':cV>, <'ción':cvVc>]"
2026,Arrecife n los países de empleo,"[<'em':Vc>, <'ple':ccV>, <'o':V>]"
2027,Arrecife de empleo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
2028,Arrecife de alta de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
2029,Arrecife el sistema tien de la lange,"[<'lan':cVc>, <'ge':cV>]"
2030,Arrecife la que el aumento del siglo,"[<'si':sv>, <'glo':ccV>]"
2031,Arrecife del climático al mal puede,"[<'pue':cvV>, <'de':cV>]"
2032,Arrecife de la forma del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
2033,Arrecife del modelo de la sanud,"[<'sa':sV>, <'nud':cvc>]"
2034,Arrecife tencia de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
2035,Arrecife l de los precios son modos,"[<'mo':cV>, <'dos':cVs>]"
2036,Arrecife o tener en el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
2037,Arrecife tiempo con un nuevo lado,"[<'la':cV>, <'do':cV>]"
2038,Arrecife go internacional del patrón,"[<'pa':cV>, <'trón':ccVc>]"
2039,Arrecife hace la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
2040,Arrecife que el carbón y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
2041,Arrecife parto de la tierra como,"[<'co':cV>, <'mo':cV>]"
2042,Arrecife de esta entra todo el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
2043,Arrecife proporciones en la salud,"[<'sa':sV>, <'lud':cvc>]"
2044,Arrecife fincion con el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
2045,Arrecife hasta algunos vientos de esta,"[<'es':Vs>, <'ta':cV>]"
2046,Arrecife el problema de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2047,Arrecife de la demanda del país,"[<'pa':cV>, <'ís':Vs>]"
2048,Arrecife su paler de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
2049,Arrecife contribución del programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
2050,Arrecife del programa de la marre,"[<'ma':cV>, <'rre':ccV>]"
2051,Arrecife de de la biodiversidad,"[<'bio':cvV>, <'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
2052,Arrecife incrementos de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2053,Arrecife perdido de las palionas,"[<'pa':cV>, <'lio':cvV>, <'nas':cVs>]"
2054,Arrecife casa con la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
2055,Arrecife el contexto de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
2056,Arrecife los será un contigo para,"[<'pa':cV>, <'ra':cV>]"
2057,Arrecife se desempla de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2058,Arrecife de los cubrir por la casa,"[<'ca':cV>, <'sa':sV>]"
2059,Arrecife inversiones de las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
2060,Arrecife el carbono en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
2061,Arrecife del marco de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
2062,Arrecife del oriente de la salud,"[<'sa':sV>, <'lud':cvc>]"
2063,Arrecife es el consumo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2064,Arrecife en un clobal se puede encontrar,"[<'en':Vc>, <'con':cVc>, <'trar':ccVc>]"
2065,Arrecife los procesos y los partes,"[<'par':cVc>, <'tes':cVs>]"
2066,Arrecife de las nubes son los partes,"[<'par':cVc>, <'tes':cVs>]"
2067,Arrecife de esta del problema estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
2068,Arrecife de la esparta de transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
2069,Arrecife se estaban un consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
2070,Arrecife soluciones antrópicos,"[<'an':Vc>, <'tró':ccV>, <'pi':cv>, <'cos':cVs>]"
2071,Arrecife s cuando que el combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
2072,Arrecife caraz de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
2073,Arrecife de la mayoría de esta,"[<'es':Vs>, <'ta':cV>]"
2074,Arrecife marcio me he puedo de esta,"[<'es':Vs>, <'ta':cV>]"
2075,Arrecife me he puedo de esta marcia,"[<'mar':cVc>, <'cia':cvV>]"
2076,Arrecife y al carbón en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
2077,Arrecife la maga alibera de este,"[<'es':Vs>, <'te':cV>]"
2078,Arrecife medio ambiente son los partes,"[<'par':cVc>, <'tes':cVs>]"
2079,Arrecife el clima y el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
2080,Arrecife el desarrollo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
2081,Arrecife medio ambiente que se pueden,"[<'pue':cvV>, <'den':cVc>]"
2082,Arrecife los paleones de poler,"[<'po':cV>, <'ler':cVc>]"
