,verse,terminacion
286,Munich menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Munich el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Munich amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Munich de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Munich estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Munich compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Munich la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Munich carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Munich ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Munich estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Munich parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Munich compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Munich en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Munich en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Munich antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Munich compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Munich contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Munich de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Munich en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Munich permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Munich la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Munich la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Munich cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Munich la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Munich estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Munich marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Munich la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Munich ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Munich la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Munich parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Munich menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Munich propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Munich marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Munich estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Munich de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
