,verse,terminacion
275,Rockingham de la contrar la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
276,Rockingham estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
277,Rockingham parte de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
278,Rockingham estado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
279,Rockingham contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
280,Rockingham contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
281,Rockingham en la propia de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
282,Rockingham parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Rockingham permitado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
284,Rockingham estado se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
285,Rockingham parte de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
286,Rockingham menos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
287,Rockingham el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Rockingham amplia de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
289,Rockingham de carbono y la contrar,"[<'con':cVc>, <'trar':ccVc>]"
290,Rockingham estado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
291,Rockingham compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
292,Rockingham la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
293,Rockingham carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
294,Rockingham ser producido en la contral,"[<'con':cVc>, <'tral':ccVc>]"
295,Rockingham estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
296,Rockingham parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
297,Rockingham compra de la propia como,"[<'co':cV>, <'mo':cV>]"
298,Rockingham en el contrado en la propia,"[<'pro':ccV>, <'pia':cvV>]"
299,Rockingham en la propia como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
300,Rockingham antes de la compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
301,Rockingham compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
302,Rockingham contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
303,Rockingham de compromiso de un medio,"[<'me':cV>, <'dio':cvV>]"
304,Rockingham en el contral de la propia,"[<'pro':ccV>, <'pia':cvV>]"
305,Rockingham permitan para la compra,"[<'com':cVc>, <'pra':ccV>]"
306,Rockingham la compra de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
307,Rockingham la propia de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
308,Rockingham cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
309,Rockingham la propia de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
310,Rockingham estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
311,Rockingham marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Rockingham la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
313,Rockingham ser producido en la propia,"[<'pro':ccV>, <'pia':cvV>]"
314,Rockingham la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
315,Rockingham parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
316,Rockingham menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
317,Rockingham propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
318,Rockingham marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
319,Rockingham estado en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
320,Rockingham de carbono y la propia,"[<'pro':ccV>, <'pia':cvV>]"
