,verse,terminacion
4522,Santa Maria o de la emisión de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
4523,Santa Maria marca de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
4524,Santa Maria forzamiento del marco,"[<'mar':cVc>, <'co':cV>]"
4525,Santa Maria marco de diferentes,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'tes':cVs>]"
4526,Santa Maria un uso de los perdidos,"[<'per':cVc>, <'di':cv>, <'dos':cVs>]"
4527,Santa Maria según el paternedo,"[<'pa':cV>, <'ter':cVc>, <'ne':cV>, <'do':cV>]"
4528,Santa Maria uno porque tendrán muchos,"[<'muc':cvc>, <'hos':cVs>]"
4529,Santa Maria y los líderes tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
4530,Santa Maria el amor de la intensidad,"[<'in':vc>, <'ten':cVc>, <'si':sv>, <'dad':cVc>]"
4531,Santa Maria l de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4532,Santa Maria informe del clima para,"[<'pa':cV>, <'ra':cV>]"
4533,Santa Maria por el consumo tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
4534,Santa Maria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4535,Santa Maria contribución actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
4536,Santa Maria de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
4537,Santa Maria precio de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
4538,Santa Maria como en presente el marco,"[<'mar':cVc>, <'co':cV>]"
4539,Santa Maria que de la preparación,"[<'pre':ccV>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
4540,Santa Maria de la cauda del nivel,"[<'ni':cv>, <'vel':cVc>]"
4541,Santa Maria caso de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
4542,Santa Maria la actividad del control,"[<'con':cVc>, <'trol':ccVc>]"
4543,Santa Maria en la actividad más seria,"[<'se':sV>, <'ria':cvV>]"
4544,Santa Maria provisibles de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
4545,Santa Maria nclusion de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
4546,Santa Maria los puertos de las cartes,"[<'car':cVc>, <'tes':cVs>]"
4547,Santa Maria misión de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
4548,Santa Maria hechos de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
4549,Santa Maria de la segunda parte,"[<'par':cVc>, <'te':cV>]"
4550,Santa Maria serán inelusaria,"[<'i':v>, <'ne':cV>, <'lu':cv>, <'sa':sV>, <'ria':cvV>]"
4551,Santa Maria la electricadad de esta,"[<'es':Vs>, <'ta':cV>]"
4552,Santa Maria tar el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
4553,Santa Maria por mi mismo a preservar,"[<'pre':ccV>, <'se':sV>, <'rvar':ccVc>]"
4554,Santa Maria reverar la captación,"[<'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
4555,Santa Maria captación del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
4556,Santa Maria proceso de los porque,"[<'por':cVc>, <'que':cvV>]"
4557,Santa Maria ra aumento de las campos,"[<'cam':cVc>, <'pos':cVs>]"
4558,Santa Maria contexto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4559,Santa Maria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4560,Santa Maria el problema de los años,"[<'a':V>, <'ños':cVs>]"
4561,Santa Maria side de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
4562,Santa Maria españos con la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4563,Santa Maria s medioambientales,"[<'me':cV>, <'dio':cvV>, <'am':Vc>, <'bien':cvVc>, <'ta':cV>, <'les':cVs>]"
4564,Santa Maria reducir la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
4565,Santa Maria los países mejores,"[<'me':cV>, <'jo':cV>, <'res':cVs>]"
4566,Santa Maria mejores serán algo,"[<'al':Vc>, <'go':cV>]"
4567,Santa Maria carbono en la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
4568,Santa Maria son las medidas para,"[<'pa':cV>, <'ra':cV>]"
4569,Santa Maria dia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4570,Santa Maria al viejo de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
4571,Santa Maria consumo de los partes,"[<'par':cVc>, <'tes':cVs>]"
4572,Santa Maria los medios de poleda,"[<'po':cV>, <'le':cV>, <'da':cV>]"
4573,Santa Maria carta de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
4574,Santa Maria el do hace a esta estado alta,"[<'al':Vc>, <'ta':cV>]"
4575,Santa Maria pertinentes de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
4576,Santa Maria de informe preventación,"[<'pre':ccV>, <'ven':cVc>, <'ta':cV>, <'ción':cvVc>]"
4577,Santa Maria la atmósfera de evador,"[<'e':V>, <'va':cV>, <'dor':cVc>]"
4578,Santa Maria el carbono amo segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
4579,Santa Maria de los años son partes,"[<'par':cVc>, <'tes':cVs>]"
4580,Santa Maria pendiendo que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
4581,Santa Maria el problema de las partes,"[<'par':cVc>, <'tes':cVs>]"
4582,Santa Maria periodo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4583,Santa Maria emisiones de derechas,"[<'de':cV>, <'rec':cVc>, <'has':cVs>]"
4584,Santa Maria cabeza no continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
4585,Santa Maria que me para mi señor,"[<'se':sV>, <'ñor':cVc>]"
4586,Santa Maria esta estrategia a la vientra,"[<'vien':cvVc>, <'tra':ccV>]"
4587,Santa Maria se incluyen en el marco,"[<'mar':cVc>, <'co':cV>]"
4588,Santa Maria la energía negación,"[<'ne':cV>, <'ga':cV>, <'ción':cvVc>]"
4589,Santa Maria s antropogénicos,"[<'an':Vc>, <'tro':ccV>, <'po':cV>, <'gé':cV>, <'ni':cv>, <'cos':cVs>]"
4590,Santa Maria las emisiones de este,"[<'es':Vs>, <'te':cV>]"
4591,Santa Maria emisiones de este pero,"[<'pe':cV>, <'ro':cV>]"
4592,Santa Maria las cantidades de esta,"[<'es':Vs>, <'ta':cV>]"
4593,Santa Maria a transporte en los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
4594,Santa Maria na la ocde que se puede,"[<'pue':cvV>, <'de':cV>]"
4595,Santa Maria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4596,Santa Maria de la ocde se desido,"[<'de':cV>, <'si':sv>, <'do':cV>]"
4597,Santa Maria considerar el precio,"[<'pre':ccV>, <'cio':cvV>]"
4598,Santa Maria carbono y el medio,"[<'me':cV>, <'dio':cvV>]"
4599,Santa Maria la humanidad cuenta,"[<'cuen':cvVc>, <'ta':cV>]"
4600,Santa Maria s en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
4601,Santa Maria partido de los siglos,"[<'si':sv>, <'glos':ccVs>]"
4602,Santa Maria la aumenta contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
4603,Santa Maria el combustible fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
4604,Santa Maria terrestre por dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
4605,Santa Maria dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4606,Santa Maria amor de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
4607,Santa Maria mantenido el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
4608,Santa Maria para director para,"[<'pa':cV>, <'ra':cV>]"
4609,Santa Maria para la respondencia,"[<'res':cVs>, <'pon':cVc>, <'den':cVc>, <'cia':cvV>]"
4610,Santa Maria clar por el marco de esta,"[<'es':Vs>, <'ta':cV>]"
4611,Santa Maria las contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
4612,Santa Maria carbono que los medios,"[<'me':cV>, <'dios':cvVs>]"
4613,Santa Maria para la espacial para,"[<'pa':cV>, <'ra':cV>]"
4614,Santa Maria problema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
4615,Santa Maria de las destinuciones,"[<'des':cVs>, <'ti':cv>, <'nu':cv>, <'cio':cvV>, <'nes':cVs>]"
4616,Santa Maria destinuciones de esta,"[<'es':Vs>, <'ta':cV>]"
4617,Santa Maria reso por su esperanza,"[<'es':Vs>, <'pe':cV>, <'ran':cVc>, <'za':cV>]"
4618,Santa Maria su esperanza de la otra,"[<'o':V>, <'tra':ccV>]"
4619,Santa Maria esta energía negación,"[<'ne':cV>, <'ga':cV>, <'ción':cvVc>]"
4620,Santa Maria el amor de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4621,Santa Maria s internacionales,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
4622,Santa Maria rado en la contentración,"[<'con':cVc>, <'ten':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4623,Santa Maria canciar de la amplicación,"[<'am':Vc>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
4624,Santa Maria la emperatura para,"[<'pa':cV>, <'ra':cV>]"
4625,Santa Maria permitir el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
4626,Santa Maria la de recorización,"[<'re':cV>, <'co':cV>, <'ri':cv>, <'za':cV>, <'ción':cvVc>]"
4627,Santa Maria del petróleo a empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
4628,Santa Maria de los incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
4629,Santa Maria de la agua de la mayor,"[<'ma':cV>, <'yor':cVc>]"
4630,Santa Maria r futuros proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
4631,Santa Maria que la energía fuera,"[<'fue':cvV>, <'ra':cV>]"
4632,Santa Maria s de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
4633,Santa Maria la informe de los datos,"[<'da':cV>, <'tos':cVs>]"
4634,Santa Maria alternaciones de todos,"[<'to':cV>, <'dos':cVs>]"
4635,Santa Maria precios para recurrer,"[<'re':cV>, <'cu':cv>, <'rrer':ccVc>]"
4636,Santa Maria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4637,Santa Maria el carbono es la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
4638,Santa Maria el consumo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4639,Santa Maria s por el contunido,"[<'con':cVc>, <'tu':cv>, <'ni':cv>, <'do':cV>]"
4640,Santa Maria clima de las palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
4641,Santa Maria el problema en la requisión,"[<'re':cV>, <'qui':cvv>, <'sión':svVc>]"
4642,Santa Maria modelo de la mayor,"[<'ma':cV>, <'yor':cVc>]"
4643,Santa Maria lucha el carbón en la opción,"[<'op':Vc>, <'ción':cvVc>]"
4644,Santa Maria de la luna en los poner,"[<'po':cV>, <'ner':cVc>]"
4645,Santa Maria un consumo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4646,Santa Maria carbono el marco al clima,"[<'cli':ccv>, <'ma':cV>]"
4647,Santa Maria el pensamiento del nivel,"[<'ni':cv>, <'vel':cVc>]"
4648,Santa Maria en la vez más desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
4649,Santa Maria rando de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4650,Santa Maria forma de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
4651,Santa Maria me diferente el mento,"[<'men':cVc>, <'to':cV>]"
4652,Santa Maria go de las contenidas,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'das':cVs>]"
4653,Santa Maria del mismo de los aguas,"[<'a':V>, <'guas':cvVs>]"
4654,Santa Maria siglo xx este esperan,"[<'es':Vs>, <'pe':cV>, <'ran':cVc>]"
4655,Santa Maria el fin de la mayor rica,"[<'ri':cv>, <'ca':cV>]"
4656,Santa Maria poler de la elegación,"[<'e':V>, <'le':cV>, <'ga':cV>, <'ción':cvVc>]"
4657,Santa Maria se ha convenio nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
4658,Santa Maria por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
4659,Santa Maria el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
4660,Santa Maria de un mismo se está clima,"[<'cli':ccv>, <'ma':cV>]"
4661,Santa Maria el neoliberalismo,"[<'ne':cV>, <'o':V>, <'li':cv>, <'be':cV>, <'ra':cV>, <'lis':cvs>, <'mo':cV>]"
4662,Santa Maria emisiones de gei caso,"[<'ca':cV>, <'so':sV>]"
4663,Santa Maria ella la encusa a la salud,"[<'sa':sV>, <'lud':cvc>]"
4664,Santa Maria de entre el marco del siglo,"[<'si':sv>, <'glo':ccV>]"
4665,Santa Maria por cien de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
4666,Santa Maria lo que el economisto,"[<'e':V>, <'co':cV>, <'no':cV>, <'mis':cvs>, <'to':cV>]"
4667,Santa Maria de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
4668,Santa Maria patróteo del prante,"[<'pran':ccVc>, <'te':cV>]"
4669,Santa Maria calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
4670,Santa Maria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4671,Santa Maria del carbono o a la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
4672,Santa Maria la solución del clima,"[<'cli':ccv>, <'ma':cV>]"
4673,Santa Maria de las temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
4674,Santa Maria del clima que la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
4675,Santa Maria s de un el científico,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'co':cV>]"
4676,Santa Maria de la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
4677,Santa Maria de emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
4678,Santa Maria calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
4679,Santa Maria global de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
4680,Santa Maria calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
4681,Santa Maria caso de los productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
4682,Santa Maria de carbono ha tendrá,"[<'ten':cVc>, <'drá':ccV>]"
4683,Santa Maria por la naturaleza,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'le':cV>, <'za':cV>]"
4684,Santa Maria que esparas en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
4685,Santa Maria en la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4686,Santa Maria de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
4687,Santa Maria de las seguridades,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'da':cV>, <'des':cVs>]"
4688,Santa Maria la internacion al madio,"[<'ma':cV>, <'dio':cvV>]"
4689,Santa Maria la energía en la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
4690,Santa Maria de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
4691,Santa Maria acuerdo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4692,Santa Maria minar las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
4693,Santa Maria de estados en los años,"[<'a':V>, <'ños':cVs>]"
4694,Santa Maria resto de la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
4695,Santa Maria de atmósfera al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
4696,Santa Maria en consumo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4697,Santa Maria tendencia a la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
4698,Santa Maria contexto de los mitos,"[<'mi':cv>, <'tos':cVs>]"
4699,Santa Maria lo que descarbonizar,"[<'des':cVs>, <'ca':cV>, <'rbo':ccV>, <'ni':cv>, <'zar':cVc>]"
4700,Santa Maria en el capo de los costes,"[<'cos':cVs>, <'tes':cVs>]"
4701,Santa Maria de los comprensidioses,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'dio':cvV>, <'ses':sVs>]"
4702,Santa Maria servaciones y partes,"[<'par':cVc>, <'tes':cVs>]"
4703,Santa Maria alcanzar las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
4704,Santa Maria ralado los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
4705,Santa Maria segundo estado estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
4706,Santa Maria sería de los siglos,"[<'si':sv>, <'glos':ccVs>]"
4707,Santa Maria de los siglos acomo,"[<'a':V>, <'co':cV>, <'mo':cV>]"
4708,Santa Maria acomo de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
4709,Santa Maria una atmósfera a la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
4710,Santa Maria de la tierra al consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
4711,Santa Maria reciente previsionar,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>, <'nar':cVc>]"
4712,Santa Maria al problema del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
4713,Santa Maria aumento del mar han sido,"[<'si':sv>, <'do':cV>]"
4714,Santa Maria el carbón de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
4715,Santa Maria se desestibilizan,"[<'de':cV>, <'ses':sVs>, <'ti':cv>, <'bi':cv>, <'li':cv>, <'zan':cVc>]"
4716,Santa Maria ambiente de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4717,Santa Maria estos proyectos se planes,"[<'pla':ccV>, <'nes':cVs>]"
4718,Santa Maria lucha en el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
4719,Santa Maria el climático con nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
4720,Santa Maria s el el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
4721,Santa Maria la intersión de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
4722,Santa Maria esta necesidad hasta,"[<'has':cVs>, <'ta':cV>]"
4723,Santa Maria la vida de esta de esta,"[<'es':Vs>, <'ta':cV>]"
4724,Santa Maria la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
4725,Santa Maria de carbono tendrían,"[<'ten':cVc>, <'drí':ccV>, <'an':Vc>]"
4726,Santa Maria las palabres previstas,"[<'pre':ccV>, <'vis':cvs>, <'tas':cVs>]"
4727,Santa Maria combustible fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
4728,Santa Maria la emisiones de caso,"[<'ca':cV>, <'so':sV>]"
4729,Santa Maria los condecciones de esta,"[<'es':Vs>, <'ta':cV>]"
4730,Santa Maria se a los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
4731,Santa Maria el conjunto de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
4732,Santa Maria estas organizaciones,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'cio':cvV>, <'nes':cVs>]"
4733,Santa Maria producirse no es de ambas,"[<'am':Vc>, <'bas':cVs>]"
4734,Santa Maria en la humanidad será,"[<'se':sV>, <'rá':cV>]"
4735,Santa Maria los periodos de gases,"[<'ga':cV>, <'ses':sVs>]"
4736,Santa Maria escala de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
4737,Santa Maria en la lucha a la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
4738,Santa Maria para de la condención,"[<'con':cVc>, <'den':cVc>, <'ción':cvVc>]"
4739,Santa Maria de los países para,"[<'pa':cV>, <'ra':cV>]"
4740,Santa Maria la parte del escado,"[<'es':Vs>, <'ca':cV>, <'do':cV>]"
4741,Santa Maria estados en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
4742,Santa Maria en la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
4743,Santa Maria de la tierra alta asector,"[<'a':V>, <'sec':sVc>, <'tor':cVc>]"
4744,Santa Maria compuestos financieros,"[<'fi':cv>, <'nan':cVc>, <'cie':cvV>, <'ros':cVs>]"
4745,Santa Maria en el problema de evactos,"[<'e':V>, <'vac':cVc>, <'tos':cVs>]"
4746,Santa Maria de evactos con el medio,"[<'me':cV>, <'dio':cvV>]"
4747,Santa Maria proceso de los pasos,"[<'pa':cV>, <'sos':sVs>]"
4748,Santa Maria de marcio de la vida,"[<'vi':cv>, <'da':cV>]"
4749,Santa Maria tener la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4750,Santa Maria en este nuevo década,"[<'dé':cV>, <'ca':cV>, <'da':cV>]"
4751,Santa Maria s de la que es parado,"[<'pa':cV>, <'ra':cV>, <'do':cV>]"
4752,Santa Maria comprensirir la mayor,"[<'ma':cV>, <'yor':cVc>]"
4753,Santa Maria de calor de las partes,"[<'par':cVc>, <'tes':cVs>]"
4754,Santa Maria interesa necesida,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'da':cV>]"
4755,Santa Maria que el polo que la salud,"[<'sa':sV>, <'lud':cvc>]"
4756,Santa Maria de la sociedad norte,"[<'nor':cVc>, <'te':cV>]"
4757,Santa Maria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4758,Santa Maria de los dios son de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
4759,Santa Maria internacional como algo,"[<'al':Vc>, <'go':cV>]"
4760,Santa Maria consumo de los ojos,"[<'o':V>, <'jos':cVs>]"
4761,Santa Maria para tender se pera,"[<'pe':cV>, <'ra':cV>]"
4762,Santa Maria de los principalmente,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>, <'men':cVc>, <'te':cV>]"
4763,Santa Maria n el gas de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
4764,Santa Maria la anterior que la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
4765,Santa Maria cian de la toma de amor,"[<'a':V>, <'mor':cVc>]"
4766,Santa Maria cimiento del pequeño,"[<'pe':cV>, <'que':cvV>, <'ño':cV>]"
4767,Santa Maria l de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4768,Santa Maria será un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
4769,Santa Maria ta contribuir los firmos,"[<'fir':cvc>, <'mos':cVs>]"
4770,Santa Maria firmos de esta posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
4771,Santa Maria cuenca por convencional,"[<'con':cVc>, <'ven':cVc>, <'cio':cvV>, <'nal':cVc>]"
4772,Santa Maria en la eurapea en la lugar,"[<'lu':cv>, <'gar':cVc>]"
4773,Santa Maria de la amplia alguna social,"[<'so':sV>, <'cial':cvVc>]"
4774,Santa Maria de en el mar incluyendo,"[<'in':vc>, <'clu':ccv>, <'yen':cVc>, <'do':cV>]"
4775,Santa Maria do de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
4776,Santa Maria las políticas para,"[<'pa':cV>, <'ra':cV>]"
4777,Santa Maria para la oms el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
4778,Santa Maria la lado de la vida,"[<'vi':cv>, <'da':cV>]"
4779,Santa Maria adaptación en el siglo,"[<'si':sv>, <'glo':ccV>]"
4780,Santa Maria de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
4781,Santa Maria los recursos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
4782,Santa Maria emisiones son muy poder,"[<'po':cV>, <'der':cVc>]"
4783,Santa Maria abandicos en la forma,"[<'for':cVc>, <'ma':cV>]"
4784,Santa Maria continuar la entre estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
4785,Santa Maria de los s en el mindo,"[<'min':cvc>, <'do':cV>]"
4786,Santa Maria son denemos de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
4787,Santa Maria de los países de esta,"[<'es':Vs>, <'ta':cV>]"
4788,Santa Maria esta capaz de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
4789,Santa Maria de la presintes de entre,"[<'en':Vc>, <'tre':ccV>]"
4790,Santa Maria consumo en el tiempo esto,"[<'es':Vs>, <'to':cV>]"
4791,Santa Maria se abenda a la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
4792,Santa Maria el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
4793,Santa Maria carbón en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
4794,Santa Maria también de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
4795,Santa Maria en el agua de los medios,"[<'me':cV>, <'dios':cvVs>]"
4796,Santa Maria dicion de la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
4797,Santa Maria ratas de entre al comparar,"[<'com':cVc>, <'pa':cV>, <'rar':cVc>]"
4798,Santa Maria la respuesta del siglo,"[<'si':sv>, <'glo':ccV>]"
4799,Santa Maria global de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
4800,Santa Maria los estados de todos,"[<'to':cV>, <'dos':cVs>]"
4801,Santa Maria del país de los años,"[<'a':V>, <'ños':cVs>]"
4802,Santa Maria de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
4803,Santa Maria casa de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
4804,Santa Maria calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
4805,Santa Maria de la basa los puertos,"[<'puer':cvVc>, <'tos':cVs>]"
