,verse,terminacion
265,Gáldar la compromisa como el cambio,"[<'cam':cVc>, <'bio':cvV>]"
266,Gáldar producido en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
267,Gáldar la consecuencia de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
268,Gáldar de la contrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
269,Gáldar problema de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
270,Gáldar e en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
271,Gáldar permitado de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
272,Gáldar problema de la propia como,"[<'co':cV>, <'mo':cV>]"
273,Gáldar la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
274,Gáldar producido en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
275,Gáldar la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
276,Gáldar biológica y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
277,Gáldar la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
278,Gáldar mayor contra la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
279,Gáldar la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
280,Gáldar mantener el mar se producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
281,Gáldar permitado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
282,Gáldar estados por la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
283,Gáldar la compra de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
284,Gáldar medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
285,Gáldar compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
286,Gáldar compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
287,Gáldar medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
288,Gáldar a la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
289,Gáldar los países de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
290,Gáldar cambio climático en el cambio,"[<'cam':cVc>, <'bio':cvV>]"
291,Gáldar permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
292,Gáldar de la intersidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
293,Gáldar permitado en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
294,Gáldar medida de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
295,Gáldar el proceso de contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
296,Gáldar concentración de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
297,Gáldar los procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
298,Gáldar el conjunto de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
299,Gáldar en la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
300,Gáldar contra el mercado de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
301,Gáldar de la compren de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
302,Gáldar compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
303,Gáldar de compromiso de la mayor,"[<'ma':cV>, <'yor':cVc>]"
304,Gáldar la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
305,Gáldar la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
306,Gáldar particilar la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
307,Gáldar compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
308,Gáldar de la mayor por la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
309,Gáldar por la producción de la compra,"[<'com':cVc>, <'pra':ccV>]"
310,Gáldar permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
311,Gáldar contexto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
312,Gáldar a la demanda de la propia,"[<'pro':ccV>, <'pia':cvV>]"
313,Gáldar producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
314,Gáldar proceso de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
315,Gáldar la concentración de la compra,"[<'com':cVc>, <'pra':ccV>]"
316,Gáldar de la compra de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
317,Gáldar compromiso de consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
318,Gáldar proceso de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
319,Gáldar las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
320,Gáldar producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
321,Gáldar por el mar de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
322,Gáldar producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
323,Gáldar ha mayor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
324,Gáldar la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
325,Gáldar países de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
326,Gáldar la economía necesitad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'tad':cVc>]"
327,Gáldar estado de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
328,Gáldar permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
329,Gáldar contración de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
330,Gáldar posible que la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
331,Gáldar por el mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
332,Gáldar problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
333,Gáldar las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
334,Gáldar medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
335,Gáldar la concentración de la contrar,"[<'con':cVc>, <'trar':ccVc>]"
336,Gáldar estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
337,Gáldar las emisiones de compañar,"[<'com':cVc>, <'pa':cV>, <'ñar':cVc>]"
338,Gáldar de compromiso de contraria,"[<'con':cVc>, <'tra':ccV>, <'ria':cvV>]"
339,Gáldar compromisa de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
340,Gáldar de compromiso de la propia,"[<'pro':ccV>, <'pia':cvV>]"
341,Gáldar la estada de la esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
342,Gáldar de carbono a la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
343,Gáldar la propia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
344,Gáldar en el cambio climático esta,"[<'es':Vs>, <'ta':cV>]"
345,Gáldar la compra de la propia como,"[<'co':cV>, <'mo':cV>]"
346,Gáldar producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
347,Gáldar estado de la mayor parte,"[<'par':cVc>, <'te':cV>]"
348,Gáldar la compromisa contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
349,Gáldar permitado en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
350,Gáldar compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
351,Gáldar el cambio climático sobre,"[<'so':sV>, <'bre':ccV>]"
352,Gáldar consecuencia de la contración,"[<'con':cVc>, <'tra':ccV>, <'ción':cvVc>]"
353,Gáldar estado de la contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
354,Gáldar la comprensión de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
355,Gáldar de compromiso de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
356,Gáldar de la temperatura mundial,"[<'mun':cvc>, <'dial':cvVc>]"
357,Gáldar comprensión de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
358,Gáldar la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
359,Gáldar producción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
360,Gáldar proceso de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
361,Gáldar la concentración de la estada,"[<'es':Vs>, <'ta':cV>, <'da':cV>]"
362,Gáldar la producción de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
363,Gáldar la compromisa de la propia,"[<'pro':ccV>, <'pia':cvV>]"
364,Gáldar esta producción de la propia,"[<'pro':ccV>, <'pia':cvV>]"
365,Gáldar de la propia con la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
366,Gáldar la concentración de la propia,"[<'pro':ccV>, <'pia':cvV>]"
367,Gáldar de contra el cambio climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
368,Gáldar al menos en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
369,Gáldar mayor parte de la comprención,"[<'com':cVc>, <'pren':ccVc>, <'ción':cvVc>]"
370,Gáldar mercado de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
371,Gáldar en el mar de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
372,Gáldar se propuesta en la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
373,Gáldar antersor en la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
374,Gáldar las procesos de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
375,Gáldar compromiso de compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
376,Gáldar la compromisa de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
377,Gáldar producción de la compromisa,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sa':sV>]"
378,Gáldar el sumento de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
379,Gáldar concentración de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
